timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730817467603382272,3.0721536551521997,-0.4954562921281706,-0.019916052360434467,2.05,0.52,2.4,-1.93,10.78,1.05,9.55,-0.01,10.76,-0.9
1730817467703296512,3.0724376494883145,-0.4952764207401258,-0.019708044294016153,2.05,0.52,2.4,-1.93,10.78,1.05,9.54,-0.02,10.76,-0.9
1730817467803293440,3.073920115631695,-0.4957374078065218,-0.01992294880463745,2.04,0.52,2.4,-1.93,10.78,1.05,9.52,-0.02,10.76,-0.9
1730817467903289344,3.073466194253283,-0.4947642195041543,-0.01993805575915117,2.04,0.53,2.41,-1.93,10.78,1.05,9.51,-0.02,10.76,-0.9
1730817468003328256,3.072455263009304,-0.49470980409578313,-0.020119289337592255,2.03,0.53,2.41,-1.93,10.78,1.05,9.5,-0.02,10.76,-0.9
1730817468103335424,3.0727416654294326,-0.49588587394712813,-0.019645965739473064,2.02,0.53,2.41,-1.93,10.78,1.05,9.49,-0.02,10.76,-0.9
1730817468203257344,3.0719681630087723,-0.4954714517036941,-0.019680028775615054,2.02,0.53,2.41,-1.93,10.78,1.05,9.47,-0.03,10.76,-0.9
1730817468303306240,3.073857021258585,-0.4954025465328455,-0.01996747858951807,2.01,0.53,2.41,-1.93,10.78,1.05,9.46,-0.03,10.76,-0.9
1730817468403293440,3.0718885024919915,-0.4965013111132994,-0.019654667015913053,2.01,0.53,2.41,-1.93,10.78,1.05,9.45,-0.03,10.76,-0.9
1730817468503324416,3.0727345251210485,-0.4939794384641844,-0.020022932227186256,2.0,0.54,2.41,-1.93,10.78,1.05,9.43,-0.03,10.76,-0.9
1730817468603482368,3.0737590046446206,-0.49494676625769035,-0.019896356752305465,2.0,0.54,2.41,-1.93,10.78,1.05,9.42,-0.04,10.76,-0.9
1730817468703410432,3.072985325771203,-0.49492827805859047,-0.019929103390994272,2.0,0.53,2.41,-1.93,10.78,1.05,9.41,-0.04,10.76,-0.9
1730817468803325440,3.071717139597685,-0.49544293702800835,-0.019834888796058055,2.0,0.53,2.41,-1.93,10.78,1.05,9.39,-0.04,10.76,-0.9
1730817468903383552,3.0745008440252986,-0.49814643164556255,-0.010271777167358859,2.0,0.53,2.41,-1.93,10.78,1.05,9.38,-0.04,10.76,-0.9
1730817469003422464,3.0900309413195166,-0.499460375834255,0.027023008739648434,2.0,0.53,2.41,-1.93,10.78,1.05,9.37,-0.05,10.76,-0.9
1730817469103386368,3.115148046376893,-0.49913857421339386,0.07021224442625254,2.0,0.53,2.41,-1.93,10.78,1.05,9.36,-0.05,10.76,-0.9
1730817469203379456,3.1326476446382605,-0.5030952641208982,0.08198561540233973,2.0,0.52,2.41,-1.93,10.78,1.05,9.34,-0.05,10.76,-0.9
1730817469303335424,3.1572853543958486,-0.5053916942454872,0.08513226529321463,2.0,0.52,2.41,-1.93,10.78,1.05,9.33,-0.05,10.76,-0.9
1730817469403423488,3.1873210919506962,-0.5035182226914637,0.08219085692484614,2.0,0.52,2.41,-1.93,10.78,1.05,9.32,-0.06,10.76,-0.9
1730817469503354624,3.211516011456246,-0.50159049876275,0.08094503207984134,2.01,0.52,2.41,-1.93,10.78,1.05,9.3,-0.06,10.76,-0.9
1730817469603380480,3.23197629928932,-0.5000566422676207,0.07705837334851674,2.01,0.52,2.41,-1.93,10.78,1.05,9.2,-0.05,10.76,-0.9
1730817469703340544,3.247285101391947,-0.4971851651033395,0.07467785314335945,2.01,0.52,2.41,-1.93,10.78,1.05,9.1,-0.05,10.76,-0.9
1730817469803414528,3.270888656169395,-0.49515651771946634,0.06880908601138933,2.01,0.51,2.41,-1.93,10.78,1.05,8.99,-0.05,10.76,-0.9
1730817469903377408,3.297327569170802,-0.492423279506652,0.061558446991777246,2.01,0.51,2.41,-1.93,10.78,1.05,8.89,-0.04,10.76,-0.9
1730817470003329536,3.317062859400396,-0.4919665665042932,0.055050723389203846,2.01,0.51,2.41,-1.92,10.79,1.05,8.78,-0.04,10.75,-0.9
1730817470103258624,3.333667093880137,-0.489680926672706,0.05425196275111634,2.01,0.51,2.41,-1.92,10.79,1.05,8.68,-0.03,10.75,-0.9
1730817470203355648,3.3521324965716377,-0.4892287250046046,0.05613801276924924,2.01,0.51,2.41,-1.92,10.79,1.05,8.58,-0.03,10.75,-0.9
1730817470303329536,3.3732311958031316,-0.48713081007330206,0.05911973547864864,2.01,0.5,2.41,-1.92,10.79,1.05,8.47,-0.02,10.75,-0.9
1730817470403292416,3.393728173945452,-0.4862745080779926,0.061684155804825336,2.01,0.5,2.41,-1.92,10.79,1.05,8.37,-0.02,10.75,-0.9
1730817470503233536,3.413911070242945,-0.4850772756216045,0.06452795481147103,2.01,0.5,2.41,-1.92,10.79,1.05,8.26,-0.02,10.75,-0.9
1730817470603306496,3.4312404225162463,-0.4849000769515991,0.06913078557342604,2.01,0.5,2.41,-1.92,10.79,1.05,8.15,-0.03,10.75,-0.9
1730817470703138560,3.4598194680683827,-0.4825268446449367,0.08247837016942124,2.01,0.5,2.41,-1.92,10.79,1.05,8.03,-0.04,10.75,-0.9
1730817470803305472,3.482134221005001,-0.48020293338722225,0.09239057377730445,2.01,0.5,2.41,-1.92,10.79,1.05,7.92,-0.06,10.75,-0.9
1730817470903334400,3.4980547142702703,-0.47908379914866955,0.09834034669798164,2.01,0.49,2.41,-1.92,10.79,1.04,7.8,-0.07,10.75,-0.9
1730817471003361536,3.5201493458126603,-0.47653347863352874,0.10645500708610384,2.01,0.49,2.41,-1.92,10.79,1.04,7.69,-0.09,10.75,-0.9
1730817471103343360,3.551567699425946,-0.4720322022120211,0.11699360018828293,2.01,0.49,2.41,-1.92,10.79,1.04,7.57,-0.1,10.75,-0.9
1730817471203297280,3.5792825320914274,-0.4690225128940456,0.12299377167299905,2.02,0.49,2.41,-1.92,10.79,1.04,7.45,-0.12,10.75,-0.9
1730817471303303168,3.6066992625347467,-0.4644095210834363,0.1287506832025832,2.02,0.49,2.42,-1.92,10.79,1.04,7.34,-0.13,10.75,-0.9
1730817471403334400,3.627487933381854,-0.4630523508232975,0.13195980135834864,2.02,0.49,2.42,-1.92,10.79,1.04,7.22,-0.14,10.75,-0.9
1730817471503336448,3.662636254083155,-0.45766938906062876,0.13711491231386347,2.02,0.48,2.42,-1.92,10.79,1.04,7.11,-0.16,10.75,-0.9
1730817471603332352,3.694548763213421,-0.45258661620718454,0.13825738442846505,2.02,0.48,2.42,-1.92,10.79,1.04,7.0,-0.16,10.75,-0.9
1730817471703364352,3.725009061876823,-0.4496189796523782,0.13007827530913615,2.02,0.48,2.42,-1.92,10.79,1.04,6.9,-0.17,10.75,-0.9
1730817471803308288,3.756279204721046,-0.44711197636807276,0.10347268052135004,2.02,0.48,2.42,-1.92,10.79,1.04,6.79,-0.17,10.75,-0.9
1730817471903216384,3.7805699026961173,-0.44388387572299437,0.08057010311448634,2.02,0.48,2.42,-1.92,10.79,1.04,6.68,-0.18,10.75,-0.9
1730817472003161344,3.816378401882407,-0.44119615783160526,0.04096653042594884,2.02,0.47,2.42,-1.92,10.79,1.04,6.58,-0.18,10.75,-0.9
1730817472103228416,3.847025129969928,-0.44026486990747715,0.01092267311452304,2.02,0.47,2.42,-1.92,10.79,1.04,6.47,-0.19,10.75,-0.9
1730817472203299584,3.8796791172150327,-0.43958918996184543,-0.018038990458997064,2.02,0.47,2.42,-1.92,10.79,1.04,6.36,-0.19,10.75,-0.9
1730817472303424256,3.901800050419598,-0.4403440336728496,-0.041718937060859364,2.02,0.47,2.42,-1.92,10.79,1.04,6.26,-0.2,10.75,-0.9
1730817472403384320,3.9456663278911663,-0.44240721189006793,-0.07941038979182316,2.02,0.47,2.42,-1.92,10.79,1.04,6.15,-0.2,10.75,-0.9
1730817472503393536,3.976412606400261,-0.44521391053344134,-0.10995442669571226,2.02,0.47,2.42,-1.92,10.79,1.04,6.05,-0.21,10.74,-0.9
1730817472603405568,4.006976485260023,-0.45018933689309854,-0.1392330941520937,2.02,0.46,2.42,-1.92,10.79,1.04,5.95,-0.21,10.74,-0.9
1730817472703314432,4.031442638072878,-0.4540309112062803,-0.16141581935401567,2.02,0.46,2.42,-1.92,10.79,1.04,5.86,-0.21,10.74,-0.9
1730817472803410432,4.07182880156932,-0.4649879286601479,-0.19798201929675388,2.02,0.46,2.42,-1.92,10.79,1.04,5.77,-0.21,10.74,-0.9
1730817472903314432,4.101753619444269,-0.47286644800070593,-0.2270013901138903,2.03,0.46,2.42,-1.92,10.79,1.04,5.68,-0.21,10.74,-0.9
1730817473003356416,4.132114244528948,-0.48212630486466285,-0.2570297665204769,2.03,0.46,2.42,-1.92,10.79,1.04,5.59,-0.22,10.74,-0.9
1730817473103427328,4.152848032959692,-0.4893634536125095,-0.27911829249228254,2.03,0.45,2.42,-1.92,10.79,1.04,5.49,-0.22,10.74,-0.9
1730817473203414528,4.183546384255514,-0.5007910466521678,-0.3077761292237574,2.03,0.45,2.42,-1.92,10.79,1.04,5.4,-0.22,10.74,-0.9
1730817473303412480,4.222321877937954,-0.5179919284324213,-0.3443701406454759,2.03,0.45,2.42,-1.92,10.79,1.04,5.31,-0.22,10.74,-0.9
1730817473403541248,4.250957842580965,-0.5290587893221823,-0.3731353045973668,2.03,0.45,2.42,-1.91,10.8,1.04,5.22,-0.23,10.74,-0.9
1730817473503383296,4.279206547515585,-0.5422304171760673,-0.4026516520107015,2.03,0.45,2.42,-1.91,10.8,1.04,5.13,-0.23,10.74,-0.9
1730817473603351296,4.301822361269329,-0.5522930127095453,-0.42526126484060794,2.03,0.45,2.42,-1.91,10.8,1.04,5.02,-0.21,10.74,-0.9
1730817473703413248,4.3391483325942515,-0.5668159276077359,-0.4621873058769304,2.03,0.44,2.42,-1.91,10.8,1.04,4.92,-0.19,10.74,-0.9
1730817473803442176,4.36775046174938,-0.57818711836693,-0.492033393542325,2.03,0.44,2.42,-1.91,10.8,1.04,4.81,-0.17,10.74,-0.9
1730817473903474432,4.39280384109229,-0.5948712621989835,-0.5214510448916573,2.03,0.44,2.42,-1.91,10.8,1.04,4.71,-0.15,10.74,-0.9
1730817474003481344,4.41279701766496,-0.6070117066152905,-0.5437589903217175,2.03,0.44,2.42,-1.91,10.8,1.04,4.61,-0.13,10.74,-0.9
1730817474103591424,4.438445797158387,-0.6210525346337228,-0.5736717716441178,2.03,0.44,2.42,-1.91,10.8,1.04,4.5,-0.12,10.74,-0.9
1730817474203478272,4.475309595999494,-0.6404092378552528,-0.6112916001801059,2.03,0.44,2.42,-1.91,10.8,1.04,4.4,-0.1,10.74,-0.9
1730817474303537408,4.498777848530154,-0.6597856381270967,-0.6403889995891451,2.03,0.43,2.42,-1.91,10.8,1.04,4.29,-0.08,10.74,-0.9
1730817474403829248,4.524795268191084,-0.6768866565347721,-0.6696042289044785,2.03,0.43,2.42,-1.91,10.8,1.04,4.19,-0.06,10.74,-0.9
1730817474503411200,4.542800636817591,-0.6904800052696187,-0.6903655741253543,2.04,0.43,2.42,-1.91,10.8,1.04,4.09,-0.04,10.74,-0.9
1730817474603470336,4.567897661892641,-0.7051397260610713,-0.7105386145204743,2.04,0.43,2.42,-1.91,10.8,1.04,3.99,-0.05,10.74,-0.9
1730817474703482368,4.591509683222085,-0.7222881567565099,-0.7159956079408154,2.04,0.43,2.43,-1.91,10.8,1.04,3.9,-0.07,10.74,-0.9
1730817474803541504,4.62087636838166,-0.7384121941266651,-0.6890878037259709,2.04,0.42,2.43,-1.91,10.8,1.04,3.81,-0.08,10.74,-0.9
1730817474903633408,4.648286304861685,-0.7535317431876916,-0.6552577233378929,2.04,0.42,2.43,-1.91,10.8,1.04,3.72,-0.1,10.73,-0.9
1730817475003614464,4.6684057721949594,-0.764521254463136,-0.6302069767735001,2.04,0.42,2.43,-1.91,10.8,1.04,3.63,-0.11,10.73,-0.9
1730817475103627520,4.694988165953539,-0.782127747439412,-0.5967850604733645,2.04,0.42,2.43,-1.91,10.8,1.04,3.53,-0.13,10.73,-0.9
1730817475203502336,4.728126238924579,-0.8007505241051481,-0.5559858984904483,2.04,0.42,2.43,-1.91,10.8,1.04,3.44,-0.14,10.73,-0.9
1730817475303475456,4.756037426856982,-0.8157617389527342,-0.5261573652346572,2.04,0.42,2.43,-1.91,10.8,1.03,3.35,-0.15,10.73,-0.9
1730817475403539456,4.776012500921278,-0.8256574213870299,-0.5032013735572781,2.04,0.41,2.43,-1.91,10.8,1.03,3.26,-0.17,10.73,-0.9
1730817475503578368,4.801693496466302,-0.8396695495235765,-0.47354497978312626,2.04,0.41,2.43,-1.91,10.8,1.03,3.17,-0.18,10.73,-0.9
1730817475603541248,4.829671869552482,-0.8538732136498767,-0.44371584339648273,2.04,0.41,2.43,-1.91,10.8,1.03,3.08,-0.2,10.73,-0.9
1730817475703541504,4.864939123998112,-0.8693126566938364,-0.4063856926254495,2.04,0.41,2.43,-1.91,10.8,1.03,2.99,-0.22,10.73,-0.9
1730817475803528192,4.893963122455665,-0.8809244818170324,-0.37590574605352656,2.04,0.41,2.43,-1.91,10.8,1.03,2.9,-0.24,10.73,-0.9
1730817475903518464,4.915077468167947,-0.8897511570466696,-0.3542500114711821,2.04,0.4,2.43,-1.91,10.8,1.03,2.81,-0.26,10.73,-0.9
1730817476003555584,4.9442748869744415,-0.9009819440037447,-0.3233921086716711,2.04,0.4,2.43,-1.91,10.8,1.03,2.72,-0.28,10.73,-0.9
1730817476103504384,4.978761381486545,-0.9123527366281988,-0.2866497637755091,2.04,0.4,2.43,-1.91,10.8,1.03,2.63,-0.29,10.73,-0.9
1730817476203633408,5.00800829928405,-0.9204705302905213,-0.2577337489827786,2.05,0.4,2.43,-1.91,10.8,1.03,2.54,-0.31,10.73,-0.9
1730817476303236608,5.029992582296693,-0.9262090154406148,-0.23565543831495797,2.05,0.4,2.43,-1.91,10.8,1.03,2.45,-0.33,10.73,-0.9
1730817476403196416,5.0589499291727815,-0.9340981583168495,-0.20605758869014215,2.05,0.4,2.43,-1.91,10.8,1.03,2.36,-0.35,10.73,-0.9
1730817476503233536,5.086081582227475,-0.940296485433945,-0.17790229404288724,2.05,0.39,2.43,-1.91,10.8,1.03,2.27,-0.37,10.73,-0.9
1730817476603263488,5.123922225722883,-0.9456965408411823,-0.14236448158062526,2.05,0.39,2.43,-1.91,10.8,1.03,2.21,-0.4,10.73,-0.9
1730817476703442432,5.146140159993761,-0.9459801062620493,-0.12173150769553026,2.05,0.39,2.43,-1.9,10.8,1.03,2.16,-0.42,10.73,-0.9
1730817476803358208,5.175793473954446,-0.9481717233234831,-0.09208029281992404,2.05,0.39,2.43,-1.9,10.8,1.03,2.1,-0.45,10.73,-0.9
1730817476903249408,5.206964765191446,-0.9503754071664173,-0.06414978184203375,2.05,0.39,2.43,-1.9,10.81,1.03,2.04,-0.47,10.73,-0.9
1730817477003283456,5.245517910951979,-0.9512419568790444,-0.02693854430255196,2.05,0.39,2.43,-1.9,10.81,1.03,1.99,-0.5,10.73,-0.9
1730817477103281152,5.276547767556741,-0.9500266895063123,0.001686556743528747,2.05,0.38,2.43,-1.9,10.81,1.03,1.93,-0.53,10.73,-0.9
1730817477203302400,5.300513226492038,-0.9489683768726473,0.022949100512115437,2.05,0.38,2.43,-1.9,10.81,1.03,1.87,-0.55,10.73,-0.9
1730817477303427584,5.330457386784215,-0.9480977346013727,0.052691209175256735,2.05,0.38,2.43,-1.9,10.81,1.03,1.82,-0.58,10.72,-0.9
1730817477403427328,5.360835710459227,-0.9467380978723913,0.08221388367109564,2.05,0.38,2.43,-1.9,10.81,1.03,1.76,-0.6,10.72,-0.9
1730817477503373312,5.399128068196396,-0.9417211863620398,0.11870049924730763,2.05,0.38,2.43,-1.9,10.81,1.03,1.7,-0.63,10.72,-0.9
1730817477603348224,5.420627568088272,-0.9395744098317125,0.14144153725279235,2.05,0.37,2.43,-1.9,10.81,1.03,1.7,-0.64,10.72,-0.9
1730817477703306240,5.45228382197935,-0.9344827454899327,0.17055346725916834,2.05,0.37,2.43,-1.9,10.81,1.03,1.7,-0.65,10.72,-0.9
1730817477803250432,5.482886883914653,-0.928548306897299,0.20032845949138886,2.05,0.37,2.43,-1.9,10.81,1.03,1.7,-0.66,10.72,-0.9
1730817477903276288,5.519720855153679,-0.9202711585149481,0.23700028557361633,2.06,0.37,2.43,-1.9,10.81,1.03,1.7,-0.67,10.72,-0.9
1730817478003363328,5.543357614405734,-0.9157497935298577,0.25897532668364803,2.06,0.37,2.43,-1.9,10.81,1.03,1.7,-0.68,10.72,-0.9
1730817478103381504,5.57351140699919,-0.9053907734761019,0.288253589111173,2.06,0.37,2.44,-1.9,10.81,1.03,1.7,-0.69,10.72,-0.9
1730817478203369472,5.602610059928586,-0.8958443893482394,0.31813961498378707,2.06,0.36,2.44,-1.9,10.81,1.03,1.7,-0.7,10.72,-0.9
1730817478303235328,5.640156449439733,-0.8835643219597696,0.3551489893223055,2.06,0.36,2.44,-1.9,10.81,1.03,1.69,-0.71,10.72,-0.9
1730817478403285504,5.668677394030357,-0.8749845668455652,0.3848714419563319,2.06,0.36,2.44,-1.9,10.81,1.03,1.69,-0.73,10.72,-0.9
1730817478503224320,5.689368994986759,-0.8670656637859946,0.40591327685727235,2.06,0.36,2.44,-1.9,10.81,1.03,1.69,-0.74,10.72,-0.9
1730817478603435520,5.719275760205904,-0.8545805703869381,0.43532847777867206,2.07,0.37,2.44,-1.9,10.81,1.03,1.69,-0.75,10.72,-0.9
1730817478703423488,5.747313082410403,-0.8421569291061658,0.46452320810613257,2.09,0.38,2.44,-1.9,10.81,1.03,1.69,-0.76,10.72,-0.9
1730817478803400448,5.781441846626739,-0.8246694375332609,0.5017968239985049,2.1,0.39,2.44,-1.9,10.81,1.03,1.69,-0.77,10.72,-0.9
1730817478903382528,5.807944496946166,-0.8086314299268939,0.5309790864483747,2.11,0.41,2.44,-1.9,10.81,1.03,1.69,-0.78,10.72,-0.9
1730817479003396608,5.829361451486871,-0.7970252049582884,0.5540159283717274,2.13,0.42,2.44,-1.9,10.81,1.03,1.69,-0.79,10.72,-0.9
1730817479103313408,5.8547368011440195,-0.7811807082728853,0.5839677771234575,2.14,0.43,2.44,-1.9,10.81,1.03,1.68,-0.8,10.72,-0.9
1730817479203296512,5.8803496296105,-0.7669269735194171,0.6142218088890753,2.16,0.44,2.44,-1.9,10.81,1.03,1.68,-0.81,10.72,-0.9
1730817479303306240,5.910958429721815,-0.7441541240428403,0.6516228422637065,2.17,0.45,2.44,-1.9,10.81,1.03,1.68,-0.82,10.72,-0.9
1730817479403374336,5.936378559324923,-0.7267177060305944,0.6801774531217585,2.18,0.47,2.44,-1.9,10.81,1.03,1.68,-0.83,10.72,-0.9
1730817479503428352,5.952186233803783,-0.7141847755510501,0.7032990459638724,2.2,0.48,2.44,-1.9,10.81,1.03,1.68,-0.84,10.72,-0.9
1730817479603427328,5.975584664705824,-0.6937774920096405,0.7326534383566833,2.19,0.47,2.44,-1.9,10.81,1.02,1.68,-0.84,10.72,-0.9
1730817479703346432,5.998404887425293,-0.6731583419374002,0.7627867546062109,2.18,0.46,2.44,-1.9,10.81,1.02,1.68,-0.85,10.71,-0.9
1730817479803298560,6.024280145025612,-0.6471539963258561,0.7998752740981369,2.17,0.45,2.44,-1.9,10.81,1.02,1.68,-0.85,10.71,-0.9
1730817479903330560,6.039243469076569,-0.6289937031701663,0.8229093875315078,2.16,0.44,2.44,-1.9,10.81,1.02,1.68,-0.85,10.71,-0.9
1730817480003312640,6.05923674318954,-0.6063314041226151,0.8491647164761499,2.15,0.43,2.44,-1.9,10.81,1.02,1.67,-0.85,10.71,-0.9
1730817480103325696,6.084538220576387,-0.5720242195862323,0.8710745755115114,2.14,0.42,2.44,-1.89,10.81,1.02,1.67,-0.86,10.71,-0.9
1730817480203278592,6.105368718069474,-0.5447094857988917,0.8760595422182204,2.14,0.41,2.44,-1.89,10.81,1.02,1.67,-0.86,10.71,-0.9
1730817480303308544,6.118362841037766,-0.5231510170815169,0.8713966203000687,2.13,0.41,2.44,-1.89,10.81,1.02,1.67,-0.86,10.71,-0.9
1730817480403250432,6.142073665023769,-0.49756983288038953,0.8576946866972983,2.12,0.4,2.44,-1.89,10.82,1.02,1.67,-0.86,10.71,-0.9
1730817480503255296,6.163026854746055,-0.46878805764880405,0.829923227796983,2.11,0.39,2.44,-1.89,10.82,1.02,1.67,-0.87,10.71,-0.9
1730817480603330560,6.188757416030612,-0.4376046288533278,0.7889684783417061,2.1,0.38,2.44,-1.89,10.82,1.02,1.67,-0.87,10.71,-0.9
1730817480703296512,6.212848974508139,-0.4147517708003451,0.7536392459578405,2.09,0.37,2.44,-1.89,10.82,1.02,1.67,-0.87,10.71,-0.9
1730817480803295488,6.234902042984262,-0.3898154761634479,0.7236031795713379,2.08,0.36,2.44,-1.89,10.82,1.02,1.66,-0.87,10.71,-0.9
1730817480903218432,6.252901150996505,-0.3734530252882968,0.6998591756234384,2.07,0.35,2.44,-1.89,10.82,1.02,1.66,-0.88,10.71,-0.9
1730817481003239424,6.2757147825568085,-0.35317257403621893,0.6688204306536961,2.06,0.34,2.44,-1.89,10.82,1.02,1.66,-0.88,10.71,-0.9
1730817481103238656,6.299717208762396,-0.33290782441692457,0.638618731804174,2.05,0.33,2.44,-1.89,10.82,1.02,1.66,-0.88,10.71,-0.9
1730817481203171584,6.329471366977865,-0.30993432484964684,0.600519757535128,2.05,0.33,2.44,-1.89,10.82,1.02,1.66,-0.88,10.71,-0.9
1730817481303160320,6.356858965529296,-0.29172574711148724,0.5712416064620826,2.04,0.32,2.44,-1.89,10.82,1.02,1.66,-0.88,10.71,-0.9
1730817481403270400,6.37591404346335,-0.27895564457619304,0.54863538954236,2.03,0.31,2.44,-1.89,10.82,1.02,1.66,-0.89,10.71,-0.9
1730817481503159552,6.403851466908328,-0.26396937876471405,0.5195557566217128,2.02,0.3,2.45,-1.89,10.82,1.02,1.66,-0.89,10.71,-0.9
1730817481603205376,6.432756072234826,-0.2476609333989584,0.49008879197548966,2.03,0.31,2.44,-1.89,10.82,1.02,1.65,-0.9,10.71,-0.9
1730817481703216640,6.470184388939488,-0.233402955848603,0.45400116252354766,2.04,0.32,2.44,-1.89,10.82,1.02,1.65,-0.9,10.71,-0.9
1730817481803148544,6.497917032213565,-0.21990894185935644,0.4240939454132712,2.05,0.34,2.44,-1.89,10.82,1.02,1.65,-0.91,10.71,-0.9
1730817481903147520,6.520117715357635,-0.21297674621325655,0.4023104935841861,2.05,0.35,2.44,-1.89,10.82,1.02,1.65,-0.92,10.71,-0.9
1730817482003222528,6.5502965669536595,-0.2018519555427617,0.37213147799674656,2.06,0.36,2.44,-1.89,10.82,1.02,1.64,-0.93,10.71,-0.9
1730817482103178496,6.577559924569056,-0.19388566327066406,0.34318594102905287,2.07,0.38,2.44,-1.89,10.82,1.02,1.64,-0.93,10.7,-0.9
1730817482203139584,6.613410382536452,-0.18304873857817358,0.3072156251372016,2.08,0.39,2.44,-1.88,10.82,1.02,1.64,-0.94,10.7,-0.9
1730817482303192576,6.643474456974196,-0.17540030111982513,0.278032324221306,2.09,0.4,2.44,-1.88,10.82,1.02,1.64,-0.95,10.7,-0.9
1730817482403158528,6.666202231775738,-0.1696180812740952,0.2564790750793146,2.1,0.41,2.44,-1.88,10.82,1.02,1.63,-0.95,10.7,-0.9
1730817482503004416,6.698776059444637,-0.16397954062255288,0.22717844712453553,2.11,0.43,2.44,-1.88,10.82,1.02,1.63,-0.96,10.7,-0.9
1730817482603140608,6.728799129248163,-0.15780381344051353,0.19762303510016663,2.12,0.44,2.44,-1.88,10.82,1.02,1.63,-0.95,10.7,-0.9
1730817482703058432,6.769657551869137,-0.15290571413844775,0.16157374831243565,2.13,0.45,2.44,-1.88,10.82,1.02,1.62,-0.95,10.7,-0.9
1730817482803109376,6.799164321054603,-0.14773635695790296,0.13150624785099665,2.14,0.47,2.44,-1.88,10.82,1.02,1.61,-0.94,10.7,-0.9
1730817482903000320,6.823851698663367,-0.14592197825636702,0.10913380824326653,2.14,0.48,2.44,-1.88,10.82,1.02,1.61,-0.93,10.7,-0.9
1730817483003015168,6.85612794477546,-0.14432874765017478,0.07945732397062755,2.15,0.49,2.44,-1.88,10.82,1.02,1.6,-0.92,10.7,-0.9
