timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828404704333312,8.357575955923501,0.0627294599965625,-2.1506203882289494,4.68,-2.0,5.36,-4.06,6.72,-4.32,8.49,-1.49,3.74,-1.21
1730828404804422400,8.345829161191578,0.0406063569598966,-2.1355108927684454,4.77,-1.96,5.38,-3.95,6.71,-4.25,8.43,-1.5,3.79,-1.33
1730828404904443392,8.328495737634107,0.0128735304589749,-2.120125536738755,4.86,-1.93,5.41,-3.84,6.69,-4.17,8.37,-1.5,3.83,-1.45
1730828405004425472,8.313383987416598,-0.0110536818527889,-2.109429371815857,4.95,-1.89,5.43,-3.73,6.68,-4.1,8.31,-1.5,3.87,-1.56
1730828405104290560,8.300310143254912,-0.0358834390871648,-2.1000703895199857,5.03,-1.86,5.46,-3.61,6.67,-4.03,8.26,-1.5,3.91,-1.68
1730828405204235264,8.288532316526242,-0.0550441426203536,-2.0945584099906247,5.12,-1.82,5.48,-3.5,6.65,-3.95,8.2,-1.5,3.95,-1.79
1730828405304298496,8.269761047954596,-0.0894295923100422,-2.0857076606922424,5.21,-1.78,5.52,-3.4,6.58,-3.92,8.13,-1.53,4.02,-1.9
1730828405404209408,8.25427005325367,-0.1175786861563727,-2.080799051543217,5.3,-1.73,5.57,-3.29,6.5,-3.89,8.06,-1.56,4.08,-2.01
1730828405504433408,8.239577741652852,-0.1463392611348382,-2.077088311896384,5.4,-1.69,5.61,-3.19,6.42,-3.85,7.99,-1.58,4.15,-2.12
1730828405604319488,8.227284095066517,-0.1688054525322838,-2.0810630922406634,5.49,-1.64,5.65,-3.08,6.34,-3.82,7.92,-1.61,4.21,-2.23
1730828405704297472,8.208783940778053,-0.2028503542948832,-2.104850873568082,5.58,-1.6,5.7,-2.98,6.26,-3.79,7.85,-1.63,4.28,-2.34
1730828405804324352,8.191483316672047,-0.2288776019545272,-2.131086071402513,5.66,-1.57,5.69,-2.89,6.25,-3.69,7.77,-1.62,4.35,-2.45
1730828405904340480,8.175151022847404,-0.2532308259714872,-2.1576154522963704,5.74,-1.54,5.69,-2.8,6.25,-3.59,7.68,-1.61,4.42,-2.57
1730828406004281600,8.163543128907085,-0.2718265372891074,-2.1768673236843767,5.82,-1.51,5.68,-2.71,6.24,-3.49,7.59,-1.59,4.48,-2.68
1730828406104309504,8.14108690251908,-0.301625349427875,-2.207883818183199,5.9,-1.48,5.68,-2.61,6.23,-3.39,7.5,-1.58,4.55,-2.79
1730828406204250624,8.124012005399269,-0.3253117292076783,-2.2301533573714885,5.98,-1.45,5.68,-2.52,6.22,-3.29,7.42,-1.57,4.62,-2.91
1730828406304284672,8.106984752430447,-0.3489672137273256,-2.253123379143588,6.06,-1.41,5.71,-2.43,6.17,-3.23,7.38,-1.61,4.7,-3.02
1730828406404240640,8.091764998323365,-0.3728848751544762,-2.2758558462771377,6.13,-1.38,5.74,-2.33,6.13,-3.16,7.34,-1.65,4.78,-3.12
1730828406504308480,8.076671112557381,-0.3908664985919492,-2.2920829174430977,6.21,-1.34,5.78,-2.24,6.08,-3.1,7.3,-1.7,4.85,-3.23
1730828406604176640,8.051409937554663,-0.4217599337712777,-2.3197348663883743,6.29,-1.31,5.81,-2.14,6.04,-3.03,7.27,-1.74,4.93,-3.34
1730828406704273408,8.031512247634742,-0.4444195762848151,-2.3431339886181126,6.37,-1.27,5.84,-2.05,5.99,-2.97,7.23,-1.78,5.0,-3.45
1730828406804372224,8.01162183669721,-0.4669438435218405,-2.367240595504803,6.44,-1.29,5.86,-1.93,5.93,-2.89,7.17,-1.82,5.07,-3.56
1730828406904388352,7.995036116181803,-0.4839106290569929,-2.3845295503533297,6.52,-1.3,5.87,-1.81,5.88,-2.82,7.11,-1.86,5.13,-3.67
1730828407004307200,7.971554867078992,-0.5110293189615043,-2.413607646541228,6.59,-1.31,5.88,-1.7,5.82,-2.74,7.06,-1.89,5.19,-3.78
1730828407104331264,7.952456161542858,-0.5323549814569771,-2.4371660717563124,6.67,-1.33,5.9,-1.58,5.76,-2.66,7.0,-1.93,5.26,-3.89
1730828407204392448,7.929068115188377,-0.5533059833049759,-2.461243658237406,6.74,-1.34,5.91,-1.46,5.7,-2.59,6.94,-1.97,5.32,-4.0
1730828407304204544,7.913328738748535,-0.5695254024089764,-2.478352504373427,6.82,-1.38,5.95,-1.37,5.64,-2.51,6.89,-1.97,5.38,-4.09
1730828407404321536,7.886237458533853,-0.5940870175040159,-2.507352357532324,6.89,-1.42,5.98,-1.27,5.57,-2.43,6.83,-1.97,5.44,-4.19
1730828407504252416,7.862264515007898,-0.6114697353315349,-2.5151777990216497,6.96,-1.47,6.02,-1.18,5.51,-2.36,6.78,-1.97,5.5,-4.28
1730828407604273408,7.836384063008092,-0.6322850879637175,-2.5105408294147384,7.04,-1.51,6.06,-1.08,5.45,-2.28,6.72,-1.97,5.56,-4.38
1730828407704260352,7.816220320063236,-0.6472340529781848,-2.508140179316029,7.11,-1.55,6.1,-0.99,5.39,-2.21,6.67,-1.97,5.62,-4.47
1730828407804203264,7.79136862509405,-0.6668513053967774,-2.5046815406459464,7.22,-1.58,6.17,-0.89,5.32,-2.14,6.6,-1.98,5.68,-4.57
1730828407904360192,7.7591489665807325,-0.6939260652088723,-2.500116640474777,7.33,-1.6,6.24,-0.79,5.25,-2.07,6.53,-1.99,5.75,-4.67
1730828408004153600,7.730764541945674,-0.7157038925341608,-2.4990792283369903,7.44,-1.63,6.31,-0.69,5.18,-2.01,6.46,-2.0,5.81,-4.77
1730828408104130560,7.707487771399842,-0.7363221815851935,-2.4968346310723324,7.55,-1.66,6.38,-0.59,5.11,-1.94,6.4,-2.01,5.88,-4.87
1730828408204213504,7.687444964400122,-0.7513843801492901,-2.496275866761952,7.66,-1.68,6.45,-0.49,5.05,-1.88,6.33,-2.02,5.94,-4.97
1730828408304209408,7.659102811642725,-0.7701702263132546,-2.4971354371460954,7.77,-1.69,6.49,-0.4,4.97,-1.81,6.26,-2.06,6.0,-5.07
1730828408404187392,7.622533837301878,-0.7986793315328691,-2.4972888632676127,7.88,-1.69,6.53,-0.31,4.9,-1.74,6.19,-2.1,6.06,-5.17
1730828408504205568,7.594174150725741,-0.8178716262234805,-2.4995662066247397,7.99,-1.69,6.57,-0.22,4.82,-1.67,6.12,-2.13,6.12,-5.28
1730828408604317440,7.569267733871859,-0.8387049903879638,-2.502911084449526,8.09,-1.7,6.61,-0.13,4.75,-1.6,6.05,-2.17,6.18,-5.38
1730828408704340480,7.547369232209046,-0.8533154706653372,-2.50474641136011,8.2,-1.7,6.64,-0.04,4.67,-1.53,5.98,-2.2,6.24,-5.48
1730828408804272384,7.51343227075276,-0.8787455292425614,-2.507785724190687,8.3,-1.69,6.71,0.05,4.62,-1.44,5.92,-2.22,6.33,-5.54
1730828408904367360,7.486162277008271,-0.8994291468784298,-2.509573566808759,8.4,-1.67,6.78,0.14,4.57,-1.35,5.86,-2.23,6.42,-5.61
1730828409004315392,7.459398887121414,-0.917686892715294,-2.513403058587373,8.5,-1.66,6.85,0.22,4.51,-1.27,5.8,-2.25,6.5,-5.68
1730828409104267264,7.434194704423382,-0.9376117290943052,-2.51485661605537,8.6,-1.64,6.92,0.31,4.46,-1.18,5.74,-2.26,6.59,-5.74
1730828409204379392,7.41247061915843,-0.9522238205918075,-2.516855914771944,8.7,-1.63,6.99,0.4,4.4,-1.1,5.68,-2.28,6.68,-5.81
1730828409304348160,7.380437388364789,-0.9751381475556704,-2.519166191931136,8.81,-1.62,7.02,0.45,4.35,-1.01,5.6,-2.28,6.73,-5.81
1730828409404350208,7.351981325328176,-0.9956892297401222,-2.519137977650366,8.91,-1.61,7.05,0.5,4.29,-0.93,5.53,-2.29,6.79,-5.81
1730828409504441344,7.325916357046287,-1.015740012472834,-2.520407665446386,9.01,-1.61,7.08,0.55,4.23,-0.85,5.46,-2.29,6.84,-5.82
1730828409604227584,7.298251673623059,-1.0368096219469034,-2.519235609624361,9.12,-1.6,7.12,0.6,4.17,-0.76,5.39,-2.3,6.89,-5.82
1730828409704236544,7.278387900400324,-1.0506325716674654,-2.515913185806327,9.22,-1.59,7.15,0.65,4.11,-0.68,5.32,-2.3,6.94,-5.82
1730828409804215552,7.244573255876205,-1.0748101157521397,-2.506062696429387,9.32,-1.59,7.18,0.71,4.06,-0.6,5.25,-2.31,7.0,-5.82
1730828409904151552,7.217507194899613,-1.0933862610688687,-2.4945727372801416,9.43,-1.58,7.21,0.76,4.0,-0.51,5.17,-2.31,7.05,-5.82
1730828410004200448,7.195587958003408,-1.10852088740773,-2.481642597874532,9.53,-1.57,7.24,0.81,3.94,-0.43,5.1,-2.32,7.1,-5.83
1730828410104249600,7.170373505158989,-1.127785937755111,-2.469555556104092,9.63,-1.57,7.27,0.86,3.88,-0.34,5.03,-2.33,7.16,-5.83
1730828410204068352,7.13840448304235,-1.15437820490452,-2.465915475807161,9.74,-1.56,7.3,0.91,3.83,-0.26,4.96,-2.33,7.21,-5.83
1730828410304133376,7.111201705165033,-1.1754995209811376,-2.46971468551318,9.82,-1.55,7.33,0.93,3.77,-0.2,4.89,-2.35,7.21,-5.86
1730828410404097280,7.085281894631361,-1.1947297609719507,-2.4716503243939183,9.9,-1.54,7.36,0.94,3.71,-0.14,4.82,-2.37,7.2,-5.89
1730828410504173568,7.065341941159595,-1.209652442504321,-2.4711640429370454,9.99,-1.53,7.38,0.96,3.64,-0.08,4.75,-2.39,7.2,-5.92
1730828410604158464,7.032798408557359,-1.234053591059962,-2.455602302660453,10.07,-1.52,7.41,0.97,3.58,-0.01,4.68,-2.41,7.19,-5.95
1730828410704101632,7.007015954876051,-1.2554951218750454,-2.434716502837502,10.15,-1.51,7.44,0.99,3.52,0.05,4.61,-2.43,7.19,-5.98
1730828410804123392,6.982531324457711,-1.2767013731694925,-2.4112374977522086,10.23,-1.51,7.46,1.01,3.46,0.11,4.54,-2.45,7.19,-6.01
1730828410904143616,6.96497990458194,-1.2925600370266994,-2.3945778080193394,10.32,-1.5,7.49,1.02,3.4,0.17,4.47,-2.47,7.18,-6.04
1730828411004143360,6.936019708942526,-1.321281484180974,-2.367452568068157,10.4,-1.49,7.51,1.04,3.34,0.23,4.4,-2.49,7.18,-6.08
1730828411104138496,6.912942375857639,-1.3442870399114677,-2.353536336321009,10.48,-1.48,7.54,1.05,3.28,0.29,4.33,-2.51,7.18,-6.11
1730828411204163584,6.89155355315987,-1.3682823593492823,-2.348440578560477,10.57,-1.47,7.57,1.07,3.22,0.35,4.26,-2.53,7.17,-6.14
1730828411304100608,6.873549738971792,-1.3860175197086244,-2.3517076701249864,10.62,-1.48,7.58,1.06,3.19,0.39,4.2,-2.54,7.17,-6.13
1730828411404054528,6.847006687200751,-1.412625326407022,-2.3510742270698084,10.68,-1.49,7.59,1.06,3.16,0.42,4.13,-2.55,7.17,-6.12
1730828411504064512,6.824519110349739,-1.435248327761037,-2.3362173676969045,10.73,-1.51,7.6,1.05,3.14,0.45,4.07,-2.57,7.16,-6.12
1730828411604066304,6.80216375258472,-1.456315606852831,-2.3102785386255364,10.79,-1.52,7.61,1.04,3.11,0.48,4.0,-2.58,7.16,-6.11
1730828411704146432,6.780565284980924,-1.48100658845556,-2.2833823584191206,10.84,-1.53,7.62,1.04,3.08,0.51,3.94,-2.6,7.16,-6.1
1730828411804172288,6.765852674937602,-1.499991987137333,-2.264626113702822,10.9,-1.55,7.63,1.03,3.05,0.54,3.87,-2.61,7.16,-6.1
1730828411904237312,6.7412018567782,-1.530361757761892,-2.25377387304765,10.96,-1.56,7.64,1.02,3.02,0.58,3.81,-2.62,7.15,-6.09
1730828412004255232,6.719958207824013,-1.5549235105954509,-2.257223709035486,11.01,-1.57,7.65,1.02,2.99,0.61,3.74,-2.64,7.15,-6.08
1730828412104188416,6.700320742891397,-1.5783822360443571,-2.260418464736526,11.07,-1.59,7.66,1.01,2.96,0.64,3.67,-2.65,7.15,-6.08
1730828412204340480,6.685395645272072,-1.595113918867829,-2.256367526763576,11.12,-1.6,7.67,1.0,2.93,0.67,3.61,-2.67,7.14,-6.07
1730828412304244480,6.661506966991487,-1.6254820884657135,-2.2254246596659777,11.14,-1.59,7.67,1.01,2.93,0.67,3.55,-2.67,7.15,-6.07
1730828412404331520,6.642704885595413,-1.65109889032651,-2.2003573406757884,11.15,-1.58,7.67,1.01,2.93,0.67,3.5,-2.67,7.15,-6.08
1730828412504234240,6.62357929744999,-1.677186957345828,-2.187298281124277,11.16,-1.57,7.68,1.01,2.92,0.68,3.44,-2.68,7.16,-6.08
1730828412604243456,6.608320680038081,-1.6970450539390285,-2.1894555978337134,11.17,-1.56,7.68,1.01,2.92,0.68,3.39,-2.68,7.16,-6.08
1730828412704317440,6.58661889131905,-1.730977456815829,-2.193102259744978,11.18,-1.55,7.68,1.02,2.91,0.68,3.34,-2.68,7.16,-6.08
1730828412804274432,6.567701597667672,-1.7572027675329882,-2.1945733498090982,11.2,-1.54,7.68,1.02,2.91,0.68,3.28,-2.69,7.17,-6.08
1730828412904239360,6.549085122619458,-1.7842894238947675,-2.1952363441397686,11.21,-1.53,7.69,1.02,2.91,0.68,3.23,-2.69,7.17,-6.08
1730828413004201472,6.534897005140342,-1.804984146041317,-2.1968921375157957,11.22,-1.52,7.69,1.03,2.9,0.68,3.17,-2.7,7.17,-6.09
1730828413104240384,6.516264409839611,-1.8329122373938,-2.197648633511498,11.23,-1.51,7.69,1.03,2.9,0.69,3.12,-2.7,7.18,-6.09
1730828413204195584,6.491796245546789,-1.8656370373092117,-2.197448844070156,11.24,-1.5,7.7,1.03,2.9,0.69,3.06,-2.7,7.18,-6.09
1730828413304346368,6.474256519749165,-1.8937647204307009,-2.197126766156348,11.24,-1.5,7.7,1.03,2.9,0.69,3.02,-2.72,7.18,-6.09
1730828413404306432,6.459947060965663,-1.914230542884019,-2.196909805019079,11.24,-1.5,7.7,1.03,2.9,0.69,2.98,-2.73,7.18,-6.09
1730828413504350208,6.440354486672928,-1.9406721903605135,-2.195094458128626,11.24,-1.5,7.7,1.03,2.9,0.68,2.94,-2.75,7.18,-6.08
1730828413604281088,6.418051989166841,-1.9727160131101305,-2.1916993260653674,11.24,-1.5,7.7,1.03,2.9,0.68,2.9,-2.76,7.18,-6.08
1730828413704213504,6.3995402547418605,-1.999296561333192,-2.1901671586754747,11.24,-1.5,7.69,1.03,2.9,0.68,2.86,-2.77,7.18,-6.08
1730828413804207360,6.380151282649872,-2.024176281635723,-2.17532716847942,11.23,-1.5,7.69,1.03,2.9,0.68,2.82,-2.79,7.18,-6.08
1730828413904274176,6.367535315036457,-2.045132534335253,-2.15296370525888,11.23,-1.5,7.69,1.03,2.9,0.68,2.78,-2.8,7.17,-6.08
1730828414004259328,6.346099065367501,-2.079411241212855,-2.120015706342865,11.23,-1.5,7.69,1.03,2.9,0.68,2.74,-2.82,7.17,-6.08
1730828414104224256,6.330016848081602,-2.106779004852801,-2.088286510381112,11.23,-1.5,7.69,1.03,2.9,0.68,2.7,-2.83,7.17,-6.07
1730828414204214272,6.312308587755917,-2.1338425488137003,-2.0826682478124328,11.23,-1.51,7.69,1.03,2.9,0.67,2.66,-2.84,7.17,-6.07
1730828414304233216,6.302644227109321,-2.1541215882930373,-2.0897036703005427,11.23,-1.51,7.69,1.03,2.9,0.67,2.66,-2.85,7.17,-6.07
1730828414404070400,6.284048766273154,-2.183594757160456,-2.088447460606365,11.23,-1.51,7.69,1.03,2.9,0.67,2.65,-2.86,7.17,-6.07
1730828414504168192,6.27017302991896,-2.212575278430546,-2.0966460600256847,11.23,-1.51,7.69,1.03,2.9,0.67,2.65,-2.87,7.17,-6.07
1730828414604368384,6.248109846165947,-2.239507624565897,-2.1075905369872383,11.22,-1.51,7.69,1.03,2.9,0.67,2.64,-2.88,7.17,-6.07
1730828414704315392,6.235884767918361,-2.2534938375374445,-2.1133782705705104,11.22,-1.51,7.69,1.03,2.9,0.67,2.64,-2.89,7.17,-6.07
1730828414804306432,6.219269281521407,-2.27701975711727,-2.121566942637291,11.22,-1.51,7.69,1.03,2.9,0.67,2.63,-2.9,7.17,-6.07
1730828414904137472,6.201821779199617,-2.308387093867167,-2.1215810500464616,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.91,7.17,-6.07
1730828415004127232,6.189869746061244,-2.3479450941639084,-2.1271498924593693,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.92,7.17,-6.07
1730828415104318464,6.166524460501952,-2.3824311277078123,-2.1240284796494104,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.07
1730828415204205568,6.155292788421725,-2.403252000725644,-2.1155713605730444,11.22,-1.51,7.69,1.03,2.9,0.66,2.61,-2.95,7.17,-6.07
1730828415304292352,6.140428727946739,-2.4307330467687858,-2.0906453792095148,11.22,-1.51,7.69,1.03,2.9,0.66,2.61,-2.95,7.17,-6.07
1730828415404319232,6.122944986732096,-2.454540260379387,-2.061870940524668,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.07
1730828415504155392,6.102099982727881,-2.495068031445648,-2.022821032046469,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.07
1730828415604252416,6.090738927699668,-2.513245556400128,-2.0005033842815503,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.07
1730828415704282368,6.077188748061153,-2.5459324681822,-1.9731062248707352,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.07
1730828415804199424,6.064472020091119,-2.5796666015897167,-1.9618276513618829,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.07
1730828415904165632,6.055088040643936,-2.618872324172286,-1.9604641549502275,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.06
1730828416004250368,6.04080162778517,-2.6535983767899958,-1.959527844955639,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.06
1730828416104256512,6.03374554407218,-2.679651070859444,-1.959169345711804,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.06
1730828416204340480,6.016530479898805,-2.714974327086197,-1.9570655445286125,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.06
1730828416304306432,6.002141261676695,-2.749003575894377,-1.957740231807532,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.06
1730828416404300544,5.989323693942398,-2.789901220669103,-1.955646110013311,11.22,-1.51,7.69,1.03,2.9,0.66,2.62,-2.94,7.17,-6.06
1730828416504347648,5.981128521714145,-2.8173719406251694,-1.9525439872590555,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828416604241664,5.970772358183663,-2.8484573797600943,-1.944721811021459,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828416704225536,5.960804399647943,-2.881792913194245,-1.9218922001115155,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828416804333568,5.94800899704769,-2.919040279810832,-1.884533719716391,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828416904285440,5.939715706061757,-2.942921900174341,-1.8661807921185705,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828417004314368,5.929621571752209,-2.9757068495684824,-1.8584349491231829,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828417104312320,5.918045331608963,-3.0054607505660726,-1.863357854248856,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828417204251648,5.90987113137019,-3.048908238280338,-1.8672234662919025,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.17,-6.06
1730828417304166656,5.901071942110599,-3.0731484709800503,-1.86990984963296,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.16,-6.06
1730828417404205568,5.890982107115896,-3.1043195150931764,-1.8730146043097904,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.16,-6.06
1730828417504214528,5.880926430643005,-3.1372982619033385,-1.874690836315764,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.16,-6.06
1730828417604189440,5.869441800169809,-3.1690473719979817,-1.8739173961959632,11.22,-1.51,7.69,1.03,2.9,0.66,2.63,-2.94,7.16,-6.06
1730828417704174592,5.862158546362382,-3.2011851743859854,-1.871364560504456,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828417804364544,5.852219979639532,-3.2339626147073544,-1.867970231699882,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828417904222208,5.841687486699548,-3.268058817107984,-1.86347959332514,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828418004353280,5.831916363215105,-3.3075205155926746,-1.859574086683651,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828418104308480,5.823625315511974,-3.334443690598595,-1.8591955640868087,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828418204292352,5.814129456603541,-3.3672594895924326,-1.8598461289617745,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828418304302336,5.805145763444114,-3.4014302522208166,-1.8606249267054424,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828418404285440,5.792701148117388,-3.443066119208126,-1.863502431796799,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.06
1730828418504258304,5.783953316140277,-3.477760039143277,-1.868132410989996,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.05
1730828418604242432,5.775959612627095,-3.5035881147950216,-1.8779995700283705,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.05
1730828418704274432,5.766116281609764,-3.533971028393625,-1.896142675197341,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.05
1730828418804238336,5.756197175049802,-3.560457397374413,-1.907416562228457,11.22,-1.51,7.69,1.03,2.9,0.66,2.64,-2.93,7.16,-6.05
1730828418904226304,5.748323722060089,-3.592803778865035,-1.9033508160715884,11.21,-1.51,7.69,1.03,2.9,0.66,2.65,-2.93,7.16,-6.05
1730828419004172288,5.733450949389511,-3.633025254737959,-1.8978923069161129,11.21,-1.51,7.69,1.03,2.9,0.66,2.65,-2.93,7.16,-6.05
1730828419104318464,5.723494896713654,-3.663524863915229,-1.89427777780506,11.21,-1.51,7.69,1.03,2.9,0.66,2.65,-2.93,7.16,-6.05
1730828419204261632,5.714915482983741,-3.689438265074189,-1.899079363230877,11.21,-1.51,7.69,1.03,2.9,0.66,2.65,-2.93,7.16,-6.05
1730828419304241408,5.703610762149886,-3.722353251437655,-1.9185643777140595,11.21,-1.51,7.69,1.03,2.9,0.66,2.65,-2.93,7.16,-6.05
1730828419404228352,5.6936856547575925,-3.751946751612712,-1.94471065219848,11.21,-1.51,7.69,1.03,2.9,0.66,2.65,-2.93,7.16,-6.05
