timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828494703547392,7.981603316855169,0.3382459957880516,-2.2183812646728094,2.92,-2.33,4.57,-6.26,7.19,-5.78,9.87,-1.24,2.86,0.6
1730828494803585280,7.964910265026915,0.3195685070627824,-2.221230941248745,2.93,-2.32,4.58,-6.24,7.18,-5.73,9.86,-1.24,2.87,0.58
1730828494903606528,7.95709599861448,0.3078688407273157,-2.223088104637593,2.94,-2.32,4.59,-6.21,7.16,-5.69,9.85,-1.23,2.89,0.57
1730828495003599360,7.943180300281867,0.2948689778981262,-2.225029942774835,2.94,-2.31,4.59,-6.19,7.14,-5.64,9.84,-1.23,2.9,0.55
1730828495103573248,7.930523162637761,0.2798363488195262,-2.224274752990518,2.95,-2.3,4.6,-6.16,7.12,-5.6,9.83,-1.22,2.92,0.54
1730828495203625472,7.91447821043292,0.2610616375516245,-2.2192799223515247,2.96,-2.29,4.61,-6.13,7.1,-5.55,9.82,-1.21,2.93,0.53
1730828495303637504,7.902516049149152,0.2468730456692473,-2.197323499745467,3.03,-2.28,4.64,-6.04,7.07,-5.46,9.77,-1.22,2.99,0.46
1730828495403571456,7.892381444201037,0.2323400505503509,-2.181837308832608,3.1,-2.27,4.67,-5.95,7.04,-5.37,9.72,-1.22,3.04,0.4
1730828495503417344,7.877251652199168,0.2156432108889407,-2.182436594502597,3.16,-2.26,4.71,-5.85,7.02,-5.28,9.67,-1.23,3.1,0.34
1730828495603404288,7.8694045664193135,0.1988777730550139,-2.1847564963875428,3.23,-2.25,4.74,-5.76,6.99,-5.19,9.63,-1.23,3.16,0.28
1730828495703513344,7.851755533700665,0.1759512207248386,-2.1969902231805216,3.29,-2.24,4.77,-5.66,6.96,-5.09,9.58,-1.24,3.21,0.21
1730828495803468544,7.842893329320453,0.1612846190481096,-2.2023980672538723,3.36,-2.23,4.81,-5.57,6.93,-5.0,9.53,-1.24,3.27,0.15
1730828495903496448,7.82940829466546,0.1401238655674154,-2.2158627955670998,3.43,-2.22,4.84,-5.48,6.9,-4.91,9.48,-1.25,3.33,0.09
1730828496003495424,7.81412560954637,0.120631603798449,-2.2301469397942992,3.49,-2.21,4.87,-5.38,6.87,-4.82,9.44,-1.25,3.38,0.03
1730828496103346432,7.795939746684013,0.0980843967026591,-2.2445452387328664,3.56,-2.2,4.91,-5.29,6.84,-4.73,9.39,-1.26,3.44,-0.04
1730828496203373312,7.776397529113247,0.0692321351746214,-2.268681183330361,3.62,-2.19,4.94,-5.19,6.81,-4.63,9.34,-1.26,3.5,-0.1
1730828496303462400,7.7629510439194975,0.0530980589778302,-2.284068094329631,3.7,-2.19,4.97,-5.09,6.78,-4.54,9.28,-1.26,3.54,-0.18
1730828496403494400,7.743127203416596,0.0308485657352578,-2.304866853633248,3.78,-2.18,5.0,-4.98,6.75,-4.45,9.22,-1.25,3.58,-0.26
1730828496503547392,7.720096689343801,0.0042316010497006,-2.3316959628316964,3.86,-2.18,5.04,-4.87,6.71,-4.37,9.16,-1.25,3.62,-0.34
1730828496603469312,7.706141045471093,-0.0112353250928899,-2.3469749725293507,3.94,-2.17,5.07,-4.76,6.68,-4.28,9.1,-1.24,3.66,-0.43
1730828496703445504,7.684378731825137,-0.0338395273763972,-2.3611394001460804,4.01,-2.17,5.1,-4.65,6.65,-4.19,9.04,-1.24,3.7,-0.51
1730828496803458560,7.666025086477499,-0.0557287223766184,-2.37330042636298,4.09,-2.16,5.13,-4.55,6.61,-4.1,8.98,-1.23,3.74,-0.59
1730828496903478272,7.645162802600652,-0.0780788062939989,-2.387255806887808,4.17,-2.16,5.16,-4.44,6.58,-4.01,8.92,-1.23,3.78,-0.67
1730828497003604480,7.617039584142216,-0.1048372483273403,-2.407642777741753,4.25,-2.15,5.19,-4.33,6.55,-3.92,8.86,-1.22,3.82,-0.75
1730828497103600384,7.600836785698792,-0.121473001560661,-2.4209152534955227,4.33,-2.14,5.23,-4.22,6.51,-3.83,8.8,-1.22,3.86,-0.83
1730828497203433472,7.577716499388246,-0.1440656292587135,-2.4368117389649937,4.41,-2.14,5.26,-4.11,6.48,-3.74,8.74,-1.21,3.9,-0.92
1730828497303533568,7.555874156683618,-0.1634644309693027,-2.448850482897785,4.47,-2.1,5.28,-4.02,6.46,-3.68,8.67,-1.22,3.94,-1.02
1730828497403495424,7.5270837100430175,-0.1896832203462329,-2.4517890872735912,4.54,-2.06,5.31,-3.93,6.44,-3.63,8.61,-1.23,3.98,-1.12
1730828497503489536,7.504431557583666,-0.209103943605269,-2.450229160255559,4.6,-2.02,5.33,-3.83,6.42,-3.57,8.55,-1.23,4.01,-1.22
1730828497603498496,7.487336219878871,-0.2273558482292583,-2.447540648966992,4.67,-1.98,5.35,-3.74,6.4,-3.51,8.49,-1.24,4.05,-1.32
1730828497703502336,7.463766916009337,-0.2489819592754904,-2.444658963280888,4.74,-1.94,5.38,-3.64,6.38,-3.45,8.42,-1.24,4.09,-1.42
1730828497803543552,7.439598952872088,-0.2719191304086649,-2.441039775112428,4.8,-1.9,5.4,-3.55,6.36,-3.39,8.36,-1.25,4.13,-1.52
1730828497903472384,7.408062315569106,-0.3001252448498026,-2.4414657085602665,4.87,-1.86,5.43,-3.46,6.34,-3.34,8.3,-1.25,4.17,-1.62
1730828498003488512,7.39687980538965,-0.3118521028770785,-2.4411387696199878,4.93,-1.82,5.45,-3.36,6.32,-3.28,8.24,-1.26,4.21,-1.72
1730828498103425536,7.366238674909776,-0.3390408995278289,-2.4420819532249984,5.0,-1.78,5.48,-3.27,6.3,-3.22,8.18,-1.27,4.25,-1.82
1730828498203404544,7.342750990864851,-0.3636020218351364,-2.442753106651551,5.07,-1.74,5.5,-3.17,6.28,-3.16,8.11,-1.27,4.29,-1.92
1730828498303388672,7.325674727940043,-0.37893422167235,-2.4439997272468,5.16,-1.71,5.52,-3.07,6.3,-3.11,8.06,-1.29,4.34,-2.03
1730828498403466496,7.299988774838628,-0.4017328176334439,-2.4449827373688966,5.25,-1.69,5.54,-2.97,6.32,-3.05,8.0,-1.3,4.39,-2.14
1730828498503539200,7.266948136686397,-0.4292175078554748,-2.446516494603843,5.35,-1.66,5.57,-2.87,6.34,-3.0,7.94,-1.32,4.44,-2.25
1730828498603589376,7.242472479999001,-0.4523754354498806,-2.447461378153696,5.44,-1.63,5.59,-2.77,6.36,-2.94,7.88,-1.33,4.5,-2.35
1730828498703563520,7.217602833871531,-0.4743810042169061,-2.448453760523717,5.53,-1.61,5.61,-2.67,6.39,-2.88,7.82,-1.35,4.55,-2.46
1730828498803551488,7.199936093197493,-0.4901593705039705,-2.4496482768806174,5.6,-1.59,5.61,-2.6,6.32,-2.9,7.77,-1.37,4.6,-2.55
1730828498903505408,7.166109398125734,-0.5180261569551831,-2.4511282491492543,5.67,-1.57,5.61,-2.53,6.25,-2.92,7.71,-1.4,4.66,-2.63
1730828499003561216,7.1407547218037895,-0.5367143293666033,-2.453606802112241,5.74,-1.56,5.61,-2.46,6.18,-2.94,7.65,-1.42,4.72,-2.72
1730828499103544576,7.122426132449292,-0.553662967904337,-2.4541650515899787,5.81,-1.54,5.6,-2.39,6.11,-2.96,7.59,-1.45,4.77,-2.8
1730828499203594496,7.095932031158245,-0.576060366323824,-2.454766260735258,5.89,-1.52,5.6,-2.32,6.04,-2.98,7.54,-1.48,4.83,-2.89
1730828499303536384,7.064209625210601,-0.6027209149483608,-2.456205205330644,5.96,-1.57,5.59,-2.23,6.03,-2.93,7.5,-1.49,4.9,-2.99
1730828499403546624,7.0387293787571785,-0.6232545796504473,-2.458048812509989,6.03,-1.62,5.58,-2.14,6.01,-2.88,7.47,-1.51,4.97,-3.09
1730828499503485440,7.018249824483774,-0.6391217825311265,-2.4580358536173263,6.1,-1.66,5.57,-2.04,6.0,-2.83,7.44,-1.53,5.05,-3.19
1730828499603608320,6.987755407081707,-0.6674611700145336,-2.459011551689723,6.18,-1.71,5.56,-1.95,5.98,-2.78,7.4,-1.54,5.12,-3.29
1730828499703556608,6.962980827298052,-0.6904284084362214,-2.4589767869395374,6.25,-1.76,5.55,-1.86,5.97,-2.74,7.37,-1.56,5.19,-3.39
1730828499803598336,6.936988320161753,-0.7125135474251432,-2.460768966807811,6.31,-1.83,5.56,-1.76,5.92,-2.68,7.32,-1.55,5.27,-3.48
1730828499903556608,6.917781335363748,-0.7295686289486332,-2.46015763847214,6.37,-1.91,5.58,-1.67,5.87,-2.63,7.26,-1.53,5.35,-3.57
1730828500003417344,6.885673086050218,-0.7547415725510214,-2.4606793274851637,6.43,-1.98,5.6,-1.57,5.82,-2.57,7.21,-1.52,5.42,-3.67
1730828500103331328,6.859548122122356,-0.7778611531195915,-2.4602181706554416,6.49,-2.05,5.62,-1.47,5.77,-2.52,7.16,-1.51,5.5,-3.76
1730828500203379456,6.833557720310933,-0.8010019560841819,-2.461375975157633,6.55,-2.13,5.64,-1.37,5.72,-2.47,7.11,-1.49,5.58,-3.85
1730828500303505408,6.8149635625108775,-0.8155957016423294,-2.4609441147693785,6.63,-2.16,5.68,-1.27,5.66,-2.4,7.07,-1.52,5.66,-3.95
1730828500403566336,6.792145186258754,-0.8365259664630957,-2.4617501413283964,6.71,-2.19,5.71,-1.17,5.6,-2.34,7.02,-1.55,5.75,-4.06
1730828500503492352,6.758641505695166,-0.8643196162813573,-2.4623233972394125,6.79,-2.22,5.75,-1.07,5.54,-2.27,6.98,-1.58,5.83,-4.17
1730828500603538432,6.730825030566764,-0.8830561410715086,-2.462860962625475,6.87,-2.26,5.79,-0.97,5.48,-2.21,6.94,-1.61,5.92,-4.27
1730828500703529472,6.7046872199772825,-0.9036964426828742,-2.46380499237623,6.95,-2.29,5.83,-0.88,5.42,-2.14,6.89,-1.63,6.0,-4.38
1730828500803447552,6.681789330119066,-0.9190179153263018,-2.4652211422034607,7.0,-2.29,5.86,-0.78,5.37,-2.06,6.85,-1.68,6.05,-4.47
1730828500903429632,6.655321654345992,-0.9384874225027756,-2.467488661346592,7.05,-2.3,5.9,-0.68,5.32,-1.98,6.8,-1.72,6.1,-4.57
1730828501003498496,6.618428028800884,-0.959710048028706,-2.467769055666633,7.11,-2.31,5.94,-0.58,5.27,-1.9,6.75,-1.76,6.16,-4.66
1730828501103488512,6.58540694749863,-0.978941629960876,-2.468583287236696,7.16,-2.32,5.97,-0.48,5.22,-1.82,6.7,-1.8,6.21,-4.76
1730828501203611392,6.5599717728804805,-1.0005234702792976,-2.470897494052556,7.22,-2.32,6.01,-0.38,5.18,-1.74,6.65,-1.85,6.26,-4.85
1730828501303455232,6.541869850103477,-1.0095865885096025,-2.4734261492830045,7.22,-2.27,6.1,-0.3,5.1,-1.65,6.6,-1.9,6.31,-4.94
1730828501403512320,6.516506472579794,-1.0427786253053235,-2.476157437903986,7.23,-2.22,6.19,-0.22,5.03,-1.56,6.55,-1.95,6.36,-5.03
1730828501503559424,6.490107342195433,-1.0648862801449888,-2.4775038180574875,7.24,-2.17,6.27,-0.13,4.96,-1.47,6.5,-2.0,6.41,-5.12
1730828501603460608,6.463311503464774,-1.0836058096126515,-2.477915932425876,7.25,-2.12,6.36,-0.05,4.89,-1.38,6.44,-2.05,6.46,-5.21
1730828501703371520,6.437479704458156,-1.100488369847854,-2.477013116451219,7.25,-2.07,6.45,0.04,4.81,-1.28,6.39,-2.1,6.51,-5.3
1730828501803378688,6.40544160307884,-1.1292504833265111,-2.476522742205313,7.29,-2.01,6.51,0.11,4.76,-1.21,6.32,-2.11,6.57,-5.37
1730828501903469568,6.38066725958393,-1.1493331934661322,-2.4767195219880467,7.32,-1.95,6.58,0.18,4.71,-1.13,6.26,-2.12,6.62,-5.43
1730828502003346432,6.3601637394413615,-1.1623136794745998,-2.4773849710356752,7.36,-1.89,6.64,0.26,4.66,-1.06,6.19,-2.13,6.67,-5.5
1730828502103494400,6.326895472871732,-1.1872111279491,-2.4770639149514726,7.39,-1.83,6.7,0.33,4.6,-0.98,6.12,-2.14,6.73,-5.57
1730828502203528448,6.302284542057877,-1.2068964778417723,-2.477074288500458,7.43,-1.77,6.77,0.41,4.55,-0.9,6.06,-2.15,6.78,-5.63
1730828502303442176,6.2725026670972825,-1.2290471698377323,-2.477256947003772,7.55,-1.72,6.81,0.45,4.47,-0.82,5.99,-2.19,6.85,-5.67
1730828502403521280,6.257449072892038,-1.243379815025171,-2.475929444382654,7.67,-1.68,6.86,0.5,4.38,-0.74,5.92,-2.23,6.92,-5.71
1730828502503472384,6.232181429629934,-1.2651956461352836,-2.4750378596380704,7.79,-1.63,6.91,0.55,4.3,-0.66,5.86,-2.27,6.98,-5.75
1730828502603505408,6.199027163399934,-1.289692450688676,-2.4746372013782314,7.91,-1.59,6.96,0.59,4.22,-0.58,5.79,-2.3,7.05,-5.79
1730828502703401216,6.174592090716303,-1.3137987259218598,-2.4756802375873743,8.03,-1.54,7.01,0.64,4.13,-0.49,5.72,-2.34,7.12,-5.83
1730828502803457280,6.149423845576482,-1.3310884967588377,-2.4757429644501263,8.14,-1.54,7.06,0.69,4.06,-0.39,5.67,-2.37,7.13,-5.85
1730828502903493376,6.129867862045811,-1.3458652707230938,-2.474689002771928,8.25,-1.55,7.11,0.73,3.98,-0.3,5.61,-2.39,7.13,-5.87
1730828503003495424,6.105672854496243,-1.370664874362185,-2.4688059819413857,8.36,-1.55,7.16,0.78,3.9,-0.2,5.55,-2.42,7.14,-5.9
1730828503103517184,6.0732366029852525,-1.3936594450454696,-2.4571384080909136,8.47,-1.55,7.21,0.83,3.83,-0.1,5.5,-2.44,7.15,-5.92
1730828503203546368,6.047853317111958,-1.4148210639242198,-2.4400095612632384,8.58,-1.55,7.26,0.87,3.75,0.0,5.44,-2.47,7.16,-5.94
1730828503303518208,6.023800849942817,-1.4345244009383018,-2.420436942430657,8.71,-1.56,7.3,0.88,3.7,0.06,5.36,-2.47,7.19,-5.97
1730828503403521280,5.999896813803007,-1.4553782582129666,-2.3986863585864486,8.84,-1.57,7.35,0.89,3.64,0.12,5.28,-2.48,7.21,-6.0
1730828503503441408,5.982292822370661,-1.47150724607734,-2.3799350194333475,8.97,-1.58,7.39,0.9,3.59,0.18,5.2,-2.48,7.23,-6.02
1730828503603434240,5.960150272361477,-1.4919537427051328,-2.355883001848904,9.1,-1.59,7.44,0.9,3.54,0.24,5.12,-2.49,7.25,-6.05
1730828503703479296,5.933231003972916,-1.5189240179521588,-2.3245016811035857,9.23,-1.6,7.48,0.91,3.48,0.3,5.03,-2.49,7.27,-6.08
1730828503803479552,5.912542717399891,-1.5400774296316333,-2.2992395862694868,9.34,-1.59,7.5,0.91,3.42,0.35,4.97,-2.51,7.25,-6.08
1730828503903367168,5.892291240435951,-1.5616733393556068,-2.273065274458708,9.46,-1.57,7.53,0.91,3.36,0.39,4.9,-2.52,7.23,-6.08
1730828504003478272,5.875722521037576,-1.5800186658531432,-2.255028335153863,9.58,-1.56,7.55,0.91,3.3,0.44,4.84,-2.54,7.21,-6.09
1730828504103292160,5.85839407449506,-1.6026377701641945,-2.2305388666555985,9.7,-1.55,7.57,0.91,3.24,0.49,4.77,-2.56,7.19,-6.09
1730828504203325184,5.834437371566081,-1.630994729162928,-2.1987793557939064,9.82,-1.53,7.59,0.91,3.18,0.54,4.71,-2.57,7.17,-6.09
1730828504303326464,5.819228518483995,-1.6552380266625784,-2.1743292650378088,9.92,-1.54,7.59,0.91,3.15,0.55,4.64,-2.59,7.18,-6.08
1730828504403322112,5.802471843082322,-1.6822309705898768,-2.149860074518716,10.02,-1.54,7.59,0.91,3.11,0.56,4.57,-2.61,7.19,-6.07
1730828504503339264,5.791415362348888,-1.6996411169073753,-2.1309593588960234,10.11,-1.55,7.59,0.91,3.07,0.57,4.5,-2.63,7.21,-6.05
1730828504603329536,5.7738026934104285,-1.732019073096849,-2.0999904293824865,10.21,-1.55,7.59,0.91,3.03,0.58,4.44,-2.65,7.22,-6.04
1730828504703341568,5.758320474705914,-1.7593656481359068,-2.078499438951657,10.31,-1.56,7.59,0.92,2.99,0.59,4.37,-2.67,7.23,-6.03
1730828504803422464,5.744265741952382,-1.7914352392527564,-2.072466962772584,10.41,-1.56,7.59,0.92,2.96,0.6,4.3,-2.69,7.24,-6.02
1730828504903420416,5.733012314322797,-1.812633097055588,-2.0764991857604294,10.5,-1.57,7.59,0.92,2.92,0.6,4.23,-2.71,7.25,-6.01
1730828505003385344,5.718324291421487,-1.8425234097621648,-2.079042932561233,10.6,-1.57,7.59,0.92,2.88,0.61,4.16,-2.73,7.26,-5.99
1730828505103341312,5.699162387387221,-1.8771033422528909,-2.0795047398794235,10.7,-1.58,7.59,0.92,2.84,0.62,4.1,-2.75,7.27,-5.98
1730828505203359488,5.684600786192947,-1.907502513390824,-2.07152004593853,10.8,-1.58,7.59,0.92,2.8,0.63,4.03,-2.77,7.28,-5.97
1730828505303355392,5.675036977590432,-1.930305369529704,-2.0629112343908167,10.84,-1.57,7.59,0.92,2.81,0.64,3.97,-2.78,7.28,-5.97
1730828505403247360,5.657249642171686,-1.9652826838308577,-2.040804915397403,10.89,-1.56,7.59,0.92,2.81,0.65,3.92,-2.78,7.27,-5.96
1730828505503397376,5.644991831448761,-1.995658541255773,-2.0183133370782307,10.93,-1.54,7.59,0.92,2.81,0.66,3.87,-2.79,7.26,-5.96
1730828505603446528,5.631550885685819,-2.0277751828429107,-1.9966413622489705,10.97,-1.53,7.59,0.92,2.81,0.66,3.81,-2.8,7.25,-5.96
1730828505703415296,5.624891530336504,-2.048711152690315,-1.980631067284586,11.02,-1.52,7.59,0.92,2.82,0.67,3.76,-2.81,7.25,-5.96
1730828505803432448,5.601782680341357,-2.089582432721354,-1.959399648766175,11.06,-1.51,7.59,0.93,2.82,0.68,3.7,-2.81,7.24,-5.95
1730828505903430400,5.5872327508037465,-2.1279641189526592,-1.9524783788491544,11.1,-1.5,7.59,0.93,2.82,0.68,3.65,-2.82,7.23,-5.95
1730828506003453440,5.576537591818763,-2.1636445873600096,-1.9500040841732464,11.15,-1.48,7.59,0.93,2.83,0.69,3.6,-2.83,7.22,-5.95
1730828506103464448,5.565550776357976,-2.192560216525368,-1.9516846538993189,11.19,-1.47,7.59,0.93,2.83,0.7,3.54,-2.84,7.22,-5.94
1730828506203383552,5.562112824957445,-2.211052263661152,-1.9492651954144784,11.24,-1.46,7.59,0.93,2.83,0.71,3.49,-2.84,7.21,-5.94
1730828506303412480,5.546308481513556,-2.2493348434814666,-1.9463157653938463,11.24,-1.47,7.59,0.93,2.84,0.71,3.46,-2.83,7.2,-5.94
1730828506403435520,5.538487995980788,-2.278459937335491,-1.9357724143475352,11.24,-1.49,7.59,0.93,2.84,0.71,3.43,-2.81,7.2,-5.94
1730828506503393536,5.527343763235071,-2.3071364033368083,-1.9354957165184392,11.25,-1.5,7.59,0.93,2.85,0.72,3.4,-2.79,7.2,-5.95
1730828506603366400,5.514756208827551,-2.334913745444079,-1.9370931257654789,11.25,-1.51,7.59,0.93,2.86,0.72,3.37,-2.78,7.19,-5.95
1730828506703277568,5.501451923125456,-2.377632431798626,-1.9329017717996808,11.26,-1.52,7.59,0.93,2.86,0.72,3.34,-2.76,7.19,-5.95
1730828506803315456,5.48829314538907,-2.4070682148270595,-1.9431837384560229,11.26,-1.54,7.59,0.93,2.87,0.72,3.31,-2.74,7.18,-5.95
1730828506903407616,5.47709973895435,-2.440857589892745,-1.9344082171745456,11.27,-1.55,7.59,0.94,2.88,0.73,3.28,-2.73,7.18,-5.95
1730828507003355392,5.468071600209085,-2.479449995772561,-1.925772557589642,11.27,-1.56,7.59,0.94,2.88,0.73,3.25,-2.71,7.17,-5.96
1730828507103550464,5.460045606305139,-2.513216940135936,-1.9213329204298744,11.28,-1.58,7.59,0.94,2.89,0.73,3.22,-2.69,7.17,-5.96
1730828507203416320,5.435515372381412,-2.4860142193242383,-1.9141795106272408,11.28,-1.59,7.59,0.94,2.9,0.74,3.19,-2.68,7.16,-5.96
1730828507303424256,5.437199673855641,-2.575105641954703,-1.9031091845942305,11.28,-1.58,7.59,0.94,2.9,0.73,3.16,-2.67,7.17,-5.96
1730828507403322368,5.430438438922491,-2.605469371015904,-1.8949482047977737,11.28,-1.57,7.59,0.94,2.9,0.73,3.13,-2.66,7.17,-5.96
1730828507503467264,5.419269856774496,-2.6320626713656288,-1.8862238239555091,11.27,-1.56,7.59,0.94,2.9,0.73,3.1,-2.64,7.17,-5.96
1730828507603417344,5.406380999560072,-2.676035632284888,-1.8718225279155023,11.27,-1.56,7.59,0.94,2.9,0.73,3.08,-2.63,7.18,-5.96
1730828507703451392,5.397471552612999,-2.7060553735231285,-1.8571998298966723,11.27,-1.55,7.59,0.94,2.9,0.73,3.05,-2.62,7.18,-5.96
1730828507803402496,5.387364417869475,-2.734851843982933,-1.83736884300114,11.26,-1.54,7.58,0.94,2.9,0.72,3.02,-2.61,7.19,-5.96
1730828507903347200,5.382273897953913,-2.761576935597557,-1.8202790070937875,11.26,-1.53,7.58,0.94,2.9,0.72,2.99,-2.6,7.19,-5.96
1730828508003291392,5.375731727867332,-2.795398269446775,-1.7961750402789396,11.26,-1.52,7.58,0.95,2.91,0.72,2.96,-2.59,7.19,-5.96
1730828508103380480,5.364929494912764,-2.8339197285298137,-1.7677013565978552,11.26,-1.51,7.58,0.95,2.91,0.72,2.93,-2.58,7.2,-5.96
1730828508203383552,5.357499861588451,-2.8659544094786678,-1.7492852082793844,11.25,-1.51,7.58,0.95,2.91,0.72,2.9,-2.57,7.2,-5.96
1730828508303343360,5.352946333495397,-2.8917049218519124,-1.7427678655954937,11.25,-1.51,7.58,0.95,2.91,0.71,2.91,-2.59,7.2,-5.96
1730828508403301120,5.348675468940945,-2.9238882904104893,-1.7451657335752728,11.25,-1.51,7.58,0.95,2.91,0.71,2.91,-2.61,7.19,-5.97
1730828508503239424,5.343460584982394,-2.957755442533278,-1.7465584972262864,11.25,-1.51,7.58,0.94,2.91,0.71,2.92,-2.63,7.19,-5.97
1730828508603360512,5.337112494088158,-3.0024488122119544,-1.7452534541938614,11.25,-1.51,7.58,0.94,2.91,0.71,2.92,-2.66,7.19,-5.97
1730828508703419392,5.3322346501659705,-3.036343564542716,-1.744316614483446,11.25,-1.51,7.58,0.94,2.91,0.71,2.93,-2.68,7.18,-5.97
1730828508803495424,5.327858099864254,-3.0597559986611675,-1.743640501604502,11.25,-1.51,7.58,0.94,2.91,0.71,2.93,-2.7,7.18,-5.98
1730828508903464448,5.32309262277068,-3.093170865022387,-1.7407554185560092,11.25,-1.51,7.58,0.94,2.92,0.7,2.94,-2.72,7.17,-5.98
1730828509003314176,5.318999174223138,-3.1261153958297725,-1.7377071488471811,11.25,-1.51,7.58,0.94,2.92,0.7,2.94,-2.74,7.17,-5.98
1730828509103403520,5.314311473735601,-3.161920492946756,-1.7363653606220213,11.25,-1.51,7.58,0.94,2.92,0.7,2.94,-2.76,7.17,-5.98
1730828509203429376,5.307978865817621,-3.205784979768826,-1.7344435156351583,11.25,-1.51,7.58,0.93,2.92,0.7,2.95,-2.78,7.16,-5.99
1730828509303338496,5.304697445650124,-3.2302992104292425,-1.7321101126725515,11.25,-1.51,7.58,0.93,2.92,0.7,2.95,-2.78,7.16,-5.99
1730828509403371520,5.300110657496913,-3.264279075552926,-1.730709373510302,11.25,-1.51,7.58,0.93,2.92,0.69,2.95,-2.78,7.16,-5.99
1730828509503376384,5.297321389234171,-3.297589081815779,-1.727587324743279,11.25,-1.51,7.58,0.93,2.92,0.69,2.95,-2.78,7.16,-5.99
1730828509603326464,5.290585071728614,-3.337513993287671,-1.724349763208286,11.25,-1.51,7.57,0.93,2.92,0.69,2.95,-2.78,7.16,-5.99
1730828509703349248,5.287975650656463,-3.3650141925802424,-1.7229564763231635,11.25,-1.51,7.57,0.93,2.93,0.69,2.95,-2.78,7.17,-5.99
1730828509803310336,5.282563675877436,-3.3973037192190123,-1.720647691319058,11.25,-1.51,7.57,0.93,2.93,0.69,2.95,-2.78,7.17,-5.99
1730828509903361536,5.277136785055063,-3.438673424679693,-1.7168037163629668,11.25,-1.51,7.57,0.93,2.93,0.68,2.95,-2.78,7.17,-5.99
1730828510003344640,5.272958085955374,-3.47260966038892,-1.71388961682182,11.25,-1.51,7.57,0.92,2.93,0.68,2.95,-2.78,7.17,-5.99
1730828510103334400,5.269879148100466,-3.496755952026175,-1.7122267092067858,11.24,-1.51,7.57,0.92,2.93,0.68,2.95,-2.78,7.17,-5.99
1730828510203355648,5.266059466243463,-3.5318495990758274,-1.7101829923412482,11.24,-1.51,7.57,0.92,2.93,0.68,2.95,-2.77,7.17,-5.99
1730828510303304448,5.26201176428082,-3.5796815148514405,-1.7076521705972825,11.24,-1.52,7.57,0.92,2.93,0.68,2.95,-2.77,7.17,-5.99
1730828510403319296,5.258993269932194,-3.613799548562648,-1.7066587388904422,11.24,-1.52,7.57,0.92,2.93,0.68,2.95,-2.77,7.17,-5.99
1730828510503285504,5.256006486384403,-3.64063162529461,-1.7054492530026264,11.24,-1.52,7.57,0.92,2.93,0.67,2.95,-2.77,7.17,-5.99
1730828510603230464,5.25193519465461,-3.674431475615621,-1.704940210237892,11.24,-1.53,7.57,0.92,2.94,0.67,2.95,-2.77,7.17,-5.99
1730828510703252480,5.247083910756254,-3.706064696561732,-1.7039195957701936,11.24,-1.53,7.57,0.91,2.94,0.67,2.95,-2.77,7.17,-5.99
1730828510803231488,5.241679831723061,-3.748304419438992,-1.702995610651763,11.24,-1.53,7.57,0.91,2.94,0.67,2.95,-2.77,7.17,-6.0
