timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828386904553472,6.515276957779274,-2.7928605269898243,1.2934453268031472,4.44,-1.81,4.96,-5.84,6.21,-4.0,6.41,-1.76,3.56,0.3
1730828387004457472,6.527413815309053,-2.753485975035515,1.294427281109514,4.34,-1.86,4.97,-5.91,6.25,-4.09,6.48,-1.74,3.47,0.34
1730828387104540416,6.537362262537452,-2.7235410399057582,1.2970960806161178,4.24,-1.91,4.97,-5.98,6.29,-4.19,6.56,-1.71,3.38,0.38
1730828387204545280,6.547091230798659,-2.6917643421445416,1.29897187008939,4.14,-1.95,4.98,-6.05,6.34,-4.29,6.64,-1.68,3.28,0.41
1730828387304598528,6.5538189890688345,-2.666909453302634,1.2996443029229758,4.06,-1.98,4.95,-6.06,6.39,-4.37,6.72,-1.68,3.21,0.41
1730828387404594432,6.566997530085625,-2.627248523509337,1.3026320712226531,3.99,-2.02,4.92,-6.08,6.44,-4.46,6.79,-1.67,3.14,0.4
1730828387504595456,6.574498399517032,-2.5968745040231944,1.3029130644873037,3.92,-2.05,4.89,-6.09,6.49,-4.54,6.86,-1.67,3.07,0.4
1730828387604579328,6.5840699476341,-2.566157201740104,1.3044101259886318,3.84,-2.08,4.86,-6.11,6.54,-4.63,6.94,-1.67,3.0,0.4
1730828387704567552,6.590172673156792,-2.5416049987249414,1.3059051218428688,3.77,-2.11,4.83,-6.12,6.59,-4.71,7.01,-1.67,2.93,0.39
1730828387804544512,6.599759616344113,-2.5078083402719296,1.3078942310616688,3.69,-2.14,4.79,-6.13,6.64,-4.8,7.08,-1.66,2.86,0.39
1730828387904497408,6.608895053980729,-2.465624173654363,1.3093846579457744,3.62,-2.17,4.76,-6.15,6.69,-4.88,7.16,-1.66,2.79,0.38
1730828388004539392,6.620668328974197,-2.4349444412037866,1.3122291936847434,3.55,-2.21,4.73,-6.16,6.74,-4.97,7.23,-1.66,2.72,0.38
1730828388104586240,6.626445433097063,-2.404533381434292,1.3135893314695444,3.47,-2.24,4.7,-6.17,6.79,-5.05,7.3,-1.65,2.65,0.37
1730828388204639488,6.632259765287796,-2.380892087295081,1.3149360440498548,3.4,-2.27,4.67,-6.19,6.84,-5.14,7.38,-1.65,2.58,0.37
1730828388304559360,6.639568331883189,-2.349203662455533,1.3168886627530043,3.36,-2.26,4.66,-6.2,6.88,-5.19,7.45,-1.65,2.61,0.39
1730828388404489472,6.650218471056548,-2.311458482245787,1.3192176546555892,3.32,-2.26,4.65,-6.21,6.92,-5.25,7.52,-1.64,2.63,0.42
1730828388504521472,6.6573296718442085,-2.2822114238776328,1.3212503255902066,3.28,-2.25,4.63,-6.22,6.97,-5.31,7.59,-1.64,2.65,0.44
1730828388604473344,6.6664363568469485,-2.2518160258127358,1.3225640111318784,3.24,-2.24,4.62,-6.23,7.01,-5.36,7.66,-1.63,2.67,0.47
1730828388704592128,6.6732337483180295,-2.227007123495995,1.3241537009171866,3.2,-2.24,4.61,-6.24,7.05,-5.42,7.73,-1.62,2.69,0.49
1730828388804641280,6.680583592250307,-2.1957803972283654,1.325185253579006,3.16,-2.23,4.59,-6.25,7.09,-5.48,7.8,-1.62,2.71,0.52
1730828388904599552,6.689516465590189,-2.1598593870644347,1.3317528333255453,3.11,-2.22,4.58,-6.26,7.13,-5.53,7.87,-1.61,2.73,0.54
1730828389004598272,6.696569653133205,-2.128729321095181,1.3338140629525703,3.07,-2.22,4.57,-6.27,7.18,-5.59,7.94,-1.61,2.75,0.57
1730828389104612352,6.703568470389292,-2.096375887470306,1.3373724418455557,3.03,-2.21,4.55,-6.28,7.22,-5.65,8.01,-1.6,2.77,0.59
1730828389204497408,6.708699998588905,-2.0737764539952925,1.338572651379404,2.99,-2.2,4.54,-6.29,7.26,-5.7,8.09,-1.6,2.79,0.62
1730828389304739584,6.719711280667337,-2.035829547244798,1.3391518518104426,2.98,-2.22,4.54,-6.29,7.27,-5.74,8.15,-1.6,2.79,0.62
1730828389404595456,6.72623217929149,-1.9758130231402369,1.3200822631380773,2.98,-2.24,4.54,-6.29,7.28,-5.77,8.21,-1.59,2.78,0.61
1730828389504649472,6.72982654080728,-1.9596469176613276,1.284475057939743,2.97,-2.25,4.54,-6.29,7.29,-5.81,8.27,-1.59,2.78,0.61
1730828389604585472,6.740476645146019,-1.940907463188217,1.2678950776623328,2.97,-2.27,4.54,-6.29,7.3,-5.84,8.33,-1.59,2.77,0.61
1730828389704522496,6.753776699653989,-1.9239805829476069,1.2244168736847776,2.96,-2.28,4.54,-6.29,7.32,-5.88,8.39,-1.59,2.77,0.61
1730828389804573184,6.761334819632593,-1.8852047194381127,1.175968294319879,2.95,-2.3,4.54,-6.29,7.33,-5.91,8.45,-1.59,2.76,0.61
1730828389904560384,6.771060555363079,-1.8555789050884943,1.14811190358062,2.95,-2.31,4.54,-6.29,7.34,-5.94,8.52,-1.59,2.76,0.61
1730828390004556544,6.779737930821353,-1.838221572144885,1.128560745255214,2.94,-2.33,4.54,-6.29,7.35,-5.98,8.58,-1.59,2.75,0.6
1730828390104509440,6.79308025686537,-1.8135909453771,1.123800610284379,2.93,-2.35,4.54,-6.29,7.36,-6.01,8.64,-1.59,2.75,0.6
1730828390204453120,6.812604993317194,-1.766693824931009,1.1309056147650391,2.93,-2.36,4.54,-6.29,7.37,-6.05,8.7,-1.59,2.74,0.6
1730828390304481280,6.826049707608666,-1.734544874138515,1.1365747455976862,2.93,-2.35,4.54,-6.29,7.36,-6.04,8.76,-1.58,2.74,0.6
1730828390404475136,6.842311693744515,-1.6917212813425857,1.140064047846298,2.93,-2.34,4.54,-6.29,7.36,-6.04,8.81,-1.58,2.74,0.6
1730828390504490496,6.850602614533576,-1.6688142816545222,1.142178586571459,2.93,-2.33,4.55,-6.29,7.35,-6.03,8.87,-1.57,2.74,0.6
1730828390604471296,6.862971886977247,-1.6370662742709137,1.1417947330040934,2.93,-2.32,4.55,-6.29,7.34,-6.03,8.92,-1.57,2.74,0.6
1730828390704428544,6.875199554858324,-1.6080035656705725,1.1427183693566254,2.93,-2.31,4.55,-6.29,7.33,-6.02,8.98,-1.56,2.74,0.6
1730828390804458496,6.891929617255296,-1.5717021687765589,1.1419924733671476,2.93,-2.3,4.55,-6.29,7.33,-6.02,9.03,-1.56,2.74,0.6
1730828390904426240,6.899824066498963,-1.5506602517003747,1.141988830203816,2.93,-2.29,4.55,-6.29,7.32,-6.02,9.09,-1.55,2.74,0.6
1730828391004455424,6.914043641012571,-1.5172504122609634,1.1406476158994414,2.93,-2.28,4.55,-6.29,7.31,-6.01,9.15,-1.55,2.74,0.6
1730828391104432384,6.926713072037419,-1.4903719222515248,1.1395771766495366,2.93,-2.27,4.56,-6.28,7.3,-6.01,9.2,-1.55,2.74,0.6
1730828391204449536,6.9406844059402815,-1.4634045583949928,1.1378570056136612,2.93,-2.26,4.56,-6.28,7.3,-6.0,9.26,-1.54,2.74,0.6
1730828391304419328,6.957655959478199,-1.4263225147965053,1.135043706769047,2.93,-2.26,4.56,-6.28,7.3,-6.0,9.3,-1.55,2.74,0.6
1730828391404359424,6.9650339822539085,-1.4046572134451691,1.132739455272555,2.93,-2.26,4.56,-6.28,7.3,-6.0,9.35,-1.55,2.74,0.6
1730828391504462336,6.980370912396962,-1.3738872955843895,1.1254355728183032,2.92,-2.26,4.56,-6.28,7.3,-6.0,9.39,-1.56,2.74,0.6
1730828391604412416,6.994557048154676,-1.3430794591902626,1.1128819985735252,2.92,-2.26,4.56,-6.28,7.3,-6.0,9.44,-1.56,2.74,0.6
1730828391704392448,7.01382264106215,-1.3039542991589703,1.0871561431510122,2.92,-2.26,4.57,-6.28,7.3,-6.0,9.48,-1.57,2.74,0.6
1730828391804395520,7.025448655483209,-1.276530620326915,1.0588591357801211,2.92,-2.26,4.57,-6.28,7.3,-6.0,9.53,-1.57,2.74,0.6
1730828391904344320,7.039091296984583,-1.2530523759075871,1.032499258406549,2.92,-2.26,4.57,-6.28,7.3,-6.0,9.57,-1.58,2.74,0.6
1730828392004429312,7.052767373970666,-1.2288296022464686,1.01586439583511,2.92,-2.26,4.57,-6.28,7.3,-6.0,9.61,-1.59,2.74,0.6
1730828392104485632,7.063268581788439,-1.2090665438976638,1.0138596745830566,2.92,-2.27,4.57,-6.28,7.3,-6.0,9.66,-1.59,2.74,0.6
1730828392204479488,7.079043691735333,-1.1839858214014325,1.0183018267939723,2.92,-2.27,4.57,-6.28,7.3,-6.0,9.7,-1.6,2.74,0.6
1730828392304473344,7.09501159298554,-1.158872247712593,1.0222401578841296,2.92,-2.27,4.58,-6.28,7.3,-6.0,9.73,-1.58,2.74,0.6
1730828392404467456,7.115903542559672,-1.1253421296818724,1.0268765066738148,2.92,-2.27,4.58,-6.28,7.31,-6.0,9.76,-1.56,2.74,0.6
1730828392504381440,7.127877880011199,-1.103506946347218,1.029389111675861,2.92,-2.27,4.58,-6.28,7.32,-6.0,9.79,-1.54,2.74,0.6
1730828392604390400,7.145662091655684,-1.078162863627298,1.0322914322530226,2.92,-2.27,4.58,-6.27,7.32,-5.99,9.82,-1.52,2.74,0.6
1730828392704483584,7.1605165112825295,-1.0501937561665036,1.0327867583571126,2.92,-2.27,4.58,-6.27,7.33,-5.99,9.84,-1.5,2.74,0.6
1730828392804383488,7.180609291919999,-1.0179700538057326,1.034374516037437,2.92,-2.27,4.58,-6.27,7.34,-5.99,9.87,-1.48,2.74,0.59
1730828392904402432,7.193749820845495,-0.9976322056894332,1.033819291933761,2.92,-2.27,4.59,-6.27,7.34,-5.99,9.9,-1.47,2.74,0.59
1730828393004444416,7.2103190002845405,-0.9686245792836488,1.0323403793294343,2.92,-2.27,4.59,-6.27,7.35,-5.99,9.93,-1.45,2.74,0.59
1730828393104363520,7.227127127941885,-0.93904631920951,1.020748169853029,2.92,-2.27,4.59,-6.27,7.36,-5.98,9.96,-1.43,2.74,0.59
1730828393204242176,7.246390095193688,-0.9021589038787756,0.9850908097031184,2.92,-2.27,4.59,-6.27,7.36,-5.98,9.98,-1.41,2.74,0.59
1730828393304446464,7.26247869441355,-0.8746429165616099,0.952152307584293,2.92,-2.27,4.59,-6.27,7.36,-5.98,10.01,-1.42,2.74,0.59
1730828393404304384,7.275187408548283,-0.8546900407566839,0.9283329152773931,2.92,-2.27,4.59,-6.27,7.36,-5.98,10.04,-1.42,2.74,0.59
1730828393504343552,7.291498634134162,-0.8282932032720761,0.8967480992362086,2.92,-2.28,4.6,-6.27,7.36,-5.97,10.07,-1.43,2.74,0.59
1730828393604267264,7.30845597982063,-0.803231299947059,0.8678812135441962,2.92,-2.28,4.6,-6.27,7.36,-5.97,10.09,-1.43,2.74,0.59
1730828393704310528,7.331553852358926,-0.7759663349318169,0.8301180289088775,2.91,-2.28,4.6,-6.27,7.36,-5.96,10.12,-1.44,2.74,0.59
1730828393804353536,7.3464741066032095,-0.7588717737025356,0.8081785654498246,2.91,-2.28,4.6,-6.27,7.36,-5.96,10.15,-1.44,2.74,0.59
1730828393904331520,7.366213707321156,-0.7365760390238597,0.7787016958635528,2.91,-2.28,4.6,-6.27,7.36,-5.96,10.18,-1.45,2.74,0.59
1730828394004323584,7.385947033865907,-0.7149308272875526,0.7507983775767774,2.91,-2.28,4.6,-6.26,7.36,-5.95,10.21,-1.45,2.74,0.59
1730828394104298240,7.412843875452175,-0.6892516579172387,0.7149763016143185,2.91,-2.28,4.6,-6.26,7.36,-5.95,10.23,-1.46,2.74,0.59
1730828394204285440,7.429975527661556,-0.6755721432538241,0.6932802800044946,2.91,-2.28,4.61,-6.26,7.36,-5.95,10.26,-1.47,2.74,0.59
1730828394304290560,7.450756766982221,-0.6574552425097339,0.6645400480006657,2.91,-2.28,4.6,-6.26,7.36,-5.95,10.24,-1.47,2.74,0.59
1730828394404363520,7.476094512034992,-0.6411700600812701,0.6351395938224433,2.91,-2.28,4.6,-6.26,7.36,-5.95,10.21,-1.48,2.74,0.59
1730828394504320256,7.505046177772266,-0.6224776825115665,0.6022721899339724,2.91,-2.28,4.59,-6.25,7.36,-5.95,10.19,-1.49,2.74,0.59
1730828394604443392,7.521509553165737,-0.6115884480697299,0.597118574997398,2.91,-2.28,4.59,-6.25,7.36,-5.95,10.17,-1.49,2.73,0.59
1730828394704420352,7.547402774792172,-0.5968384142191498,0.5995952690640391,2.91,-2.28,4.58,-6.25,7.36,-5.95,10.14,-1.5,2.73,0.59
1730828394804355328,7.574217952731101,-0.5823502993862641,0.6050859642023144,2.91,-2.28,4.58,-6.25,7.36,-5.95,10.12,-1.51,2.73,0.59
1730828394904346112,7.605142406746693,-0.560690388053452,0.6280312761948629,2.91,-2.29,4.57,-6.24,7.36,-5.95,10.09,-1.51,2.73,0.59
1730828395004343296,7.628130481627368,-0.5465047527751182,0.6527488346419418,2.91,-2.29,4.57,-6.24,7.36,-5.95,10.07,-1.52,2.73,0.59
1730828395104454400,7.65601324054253,-0.5287695905958207,0.6877894020092588,2.91,-2.29,4.56,-6.24,7.36,-5.95,10.04,-1.52,2.73,0.59
1730828395204495360,7.678785597102175,-0.5097192820717479,0.7220158590999229,2.91,-2.29,4.56,-6.24,7.36,-5.95,10.02,-1.53,2.73,0.59
1730828395304461568,7.708343416654115,-0.4845007652602312,0.7598002637054246,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.98,-1.53,2.73,0.59
1730828395404780288,7.7242124180153215,-0.4682664054637806,0.7651105102555101,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.95,-1.53,2.73,0.59
1730828395504406528,7.74684711707178,-0.446963309135062,0.760709045753607,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.91,-1.52,2.73,0.59
1730828395604389376,7.770293595860521,-0.4252878458196154,0.7575681311718124,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.88,-1.52,2.73,0.59
1730828395704433408,7.793921596013604,-0.4042197815598106,0.7541976023012644,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.84,-1.52,2.73,0.59
1730828395804208384,7.825606217806384,-0.3771372547844492,0.7531473255001006,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.8,-1.51,2.73,0.59
1730828395904397568,7.843519729285576,-0.3600038917424273,0.7526093534740086,2.91,-2.29,4.56,-6.24,7.36,-5.95,9.77,-1.51,2.73,0.6
1730828396004456192,7.867447630154112,-0.3384974879979216,0.7533071179772849,2.91,-2.29,4.56,-6.24,7.35,-5.95,9.73,-1.51,2.73,0.6
1730828396104531456,7.891347566804277,-0.3127856403591353,0.7554116334550512,2.91,-2.29,4.56,-6.24,7.35,-5.95,9.69,-1.51,2.73,0.6
1730828396204489472,7.92283459052349,-0.2839745077120544,0.7582661641355446,2.91,-2.29,4.56,-6.24,7.35,-5.95,9.66,-1.5,2.73,0.6
1730828396304315392,7.943117051008263,-0.266301026314228,0.7609945455922931,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.63,-1.51,2.73,0.6
1730828396404396288,7.9657531134288515,-0.2434771954898097,0.7629751997185944,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.61,-1.53,2.73,0.6
1730828396504410624,7.989721236867209,-0.2198364379775053,0.7662685743650491,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.59,-1.54,2.73,0.6
1730828396604374528,8.020949948459847,-0.1925693848217863,0.7704055230802966,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.56,-1.55,2.73,0.6
1730828396704445440,8.040075438806621,-0.1744408910806917,0.7730533697880987,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.54,-1.56,2.73,0.6
1730828396804312576,8.06372101785899,-0.1532765436888412,0.7759079647909807,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.52,-1.57,2.73,0.6
1730828396904411392,8.087292311502402,-0.1306028686985429,0.7895338150933883,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.49,-1.58,2.73,0.6
1730828397004356352,8.119506275131656,-0.1013987895729995,0.826850459370877,2.91,-2.29,4.56,-6.24,7.35,-5.96,9.47,-1.59,2.73,0.6
1730828397104328448,8.135973065386372,-0.0833358672008193,0.8541448596433093,2.91,-2.29,4.56,-6.24,7.34,-5.96,9.45,-1.6,2.73,0.6
