timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828332904992256,6.262341316239082,-4.2836838485343725,1.5003871753712623,10.34,-1.65,7.25,0.2,3.28,0.23,3.05,-2.72,6.97,-5.17
1730828333004958464,6.2643211549496005,-4.256952321097937,1.5079183874772173,10.29,-1.62,7.2,0.12,3.33,0.17,3.08,-2.71,6.96,-5.09
1730828333104970496,6.26732382860963,-4.222125336262717,1.522193472304897,10.24,-1.58,7.14,0.04,3.38,0.11,3.11,-2.69,6.94,-5.0
1730828333204976384,6.268988172206055,-4.187373090966282,1.5396696500751146,10.18,-1.55,7.09,-0.04,3.43,0.05,3.14,-2.68,6.93,-4.91
1730828333304883456,6.272621001887144,-4.142523122784097,1.5604784013903714,10.08,-1.56,7.02,-0.15,3.49,-0.01,3.17,-2.66,6.93,-4.81
1730828333404910336,6.274451608674164,-4.120389917236793,1.5714734761678706,9.98,-1.57,6.95,-0.26,3.56,-0.07,3.21,-2.65,6.93,-4.71
1730828333504890368,6.275950796655562,-4.090694431750681,1.5858804620896618,9.88,-1.58,6.88,-0.37,3.62,-0.13,3.25,-2.63,6.93,-4.61
1730828333604700416,6.275655279219283,-4.054555041490243,1.602713712895306,9.78,-1.59,6.82,-0.48,3.69,-0.18,3.28,-2.62,6.93,-4.51
1730828333704669184,6.275391189417864,-4.024469080971305,1.6180256961476789,9.68,-1.6,6.75,-0.59,3.76,-0.24,3.32,-2.61,6.93,-4.41
1730828333804832512,6.275774040039721,-4.008140042457769,1.6285870610925648,9.58,-1.61,6.68,-0.7,3.82,-0.3,3.36,-2.59,6.94,-4.31
1730828333904774400,6.273376255794562,-3.977124728663145,1.640464161314031,9.48,-1.62,6.61,-0.81,3.89,-0.36,3.4,-2.58,6.94,-4.21
1730828334004812544,6.271895147024424,-3.945572976357994,1.652557069991465,9.38,-1.63,6.54,-0.92,3.95,-0.41,3.43,-2.56,6.94,-4.1
1730828334104808448,6.26795323577767,-3.9073119170011874,1.668515582828469,9.28,-1.64,6.47,-1.03,4.02,-0.47,3.47,-2.55,6.94,-4.0
1730828334204753408,6.266116107865703,-3.883517143371287,1.6777554389790368,9.18,-1.65,6.4,-1.14,4.09,-0.53,3.51,-2.54,6.94,-3.9
1730828334304816384,6.2611980647530485,-3.845730599933036,1.6885054787081324,9.12,-1.6,6.35,-1.2,4.14,-0.59,3.56,-2.53,6.9,-3.81
1730828334404941312,6.258970843953759,-3.816363150361288,1.7013056935861477,9.07,-1.55,6.3,-1.27,4.19,-0.64,3.61,-2.52,6.87,-3.72
1730828334504944384,6.255592608680113,-3.785614994978214,1.7137730167216103,9.02,-1.51,6.25,-1.33,4.24,-0.7,3.66,-2.52,6.83,-3.62
1730828334604958208,6.250108848267746,-3.742487576678201,1.7289503618267692,8.96,-1.46,6.19,-1.4,4.3,-0.75,3.72,-2.51,6.8,-3.53
1730828334704915200,6.245550771636439,-3.719319037402442,1.7374652458810271,8.91,-1.41,6.14,-1.46,4.35,-0.81,3.77,-2.51,6.76,-3.44
1730828334804845312,6.240014561078582,-3.688253351849797,1.7488231857004417,8.81,-1.41,6.08,-1.56,4.41,-0.86,3.84,-2.5,6.76,-3.33
1730828334904973312,6.234047176786966,-3.6507931746718127,1.7623050574560246,8.72,-1.4,6.02,-1.65,4.48,-0.92,3.92,-2.49,6.75,-3.23
1730828335004868352,6.2289903239935365,-3.6218353053153134,1.7750430590351398,8.62,-1.4,5.96,-1.75,4.55,-0.97,3.99,-2.47,6.74,-3.13
1730828335104920320,6.224729307051559,-3.595402527831173,1.782592584097901,8.52,-1.39,5.9,-1.84,4.62,-1.03,4.07,-2.46,6.73,-3.02
1730828335204872448,6.217028787173643,-3.5610171807298445,1.7958341471469537,8.43,-1.38,5.83,-1.94,4.68,-1.08,4.14,-2.45,6.73,-2.92
1730828335304792320,6.209689102175103,-3.5243567384278576,1.803114276899546,8.35,-1.39,5.8,-2.05,4.72,-1.12,4.19,-2.45,6.68,-2.81
1730828335404905216,6.197911134598556,-3.495455649462655,1.797214180341661,8.27,-1.39,5.76,-2.16,4.76,-1.17,4.23,-2.44,6.64,-2.7
1730828335504838144,6.1898364461855095,-3.470188993105827,1.794293235903194,8.19,-1.39,5.72,-2.27,4.79,-1.21,4.28,-2.44,6.6,-2.59
1730828335604844288,6.181480742949333,-3.439806600848177,1.7838519736852214,8.11,-1.39,5.69,-2.38,4.83,-1.26,4.33,-2.43,6.55,-2.49
1730828335704942336,6.174855523092178,-3.4118229571472085,1.772060845922623,8.03,-1.39,5.65,-2.49,4.87,-1.3,4.37,-2.42,6.51,-2.38
1730828335804907264,6.163923549559529,-3.3713260381019903,1.7564338008718543,7.96,-1.36,5.59,-2.63,4.88,-1.33,4.42,-2.42,6.47,-2.28
1730828335904830208,6.1569084511583165,-3.341159799733545,1.7466930760860733,7.89,-1.32,5.53,-2.76,4.89,-1.35,4.47,-2.41,6.42,-2.17
1730828336004820224,6.151699419196177,-3.3154931259069738,1.7481954019576549,7.82,-1.29,5.48,-2.89,4.9,-1.38,4.52,-2.4,6.38,-2.07
1730828336104849408,6.147643895034169,-3.2800038282333106,1.7541573108884625,7.74,-1.25,5.42,-3.02,4.91,-1.41,4.57,-2.39,6.33,-1.97
1730828336204791296,6.140206066293459,-3.2380729351028767,1.7616035826873466,7.67,-1.22,5.36,-3.15,4.92,-1.43,4.61,-2.38,6.29,-1.87
1730828336304780288,6.134558993501966,-3.204294575693686,1.7664617178389337,7.6,-1.2,5.35,-3.24,4.93,-1.45,4.67,-2.38,6.23,-1.77
1730828336404835328,6.12977478756719,-3.181276443574098,1.7677368863060212,7.53,-1.19,5.35,-3.33,4.95,-1.46,4.73,-2.37,6.18,-1.68
1730828336504819456,6.122242915220729,-3.1490083895091194,1.770700871853599,7.46,-1.17,5.34,-3.43,4.97,-1.48,4.79,-2.37,6.13,-1.58
1730828336604749312,6.117702321326807,-3.1041377935326278,1.770956267708523,7.39,-1.16,5.34,-3.52,4.98,-1.49,4.85,-2.37,6.07,-1.49
1730828336704795392,6.1079369867237485,-3.0641193912946374,1.7725036264697551,7.32,-1.14,5.33,-3.61,5.0,-1.51,4.91,-2.37,6.02,-1.39
1730828336804809216,6.103507512883498,-3.0255611187388944,1.7724564802007825,7.25,-1.11,5.32,-3.71,4.99,-1.54,4.97,-2.34,5.93,-1.33
1730828336904781312,6.097859150271669,-2.994885417902529,1.7729185416202924,7.17,-1.08,5.31,-3.8,4.97,-1.56,5.03,-2.32,5.85,-1.26
1730828337004824320,6.0911201808171365,-2.962662889273469,1.773091860658394,7.1,-1.05,5.29,-3.9,4.96,-1.59,5.09,-2.3,5.76,-1.2
1730828337104901376,6.084609190651365,-2.9231229520854325,1.773505916512312,7.03,-1.02,5.28,-3.99,4.95,-1.62,5.14,-2.27,5.68,-1.13
1730828337204899328,6.07697605111853,-2.890118197682744,1.773196255619803,6.96,-0.98,5.27,-4.09,4.93,-1.65,5.2,-2.25,5.59,-1.07
1730828337304768256,6.075831441114399,-2.864578865197733,1.7726968418391018,6.85,-0.99,5.24,-4.2,4.92,-1.7,5.29,-2.22,5.5,-1.0
1730828337404815360,6.070045743665305,-2.833326352201646,1.7734421496769457,6.74,-0.99,5.2,-4.32,4.91,-1.75,5.37,-2.19,5.42,-0.94
1730828337504835328,6.064744963151858,-2.804939615801869,1.7733499398626924,6.64,-0.99,5.17,-4.43,4.9,-1.8,5.46,-2.16,5.33,-0.88
1730828337604803328,6.057804409826196,-2.766524632655619,1.774261754968264,6.53,-0.99,5.14,-4.55,4.89,-1.86,5.54,-2.14,5.25,-0.81
1730828337704835328,6.050233128913525,-2.726418965473856,1.774223926448146,6.42,-0.99,5.11,-4.66,4.88,-1.91,5.63,-2.11,5.16,-0.75
1730828337804749568,6.047705757664167,-2.6994903552937344,1.774213843025367,6.37,-0.98,5.1,-4.76,4.92,-1.98,5.68,-2.08,5.04,-0.7
1730828337904776448,6.0414409105102775,-2.6871631784007777,1.7755768019908122,6.32,-0.98,5.09,-4.86,4.96,-2.05,5.73,-2.05,4.92,-0.64
1730828338004818432,6.0372030559249845,-2.659898017205585,1.7773989330147868,6.26,-0.97,5.08,-4.95,5.0,-2.12,5.78,-2.02,4.81,-0.59
1730828338104823296,6.028451108911649,-2.61916542715094,1.7778941293198611,6.21,-0.96,5.06,-5.05,5.03,-2.19,5.83,-1.99,4.69,-0.53
1730828338204742400,6.0239058933842005,-2.583989894093609,1.7774657656637538,6.15,-0.95,5.05,-5.15,5.07,-2.26,5.88,-1.96,4.57,-0.48
1730828338304790528,6.016506650476693,-2.565004868524181,1.7767151370480538,6.07,-0.93,5.01,-5.22,5.15,-2.36,5.96,-1.93,4.47,-0.42
1730828338404737536,6.011289246704327,-2.5353661280973907,1.775791763989346,5.98,-0.92,4.97,-5.3,5.22,-2.46,6.03,-1.89,4.38,-0.36
1730828338504855296,6.002627006488137,-2.497145854834259,1.7756157407744386,5.9,-0.9,4.93,-5.38,5.3,-2.56,6.11,-1.86,4.28,-0.3
1730828338604956416,5.993126578645176,-2.4667305304193867,1.7741390730476394,5.81,-0.89,4.89,-5.45,5.37,-2.66,6.19,-1.83,4.19,-0.24
1730828338704918272,5.990226025908654,-2.44560036951103,1.7746307482992174,5.73,-0.87,4.85,-5.53,5.45,-2.76,6.26,-1.79,4.09,-0.18
1730828338804885504,5.984263994557327,-2.4149682212334627,1.7725013576484432,5.63,-0.88,4.82,-5.58,5.5,-2.85,6.31,-1.78,4.0,-0.12
1730828338904848640,5.970132736837599,-2.3814788045591797,1.771898670823492,5.54,-0.9,4.78,-5.63,5.56,-2.93,6.37,-1.77,3.91,-0.06
1730828339004929280,5.97006849100098,-2.351725600107766,1.7715026719726057,5.44,-0.91,4.75,-5.68,5.61,-3.02,6.42,-1.76,3.82,0.01
1730828339104913408,5.960893919652898,-2.3133088547861567,1.771060239960191,5.35,-0.92,4.71,-5.73,5.67,-3.11,6.47,-1.75,3.73,0.07
1730828339204938496,5.958605478519873,-2.281416169891563,1.7714878657819797,5.25,-0.93,4.68,-5.78,5.72,-3.19,6.52,-1.75,3.64,0.13
1730828339304930560,5.955766641630135,-2.250132456567828,1.769798748333098,5.19,-0.98,4.69,-5.82,5.79,-3.29,6.58,-1.74,3.56,0.18
1730828339404926208,5.951272911549507,-2.227957332160383,1.7616629409052098,5.13,-1.03,4.7,-5.87,5.85,-3.39,6.65,-1.73,3.49,0.22
1730828339504952320,5.942264982811439,-2.1946236402967183,1.7446088430673454,5.07,-1.09,4.71,-5.91,5.91,-3.49,6.71,-1.72,3.41,0.27
1730828339604853504,5.937272205586039,-2.1627684563403617,1.7306561243470453,5.01,-1.14,4.72,-5.95,5.97,-3.59,6.77,-1.71,3.34,0.31
1730828339704997632,5.931861218782301,-2.113129677196372,1.7188870741208828,4.95,-1.19,4.73,-6.0,6.04,-3.69,6.83,-1.7,3.26,0.35
1730828339804963328,5.926156744564522,-2.090843486555216,1.7068789697632902,4.9,-1.24,4.74,-6.04,6.1,-3.79,6.9,-1.69,3.19,0.4
1730828339905002240,5.925097274011377,-2.082253627491496,1.7000292407192283,4.84,-1.29,4.75,-6.09,6.16,-3.89,6.96,-1.68,3.12,0.44
1730828340004844544,5.921389937607335,-2.0405025451277004,1.684335387818169,4.78,-1.35,4.76,-6.13,6.22,-4.0,7.02,-1.67,3.04,0.48
1730828340104767232,5.916370348527472,-1.999968233510245,1.654739159961513,4.72,-1.4,4.77,-6.17,6.29,-4.1,7.08,-1.66,2.97,0.53
1730828340204763392,5.912345548946743,-1.983451943586016,1.6367587751783137,4.66,-1.45,4.78,-6.22,6.35,-4.2,7.15,-1.65,2.89,0.57
1730828340304903424,5.910355342590519,-1.9533942004917684,1.5970056832141015,4.59,-1.5,4.77,-6.23,6.39,-4.29,7.21,-1.64,2.89,0.58
1730828340404939520,5.905582056484976,-1.9253722707884051,1.588909634402609,4.52,-1.55,4.76,-6.24,6.44,-4.38,7.28,-1.63,2.88,0.6
1730828340504921344,5.90468602283781,-1.8696145948650225,1.5471179708458949,4.45,-1.59,4.74,-6.26,6.48,-4.47,7.34,-1.62,2.88,0.61
1730828340604974592,5.901531844625933,-1.8382323900847368,1.52693317981318,4.38,-1.64,4.73,-6.27,6.52,-4.56,7.41,-1.61,2.88,0.62
1730828340705141504,5.9024294144500535,-1.801914466837922,1.5018663660697331,4.31,-1.69,4.72,-6.28,6.57,-4.65,7.47,-1.6,2.87,0.63
1730828340804895488,5.90236281770188,-1.771868994610175,1.475561420233964,4.24,-1.74,4.71,-6.29,6.61,-4.74,7.54,-1.59,2.87,0.64
1730828340904833536,5.904372669924818,-1.7351930253581451,1.444876378775981,4.17,-1.79,4.69,-6.31,6.65,-4.83,7.6,-1.58,2.87,0.66
1730828341004912384,5.906064384813457,-1.7080599857998948,1.420866061598832,4.11,-1.84,4.68,-6.32,6.7,-4.92,7.67,-1.57,2.86,0.67
1730828341104884480,5.908310081585918,-1.6868833293078913,1.4025176997095266,4.04,-1.89,4.67,-6.33,6.74,-5.01,7.73,-1.56,2.86,0.68
1730828341204885504,5.9127464846024544,-1.658608912702789,1.37684907156433,3.97,-1.93,4.65,-6.35,6.79,-5.1,7.8,-1.55,2.85,0.69
1730828341304787456,5.918490202412237,-1.620624187158898,1.3446866975346614,3.9,-1.96,4.64,-6.36,6.82,-5.16,7.84,-1.53,2.86,0.69
1730828341404844544,5.922689433039385,-1.5997991953317974,1.3253108421737023,3.84,-1.99,4.63,-6.37,6.86,-5.23,7.89,-1.5,2.86,0.69
1730828341505102336,5.928017328929487,-1.5698258209881375,1.2997364432445546,3.77,-2.01,4.62,-6.39,6.89,-5.29,7.94,-1.48,2.86,0.68
1730828341604881408,5.935134274413958,-1.5410510218559257,1.2747727199207417,3.71,-2.04,4.61,-6.4,6.93,-5.35,7.99,-1.45,2.86,0.68
1730828341704983296,5.940443066363359,-1.5187556754603695,1.2547492413847736,3.64,-2.06,4.6,-6.42,6.96,-5.42,8.03,-1.43,2.86,0.68
1730828341804965376,5.951555639722782,-1.48414868371067,1.2226452026891883,3.58,-2.09,4.59,-6.43,7.0,-5.48,8.08,-1.4,2.87,0.68
1730828341904994304,5.961003596828058,-1.4558289440613796,1.1960849846371453,3.51,-2.12,4.57,-6.44,7.03,-5.54,8.13,-1.38,2.87,0.67
1730828342004955392,5.970844514834894,-1.431875453322908,1.1690328589919272,3.45,-2.14,4.56,-6.46,7.07,-5.61,8.18,-1.36,2.87,0.67
1730828342104917248,5.979350647872114,-1.4129299822523214,1.1493318939097443,3.38,-2.17,4.55,-6.47,7.1,-5.67,8.22,-1.33,2.87,0.67
1730828342205010432,5.993461663663774,-1.3807753752020595,1.116997049609728,3.32,-2.19,4.54,-6.49,7.14,-5.73,8.27,-1.31,2.87,0.66
1730828342305022464,6.005490510238142,-1.3544626861772973,1.0908468981411594,3.29,-2.21,4.54,-6.49,7.15,-5.74,8.31,-1.28,2.87,0.67
1730828342405022464,6.017998625639187,-1.3292518906143482,1.063609443941289,3.26,-2.24,4.53,-6.49,7.16,-5.76,8.36,-1.26,2.87,0.67
1730828342505031424,6.0340892076772175,-1.300560266316857,1.0373674392666556,3.23,-2.26,4.53,-6.49,7.18,-5.77,8.4,-1.23,2.87,0.67
1730828342605039360,6.04419910876337,-1.279869077249958,1.0173672238917295,3.21,-2.28,4.53,-6.49,7.19,-5.78,8.44,-1.2,2.86,0.68
1730828342704918272,6.059281197962581,-1.2569861580574004,0.9910172006602408,3.18,-2.3,4.52,-6.49,7.2,-5.79,8.49,-1.18,2.86,0.68
1730828342805116416,6.082252398488241,-1.2277454659095437,0.9585569684852424,3.15,-2.32,4.52,-6.49,7.22,-5.8,8.53,-1.15,2.86,0.68
1730828342904998400,6.101190241690926,-1.2067884371438018,0.9330497977774664,3.12,-2.34,4.52,-6.49,7.23,-5.82,8.57,-1.13,2.85,0.68
1730828343004978432,6.115179823496852,-1.1921266893492868,0.9184747580326218,3.09,-2.36,4.51,-6.49,7.24,-5.83,8.61,-1.1,2.85,0.69
1730828343104943360,6.134251303809524,-1.1681496299846703,0.9087364422476664,3.07,-2.38,4.51,-6.49,7.26,-5.84,8.66,-1.07,2.85,0.69
1730828343204959488,6.159555443820845,-1.1348065101560878,0.8978360779509331,3.04,-2.4,4.5,-6.5,7.27,-5.85,8.7,-1.05,2.85,0.69
1730828343305032448,6.178611523667592,-1.1123484840184348,0.8738278064849705,3.04,-2.4,4.5,-6.49,7.27,-5.85,8.75,-1.03,2.85,0.69
1730828343405108480,6.193545990183573,-1.0943001087210946,0.8547577955889983,3.04,-2.4,4.5,-6.49,7.26,-5.84,8.8,-1.02,2.85,0.69
1730828343505053440,6.217364217128231,-1.0668683162250212,0.8217208711304546,3.04,-2.41,4.5,-6.49,7.26,-5.84,8.85,-1.01,2.86,0.69
1730828343605023488,6.239553097595989,-1.0466517456049425,0.7983292359293017,3.03,-2.41,4.5,-6.49,7.26,-5.83,8.9,-1.0,2.86,0.69
1730828343705035520,6.258962439163159,-1.024598416487109,0.7752495252053186,3.03,-2.41,4.5,-6.49,7.26,-5.83,8.96,-0.98,2.86,0.69
1730828343805027584,6.272354169388263,-1.0091604117931647,0.7567772423845824,3.03,-2.42,4.5,-6.48,7.25,-5.82,9.01,-0.97,2.87,0.69
1730828343904983552,6.299424070281633,-0.9846085534616608,0.728186280364223,3.03,-2.42,4.5,-6.48,7.25,-5.82,9.06,-0.96,2.87,0.69
1730828344004915456,6.318352424656201,-0.9656103712305824,0.7046401097187518,3.03,-2.42,4.5,-6.48,7.25,-5.82,9.11,-0.94,2.88,0.69
1730828344105004544,6.335302395938205,-0.9514875823877912,0.6867738813272339,3.03,-2.42,4.5,-6.48,7.24,-5.81,9.16,-0.93,2.88,0.69
1730828344205025536,6.358567334266448,-0.9329823844145064,0.6624199590902748,3.03,-2.43,4.5,-6.48,7.24,-5.81,9.21,-0.92,2.88,0.69
1730828344304958464,6.387272896118178,-0.910741813649374,0.6316012311502407,3.03,-2.43,4.5,-6.48,7.24,-5.81,9.23,-0.94,2.88,0.69
1730828344404957440,6.410443870827494,-0.894543499012835,0.6059805705406437,3.03,-2.43,4.5,-6.48,7.23,-5.82,9.24,-0.96,2.88,0.7
1730828344504884480,6.433798383842982,-0.8780720376842737,0.580822266674362,3.03,-2.44,4.5,-6.48,7.23,-5.83,9.26,-0.98,2.88,0.7
1730828344604911616,6.45132828383112,-0.8669798188771128,0.561763565192093,3.03,-2.44,4.49,-6.48,7.23,-5.83,9.27,-1.0,2.88,0.7
1730828344704915456,6.482515383212776,-0.8471365996011845,0.5301127174238643,3.03,-2.45,4.49,-6.48,7.22,-5.84,9.29,-1.01,2.88,0.7
1730828344804887552,6.506259080631916,-0.8331529316337851,0.5053710709897502,3.03,-2.45,4.49,-6.48,7.22,-5.85,9.31,-1.03,2.88,0.7
1730828344904916480,6.52491433278275,-0.824196764805049,0.4855754281477762,3.03,-2.45,4.48,-6.48,7.22,-5.85,9.32,-1.05,2.88,0.7
1730828345005021440,6.549623842298704,-0.8101465964799909,0.4595877922418312,3.03,-2.46,4.48,-6.48,7.21,-5.86,9.34,-1.07,2.88,0.71
1730828345104906496,6.584341203704291,-0.7955969817342966,0.4267634604722379,3.03,-2.46,4.48,-6.49,7.21,-5.86,9.35,-1.09,2.87,0.71
1730828345204856320,6.609438779725795,-0.7839874466731392,0.4024748953156108,3.03,-2.46,4.48,-6.49,7.2,-5.87,9.37,-1.11,2.87,0.71
1730828345304857600,6.635871431432962,-0.7725016136312375,0.3764827910503128,3.03,-2.46,4.48,-6.49,7.2,-5.87,9.39,-1.13,2.87,0.71
1730828345404908544,6.653985151707047,-0.7649821164129857,0.3590111728155962,3.03,-2.45,4.49,-6.48,7.21,-5.86,9.42,-1.15,2.87,0.71
1730828345504889600,6.683206838560925,-0.7571341011304505,0.3483918275177014,3.03,-2.45,4.49,-6.48,7.21,-5.86,9.44,-1.16,2.87,0.71
1730828345604924416,6.7166554098598645,-0.7469480714299537,0.3512533710460024,3.02,-2.45,4.5,-6.48,7.21,-5.86,9.47,-1.18,2.87,0.71
1730828345704884480,6.747782149175035,-0.7373374184626604,0.3682613726838556,3.02,-2.44,4.5,-6.48,7.21,-5.85,9.49,-1.2,2.87,0.72
1730828345804820480,6.778370668584203,-0.7264395757029566,0.401814887737248,3.02,-2.44,4.51,-6.48,7.21,-5.85,9.52,-1.21,2.87,0.72
1730828345904861440,6.7995273395904094,-0.7177412648702669,0.4251287044445967,3.02,-2.43,4.52,-6.48,7.21,-5.85,9.55,-1.23,2.87,0.72
1730828346004862464,6.83615353238472,-0.7041714559474408,0.4608085146622512,3.02,-2.43,4.52,-6.48,7.21,-5.84,9.57,-1.25,2.87,0.72
1730828346104804608,6.860834154506772,-0.6921670898186055,0.4890131840391541,3.02,-2.42,4.53,-6.48,7.21,-5.84,9.6,-1.26,2.87,0.72
1730828346204775680,6.889007240740131,-0.6764750725239086,0.5096972234192257,3.02,-2.42,4.53,-6.48,7.21,-5.83,9.62,-1.28,2.86,0.72
1730828346304816384,6.906919114828371,-0.6638879960010752,0.5149716659389741,3.02,-2.42,4.53,-6.48,7.21,-5.83,9.61,-1.27,2.86,0.73
1730828346404813568,6.938510404449365,-0.6446988131874652,0.5114150600314955,3.02,-2.43,4.53,-6.48,7.21,-5.82,9.6,-1.27,2.86,0.73
1730828346504823552,6.969203171458405,-0.6290814613700363,0.5080443673980304,3.02,-2.43,4.53,-6.48,7.2,-5.81,9.6,-1.26,2.86,0.73
1730828346604649216,6.996362609266756,-0.6103986625205289,0.5054714775069347,3.02,-2.44,4.53,-6.48,7.2,-5.8,9.59,-1.25,2.86,0.73
1730828346704745472,7.025984865546362,-0.5957924882765668,0.5038576226519228,3.02,-2.44,4.53,-6.48,7.19,-5.8,9.58,-1.24,2.86,0.73
1730828346804786432,7.045884264060825,-0.5837207695078596,0.5025262837189702,3.02,-2.45,4.53,-6.48,7.19,-5.79,9.57,-1.24,2.86,0.73
1730828346904845568,7.084448435921679,-0.5636486927327001,0.501773252601914,3.02,-2.45,4.54,-6.48,7.19,-5.78,9.56,-1.23,2.86,0.73
1730828347004791552,7.112421254839376,-0.5476919378082472,0.5021929519612868,3.02,-2.45,4.54,-6.48,7.18,-5.77,9.55,-1.22,2.86,0.74
1730828347104790528,7.140644023591704,-0.5308112746513213,0.5017292573818212,3.02,-2.46,4.54,-6.49,7.18,-5.77,9.55,-1.21,2.86,0.74
1730828347204770560,7.170455838263491,-0.5109884591207451,0.5021708715102897,3.02,-2.46,4.54,-6.49,7.18,-5.76,9.54,-1.21,2.85,0.74
1730828347304729344,7.190710776461939,-0.5009634655896892,0.5031451615765132,3.02,-2.46,4.54,-6.49,7.18,-5.77,9.53,-1.2,2.85,0.73
1730828347404757504,7.226630865733493,-0.4803857859290374,0.5052072312747415,3.02,-2.46,4.54,-6.49,7.18,-5.78,9.53,-1.2,2.85,0.73
1730828347504756480,7.256310182650793,-0.4631880539451173,0.5067993593279434,3.02,-2.45,4.54,-6.49,7.18,-5.78,9.53,-1.2,2.85,0.72
