timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828466803865344,5.605572878703807,-3.478362578936997,-1.7475123296075834,11.0,-1.23,7.66,0.99,2.83,0.79,2.68,-2.85,7.21,-6.12
1730828466903848448,5.598714848510046,-3.511919099903098,-1.7465789405350676,11.0,-1.23,7.66,0.99,2.83,0.79,2.71,-2.85,7.21,-6.12
1730828467003894272,5.593003364530919,-3.544957394815988,-1.7436860780476553,11.0,-1.23,7.66,0.99,2.83,0.8,2.74,-2.85,7.21,-6.12
1730828467103858432,5.585821801329724,-3.577211193224875,-1.7424722050954118,11.0,-1.23,7.66,0.99,2.83,0.8,2.77,-2.86,7.21,-6.12
1730828467203842304,5.579838372368984,-3.6102707369316263,-1.740237906020817,11.0,-1.24,7.66,0.99,2.83,0.8,2.8,-2.86,7.21,-6.12
1730828467303815424,5.572797732833638,-3.63845963026802,-1.7388072547264508,11.0,-1.26,7.66,0.99,2.83,0.8,2.8,-2.86,7.21,-6.12
1730828467403821568,5.567123176062862,-3.6617493545773367,-1.7385816303380226,10.99,-1.28,7.66,0.99,2.83,0.8,2.8,-2.86,7.21,-6.12
1730828467503801344,5.560966781880453,-3.693616191282126,-1.7368431435622995,10.98,-1.31,7.66,0.99,2.83,0.8,2.81,-2.86,7.21,-6.12
1730828467603850240,5.55327487351474,-3.730666048296376,-1.7353628326351724,10.98,-1.33,7.66,0.99,2.83,0.8,2.81,-2.86,7.21,-6.12
1730828467703772416,5.544652973360924,-3.7643061105715545,-1.7349056679186916,10.97,-1.35,7.66,0.99,2.83,0.8,2.81,-2.86,7.21,-6.12
1730828467803746560,5.538929232782739,-3.796711131782796,-1.7339141252622885,10.96,-1.38,7.66,0.99,2.83,0.8,2.81,-2.86,7.21,-6.12
1730828467903662336,5.533574777611535,-3.8274099616394928,-1.7333855772674571,10.96,-1.4,7.66,0.99,2.83,0.8,2.81,-2.86,7.21,-6.12
1730828468003686400,5.52996294289524,-3.8524945810545663,-1.7323252756708334,10.95,-1.42,7.66,0.99,2.83,0.8,2.81,-2.86,7.21,-6.12
1730828468103659264,5.522942204564881,-3.8828533635330618,-1.7322778169011326,10.94,-1.45,7.66,0.99,2.83,0.8,2.82,-2.86,7.21,-6.12
1730828468203771392,5.51555890067754,-3.924071358968724,-1.7326531190184804,10.94,-1.47,7.66,0.99,2.84,0.8,2.82,-2.86,7.21,-6.12
1730828468303766528,5.508521733258715,-3.953635759753896,-1.739571483498141,10.93,-1.49,7.66,0.99,2.84,0.8,2.82,-2.86,7.21,-6.12
1730828468403792384,5.503588693580291,-3.976421999961072,-1.74821776597072,10.92,-1.51,7.66,0.99,2.84,0.8,2.82,-2.86,7.21,-6.12
1730828468503692288,5.498238334577677,-4.008357521104009,-1.7595977813862729,10.92,-1.54,7.66,0.99,2.84,0.8,2.82,-2.86,7.21,-6.12
1730828468603742464,5.492705781905292,-4.037558966438055,-1.7605773881142648,10.91,-1.56,7.66,0.99,2.84,0.8,2.82,-2.86,7.21,-6.12
1730828468703759360,5.488461378093537,-4.059215478245035,-1.7572226797672734,10.9,-1.58,7.66,0.99,2.84,0.8,2.83,-2.86,7.21,-6.12
1730828468803715584,5.479308214191399,-4.103724223873523,-1.7571270980683982,10.9,-1.61,7.66,0.99,2.84,0.8,2.83,-2.86,7.21,-6.12
1730828468903783680,5.472808298447353,-4.132271749276713,-1.7776550285649482,10.89,-1.63,7.66,0.99,2.84,0.8,2.83,-2.86,7.21,-6.12
1730828469003805440,5.468461996425814,-4.163481941423835,-1.7781113547794474,10.89,-1.65,7.66,0.99,2.84,0.8,2.83,-2.86,7.21,-6.12
1730828469103745536,5.458290152075716,-4.202233939445183,-1.773029109210652,10.88,-1.68,7.66,0.99,2.84,0.8,2.83,-2.86,7.21,-6.12
1730828469203698432,5.453296326568858,-4.224233662305005,-1.7689347432722715,10.87,-1.7,7.66,0.99,2.84,0.8,2.83,-2.86,7.21,-6.11
1730828469303911168,5.446809985749251,-4.260561091627933,-1.7680457148776183,10.85,-1.7,7.66,0.99,2.84,0.8,2.84,-2.86,7.21,-6.11
1730828469403809280,5.439380853282176,-4.29115397697704,-1.767236300319718,10.82,-1.71,7.66,0.99,2.84,0.8,2.84,-2.86,7.21,-6.11
1730828469503844352,5.433131352580526,-4.323974120137286,-1.7680008781536425,10.79,-1.71,7.66,0.99,2.84,0.8,2.84,-2.86,7.21,-6.11
1730828469603799296,5.429837453470374,-4.333280229820454,-1.7612052337529838,10.77,-1.72,7.66,0.99,2.84,0.8,2.84,-2.86,7.21,-6.11
1730828469703855360,5.428327425617741,-4.333804749103584,-1.759909705962349,10.74,-1.72,7.66,0.99,2.84,0.8,2.84,-2.86,7.21,-6.11
1730828469803837184,5.427922386775032,-4.341064458534205,-1.7842886285675836,10.72,-1.72,7.66,0.99,2.84,0.8,2.84,-2.86,7.21,-6.11
