timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828433704082176,6.201570363186413,-2.6614196226817226,1.2254063754773206,5.24,-1.64,4.87,-5.44,5.76,-3.53,6.39,-1.75,2.85,0.37
1730828433804121344,6.211541591250649,-2.6291693246967385,1.2246831520042725,5.19,-1.68,4.87,-5.52,5.83,-3.62,6.46,-1.73,2.77,0.39
1730828433904126464,6.224266402236363,-2.602337051519084,1.2263925417353718,5.14,-1.72,4.87,-5.6,5.9,-3.72,6.53,-1.71,2.69,0.41
1730828434004036096,6.237105061380421,-2.560069895691636,1.2249251705455355,5.09,-1.76,4.87,-5.68,5.97,-3.81,6.6,-1.68,2.62,0.43
1730828434103993088,6.248943519470238,-2.531263332451516,1.226947461343451,5.03,-1.8,4.87,-5.76,6.04,-3.91,6.67,-1.66,2.54,0.45
1730828434204021248,6.256423483446976,-2.506159013842756,1.2262223516457926,4.98,-1.84,4.87,-5.84,6.12,-4.0,6.74,-1.63,2.46,0.47
1730828434304028160,6.268122389217657,-2.4748133307993667,1.2273152805513503,4.9,-1.88,4.87,-5.9,6.19,-4.1,6.8,-1.62,2.44,0.48
1730828434404071424,6.28131339631667,-2.4362687219418144,1.22766449981935,4.81,-1.92,4.87,-5.95,6.26,-4.2,6.87,-1.6,2.41,0.49
1730828434504005120,6.29230606022465,-2.405144445356325,1.2280582150440011,4.72,-1.96,4.88,-6.01,6.33,-4.3,6.93,-1.58,2.39,0.5
1730828434604009472,6.300845191145265,-2.382695056260605,1.228701622198749,4.63,-2.0,4.88,-6.06,6.41,-4.4,7.0,-1.57,2.36,0.51
1730828434704021248,6.312350517684789,-2.352420091166082,1.2285051025736513,4.55,-2.04,4.89,-6.11,6.48,-4.49,7.06,-1.55,2.33,0.52
1730828434804002304,6.323262965883552,-2.324078537514968,1.2300048996891206,4.49,-2.07,4.85,-6.14,6.53,-4.59,7.13,-1.54,2.38,0.54
1730828434903977472,6.335867538052119,-2.2872222509857973,1.2296895558717509,4.43,-2.11,4.82,-6.16,6.57,-4.68,7.2,-1.53,2.43,0.56
1730828435003912192,6.346976128095515,-2.2574673710853883,1.2302649296889174,4.37,-2.14,4.78,-6.19,6.62,-4.77,7.27,-1.52,2.47,0.58
1730828435103934208,6.355411689952551,-2.235223926845061,1.2303636927432915,4.31,-2.18,4.74,-6.21,6.67,-4.86,7.34,-1.51,2.52,0.6
1730828435203988224,6.365146774848268,-2.203980882614521,1.2289941150248238,4.25,-2.21,4.71,-6.24,6.72,-4.95,7.41,-1.5,2.57,0.62
1730828435303976192,6.377078117184838,-2.173247706106455,1.229118620701848,4.17,-2.22,4.69,-6.25,6.76,-5.03,7.47,-1.49,2.57,0.61
1730828435404077312,6.389694331048254,-2.134583123841551,1.2324343503322932,4.1,-2.23,4.67,-6.27,6.81,-5.1,7.53,-1.47,2.58,0.61
1730828435504074240,6.3983026214024,-2.111243980584096,1.2348929460318865,4.03,-2.24,4.65,-6.28,6.85,-5.18,7.6,-1.45,2.58,0.61
1730828435604079360,6.409397303176638,-2.0801941825866157,1.235817039895703,3.96,-2.25,4.63,-6.3,6.89,-5.25,7.66,-1.43,2.59,0.6
1730828435704059392,6.417507992813102,-2.055405963182485,1.2336772527077202,3.88,-2.26,4.62,-6.31,6.93,-5.33,7.73,-1.41,2.59,0.6
1730828435804029440,6.427643068067949,-1.988981025376258,1.2223936565429747,3.81,-2.27,4.6,-6.33,6.98,-5.4,7.79,-1.4,2.6,0.6
1730828435904070400,6.436498698229838,-1.983588691092712,1.2278881763818883,3.74,-2.28,4.58,-6.35,7.02,-5.48,7.86,-1.38,2.61,0.59
1730828436004092416,6.453690551736137,-1.9716493857097732,1.2236308370764035,3.67,-2.29,4.56,-6.36,7.06,-5.55,7.92,-1.36,2.61,0.59
1730828436104042240,6.460171137701117,-1.9358044720088123,1.2153740608369694,3.59,-2.3,4.54,-6.38,7.11,-5.63,7.98,-1.34,2.62,0.58
1730828436204004352,6.475631332065915,-1.892352986717928,1.2100690802635552,3.52,-2.31,4.52,-6.39,7.15,-5.7,8.05,-1.33,2.62,0.58
1730828436304104448,6.488033431987232,-1.85811455817935,1.210768618408336,3.46,-2.32,4.52,-6.4,7.16,-5.73,8.11,-1.33,2.62,0.58
1730828436404006400,6.498183759479145,-1.840413155397432,1.2147203273210234,3.4,-2.34,4.52,-6.4,7.18,-5.76,8.17,-1.34,2.62,0.58
1730828436504175360,6.511374877348486,-1.8052372715720164,1.217186826446333,3.34,-2.35,4.52,-6.4,7.19,-5.79,8.23,-1.34,2.62,0.58
1730828436604086272,6.524346668313587,-1.7547031324952211,1.224185511027925,3.28,-2.37,4.52,-6.4,7.2,-5.82,8.29,-1.35,2.63,0.58
1730828436704061440,6.536596302465659,-1.7215442141736337,1.2253281438147932,3.22,-2.38,4.51,-6.41,7.22,-5.85,8.35,-1.35,2.63,0.58
1730828436804092416,6.544499830197263,-1.691927634448833,1.2281259412587506,3.16,-2.4,4.51,-6.41,7.23,-5.88,8.41,-1.36,2.63,0.58
1730828436904034560,6.555142242230041,-1.657313658435594,1.230182305210661,3.1,-2.42,4.51,-6.41,7.25,-5.91,8.46,-1.37,2.63,0.58
1730828437004011520,6.5668266810061535,-1.625568483311855,1.2313205981117874,3.05,-2.43,4.51,-6.42,7.26,-5.93,8.52,-1.37,2.63,0.58
1730828437104126464,6.581113242822103,-1.5855486073970737,1.2324459020833731,2.99,-2.45,4.51,-6.42,7.27,-5.96,8.58,-1.38,2.63,0.58
1730828437204050432,6.588297785424298,-1.5595788570728717,1.23247474582097,2.93,-2.46,4.5,-6.42,7.29,-5.99,8.64,-1.38,2.63,0.58
1730828437304054528,6.600764347144277,-1.5285804067666044,1.2315430403872747,2.92,-2.47,4.5,-6.42,7.3,-5.98,8.7,-1.38,2.63,0.58
1730828437404031488,6.61423836122628,-1.4881259732846548,1.219625454863128,2.92,-2.47,4.5,-6.42,7.3,-5.97,8.76,-1.38,2.63,0.58
1730828437504197632,6.621423676157481,-1.4649960038469072,1.2091878814053914,2.91,-2.48,4.5,-6.42,7.31,-5.96,8.82,-1.38,2.63,0.58
1730828437604050432,6.633273891818697,-1.433238643936395,1.1924116795459778,2.9,-2.48,4.5,-6.42,7.32,-5.94,8.89,-1.37,2.64,0.57
1730828437704038400,6.643874420695422,-1.4051738304223276,1.1735525867086138,2.9,-2.48,4.5,-6.42,7.32,-5.93,8.95,-1.37,2.64,0.57
1730828437804071424,6.658735814167325,-1.3750774597294662,1.1515851825498165,2.89,-2.49,4.5,-6.42,7.33,-5.92,9.01,-1.37,2.64,0.57
1730828437904171520,6.672128489272062,-1.3402610909830028,1.117009087486717,2.89,-2.49,4.5,-6.42,7.34,-5.91,9.07,-1.37,2.64,0.57
1730828438004131328,6.68477773367527,-1.3131296346084065,1.0884442391295617,2.88,-2.49,4.5,-6.42,7.35,-5.9,9.13,-1.37,2.64,0.57
1730828438104260352,6.695797290554747,-1.2938505943519114,1.0680188094531724,2.88,-2.5,4.5,-6.42,7.35,-5.88,9.19,-1.37,2.64,0.57
1730828438204135424,6.709524641494174,-1.268754900836646,1.042595635705623,2.87,-2.5,4.5,-6.42,7.36,-5.87,9.25,-1.36,2.64,0.57
1730828438304175360,6.724834195968265,-1.243038771907161,1.0168547715155571,2.85,-2.51,4.5,-6.42,7.36,-5.87,9.3,-1.37,2.64,0.57
1730828438404158464,6.741202494148075,-1.212944014160951,0.9835493855397444,2.82,-2.51,4.5,-6.42,7.36,-5.87,9.34,-1.38,2.64,0.57
1730828438504202240,6.755494434216993,-1.1943699726553243,0.9643075630956915,2.8,-2.52,4.5,-6.41,7.36,-5.87,9.39,-1.39,2.65,0.57
1730828438604133376,6.770362662854397,-1.1722668839634378,0.9367598586478748,2.78,-2.53,4.5,-6.41,7.35,-5.87,9.44,-1.4,2.65,0.57
1730828438704181504,6.791161951557566,-1.1445107098534966,0.9060964128873784,2.75,-2.53,4.5,-6.41,7.35,-5.87,9.49,-1.41,2.65,0.57
1730828438804199424,6.804869847259317,-1.1293061456403095,0.8868914466293633,2.73,-2.54,4.5,-6.41,7.35,-5.87,9.54,-1.41,2.65,0.57
1730828438904137472,6.821994722074861,-1.1084773247881905,0.860757697027703,2.71,-2.55,4.5,-6.41,7.35,-5.87,9.59,-1.42,2.65,0.57
1730828439004147456,6.839948773847559,-1.085925134075176,0.8348741853611843,2.68,-2.55,4.5,-6.41,7.35,-5.87,9.64,-1.43,2.66,0.57
1730828439104017152,6.859923809849117,-1.0660264195383402,0.8070123161781916,2.66,-2.56,4.5,-6.41,7.34,-5.87,9.68,-1.44,2.66,0.57
1730828439204075264,6.88532786478298,-1.0389443840501524,0.7740342176498826,2.64,-2.57,4.5,-6.41,7.34,-5.87,9.73,-1.45,2.66,0.57
1730828439303994368,6.898752619512677,-1.023566303658188,0.7539511773410708,2.64,-2.56,4.5,-6.41,7.34,-5.87,9.77,-1.46,2.66,0.57
1730828439404121344,6.920008948798465,-1.0031736397433613,0.7277743129604848,2.64,-2.56,4.5,-6.41,7.34,-5.87,9.82,-1.47,2.67,0.56
1730828439504241152,6.941840851690064,-0.9835480793815382,0.7021621079468185,2.64,-2.56,4.5,-6.41,7.34,-5.87,9.86,-1.48,2.67,0.56
1730828439604246272,6.963022768004349,-0.9653905294597064,0.6755673934954122,2.63,-2.56,4.5,-6.41,7.33,-5.87,9.9,-1.48,2.68,0.55
1730828439704161280,6.993123795303623,-0.9407656049234376,0.6439715222857125,2.63,-2.56,4.5,-6.41,7.33,-5.87,9.95,-1.49,2.68,0.55
1730828439804065536,7.010809002588949,-0.9273563142389228,0.623181793393801,2.63,-2.55,4.5,-6.41,7.33,-5.87,9.99,-1.5,2.68,0.54
1730828439904070400,7.036611007683554,-0.9067978345081238,0.5984014201203036,2.63,-2.55,4.5,-6.41,7.33,-5.88,10.03,-1.51,2.69,0.54
1730828440004079616,7.059359821773757,-0.8926268064389757,0.5775143923779992,2.63,-2.55,4.5,-6.41,7.33,-5.88,10.07,-1.52,2.69,0.53
1730828440104060416,7.085721560703596,-0.8785014833063769,0.5745583037659151,2.63,-2.55,4.5,-6.41,7.33,-5.88,10.12,-1.53,2.7,0.53
1730828440204006400,7.118478072759926,-0.8590047050593688,0.5788831594801245,2.63,-2.54,4.5,-6.41,7.32,-5.88,10.16,-1.54,2.7,0.52
1730828440304100608,7.147101682973707,-0.8413816721300195,0.5837128389564793,2.63,-2.54,4.5,-6.41,7.32,-5.88,10.21,-1.54,2.7,0.52
1730828440404010496,7.167262548392859,-0.8288847314563345,0.585815512534709,2.63,-2.54,4.5,-6.41,7.32,-5.88,10.26,-1.55,2.71,0.52
1730828440503875328,7.19596066486067,-0.8092763804216123,0.5904867288810625,2.63,-2.54,4.5,-6.4,7.32,-5.88,10.31,-1.55,2.71,0.51
1730828440603940608,7.220691121604013,-0.7941726077012533,0.5926121547189037,2.62,-2.54,4.5,-6.4,7.32,-5.88,10.36,-1.56,2.71,0.51
1730828440703954432,7.242559301279117,-0.7811770057805718,0.5931836138589044,2.62,-2.53,4.5,-6.4,7.31,-5.88,10.42,-1.56,2.72,0.5
1730828440803957504,7.279531398029031,-0.7584705447970362,0.5908095025937408,2.62,-2.53,4.5,-6.4,7.31,-5.88,10.47,-1.56,2.72,0.5
1730828440903977472,7.304227544268231,-0.7409900917513993,0.5754429704484257,2.62,-2.53,4.5,-6.4,7.31,-5.88,10.52,-1.57,2.73,0.49
1730828441003949312,7.331796788654797,-0.7233870254796482,0.546198448586568,2.62,-2.53,4.5,-6.4,7.31,-5.88,10.57,-1.57,2.73,0.49
1730828441104000512,7.35816147617165,-0.7089304888100703,0.5211566482335814,2.62,-2.53,4.5,-6.4,7.31,-5.88,10.62,-1.57,2.73,0.48
1730828441203942656,7.375504645760266,-0.7001640937643827,0.5161290485016399,2.62,-2.52,4.5,-6.4,7.3,-5.88,10.67,-1.58,2.74,0.48
1730828441304084224,7.412619315904302,-0.6806026956354683,0.5233741298541461,2.62,-2.52,4.5,-6.4,7.3,-5.88,10.7,-1.55,2.74,0.47
1730828441404062208,7.438649935322716,-0.6619952541659745,0.5291570904014803,2.62,-2.52,4.5,-6.4,7.3,-5.88,10.72,-1.51,2.75,0.47
1730828441504071168,7.466304099782871,-0.6450377287570254,0.5242498415292138,2.62,-2.52,4.5,-6.4,7.3,-5.88,10.75,-1.48,2.75,0.46
1730828441603936512,7.487230520108964,-0.6328290542274421,0.5055750887998953,2.62,-2.51,4.5,-6.4,7.3,-5.88,10.77,-1.45,2.75,0.46
1730828441703997440,7.518631668886463,-0.6173314833499189,0.4718460522987714,2.61,-2.51,4.5,-6.4,7.29,-5.88,10.8,-1.42,2.76,0.45
1730828441803958528,7.546253752884968,-0.6044238034521916,0.4705626971374256,2.61,-2.51,4.5,-6.4,7.29,-5.88,10.82,-1.39,2.76,0.45
1730828441904110336,7.573172889450307,-0.5903580950276819,0.4762741692628888,2.61,-2.51,4.5,-6.4,7.29,-5.88,10.85,-1.36,2.77,0.44
1730828442003931392,7.600611991301609,-0.5761665638036934,0.4820091862651623,2.61,-2.51,4.5,-6.4,7.29,-5.88,10.87,-1.32,2.77,0.44
1730828442104040448,7.629468920607588,-0.5629892391889589,0.4890095892951024,2.61,-2.5,4.5,-6.4,7.29,-5.88,10.9,-1.29,2.77,0.43
1730828442204016384,7.658672527330831,-0.5471173673410158,0.5022159969674663,2.61,-2.5,4.5,-6.4,7.28,-5.88,10.92,-1.26,2.78,0.43
1730828442303951616,7.688247106849986,-0.5281998304860114,0.5167768962445335,2.61,-2.5,4.5,-6.4,7.28,-5.88,10.93,-1.25,2.78,0.43
1730828442404031232,7.707186415213934,-0.517541665518623,0.5331476941856397,2.61,-2.5,4.5,-6.4,7.28,-5.88,10.94,-1.23,2.79,0.42
1730828442504041472,7.732658108479235,-0.5023418000689318,0.5572842740678482,2.61,-2.51,4.5,-6.39,7.28,-5.88,10.94,-1.22,2.79,0.42
1730828442604041216,7.7670848816667375,-0.4813774611901501,0.5731379859088731,2.61,-2.51,4.5,-6.39,7.28,-5.88,10.95,-1.2,2.79,0.41
1730828442703977472,7.792974020396893,-0.4640484915257034,0.5732449606657032,2.61,-2.51,4.5,-6.39,7.27,-5.88,10.96,-1.19,2.8,0.41
1730828442803860480,7.819786471926078,-0.4472017569835214,0.5693489498970501,2.6,-2.51,4.5,-6.39,7.27,-5.88,10.96,-1.17,2.8,0.4
1730828442903792384,7.842248014384724,-0.4346136640300143,0.5672922098320243,2.6,-2.51,4.5,-6.39,7.27,-5.88,10.97,-1.16,2.81,0.4
1730828443003934464,7.877362732430522,-0.4134412751339569,0.5660060782689179,2.6,-2.52,4.5,-6.39,7.27,-5.88,10.98,-1.14,2.81,0.39
1730828443103907328,7.906625311688312,-0.3962866501717778,0.5680512644630443,2.6,-2.52,4.5,-6.39,7.27,-5.88,10.98,-1.13,2.81,0.39
1730828443203923200,7.933771762221389,-0.3792681031751551,0.5749244129545865,2.6,-2.52,4.5,-6.39,7.27,-5.88,10.99,-1.11,2.82,0.38
