timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829692292795392,6.385736844949057,-2.7936867784514168,1.420968013862953,7.29,-0.09,8.54,-1.3,3.59,-2.4,6.29,-3.5,4.49,-1.39
1730829692392794368,6.400637601354254,-2.704342751602809,1.4186046742361136,7.21,-0.14,8.45,-1.29,3.66,-2.38,6.25,-3.41,4.55,-1.49
1730829692492699392,6.416199717111951,-2.603536625870193,1.4169562360058696,7.13,-0.19,8.35,-1.28,3.73,-2.37,6.21,-3.31,4.61,-1.6
1730829692592778496,6.433856520098985,-2.5041888717902183,1.4112748634099697,7.06,-0.25,8.25,-1.27,3.81,-2.36,6.17,-3.21,4.67,-1.7
1730829692692785152,6.4512617224185655,-2.4029920025785265,1.4071523434119126,6.98,-0.3,8.15,-1.26,3.88,-2.34,6.13,-3.11,4.73,-1.81
1730829692792672512,6.471372270429658,-2.3046022949023413,1.404607198988849,6.88,-0.34,8.08,-1.27,3.96,-2.32,6.08,-3.0,4.79,-1.91
1730829692892637440,6.488144058326243,-2.2057634484404343,1.4004783918028407,6.78,-0.37,8.01,-1.28,4.03,-2.31,6.04,-2.88,4.86,-2.01
1730829692992693504,6.514378914317428,-2.116761328933286,1.3955348354697066,6.68,-0.41,7.94,-1.29,4.11,-2.29,6.0,-2.76,4.93,-2.11
1730829693092670464,6.531831486249515,-2.0170390560481057,1.3945489814725378,6.58,-0.45,7.88,-1.3,4.19,-2.27,5.95,-2.64,5.0,-2.21
1730829693192725504,6.551249473722651,-1.9174689656635933,1.388316157465373,6.48,-0.48,7.81,-1.3,4.27,-2.25,5.91,-2.52,5.07,-2.32
1730829693292634368,6.569318374863321,-1.8196825129297904,1.3824886929447506,6.43,-0.54,7.74,-1.35,4.33,-2.23,5.86,-2.42,5.12,-2.44
1730829693392577536,6.594054858060996,-1.7225339067488932,1.3777936576401129,6.38,-0.61,7.68,-1.39,4.39,-2.21,5.8,-2.32,5.18,-2.56
1730829693492641536,6.61291422591424,-1.6203805036860293,1.3741491705501108,6.33,-0.67,7.61,-1.43,4.45,-2.19,5.75,-2.22,5.23,-2.69
1730829693592503296,6.63118224869374,-1.5233313301548452,1.371220933808074,6.28,-0.73,7.55,-1.47,4.51,-2.17,5.7,-2.11,5.29,-2.81
1730829693692503552,6.6498362049087705,-1.4319189568032011,1.341743074513973,6.23,-0.79,7.49,-1.51,4.57,-2.15,5.65,-2.01,5.35,-2.93
1730829693792614400,6.675734164096616,-1.333293019885775,1.266089876580877,6.19,-0.84,7.41,-1.53,4.65,-2.15,5.57,-1.91,5.43,-3.06
1730829693892632576,6.712611038583452,-1.2402602473692743,1.1567741410112165,6.15,-0.89,7.33,-1.55,4.72,-2.15,5.48,-1.8,5.51,-3.18
1730829693992647424,6.758063079846761,-1.1492510447262898,1.042029859889999,6.11,-0.94,7.25,-1.57,4.8,-2.15,5.4,-1.7,5.59,-3.31
1730829694092598528,6.811812906633699,-1.067406190178563,0.9433040297083392,6.07,-0.99,7.17,-1.59,4.88,-2.15,5.32,-1.6,5.67,-3.43
1730829694192555520,6.871816639171473,-0.9887133281589268,0.8985892050147659,6.03,-1.03,7.09,-1.61,4.95,-2.15,5.24,-1.49,5.75,-3.56
1730829694292596480,6.937185527444944,-0.921177675667204,0.8838496175754464,5.97,-1.09,7.02,-1.64,5.03,-2.14,5.18,-1.39,5.81,-3.66
1730829694392684288,7.001040491950783,-0.8437522193059062,0.8755115935630269,5.91,-1.15,6.94,-1.67,5.11,-2.13,5.13,-1.29,5.87,-3.76
1730829694492648448,7.076173460871656,-0.7637526832623086,0.8650146927492564,5.86,-1.21,6.86,-1.7,5.19,-2.12,5.07,-1.19,5.93,-3.86
1730829694592660480,7.13015889271406,-0.6953378512344905,0.8591802977382481,5.8,-1.27,6.79,-1.73,5.27,-2.12,5.01,-1.08,5.98,-3.97
1730829694692637440,7.197072485596614,-0.6179304720038251,0.8539381411297724,5.74,-1.33,6.71,-1.76,5.35,-2.11,4.95,-0.98,6.04,-4.07
1730829694792699392,7.262530217974954,-0.5458610126251026,0.8504120145177516,5.64,-1.38,6.64,-1.69,5.42,-2.1,4.88,-0.91,6.13,-4.16
1730829694892699136,7.328627509902211,-0.4708843520966484,0.8464291337982741,5.55,-1.43,6.57,-1.61,5.48,-2.1,4.8,-0.83,6.22,-4.25
1730829694992603392,7.401215982014609,-0.3978151575497371,0.841365803783793,5.45,-1.48,6.5,-1.54,5.54,-2.1,4.73,-0.76,6.32,-4.34
1730829695092622336,7.467342902537458,-0.3240983010491908,0.8365305859126213,5.36,-1.54,6.44,-1.47,5.6,-2.09,4.65,-0.68,6.41,-4.43
1730829695192584192,7.534795059117706,-0.2540746786466928,0.8283264545178899,5.27,-1.59,6.37,-1.4,5.67,-2.09,4.58,-0.61,6.5,-4.52
1730829695292597248,7.6032015675028894,-0.1799404643123598,0.8224645617900534,5.18,-1.68,6.27,-1.39,5.78,-2.05,4.48,-0.52,6.56,-4.62
1730829695392628480,7.670830034154491,-0.1110822094123602,0.8175575405837427,5.09,-1.77,6.17,-1.39,5.88,-2.02,4.37,-0.43,6.61,-4.72
1730829695492549376,7.740178473295368,-0.0374612442977597,0.8131749671946762,5.01,-1.86,6.07,-1.38,5.99,-1.99,4.27,-0.34,6.67,-4.82
1730829695592496384,7.801208813822058,0.0258503576908138,0.812293892039335,4.92,-1.95,5.97,-1.38,6.1,-1.95,4.17,-0.25,6.73,-4.92
1730829695692625408,7.87046881223888,0.0987177475826873,0.8081852515759811,4.83,-2.04,5.88,-1.37,6.21,-1.92,4.07,-0.15,6.79,-5.02
1730829695792645376,7.937147516772391,0.1659185252364658,0.8014781639069386,4.8,-2.15,5.76,-1.4,6.3,-1.87,4.0,-0.11,6.86,-5.1
1730829695892784384,8.00726072002004,0.2379721865360212,0.7959427311603442,4.77,-2.26,5.64,-1.42,6.38,-1.82,3.93,-0.07,6.93,-5.18
1730829695992724480,8.068036076347054,0.293906801002997,0.7695963724723536,4.74,-2.37,5.52,-1.44,6.47,-1.77,3.86,-0.02,7.0,-5.25
1730829696092685568,8.144315710458148,0.3642983281187034,0.7033875460769468,4.71,-2.48,5.41,-1.46,6.55,-1.72,3.78,0.02,7.08,-5.33
1730829696192652544,8.221600004046634,0.4215298365389659,0.6085028047492511,4.68,-2.59,5.29,-1.49,6.64,-1.67,3.71,0.07,7.15,-5.41
1730829696292570368,8.30654785847354,0.4752222300990009,0.5043430476320984,4.69,-2.72,5.16,-1.52,6.74,-1.65,3.64,0.11,7.17,-5.49
1730829696392621568,8.397201335673737,0.5118516822165521,0.3940596391982462,4.7,-2.85,5.04,-1.55,6.83,-1.64,3.56,0.16,7.18,-5.58
1730829696492696576,8.491596905905476,0.5467668594826499,0.3089998128041885,4.71,-2.99,4.91,-1.59,6.93,-1.62,3.48,0.2,7.2,-5.66
1730829696592742144,8.591194142366476,0.5687122278087466,0.2674340293216984,4.72,-3.12,4.79,-1.62,7.03,-1.61,3.41,0.24,7.21,-5.74
1730829696692759296,8.688276209003652,0.594791260732674,0.2570664142610353,4.73,-3.25,4.66,-1.65,7.13,-1.6,3.33,0.29,7.23,-5.83
1730829696792741376,8.786611566205186,0.6148316439730466,0.2437602551489317,4.73,-3.38,4.54,-1.7,7.22,-1.59,3.29,0.31,7.25,-5.84
1730829696892774400,8.874821766781656,0.6360526494856751,0.2366205875900342,4.73,-3.5,4.42,-1.74,7.32,-1.58,3.24,0.33,7.26,-5.86
1730829696992746240,8.961918059980178,0.6497006321434791,0.2325316011338969,4.73,-3.63,4.29,-1.79,7.41,-1.57,3.2,0.34,7.28,-5.87
1730829697092622592,9.060679515436082,0.6732805968183527,0.2282431639673858,4.73,-3.75,4.17,-1.83,7.51,-1.57,3.15,0.36,7.3,-5.89
1730829697192729344,9.15698660607696,0.6877538038700589,0.2192752486468172,4.73,-3.88,4.05,-1.88,7.6,-1.56,3.11,0.38,7.32,-5.9
1730829697292696320,9.267049244567634,0.7123594615007746,0.2144082622883009,4.73,-4.0,3.92,-1.92,7.7,-1.55,3.06,0.4,7.34,-5.92
1730829697392648192,9.36716954945276,0.7305937973047278,0.2089679967640144,4.73,-4.13,3.8,-1.97,7.79,-1.54,3.02,0.42,7.36,-5.94
1730829697492664320,9.453083268171415,0.7482761779034454,0.2031859811859874,4.73,-4.25,3.68,-2.02,7.89,-1.54,2.97,0.44,7.38,-5.95
1730829697592665088,9.54471482757188,0.7637888733567583,0.1944343241379308,4.73,-4.38,3.55,-2.06,7.98,-1.53,2.93,0.46,7.4,-5.97
1730829697692717312,9.622007655651744,0.7785026934935405,0.1889626634264665,4.73,-4.5,3.43,-2.11,8.08,-1.52,2.89,0.48,7.42,-5.98
