timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829543794055424,6.30371351713978,-2.130872176972692,1.3007446922644883,6.51,-0.47,8.47,-1.2,4.32,-2.51,5.11,-2.18,6.26,-2.93
1730829543894181376,6.33394365145892,-2.042118447797321,1.2935806592921215,6.39,-0.5,8.4,-1.2,4.39,-2.49,5.2,-2.28,6.23,-2.84
1730829543994205184,6.361538057959058,-1.946192351112746,1.2867547384265614,6.27,-0.53,8.34,-1.21,4.45,-2.46,5.3,-2.38,6.2,-2.76
1730829544094121216,6.391699223340972,-1.852269817499377,1.281889360304019,6.15,-0.56,8.27,-1.22,4.52,-2.44,5.39,-2.47,6.18,-2.67
1730829544194038272,6.420895900069838,-1.754848402217004,1.2780215359300084,6.03,-0.6,8.2,-1.23,4.59,-2.42,5.48,-2.57,6.15,-2.58
1730829544293948416,6.449196127847424,-1.6613286766426183,1.277039260374718,5.93,-0.67,8.13,-1.22,4.67,-2.41,5.52,-2.71,6.12,-2.5
1730829544393934592,6.4783123465309815,-1.565215594083543,1.2764026395066872,5.83,-0.74,8.06,-1.21,4.75,-2.4,5.56,-2.85,6.1,-2.41
1730829544494085632,6.513974748902084,-1.4736462989314003,1.2738616166650107,5.72,-0.82,7.99,-1.2,4.83,-2.39,5.6,-2.99,6.07,-2.33
1730829544594101504,6.543418131233805,-1.3781412232243029,1.2685153801809963,5.62,-0.89,7.92,-1.19,4.91,-2.38,5.63,-3.13,6.05,-2.24
1730829544694183424,6.577817032766185,-1.279875863948022,1.263149124142752,5.52,-0.97,7.84,-1.18,4.99,-2.37,5.67,-3.27,6.02,-2.16
1730829544794094336,6.610413297653781,-1.1830736683974905,1.2593136391904167,5.44,-1.04,7.75,-1.23,5.09,-2.38,5.74,-3.4,5.98,-2.08
1730829544894061312,6.645759289357619,-1.092240349929141,1.2330640601922895,5.36,-1.11,7.66,-1.27,5.18,-2.38,5.81,-3.53,5.93,-1.99
1730829544994076160,6.681296052677648,-0.9988539019263164,1.1698628473120345,5.28,-1.19,7.57,-1.32,5.27,-2.38,5.88,-3.65,5.88,-1.91
1730829545094031360,6.725596788806647,-0.906186905009614,1.0921090455687734,5.21,-1.26,7.48,-1.37,5.37,-2.39,5.94,-3.78,5.84,-1.83
1730829545194038272,6.777109327006464,-0.8163248228465296,1.001330463742966,5.13,-1.33,7.39,-1.41,5.46,-2.39,6.01,-3.91,5.79,-1.75
1730829545294152448,6.839632034208005,-0.7352339978877614,0.9372323137348474,5.07,-1.42,7.25,-1.41,5.54,-2.39,6.08,-4.03,5.77,-1.64
1730829545394141440,6.899361939860463,-0.6549299088347504,0.9253793566324212,5.02,-1.51,7.11,-1.4,5.63,-2.38,6.14,-4.14,5.74,-1.54
1730829545494098432,6.95511360090932,-0.578463756531789,0.9243247926899923,4.96,-1.6,6.97,-1.39,5.71,-2.37,6.2,-4.26,5.71,-1.44
1730829545594091520,7.015544693461276,-0.4988034031175946,0.9185483921652888,4.9,-1.68,6.83,-1.39,5.79,-2.37,6.27,-4.38,5.69,-1.34
1730829545693942272,7.083112477048986,-0.4251272667285714,0.911859340025822,4.84,-1.77,6.69,-1.38,5.88,-2.36,6.33,-4.5,5.66,-1.24
1730829545794033408,7.144324832363906,-0.3462382335726861,0.9096995117100326,4.83,-1.87,6.59,-1.41,5.97,-2.33,6.37,-4.6,5.59,-1.15
1730829545894074368,7.207243973393597,-0.2726130118670452,0.9033118254600034,4.82,-1.96,6.49,-1.44,6.07,-2.3,6.42,-4.7,5.52,-1.07
1730829545994005504,7.269947976309077,-0.1940275276082671,0.8860574598969763,4.82,-2.05,6.39,-1.47,6.16,-2.27,6.46,-4.79,5.45,-0.98
1730829546094039552,7.336064300754378,-0.124025152687544,0.8346298539263373,4.81,-2.15,6.3,-1.5,6.25,-2.24,6.51,-4.89,5.38,-0.9
1730829546194083328,7.4056242775536125,-0.0521334156229173,0.7559519619575548,4.8,-2.24,6.2,-1.53,6.35,-2.21,6.55,-4.99,5.31,-0.81
1730829546294104320,7.4834502091146895,0.0103648501308848,0.6816901359033939,4.78,-2.37,6.05,-1.57,6.47,-2.15,6.61,-5.09,5.23,-0.74
1730829546394042368,7.564039409219238,0.0731322878976405,0.6454181737763754,4.76,-2.5,5.91,-1.6,6.58,-2.1,6.67,-5.19,5.16,-0.66
1730829546493933312,7.647483310478635,0.1267303294089572,0.6325529002564289,4.74,-2.63,5.76,-1.63,6.7,-2.04,6.72,-5.29,5.08,-0.59
1730829546593916416,7.728262309236204,0.1856621542046835,0.6275415605848492,4.72,-2.76,5.62,-1.66,6.82,-1.99,6.78,-5.39,5.0,-0.51
1730829546693941248,7.813785682517333,0.2345984973737879,0.6167953111861513,4.7,-2.88,5.48,-1.7,6.93,-1.94,6.84,-5.49,4.93,-0.44
1730829546794090496,7.895844327945068,0.292493183260042,0.611743672892705,4.7,-3.0,5.34,-1.75,6.99,-1.9,6.85,-5.53,4.83,-0.35
1730829546893999360,7.981511607026877,0.3406853599983115,0.6005019967618276,4.69,-3.12,5.2,-1.81,7.04,-1.87,6.86,-5.58,4.74,-0.27
1730829546993963520,8.06637484742734,0.3985449854678461,0.5964482597952557,4.69,-3.24,5.06,-1.87,7.09,-1.84,6.87,-5.63,4.64,-0.19
1730829547094046464,8.150937657066835,0.4453956420117892,0.5892045312847844,4.68,-3.36,4.93,-1.93,7.14,-1.81,6.88,-5.68,4.55,-0.1
1730829547194009344,8.234704396734056,0.5012039597634683,0.5853101144261076,4.68,-3.48,4.79,-1.99,7.19,-1.77,6.89,-5.73,4.45,-0.02
1730829547294092544,8.32089510329402,0.547823616042189,0.5765686491223195,4.65,-3.6,4.65,-2.02,7.27,-1.74,6.97,-5.75,4.37,0.04
1730829547393952256,8.404963038419028,0.6018971115573503,0.5582918402609679,4.62,-3.72,4.5,-2.06,7.35,-1.7,7.05,-5.77,4.29,0.1
1730829547493914368,8.476718515183206,0.6436479409464069,0.4917677463956331,4.59,-3.84,4.36,-2.1,7.43,-1.67,7.13,-5.8,4.21,0.17
1730829547594018560,8.570992666007191,0.6902495190853466,0.4020397565561517,4.57,-3.96,4.22,-2.13,7.51,-1.63,7.21,-5.82,4.13,0.23
1730829547694022400,8.685988619781613,0.7204712088483812,0.3040687449504657,4.54,-4.08,4.07,-2.17,7.59,-1.6,7.29,-5.84,4.04,0.29
1730829547793921536,8.780810314865176,0.7461272766101413,0.2367454659973668,4.57,-4.19,3.95,-2.2,7.66,-1.56,7.31,-5.85,3.97,0.32
1730829547894004224,8.879931858923946,0.7588646926984436,0.2002065988525957,4.59,-4.3,3.83,-2.23,7.72,-1.52,7.32,-5.85,3.9,0.35
1730829547993896448,8.978357049726952,0.7783557058381568,0.1892527340360878,4.62,-4.4,3.71,-2.26,7.78,-1.48,7.33,-5.86,3.83,0.37
1730829548093998336,9.076157896597984,0.7850366819013217,0.1782657577431995,4.64,-4.51,3.59,-2.29,7.85,-1.44,7.35,-5.86,3.76,0.4
1730829548193913344,9.177846389748764,0.803062206029073,0.1717666759012385,4.67,-4.61,3.47,-2.32,7.91,-1.39,7.36,-5.87,3.69,0.43
1730829548293932544,9.272454567912677,0.8095709915144937,0.1657798489444362,4.7,-4.72,3.35,-2.35,7.98,-1.35,7.37,-5.88,3.62,0.46
1730829548393920512,9.371047854836627,0.8259808418088945,0.1633439756012921,4.72,-4.83,3.24,-2.38,8.04,-1.31,7.39,-5.88,3.55,0.49
1730829548493914368,9.468391225752924,0.8342663425345094,0.1556075300049346,4.75,-4.93,3.12,-2.41,8.11,-1.27,7.4,-5.89,3.48,0.52
1730829548593957376,9.567296761044252,0.8495511896796811,0.1500394227357725,4.77,-5.04,3.0,-2.44,8.17,-1.23,7.41,-5.9,3.41,0.55
1730829548693988352,9.665551434376832,0.8581284435822638,0.1432652737542932,4.8,-5.15,2.88,-2.47,8.23,-1.19,7.43,-5.9,3.34,0.57
1730829548793940224,9.752817291047824,0.8701344600605327,0.1340816287383281,4.79,-5.18,2.8,-2.49,8.3,-1.18,7.42,-5.9,3.3,0.57
1730829548893880320,9.814811024574578,0.8745488716919412,0.1287070645645482,4.77,-5.21,2.73,-2.51,8.37,-1.16,7.42,-5.9,3.25,0.57
