timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829519594204416,6.30159546219738,-3.075396175675451,1.2564790824963703,6.74,-0.33,9.42,-1.4,4.27,-2.54,4.5,-1.08,6.18,-3.74
1730829519694289408,6.335506221855503,-2.983573197893344,1.254837972032883,6.67,-0.38,9.33,-1.39,4.35,-2.53,4.57,-1.15,6.12,-3.66
1730829519794321664,6.366522145261047,-2.888683676753186,1.254787000191658,6.56,-0.42,9.24,-1.41,4.41,-2.53,4.63,-1.21,6.11,-3.58
1730829519894407424,6.392569137897694,-2.796083078426119,1.2857721791350314,6.45,-0.46,9.14,-1.43,4.47,-2.52,4.7,-1.26,6.1,-3.51
1730829519994290688,6.417690237931056,-2.699524158144149,1.356932519965949,6.34,-0.51,9.05,-1.44,4.53,-2.52,4.77,-1.31,6.08,-3.43
1730829520094262528,6.44807520587218,-2.601274595993328,1.437574850455544,6.24,-0.55,8.95,-1.46,4.59,-2.52,4.83,-1.36,6.07,-3.35
1730829520194193408,6.458332642779624,-2.501609207657366,1.498568289147565,6.13,-0.59,8.85,-1.48,4.64,-2.51,4.9,-1.42,6.06,-3.27
1730829520294248704,6.46954767449708,-2.405619834498085,1.5264486501847174,6.02,-0.63,8.76,-1.5,4.7,-2.51,4.97,-1.47,6.05,-3.19
1730829520394310400,6.473708950462451,-2.305840106906376,1.5313358992673598,5.91,-0.68,8.66,-1.51,4.76,-2.51,5.03,-1.52,6.04,-3.12
1730829520494267392,6.479800023707956,-2.2126185343997364,1.5314541928737475,5.81,-0.72,8.57,-1.53,4.82,-2.5,5.1,-1.57,6.03,-3.04
1730829520594113280,6.48376649425351,-2.1129112679162043,1.530261112975787,5.7,-0.76,8.47,-1.55,4.87,-2.5,5.17,-1.63,6.01,-2.96
1730829520694146304,6.491050056475189,-2.013818542006156,1.5264170871371687,5.59,-0.8,8.37,-1.57,4.93,-2.5,5.23,-1.68,6.0,-2.88
1730829520794260480,6.495776592251866,-1.9141514964675477,1.5152248589363846,5.48,-0.87,8.32,-1.53,4.98,-2.49,5.34,-1.71,5.92,-2.91
1730829520894217472,6.5055946438758445,-1.8115291221144016,1.484927451510735,5.37,-0.94,8.26,-1.49,5.02,-2.47,5.45,-1.74,5.83,-2.93
1730829520994332416,6.515906333130071,-1.7121729204213982,1.443807280673524,5.26,-1.01,8.21,-1.45,5.07,-2.46,5.56,-1.77,5.74,-2.95
1730829521094265344,6.539171642461511,-1.6172038404616431,1.3983484434945823,5.15,-1.08,8.16,-1.42,5.11,-2.45,5.66,-1.81,5.66,-2.97
1730829521194289408,6.557815048674228,-1.5221753260735902,1.348093399560056,5.05,-1.15,8.1,-1.38,5.16,-2.44,5.77,-1.84,5.57,-3.0
1730829521294248704,6.585753491276088,-1.4255776471186072,1.277974483055892,4.94,-1.23,8.05,-1.38,5.21,-2.42,5.88,-1.89,5.52,-2.97
1730829521394291456,6.618204074596873,-1.330473419864696,1.1946867372677723,4.83,-1.31,8.0,-1.38,5.27,-2.4,5.98,-1.94,5.47,-2.95
1730829521494287360,6.653641680247147,-1.238834642927913,1.1120160106884742,4.72,-1.39,7.94,-1.38,5.33,-2.38,6.09,-1.99,5.42,-2.93
1730829521594351360,6.701299245405989,-1.151014932455858,1.0225297637588946,4.62,-1.47,7.89,-1.38,5.39,-2.36,6.2,-2.04,5.37,-2.91
1730829521694157568,6.751932806233982,-1.0645919243233013,0.928955816741319,4.51,-1.55,7.84,-1.39,5.44,-2.34,6.3,-2.09,5.32,-2.89
1730829521794188544,6.81499922513458,-0.9870676697514376,0.8332875957037416,4.4,-1.62,7.78,-1.39,5.5,-2.33,6.41,-2.14,5.28,-2.86
1730829521894206464,6.884009406633575,-0.918379152034819,0.7470756050750629,4.38,-1.72,7.73,-1.38,5.57,-2.29,6.43,-2.28,5.22,-2.81
1730829521994276352,6.959272088112831,-0.8522711541151671,0.6961996657215759,4.36,-1.81,7.67,-1.37,5.65,-2.25,6.45,-2.42,5.16,-2.76
1730829522094339328,7.037443229108492,-0.788348056560998,0.6856520933520416,4.34,-1.9,7.61,-1.37,5.72,-2.21,6.47,-2.57,5.1,-2.7
1730829522194318336,7.114939074831288,-0.7253581803242126,0.6793951180229976,4.32,-1.99,7.55,-1.36,5.79,-2.18,6.49,-2.71,5.04,-2.65
1730829522294219264,7.186915434456205,-0.6652764928119662,0.6734364045710861,4.32,-2.11,7.44,-1.34,5.87,-2.15,6.52,-2.85,5.03,-2.56
1730829522394222336,7.265106691253337,-0.6030807237065247,0.670247066838863,4.32,-2.24,7.34,-1.33,5.96,-2.12,6.54,-3.0,5.02,-2.46
1730829522494260224,7.340486123432188,-0.5416253435994137,0.6641352422853627,4.32,-2.36,7.23,-1.32,6.04,-2.1,6.57,-3.14,5.01,-2.37
1730829522594245376,7.419377622037535,-0.4801688444881782,0.6596335293890573,4.32,-2.49,7.13,-1.3,6.12,-2.07,6.6,-3.29,5.0,-2.27
1730829522694252288,7.497302438265396,-0.4241149222683988,0.6512958214663275,4.31,-2.61,7.02,-1.29,6.21,-2.04,6.62,-3.43,4.99,-2.18
1730829522794251520,7.57683733186043,-0.3637658482659042,0.6462571388755884,4.35,-2.74,6.9,-1.29,6.31,-2.02,6.67,-3.52,4.92,-2.07
1730829522894228480,7.658771717725424,-0.3084896915864843,0.6411407105410566,4.38,-2.87,6.78,-1.29,6.42,-2.0,6.71,-3.6,4.85,-1.97
1730829522994145280,7.738851341830379,-0.2489483529674723,0.6370853588204708,4.41,-2.99,6.66,-1.29,6.52,-1.97,6.76,-3.69,4.78,-1.87
1730829523094159360,7.813813167932992,-0.1950901138436462,0.6309646404055548,4.45,-3.12,6.54,-1.29,6.62,-1.95,6.8,-3.78,4.71,-1.77
1730829523194222336,7.894707877289631,-0.1362627715397129,0.6263552457069771,4.48,-3.25,6.42,-1.29,6.73,-1.92,6.85,-3.86,4.64,-1.67
1730829523294073600,7.97563891729781,-0.0861570036524925,0.6187253769984431,4.5,-3.37,6.28,-1.35,6.83,-1.9,6.88,-3.98,4.59,-1.58
1730829523394083328,8.057201593402969,-0.0283232067524987,0.6148616871680719,4.52,-3.5,6.15,-1.41,6.93,-1.87,6.91,-4.1,4.54,-1.49
1730829523494112256,8.140525354462264,0.0201103461097091,0.6083223147304139,4.54,-3.62,6.01,-1.47,7.03,-1.84,6.94,-4.22,4.49,-1.4
1730829523594210304,8.222550922030862,0.0769981665441619,0.6041977317731987,4.56,-3.74,5.87,-1.53,7.13,-1.81,6.97,-4.33,4.43,-1.3
1730829523694133248,8.3035485880963,0.128953263531923,0.6016696264306639,4.59,-3.86,5.74,-1.59,7.24,-1.78,7.0,-4.45,4.38,-1.21
1730829523794074368,8.386680313946538,0.1858428372972818,0.5981423119261045,4.61,-3.99,5.6,-1.65,7.34,-1.76,7.03,-4.57,4.33,-1.12
1730829523894026240,8.469627468862997,0.2345503901928504,0.5909280560791363,4.63,-4.11,5.46,-1.71,7.44,-1.73,7.06,-4.69,4.28,-1.03
1730829523994156288,8.5527454032766,0.2899813809198959,0.5855438943222566,4.65,-4.23,5.33,-1.77,7.54,-1.7,7.09,-4.81,4.22,-0.94
1730829524094163456,8.626425804150127,0.3327639880814204,0.5770875225523622,4.67,-4.36,5.19,-1.83,7.64,-1.67,7.12,-4.92,4.17,-0.85
1730829524194195456,8.709948307714013,0.3869903285539289,0.5730414041593895,4.69,-4.48,5.05,-1.89,7.75,-1.64,7.15,-5.04,4.12,-0.76
1730829524294180352,8.795364523414122,0.4398249016646445,0.5663266663745913,4.71,-4.59,4.92,-1.93,7.84,-1.58,7.17,-5.14,4.06,-0.67
1730829524394165504,8.880534675228985,0.4924968683318286,0.5403580191817949,4.72,-4.71,4.79,-1.98,7.94,-1.52,7.18,-5.25,4.01,-0.58
1730829524494103552,8.965339884310024,0.5328850621213637,0.5072689380556317,4.74,-4.82,4.65,-2.02,8.04,-1.46,7.19,-5.35,3.96,-0.5
1730829524594106368,9.05306524886111,0.5811957306602776,0.4979998473082822,4.75,-4.94,4.52,-2.06,8.14,-1.4,7.2,-5.46,3.9,-0.41
1730829524694188288,9.142989271165463,0.6239974267471906,0.4919519585750554,4.77,-5.05,4.39,-2.11,8.24,-1.34,7.21,-5.56,3.85,-0.32
1730829524794183424,9.231035837194865,0.6708480005383676,0.4858022196736435,4.77,-5.1,4.29,-2.13,8.32,-1.33,7.21,-5.6,3.8,-0.25
1730829524894174464,9.319687912803706,0.7157198107887027,0.4827205694612393,4.77,-5.16,4.2,-2.16,8.39,-1.32,7.21,-5.63,3.76,-0.18
1730829524994166272,9.402040392071594,0.7586153706270539,0.477787797392311,4.78,-5.21,4.1,-2.18,8.47,-1.31,7.21,-5.67,3.71,-0.11
1730829525094141440,9.49037263455225,0.7961927077881175,0.4698182722552199,4.78,-5.27,4.01,-2.21,8.55,-1.3,7.21,-5.71,3.67,-0.04
1730829525194086656,9.594119334588193,0.8486910484798916,0.4644650638514428,4.78,-5.32,3.91,-2.23,8.63,-1.29,7.21,-5.74,3.62,0.03
1730829525294098432,9.670686616357514,0.879702474085252,0.4525296606007726,4.79,-5.37,3.82,-2.26,8.71,-1.28,7.21,-5.78,3.58,0.1
