timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829634093307136,5.349421622063279,-4.818570666929651,-1.7650254567998702,8.81,0.85,7.41,-1.21,4.34,-2.3,7.36,-5.36,2.84,0.72
1730829634193194496,5.329537239035097,-4.9170754795667095,-1.7704462699165369,8.85,0.88,7.53,-1.23,4.27,-2.32,7.36,-5.38,2.84,0.72
1730829634293344512,5.307330255178091,-5.0131798614434935,-1.7758285097702382,8.9,0.92,7.64,-1.24,4.19,-2.33,7.36,-5.4,2.84,0.73
1730829634393404416,5.287515483902384,-5.105699124238792,-1.7772192840121026,8.95,0.95,7.75,-1.26,4.12,-2.35,7.36,-5.42,2.84,0.73
1730829634493380608,5.266778734239214,-5.204128684978326,-1.7814392114437698,9.0,0.99,7.87,-1.27,4.05,-2.36,7.36,-5.43,2.84,0.73
1730829634593400576,5.247117399177521,-5.294964155861911,-1.7874825560771066,9.05,1.02,7.98,-1.29,3.97,-2.38,7.37,-5.45,2.84,0.73
1730829634693305600,5.229716436018549,-5.373089598243751,-1.7918505934003384,9.1,1.06,8.09,-1.3,3.9,-2.39,7.37,-5.47,2.84,0.73
1730829634793316352,5.220272832316966,-5.403910539094324,-1.7926907381096264,9.11,1.05,8.2,-1.32,3.84,-2.42,7.37,-5.47,2.84,0.72
1730829634893308416,5.217415795770189,-5.416555661314333,-1.7918350426211178,9.12,1.04,8.31,-1.34,3.77,-2.44,7.37,-5.47,2.84,0.72
1730829634993295360,5.2174684020855855,-5.416316056550373,-1.7924426771753146,9.13,1.03,8.42,-1.36,3.71,-2.46,7.37,-5.47,2.84,0.71
1730829635093272320,5.217410275345458,-5.416508357214477,-1.7494586602685234,9.14,1.03,8.53,-1.38,3.65,-2.48,7.37,-5.47,2.84,0.71
1730829635193384448,5.217417858066705,-5.415999093904165,-1.6489745621174192,9.15,1.02,8.64,-1.4,3.59,-2.51,7.37,-5.47,2.85,0.7
