timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829655092973312,6.690514270263566,-0.9040158391251392,-2.473504798521592,5.7,-4.07,4.56,-3.3,7.43,-1.36,4.36,-1.64,6.22,-3.5
1730829655192983296,6.62497253257976,-0.9569580201398764,-2.447869407736088,5.77,-3.98,4.63,-3.38,7.35,-1.37,4.39,-1.75,6.18,-3.42
1730829655292890368,6.546320698045353,-1.0264999337311356,-2.4115913529373203,5.85,-3.95,4.71,-3.42,7.29,-1.38,4.43,-1.87,6.17,-3.34
1730829655393006336,6.472521055760051,-1.0950245487998334,-2.369885152582172,5.93,-3.91,4.78,-3.47,7.24,-1.39,4.46,-1.99,6.16,-3.26
1730829655493053440,6.398767556638072,-1.1680933605855257,-2.32334738406208,6.02,-3.87,4.86,-3.52,7.18,-1.4,4.5,-2.11,6.14,-3.17
1730829655593027328,6.331189366870112,-1.243671001398874,-2.2705446574509094,6.1,-3.83,4.93,-3.57,7.12,-1.41,4.53,-2.23,6.13,-3.09
1730829655693012480,6.264396676412243,-1.3240735666355603,-2.2103224549695435,6.18,-3.79,5.01,-3.62,7.07,-1.41,4.57,-2.34,6.12,-3.01
1730829655793056512,6.207807371870116,-1.4049848936996616,-2.1454686311771445,6.24,-3.71,5.11,-3.66,7.0,-1.4,4.62,-2.46,6.11,-2.98
1730829655893065472,6.1528074645817545,-1.4835331538949,-2.069541243182327,6.31,-3.63,5.21,-3.69,6.94,-1.38,4.68,-2.58,6.11,-2.95
1730829655993127424,6.107379944496005,-1.5742759796084225,-1.9881414220049085,6.37,-3.55,5.32,-3.73,6.88,-1.37,4.73,-2.69,6.11,-2.92
1730829656093093376,6.0699063125695005,-1.66122190512594,-1.9058888308449289,6.43,-3.47,5.42,-3.76,6.81,-1.35,4.79,-2.81,6.11,-2.89
1730829656193143296,6.0401140458623415,-1.7569957997022168,-1.824442073724015,6.49,-3.38,5.52,-3.79,6.75,-1.33,4.84,-2.93,6.1,-2.86
1730829656293112320,6.014005459028013,-1.8519446303808047,-1.7420001655235724,6.54,-3.31,5.62,-3.78,6.69,-1.35,4.89,-3.05,6.17,-2.81
1730829656393065216,6.0024989279422,-1.9550239799065052,-1.6532178195947935,6.59,-3.24,5.73,-3.77,6.64,-1.36,4.93,-3.17,6.23,-2.76
1730829656493137408,5.996792593878215,-2.0532077347364,-1.5654330614284169,6.65,-3.16,5.83,-3.76,6.59,-1.38,4.98,-3.3,6.29,-2.71
1730829656593122304,6.00075527229445,-2.1408196204481054,-1.4895634311399668,6.7,-3.09,5.93,-3.74,6.53,-1.39,5.03,-3.42,6.36,-2.66
1730829656693164288,6.009424738447361,-2.243615754162162,-1.4312508335501664,6.75,-3.02,6.03,-3.73,6.48,-1.41,5.08,-3.55,6.42,-2.61
1730829656793089280,6.025105018112201,-2.3431789739052635,-1.4047247161762666,6.81,-2.95,6.12,-3.69,6.41,-1.44,5.13,-3.66,6.44,-2.55
1730829656893082368,6.037954494982287,-2.4419458066943376,-1.4028872043726397,6.88,-2.89,6.2,-3.65,6.35,-1.47,5.19,-3.77,6.46,-2.5
1730829656993030400,6.054448669157833,-2.540197827921156,-1.405757401257976,6.94,-2.82,6.29,-3.61,6.28,-1.5,5.24,-3.88,6.48,-2.44
1730829657093065216,6.067803295602774,-2.6396888303336925,-1.4078771496830915,7.0,-2.76,6.37,-3.57,6.22,-1.53,5.3,-3.99,6.49,-2.38
1730829657193064192,6.084001311537811,-2.7391962972705177,-1.411654726056219,7.06,-2.69,6.46,-3.53,6.15,-1.56,5.35,-4.1,6.51,-2.32
1730829657293082112,6.095501530275804,-2.833036027748924,-1.4148994150758225,7.05,-2.6,6.54,-3.47,6.06,-1.57,5.44,-4.21,6.47,-2.27
1730829657393033216,6.110967247229359,-2.932418238678717,-1.4188911897738687,7.04,-2.51,6.62,-3.41,5.98,-1.58,5.52,-4.33,6.44,-2.22
1730829657493009408,6.12185800665381,-3.0224067760306714,-1.4254336740115283,7.03,-2.42,6.7,-3.35,5.89,-1.59,5.61,-4.44,6.4,-2.17
1730829657593040128,6.136324542300737,-3.121952127556004,-1.4285319751811922,7.01,-2.32,6.78,-3.29,5.8,-1.6,5.69,-4.56,6.36,-2.11
1730829657692918528,6.14609671396232,-3.2165645435079795,-1.431165805136981,7.0,-2.23,6.85,-3.23,5.71,-1.61,5.78,-4.67,6.32,-2.06
1730829657792906496,6.159296025050091,-3.310973319048749,-1.4357549019516178,7.04,-2.13,6.88,-3.16,5.63,-1.64,5.89,-4.75,6.28,-1.94
1730829657892935168,6.174775121270387,-3.410548010859109,-1.4385074375673486,7.09,-2.03,6.91,-3.09,5.54,-1.68,5.99,-4.83,6.24,-1.81
1730829657992988416,6.187869614984754,-3.510567246146863,-1.443730913104585,7.13,-1.92,6.93,-3.02,5.45,-1.71,6.1,-4.91,6.19,-1.69
1730829658092991232,6.20016028296914,-3.6082938853074458,-1.4494947331732506,7.17,-1.82,6.96,-2.95,5.37,-1.74,6.21,-5.0,6.15,-1.57
1730829658192952320,6.2120419018244135,-3.706597734730989,-1.4522806745147745,7.21,-1.72,6.99,-2.88,5.28,-1.78,6.32,-5.08,6.11,-1.44
1730829658293004288,6.215105079981201,-3.7973449612129753,-1.4771149085961282,7.28,-1.6,7.02,-2.75,5.21,-1.82,6.41,-5.13,6.04,-1.35
1730829658392969472,6.222076183439203,-3.8972056058467177,-1.5338896183622177,7.35,-1.49,7.05,-2.62,5.14,-1.86,6.5,-5.19,5.97,-1.26
1730829658492918272,6.225012405499394,-3.992817263432967,-1.6054205199896252,7.42,-1.38,7.08,-2.48,5.07,-1.9,6.58,-5.24,5.9,-1.16
1730829658592918272,6.217965163961498,-4.09465714676646,-1.6831600920399896,7.49,-1.26,7.11,-2.35,5.0,-1.94,6.67,-5.29,5.82,-1.07
1730829658692943360,6.207946553127942,-4.178238555602101,-1.7605846426506155,7.55,-1.15,7.15,-2.22,4.92,-1.98,6.75,-5.35,5.75,-0.97
1730829658792894464,6.186338522694281,-4.272040385914098,-1.840432166204062,7.61,-1.06,7.15,-2.12,4.83,-2.01,6.81,-5.41,5.66,-0.89
1730829658892860160,6.154711907838128,-4.362742552528059,-1.9215097098650884,7.66,-0.97,7.16,-2.02,4.73,-2.03,6.86,-5.46,5.57,-0.81
1730829658992888320,6.117039154881141,-4.456207429630335,-1.9889553452103776,7.72,-0.87,7.17,-1.92,4.64,-2.05,6.91,-5.52,5.47,-0.72
1730829659093030400,6.074777712404062,-4.543862413292597,-2.023779808869683,7.77,-0.78,7.18,-1.82,4.54,-2.07,6.96,-5.58,5.38,-0.64
1730829659193171456,6.026439595499262,-4.6423646283845725,-2.0348460407944176,7.83,-0.69,7.19,-1.72,4.45,-2.09,7.02,-5.63,5.29,-0.55
1730829659292994560,5.9778919475763015,-4.729215477949776,-2.044527201767646,7.91,-0.61,7.29,-1.66,4.37,-2.1,7.06,-5.67,5.18,-0.51
1730829659393061376,5.933470772241876,-4.815304253762063,-2.0487344940118724,7.99,-0.53,7.39,-1.59,4.29,-2.11,7.1,-5.7,5.08,-0.46
1730829659493002496,5.881946691419549,-4.902322130287732,-2.0527073765290544,8.07,-0.45,7.49,-1.52,4.21,-2.13,7.14,-5.73,4.98,-0.41
1730829659593012224,5.840184158005014,-4.986229069445986,-2.054714367108745,8.15,-0.37,7.59,-1.46,4.13,-2.14,7.19,-5.76,4.88,-0.36
1730829659693032448,5.793374189454324,-5.07470638629896,-2.0608022355673,8.24,-0.28,7.69,-1.39,4.05,-2.15,7.23,-5.79,4.77,-0.31
1730829659792936448,5.748423807337558,-5.1548231677006005,-2.067444007726176,8.27,-0.17,7.81,-1.35,3.97,-2.17,7.25,-5.81,4.66,-0.24
1730829659892913408,5.702135868965104,-5.241231921731223,-2.0730223173589084,8.31,-0.05,7.92,-1.31,3.9,-2.19,7.27,-5.83,4.55,-0.17
1730829659993068544,5.652604465595815,-5.3310011867976606,-2.076802490749728,8.35,0.07,8.04,-1.27,3.82,-2.2,7.3,-5.85,4.43,-0.1
1730829660093071360,5.604638724066561,-5.400843145350423,-2.0855694627731647,8.38,0.19,8.16,-1.23,3.74,-2.22,7.32,-5.88,4.32,-0.02
1730829660193049344,5.555132014463754,-5.488252401953616,-2.0878272587923785,8.42,0.31,8.27,-1.19,3.66,-2.24,7.34,-5.9,4.21,0.05
1730829660293055488,5.507097143865043,-5.568869878066995,-2.093155558337864,8.45,0.4,8.39,-1.19,3.58,-2.24,7.33,-5.9,4.11,0.09
1730829660392928256,5.458885665249583,-5.652097028347367,-2.099384814253251,8.49,0.49,8.52,-1.19,3.49,-2.24,7.32,-5.91,4.0,0.13
1730829660492918528,5.419612983202187,-5.71517587120336,-2.1136573316820737,8.52,0.58,8.64,-1.2,3.41,-2.24,7.3,-5.92,3.9,0.16
