timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829498394513408,6.255251310130321,-1.834924632815355,1.3313412858138962,5.64,-0.7,7.87,-1.57,5.37,-2.08,4.53,-2.12,5.86,-2.92
1730829498494486272,6.280176852493277,-1.738939066544432,1.3250061910120323,5.52,-0.72,7.82,-1.58,5.43,-2.09,4.57,-2.23,5.85,-2.87
1730829498594508288,6.302551271093398,-1.6536949682263824,1.298645496384662,5.4,-0.75,7.76,-1.58,5.49,-2.09,4.61,-2.34,5.83,-2.82
1730829498694435328,6.3395816870381525,-1.5478819625700004,1.2070260861036757,5.28,-0.78,7.7,-1.59,5.55,-2.09,4.66,-2.44,5.82,-2.77
1730829498794394368,6.378826288038039,-1.457366753558561,1.0819960395859891,5.18,-0.86,7.65,-1.56,5.63,-2.07,4.72,-2.55,5.79,-2.73
1730829498894351360,6.425542786038157,-1.3817723170715182,0.9437056800632422,5.08,-0.95,7.59,-1.52,5.71,-2.04,4.79,-2.66,5.76,-2.68
1730829498994404352,6.489501899504488,-1.3032897691711989,0.8404803198531858,4.99,-1.04,7.54,-1.49,5.79,-2.01,4.86,-2.77,5.73,-2.64
1730829499094415360,6.557187772298917,-1.2300918847462092,0.8122089121387235,4.89,-1.12,7.48,-1.45,5.87,-1.99,4.93,-2.88,5.7,-2.6
1730829499194444544,6.628604251216881,-1.1587066718070829,0.7997763935344493,4.8,-1.21,7.42,-1.42,5.95,-1.96,4.99,-2.99,5.68,-2.56
1730829499294418432,6.698408188889127,-1.087101804508874,0.7957114761657067,4.75,-1.32,7.34,-1.42,6.03,-1.95,5.06,-3.08,5.61,-2.5
1730829499394411264,6.761508600850616,-1.014597285689328,0.792284280394606,4.69,-1.42,7.26,-1.42,6.11,-1.94,5.12,-3.18,5.54,-2.45
1730829499494409216,6.832286804244325,-0.9430693144121408,0.788860053081435,4.64,-1.53,7.18,-1.42,6.19,-1.93,5.18,-3.27,5.47,-2.39
1730829499594318336,6.902443615015469,-0.8712925570270706,0.7824305247257604,4.59,-1.64,7.09,-1.42,6.26,-1.92,5.25,-3.37,5.4,-2.34
1730829499694333440,6.975289520417324,-0.7993066858698509,0.7768737872136853,4.54,-1.75,7.01,-1.42,6.34,-1.91,5.31,-3.46,5.33,-2.28
1730829499794480640,7.044198826441222,-0.7356575193465397,0.7710653373727068,4.53,-1.86,6.91,-1.4,6.43,-1.89,5.39,-3.56,5.31,-2.18
1730829499894480384,7.1165550949239655,-0.665541351687174,0.7679753093896975,4.52,-1.97,6.82,-1.39,6.51,-1.86,5.47,-3.66,5.29,-2.08
1730829499994527488,7.188276974448337,-0.6012381111311624,0.7629002129494142,4.51,-2.08,6.72,-1.37,6.6,-1.84,5.55,-3.77,5.27,-1.98
1730829500094442496,7.260546499620527,-0.532271994362088,0.7607140638469316,4.51,-2.19,6.62,-1.35,6.69,-1.82,5.63,-3.87,5.25,-1.89
1730829500194453504,7.331407637526702,-0.4696638372451149,0.7562533168650731,4.5,-2.3,6.53,-1.33,6.77,-1.8,5.71,-3.97,5.23,-1.79
1730829500294474496,7.399341265473367,-0.4061075511733844,0.7510513609436438,4.51,-2.42,6.41,-1.33,6.86,-1.75,5.77,-4.05,5.17,-1.7
1730829500394540288,7.469191588199003,-0.3441340776245164,0.7428907500833146,4.52,-2.54,6.28,-1.34,6.94,-1.69,5.83,-4.14,5.1,-1.62
1730829500494473472,7.543516980694534,-0.2760449222756953,0.7399615282429131,4.53,-2.66,6.16,-1.34,7.03,-1.63,5.89,-4.22,5.04,-1.53
1730829500594551296,7.620665286489179,-0.2084704135864505,0.7330767693791465,4.55,-2.77,6.04,-1.34,7.11,-1.57,5.95,-4.31,4.98,-1.45
1730829500694464512,7.694973878034513,-0.1416655690016938,0.7312364628709687,4.56,-2.89,5.92,-1.34,7.2,-1.52,6.01,-4.4,4.91,-1.37
1730829500794492416,7.769827979095819,-0.0733205945599775,0.7234177741364658,4.58,-3.01,5.8,-1.42,7.31,-1.55,6.12,-4.46,4.84,-1.28
1730829500894491392,7.844905130515279,-0.0074052654806255,0.7175520002536767,4.6,-3.14,5.68,-1.5,7.42,-1.59,6.23,-4.52,4.77,-1.19
1730829500994481408,7.919465771716876,0.0486330810376036,0.7080347618641918,4.62,-3.26,5.56,-1.58,7.54,-1.62,6.34,-4.58,4.7,-1.1
1730829501094533376,7.997374296029294,0.1151566718228041,0.7048805945710718,4.64,-3.38,5.44,-1.66,7.65,-1.66,6.45,-4.64,4.63,-1.02
1730829501194504192,8.07397466710899,0.1783009878023863,0.6992196283844263,4.66,-3.5,5.32,-1.74,7.76,-1.69,6.55,-4.7,4.55,-0.93
1730829501294502144,8.149500327603011,0.2416559624367992,0.6969692235172553,4.68,-3.63,5.19,-1.79,7.82,-1.65,6.6,-4.81,4.5,-0.85
1730829501394501376,8.226950068295597,0.3030672975319076,0.6944941597554364,4.69,-3.75,5.05,-1.85,7.88,-1.61,6.65,-4.93,4.44,-0.77
1730829501494455296,8.30583577978661,0.3683835079673894,0.6882759477683125,4.7,-3.88,4.92,-1.9,7.94,-1.58,6.7,-5.04,4.39,-0.7
1730829501594453248,8.378107596444654,0.4242595187574122,0.681752297214205,4.71,-4.0,4.78,-1.96,8.0,-1.54,6.74,-5.15,4.33,-0.62
1730829501694473216,8.456267435305872,0.4874649695159393,0.6783369982537845,4.72,-4.12,4.64,-2.01,8.05,-1.5,6.79,-5.26,4.27,-0.54
1730829501794493440,8.534538419970954,0.5420083801352513,0.6700903040499606,4.74,-4.21,4.54,-2.04,8.13,-1.49,6.85,-5.31,4.2,-0.47
1730829501894469376,8.613362630551773,0.6042797603682515,0.6676938879628219,4.75,-4.3,4.43,-2.08,8.21,-1.49,6.9,-5.35,4.13,-0.4
1730829501994605568,8.689370151601368,0.6604848141884202,0.6643278237112735,4.77,-4.39,4.33,-2.12,8.29,-1.48,6.96,-5.4,4.05,-0.32
1730829502094536448,8.768228083411845,0.7218975429961055,0.6576495741376052,4.78,-4.48,4.22,-2.15,8.37,-1.47,7.02,-5.44,3.98,-0.25
1730829502194544640,8.852116994659259,0.7686241911629461,0.6439818006451675,4.8,-4.57,4.12,-2.19,8.45,-1.47,7.07,-5.49,3.91,-0.18
1730829502294469376,8.918181875204741,0.8179023128797751,0.6401966134510432,4.81,-4.65,4.01,-2.23,8.52,-1.46,7.13,-5.53,3.83,-0.11
1730829502394517504,8.973269476916391,0.8520425842107969,0.6204438265956544,4.83,-4.74,3.91,-2.26,8.6,-1.46,7.19,-5.58,3.76,-0.03
1730829502494472448,9.002510595106978,0.8704693123700054,0.5101874514830365,4.84,-4.83,3.8,-2.3,8.68,-1.45,7.25,-5.63,3.68,0.04
1730829502594507520,9.007778304341052,0.8721254257257682,0.3777756058986275,4.86,-4.92,3.7,-2.33,8.76,-1.44,7.3,-5.67,3.61,0.11
1730829502694482688,9.008595777876266,0.8724175493322913,0.2446467282125345,4.87,-5.01,3.59,-2.37,8.84,-1.44,7.36,-5.72,3.54,0.18
