timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829668393008384,6.143737286341382,-2.111808129652533,1.4076925526259638,5.72,-0.89,7.8,-1.46,4.29,-2.5,6.2,-3.0,5.12,-2.35
1730829668493003520,6.162296810439253,-2.014385597709889,1.3633045381764366,5.62,-0.96,7.71,-1.46,4.34,-2.47,6.18,-2.88,5.23,-2.44
1730829668592986624,6.186754139238261,-1.916771347249861,1.3287746978414008,5.51,-1.02,7.62,-1.46,4.39,-2.45,6.16,-2.77,5.33,-2.52
1730829668692967424,6.211366792299488,-1.8191713241337744,1.3184091865128786,5.4,-1.08,7.54,-1.46,4.44,-2.43,6.13,-2.66,5.44,-2.61
1730829668792920576,6.239126192701295,-1.73026339214091,1.3118700787684996,5.31,-1.16,7.47,-1.47,4.5,-2.43,6.1,-2.57,5.49,-2.74
1730829668893050368,6.261750975002622,-1.646051422609748,1.2999656675837992,5.22,-1.23,7.39,-1.49,4.57,-2.43,6.07,-2.48,5.55,-2.88
1730829668993029376,6.2935818284433305,-1.5476578216474246,1.271455294269167,5.14,-1.31,7.32,-1.51,4.63,-2.43,6.04,-2.4,5.61,-3.01
1730829669093038336,6.3250188413341935,-1.4505938157255056,1.237265132012932,5.05,-1.39,7.25,-1.53,4.69,-2.43,6.01,-2.31,5.66,-3.15
1730829669193033472,6.361079568093703,-1.3546242718036596,1.193195607439159,4.96,-1.47,7.17,-1.54,4.76,-2.43,5.98,-2.22,5.72,-3.28
1730829669293049344,6.400189731644563,-1.2621190458852265,1.1401775282559254,4.88,-1.58,7.14,-1.54,4.83,-2.45,5.92,-2.11,5.81,-3.37
1730829669393063424,6.4525619548228415,-1.1782379738619857,1.0783199486524409,4.8,-1.69,7.11,-1.54,4.91,-2.47,5.87,-2.0,5.91,-3.46
1730829669493074432,6.502475794626368,-1.0910783815134792,1.016378705489842,4.73,-1.8,7.07,-1.54,4.99,-2.49,5.82,-1.9,6.0,-3.55
1730829669593026304,6.561384644328046,-1.0063001159749565,0.9614265146184252,4.65,-1.91,7.04,-1.54,5.07,-2.51,5.76,-1.79,6.1,-3.64
1730829669693081344,6.621667470651788,-0.9226493846020534,0.9338982714627814,4.57,-2.02,7.01,-1.54,5.15,-2.53,5.71,-1.68,6.19,-3.73
1730829669793010432,6.683401180041076,-0.8520763145508039,0.9222643917881052,4.54,-2.16,6.93,-1.54,5.25,-2.51,5.65,-1.59,6.25,-3.86
1730829669893038336,6.744681656230632,-0.7720002888880132,0.9071286461529744,4.52,-2.3,6.85,-1.55,5.35,-2.49,5.6,-1.49,6.31,-3.98
1730829669992962304,6.811600718780554,-0.6973642224385218,0.8728344943283662,4.49,-2.44,6.77,-1.55,5.45,-2.47,5.54,-1.4,6.37,-4.1
1730829670093000448,6.877370320887366,-0.6212421627026136,0.8433269652076687,4.46,-2.58,6.7,-1.55,5.55,-2.45,5.49,-1.31,6.43,-4.23
1730829670192923392,6.94096887860956,-0.5502629367152666,0.8352963501320756,4.43,-2.72,6.62,-1.55,5.65,-2.43,5.43,-1.21,6.49,-4.35
1730829670292974592,7.010159974248113,-0.4742600013315293,0.8241308121317634,4.45,-2.84,6.51,-1.56,5.75,-2.42,5.35,-1.13,6.57,-4.44
1730829670392941568,7.0801227475344986,-0.4065310662818343,0.7865635766789032,4.47,-2.95,6.39,-1.57,5.86,-2.4,5.27,-1.05,6.64,-4.53
1730829670492907264,7.152878530167262,-0.3370483645485392,0.7292316120532203,4.49,-3.07,6.28,-1.58,5.96,-2.38,5.2,-0.97,6.72,-4.61
1730829670592915200,7.2293265689048996,-0.2767915856022839,0.6745329556925951,4.51,-3.18,6.17,-1.59,6.06,-2.36,5.12,-0.89,6.8,-4.7
1730829670692884480,7.302331090115872,-0.2195602772825775,0.6598871568359971,4.53,-3.3,6.05,-1.6,6.16,-2.34,5.04,-0.81,6.88,-4.79
1730829670792824320,7.388231449402218,-0.1574103987263347,0.6527360897608449,4.54,-3.43,5.93,-1.64,6.25,-2.32,4.96,-0.73,6.91,-4.88
1730829670892931584,7.468653142592817,-0.0963242933138573,0.6501872590674816,4.56,-3.56,5.8,-1.68,6.33,-2.31,4.88,-0.65,6.94,-4.97
1730829670992966400,7.547084193550292,-0.0397970590288308,0.6439993366550358,4.58,-3.69,5.68,-1.73,6.42,-2.29,4.8,-0.57,6.96,-5.07
1730829671092978176,7.616312774911649,0.0115784867159137,0.6377121598535705,4.59,-3.82,5.55,-1.77,6.5,-2.27,4.72,-0.49,6.99,-5.16
1730829671192884480,7.698893303852559,0.0684543320196142,0.6327619164530847,4.61,-3.95,5.42,-1.82,6.58,-2.26,4.64,-0.4,7.02,-5.25
1730829671292887552,7.781621418193473,0.1287918877307326,0.6227563000706108,4.63,-4.08,5.28,-1.85,6.67,-2.2,4.56,-0.32,7.03,-5.32
1730829671392836352,7.867142272320779,0.1776048592620668,0.5910334820444679,4.65,-4.2,5.14,-1.89,6.75,-2.14,4.47,-0.24,7.04,-5.38
1730829671492946432,7.952258246121872,0.233238429797187,0.5674668295274992,4.67,-4.33,5.0,-1.92,6.84,-2.07,4.39,-0.15,7.06,-5.45
1730829671592814336,8.042862278570883,0.2787599378585467,0.5565199978691332,4.69,-4.46,4.86,-1.95,6.92,-2.01,4.3,-0.07,7.07,-5.52
1730829671692869376,8.128698240147978,0.3317396292064106,0.5495252187245333,4.71,-4.59,4.72,-1.99,7.01,-1.95,4.22,0.02,7.08,-5.59
1730829671792824320,8.202315128049758,0.3715220008327202,0.5419069951475398,4.74,-4.68,4.59,-2.02,7.09,-1.91,4.14,0.07,7.11,-5.62
1730829671892869376,8.285930927333771,0.4218353629406412,0.5378369627739598,4.77,-4.77,4.46,-2.05,7.18,-1.87,4.06,0.12,7.15,-5.64
1730829671993013504,8.380381314472054,0.465944246293924,0.530307819685907,4.81,-4.87,4.33,-2.08,7.27,-1.82,3.98,0.17,7.18,-5.67
1730829672092986368,8.466008817374563,0.5160242352718515,0.5282040202296092,4.84,-4.96,4.2,-2.11,7.35,-1.78,3.9,0.22,7.21,-5.69
1730829672192992512,8.553680521374599,0.5617470359213654,0.5227584223027485,4.87,-5.05,4.07,-2.14,7.44,-1.73,3.82,0.27,7.24,-5.72
1730829672292837376,8.642439719657295,0.6125404008671879,0.5154608267998585,4.9,-5.14,3.94,-2.17,7.53,-1.69,3.74,0.32,7.28,-5.74
1730829672392950528,8.72687896836132,0.6545619539463319,0.5046039606969778,4.94,-5.23,3.81,-2.2,7.61,-1.65,3.66,0.37,7.31,-5.77
1730829672492889344,8.814819283634824,0.7028134685707503,0.4992149835570905,4.97,-5.33,3.68,-2.23,7.7,-1.6,3.58,0.42,7.34,-5.79
1730829672592876544,8.90330238035587,0.7451462938561609,0.4897299791749555,5.0,-5.42,3.55,-2.26,7.79,-1.56,3.5,0.47,7.37,-5.82
1730829672692910336,8.990630446625305,0.7915050662969667,0.4867013301208154,5.03,-5.51,3.42,-2.29,7.87,-1.52,3.43,0.52,7.41,-5.85
1730829672792851456,9.078607895755276,0.8363643208408192,0.4820507469004563,5.0,-5.55,3.32,-2.31,7.95,-1.5,3.38,0.51,7.4,-5.84
1730829672892818432,9.167524080267594,0.8825878002804124,0.475810802105449,4.97,-5.59,3.21,-2.34,8.03,-1.48,3.33,0.5,7.39,-5.83
1730829672992968448,9.241803932998884,0.9115248897272304,0.4618810025907242,4.95,-5.63,3.1,-2.36,8.11,-1.46,3.28,0.48,7.39,-5.82
1730829673092995328,9.294324594021155,0.9371502187639182,0.4566713170284671,4.92,-5.68,3.0,-2.38,8.18,-1.45,3.23,0.47,7.38,-5.81
1730829673192969216,9.308511451108862,0.9372867345444268,0.455482050484075,4.89,-5.72,2.89,-2.4,8.26,-1.43,3.18,0.46,7.37,-5.8
1730829673293009408,9.309226735382495,0.9375574214090558,0.4554768007013467,4.86,-5.76,2.78,-2.43,8.34,-1.41,3.13,0.45,7.36,-5.79
1730829673392903424,9.309389368574422,0.9376604386888988,0.4556552948272016,4.83,-5.8,2.68,-2.45,8.42,-1.39,3.08,0.44,7.36,-5.78
1730829673492948224,9.30961021260912,0.9378242802498676,0.4066518787163335,4.8,-5.84,2.57,-2.47,8.49,-1.38,3.03,0.43,7.35,-5.77
