timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829507994388480,7.21141405805364,-0.5256370011583097,-2.1962096147430508,5.14,-4.22,5.65,-2.21,8.17,-1.49,6.44,-3.93,4.07,-0.73
1730829508094432512,7.15881165709582,-0.6122441427745458,-2.162435410641784,5.17,-4.16,5.77,-2.21,8.11,-1.47,6.4,-3.84,4.12,-0.84
1730829508194435584,7.109442255908001,-0.6864176714053134,-2.1585459292148905,5.19,-4.1,5.9,-2.21,8.04,-1.45,6.36,-3.74,4.16,-0.96
1730829508294264320,7.052971515212451,-0.7699591881446564,-2.16019143474185,5.18,-4.04,6.05,-2.23,7.97,-1.45,6.3,-3.63,4.22,-1.06
1730829508394302464,6.996137825191737,-0.8544455491719247,-2.166500974211714,5.17,-3.98,6.19,-2.26,7.89,-1.45,6.25,-3.51,4.28,-1.16
1730829508494412544,6.941532229320552,-0.9236614415261236,-2.1720441852976644,5.16,-3.91,6.34,-2.28,7.82,-1.45,6.19,-3.4,4.33,-1.27
1730829508594422528,6.88653640869181,-1.0033177659872765,-2.176853735484617,5.15,-3.85,6.49,-2.3,7.74,-1.45,6.13,-3.28,4.39,-1.37
1730829508694399488,6.825028578202062,-1.09063257676531,-2.1801506777576147,5.14,-3.79,6.64,-2.33,7.67,-1.45,6.08,-3.17,4.45,-1.47
1730829508794401280,6.772255633214988,-1.1659915488426842,-2.1858032710576523,5.08,-3.72,6.72,-2.29,7.59,-1.45,6.04,-3.07,4.48,-1.58
1730829508894428416,6.715352343465042,-1.2463247087049998,-2.1907350400145646,5.01,-3.64,6.79,-2.26,7.52,-1.45,6.01,-2.98,4.52,-1.69
1730829508994416384,6.655701175834686,-1.329397798348128,-2.196975289607456,4.95,-3.57,6.87,-2.23,7.45,-1.45,5.97,-2.89,4.55,-1.8
1730829509094358528,6.602874571470775,-1.4038369104801969,-2.203713533626108,4.89,-3.5,6.95,-2.2,7.37,-1.45,5.94,-2.79,4.58,-1.91
1730829509194380544,6.544981789069987,-1.483419542020444,-2.188675604209821,4.83,-3.43,7.03,-2.16,7.3,-1.45,5.9,-2.7,4.62,-2.02
1730829509294363392,6.489271356573095,-1.566670850519205,-2.147160195621276,4.76,-3.35,7.07,-2.12,7.23,-1.43,5.8,-2.58,4.68,-2.14
1730829509394380544,6.440153727156834,-1.6455808438630386,-2.102999612282764,4.68,-3.27,7.11,-2.07,7.15,-1.41,5.71,-2.47,4.74,-2.26
1730829509494376448,6.392236213753412,-1.7301618605494964,-2.057944255802881,4.61,-3.2,7.15,-2.03,7.08,-1.4,5.61,-2.36,4.81,-2.38
1730829509594297344,6.346844502574318,-1.819732749739538,-2.0182499144189125,4.53,-3.12,7.19,-1.98,7.0,-1.38,5.52,-2.24,4.87,-2.5
1730829509694254336,6.308957489998284,-1.8975415172468195,-1.9830389724025408,4.46,-3.04,7.23,-1.94,6.93,-1.37,5.42,-2.13,4.93,-2.63
1730829509794256384,6.269097341741886,-1.9914239326708203,-1.9538000231912016,4.39,-2.94,7.34,-1.85,6.85,-1.37,5.37,-2.02,5.0,-2.83
1730829509894307328,6.229316067121078,-2.082875665603304,-1.9231976814535812,4.31,-2.84,7.46,-1.75,6.77,-1.37,5.32,-1.91,5.06,-3.03
1730829509994314496,6.195888030627412,-2.177060052915404,-1.897152305569496,4.24,-2.75,7.57,-1.66,6.7,-1.37,5.27,-1.8,5.13,-3.23
1730829510094317312,6.157318772014807,-2.266137909711924,-1.877097635320155,4.16,-2.65,7.68,-1.57,6.62,-1.37,5.22,-1.69,5.2,-3.42
1730829510194374400,6.128258404283806,-2.36169379144068,-1.850732557892572,4.09,-2.55,7.79,-1.48,6.54,-1.37,5.17,-1.58,5.26,-3.62
1730829510294351360,6.104793693802948,-2.4608390362233767,-1.809868269936372,4.09,-2.45,7.86,-1.47,6.47,-1.43,5.08,-1.47,5.36,-3.75
1730829510394291456,6.086062592977369,-2.557530592928417,-1.7589966083731845,4.09,-2.34,7.93,-1.46,6.39,-1.48,4.98,-1.37,5.47,-3.87
1730829510494252544,6.069723432868662,-2.656658223268017,-1.7020892061208424,4.09,-2.24,8.0,-1.46,6.31,-1.53,4.89,-1.26,5.57,-4.0
1730829510594278656,6.062238313580587,-2.7571651055895523,-1.644369798895014,4.1,-2.13,8.07,-1.45,6.23,-1.58,4.79,-1.15,5.67,-4.12
1730829510694396160,6.059984124901684,-2.8553403906684083,-1.5866164839379129,4.1,-2.03,8.15,-1.45,6.16,-1.63,4.7,-1.05,5.78,-4.25
1730829510794411520,6.060482527178364,-2.955559635299412,-1.540972360741712,4.16,-1.93,8.28,-1.44,6.05,-1.63,4.62,-0.94,5.88,-4.36
1730829510894373376,6.063286818548609,-3.054422616621878,-1.51439630216081,4.22,-1.84,8.41,-1.44,5.95,-1.62,4.54,-0.83,5.98,-4.48
1730829510994346496,6.069283057953824,-3.153237292885295,-1.506831376108941,4.28,-1.74,8.54,-1.44,5.84,-1.61,4.46,-0.73,6.08,-4.59
1730829511094246400,6.07372619106674,-3.252338411455054,-1.5059884380123922,4.34,-1.65,8.68,-1.44,5.73,-1.6,4.38,-0.62,6.18,-4.7
1730829511194240256,6.080061380382419,-3.35183515581239,-1.5087013584702471,4.4,-1.55,8.81,-1.44,5.63,-1.6,4.3,-0.52,6.28,-4.82
1730829511294398464,6.085054339508176,-3.447066044814462,-1.5130492351383262,4.51,-1.46,8.97,-1.43,5.55,-1.66,4.2,-0.42,6.38,-4.89
1730829511394396416,6.09074472895681,-3.5475978686802225,-1.5157092631050524,4.62,-1.38,9.13,-1.42,5.48,-1.71,4.1,-0.32,6.48,-4.96
1730829511494347520,6.092899119284929,-3.645813990588129,-1.5199965372553712,4.72,-1.29,9.29,-1.4,5.41,-1.77,4.0,-0.22,6.58,-5.03
1730829511594336512,6.097904391516886,-3.7455269772491775,-1.5220465879254814,4.83,-1.2,9.44,-1.39,5.33,-1.83,3.89,-0.12,6.67,-5.1
1730829511694375424,6.101633031667603,-3.841932430994426,-1.5270781259693724,4.94,-1.11,9.6,-1.38,5.26,-1.89,3.79,-0.02,6.77,-5.18
1730829511794443264,6.105420356007952,-3.933504837826236,-1.5331175519149718,5.07,-1.02,9.71,-1.39,5.18,-1.92,3.71,0.05,6.82,-5.23
1730829511894439168,6.109098874803461,-4.03396180648149,-1.5365465433158991,5.19,-0.94,9.83,-1.4,5.1,-1.96,3.63,0.12,6.88,-5.27
1730829511994443520,6.112047896219922,-4.13387722255249,-1.5532180259460162,5.32,-0.85,9.94,-1.41,5.02,-1.99,3.55,0.19,6.93,-5.32
1730829512094445312,6.111626050981454,-4.2295290091448905,-1.6068185681180411,5.44,-0.76,10.05,-1.42,4.94,-2.03,3.47,0.26,6.98,-5.37
1730829512194445312,6.104419602691666,-4.329376491325778,-1.6923707460752488,5.57,-0.67,10.16,-1.43,4.87,-2.06,3.39,0.33,7.04,-5.42
1730829512294456320,6.082493707991635,-4.423312609328463,-1.7932079165193655,5.7,-0.58,10.24,-1.45,4.78,-2.09,3.33,0.36,7.06,-5.45
1730829512394429184,6.056292485096422,-4.51994248149962,-1.8938086349475085,5.83,-0.5,10.32,-1.46,4.69,-2.12,3.27,0.39,7.08,-5.48
1730829512494390272,6.017286057552931,-4.609490014791732,-1.996108227224081,5.96,-0.41,10.4,-1.48,4.61,-2.15,3.22,0.43,7.1,-5.51
1730829512594338304,5.971867094349916,-4.698714290050746,-2.101070309726169,6.09,-0.33,10.48,-1.49,4.52,-2.18,3.16,0.46,7.12,-5.54
1730829512694427136,5.912919256157747,-4.772717731296327,-2.20642450306429,6.22,-0.24,10.55,-1.51,4.44,-2.21,3.11,0.49,7.14,-5.57
1730829512794360320,5.850294832754864,-4.850412906486097,-2.2989972694324714,6.35,-0.15,10.63,-1.52,4.35,-2.25,3.05,0.52,7.17,-5.6
1730829512894376192,5.778619465327649,-4.917081050469148,-2.365701467184023,6.48,-0.07,10.71,-1.54,4.26,-2.28,2.99,0.56,7.19,-5.63
1730829512994458368,5.705799812157141,-4.986608020532049,-2.392685601356476,6.61,0.02,10.79,-1.56,4.18,-2.31,2.94,0.59,7.21,-5.66
1730829513094309376,5.626023330059967,-5.043764668740444,-2.4071513551061523,6.74,0.1,10.87,-1.57,4.09,-2.34,2.88,0.62,7.23,-5.69
1730829513194349312,5.551634157681342,-5.110578111890146,-2.4142964028724494,6.87,0.19,10.95,-1.59,4.01,-2.37,2.82,0.66,7.25,-5.72
1730829513294345472,5.478316830260576,-5.173531379749046,-2.423329026529725,7.0,0.25,10.99,-1.56,3.93,-2.39,2.81,0.66,7.26,-5.72
1730829513394307328,5.408537042786602,-5.234078569673132,-2.4286505386161705,7.14,0.31,11.03,-1.53,3.86,-2.42,2.81,0.66,7.27,-5.72
1730829513494345472,5.3450090909165295,-5.280511617201971,-2.438807767302498,7.28,0.37,11.06,-1.5,3.79,-2.45,2.8,0.66,7.28,-5.72
1730829513594307328,5.311691591793419,-5.307996066928307,-2.4328974646351487,7.41,0.43,11.1,-1.47,3.72,-2.48,2.79,0.66,7.28,-5.72
1730829513694328320,5.295654928075479,-5.322144649706168,-2.3492906294317004,7.55,0.49,11.14,-1.45,3.65,-2.51,2.78,0.66,7.29,-5.71
1730829513794299392,5.29653029473476,-5.321228890080318,-2.2285885011437987,7.63,0.53,11.15,-1.44,3.59,-2.52,2.79,0.67,7.29,-5.71
