timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829644193168384,6.7541160524177775,-0.984683577716051,1.1152812346030456,5.02,-1.37,7.15,-1.43,5.21,-2.23,5.94,-2.56,4.75,-3.02
1730829644293125376,6.797604464161409,-0.8923291142582727,1.1084004200864006,4.96,-1.47,7.05,-1.4,5.26,-2.15,5.94,-2.59,4.83,-3.12
1730829644393264384,6.843173265556079,-0.8013751517121035,1.1044041553351576,4.9,-1.57,6.94,-1.37,5.3,-2.08,5.93,-2.62,4.9,-3.22
1730829644493283328,6.883366697340812,-0.7207991173175835,1.1003740704133622,4.84,-1.66,6.84,-1.34,5.35,-2.01,5.93,-2.65,4.97,-3.32
1730829644593194240,6.92972222746065,-0.6300511986677291,1.0955755732525445,4.78,-1.76,6.73,-1.32,5.4,-1.93,5.92,-2.68,5.04,-3.42
1730829644693278208,6.977851767275542,-0.54709594935051,1.088886786901259,4.72,-1.86,6.63,-1.29,5.45,-1.86,5.92,-2.71,5.12,-3.53
1730829644793206272,7.024612545191546,-0.4582157923041005,1.083587464683045,4.69,-1.98,6.5,-1.22,5.49,-1.83,5.94,-2.69,5.17,-3.62
1730829644893110272,7.071545743460815,-0.3741119014598539,1.0771903035739452,4.65,-2.1,6.37,-1.16,5.53,-1.81,5.95,-2.67,5.23,-3.72
1730829644993111296,7.1196083671488175,-0.2852335680759322,1.0726777829595542,4.62,-2.22,6.23,-1.1,5.57,-1.78,5.97,-2.65,5.29,-3.82
1730829645093113344,7.164882074750248,-0.2044966061122361,1.068999533630789,4.59,-2.34,6.1,-1.03,5.61,-1.76,5.99,-2.63,5.35,-3.91
1730829645193140224,7.208029901004407,-0.1262763333085949,1.0654477434174727,4.55,-2.46,5.97,-0.97,5.65,-1.73,6.01,-2.61,5.41,-4.01
1730829645293109504,7.257594757704466,-0.0440736219088129,1.0613469641557278,4.55,-2.57,5.85,-0.97,5.75,-1.72,6.01,-2.55,5.48,-4.12
1730829645393153536,7.306923145061081,0.0438571517831753,1.0569467499743206,4.55,-2.68,5.73,-0.98,5.85,-1.71,6.01,-2.5,5.55,-4.23
1730829645493090304,7.356986602674692,0.1280744949975967,1.0501172374031853,4.55,-2.79,5.61,-0.98,5.94,-1.7,6.01,-2.45,5.62,-4.34
1730829645593127168,7.4072091221839615,0.2152309273757417,1.0456504864108953,4.55,-2.91,5.49,-0.99,6.04,-1.7,6.01,-2.4,5.69,-4.45
1730829645693064192,7.461713903696452,0.2975668942535729,1.0422994772455212,4.55,-3.02,5.38,-0.99,6.14,-1.69,6.01,-2.34,5.76,-4.56
1730829645793111296,7.507181342060678,0.3750881579288136,1.038100536733779,4.54,-3.16,5.22,-1.04,6.23,-1.63,5.97,-2.27,5.8,-4.68
1730829645893068288,7.558545833501027,0.4551241272585631,1.030979901371623,4.54,-3.3,5.07,-1.09,6.33,-1.57,5.92,-2.2,5.83,-4.81
1730829645993070336,7.613245818672812,0.5460168974563062,1.0263820627291598,4.54,-3.43,4.91,-1.14,6.43,-1.5,5.87,-2.13,5.86,-4.94
1730829646093058304,7.667561422186582,0.6278126252005009,1.0202158643435435,4.53,-3.57,4.76,-1.2,6.52,-1.44,5.82,-2.06,5.9,-5.06
1730829646193050368,7.720269180571889,0.7131743547500606,1.0149683950844868,4.53,-3.71,4.6,-1.25,6.62,-1.38,5.78,-1.99,5.93,-5.19
1730829646292949504,7.77970830487858,0.8000665933685667,0.991549629252322,4.55,-3.84,4.51,-1.27,6.7,-1.39,5.71,-1.89,6.06,-5.21
1730829646392973312,7.831063519885637,0.8753230366948357,0.9472641704834058,4.56,-3.96,4.42,-1.3,6.77,-1.4,5.64,-1.8,6.19,-5.23
1730829646492972288,7.899638498402309,0.9511282101595876,0.8721326240084232,4.57,-4.09,4.34,-1.33,6.85,-1.41,5.57,-1.7,6.32,-5.25
1730829646592924416,7.973573527453024,1.0324498687130188,0.7794029630121564,4.59,-4.22,4.25,-1.36,6.92,-1.41,5.5,-1.61,6.45,-5.27
1730829646693009408,8.04480338154037,1.0899866956321709,0.6905674027165856,4.6,-4.35,4.16,-1.38,7.0,-1.42,5.42,-1.51,6.58,-5.29
1730829646793010176,8.112771168555879,1.141775118997194,0.6026710116607563,4.63,-4.45,4.04,-1.45,7.09,-1.43,5.35,-1.43,6.64,-5.33
1730829646892960256,8.165597364453546,1.1647104954025795,0.5057603854654692,4.66,-4.54,3.92,-1.52,7.19,-1.43,5.27,-1.35,6.7,-5.37
1730829646992974336,8.184143621943297,1.1733988587564226,0.4480318894638765,4.69,-4.64,3.79,-1.59,7.28,-1.44,5.2,-1.26,6.76,-5.41
1730829647093012224,8.183962961905774,1.172830402169634,0.3937862223426073,4.72,-4.74,3.67,-1.65,7.37,-1.44,5.12,-1.18,6.82,-5.45
1730829647193019392,8.183563812585549,1.1727995753661538,0.3156258278134377,4.75,-4.84,3.55,-1.72,7.47,-1.45,5.05,-1.09,6.89,-5.49
1730829647293057536,8.184095789740404,1.1732223563851372,0.2220157329417841,4.78,-4.94,3.43,-1.79,7.56,-1.45,4.97,-1.01,6.95,-5.53
1730829647392988416,8.187554602235943,1.1664377138787327,0.1274344230993653,4.81,-5.04,3.31,-1.86,7.65,-1.46,4.9,-0.93,7.01,-5.57
1730829647493021184,8.187478159352906,1.1665997955997582,0.0290997342225983,4.84,-5.13,3.19,-1.92,7.75,-1.46,4.82,-0.84,7.07,-5.61
1730829647592919296,8.187846130731755,1.166831442967107,-0.075225953996699,4.87,-5.23,3.07,-1.99,7.84,-1.47,4.75,-0.76,7.13,-5.65
1730829647693016320,8.1901825181835,1.1668806885281846,-0.180792493766296,4.9,-5.33,2.95,-2.06,7.93,-1.47,4.67,-0.68,7.19,-5.69
1730829647793042432,8.195445437912973,1.162078643943081,-0.2888244612417379,4.87,-5.36,2.86,-2.11,8.01,-1.5,4.59,-0.61,7.19,-5.71
1730829647893128448,8.227462771103905,1.15261054865936,-0.3570900234160327,4.85,-5.4,2.78,-2.17,8.09,-1.52,4.51,-0.54,7.2,-5.73
1730829647993065472,8.284990455111407,1.1319428745483038,-0.3754077383841245,4.82,-5.43,2.7,-2.22,8.17,-1.54,4.44,-0.47,7.21,-5.75
1730829648093121280,8.357937237692497,1.09801867211031,-0.3860023778047273,4.79,-5.46,2.62,-2.28,8.24,-1.56,4.36,-0.39,7.21,-5.77
1730829648193032448,8.44715339905798,1.0618878277627848,-0.3919709892522429,4.76,-5.49,2.53,-2.33,8.32,-1.59,4.28,-0.32,7.22,-5.79
1730829648293066496,8.538164569255935,1.014852810365377,-0.404677274048579,4.73,-5.53,2.45,-2.39,8.4,-1.61,4.2,-0.25,7.22,-5.81
1730829648393052416,8.630568907570424,0.975038395871337,-0.4096666759992372,4.7,-5.56,2.37,-2.44,8.48,-1.63,4.12,-0.18,7.23,-5.83
1730829648493057536,8.71711546830124,0.9214267458717912,-0.4240911114567531,4.68,-5.59,2.29,-2.5,8.56,-1.65,4.04,-0.11,7.24,-5.85
1730829648592932352,8.808908399565452,0.8795786408970335,-0.4320985780075039,4.65,-5.62,2.2,-2.55,8.63,-1.68,3.96,-0.04,7.24,-5.87
1730829648692931328,8.8919664276891,0.8292017243044837,-0.4482045674702676,4.62,-5.66,2.12,-2.61,8.71,-1.7,3.88,0.03,7.25,-5.89
1730829648793053440,8.967851358804538,0.7915150473381143,-0.470366274536486,4.62,-5.66,2.1,-2.64,8.77,-1.7,3.82,0.07,7.26,-5.88
1730829648893028608,8.999201646225687,0.7679349795559336,-0.5656848552052414,4.62,-5.66,2.08,-2.68,8.83,-1.71,3.76,0.11,7.27,-5.87
