timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829604993448448,5.600991948096171,-2.618789283778358,-2.183959468487924,7.55,-1.46,5.17,-1.52,6.26,-1.77,5.78,-4.42,4.73,-2.67
1730829605093438464,5.542388483129118,-2.6936437434715503,-2.189299039696854,7.63,-1.38,5.27,-1.46,6.17,-1.81,5.86,-4.5,4.63,-2.6
1730829605193429504,5.484326483299572,-2.775065009056856,-2.192240678928819,7.71,-1.31,5.37,-1.4,6.08,-1.85,5.94,-4.58,4.53,-2.54
1730829605293526528,5.425321865087586,-2.8520744280699577,-2.1947485669790474,7.79,-1.22,5.47,-1.36,6.0,-1.86,6.02,-4.66,4.46,-2.44
1730829605393529344,5.367286468830353,-2.9332962002217253,-2.1841120496317874,7.87,-1.13,5.57,-1.32,5.93,-1.86,6.1,-4.74,4.4,-2.35
1730829605493473280,5.309457656962933,-3.004979316824377,-2.161625339204513,7.96,-1.04,5.68,-1.28,5.85,-1.87,6.18,-4.81,4.33,-2.26
1730829605593500416,5.259667294496354,-3.0813039813567173,-2.132610508522344,8.04,-0.95,5.78,-1.24,5.77,-1.88,6.26,-4.89,4.27,-2.17
1730829605693510400,5.201302599270587,-3.1634409807957047,-2.097309434085629,8.13,-0.86,5.89,-1.19,5.69,-1.88,6.34,-4.97,4.2,-2.07
1730829605793543424,5.152429341477052,-3.2508919395910896,-2.056517092234352,8.16,-0.75,5.99,-1.17,5.6,-1.92,6.44,-5.0,4.13,-1.95
1730829605893595392,5.105830492076177,-3.34069157123537,-2.0091887110885067,8.2,-0.65,6.1,-1.14,5.5,-1.96,6.54,-5.04,4.07,-1.84
1730829605993565440,5.065490546346759,-3.432365819819047,-1.9579606169923296,8.24,-0.54,6.21,-1.11,5.41,-1.99,6.63,-5.07,4.0,-1.72
1730829606093599232,5.029821783052972,-3.5265710084499,-1.9061229710493832,8.27,-0.43,6.32,-1.09,5.31,-2.03,6.73,-5.1,3.93,-1.6
1730829606193477376,4.998921070650028,-3.621931371380332,-1.857044263592072,8.31,-0.33,6.42,-1.06,5.22,-2.07,6.82,-5.14,3.87,-1.48
1730829606293448448,4.9674279423283085,-3.7109535544548655,-1.8066553802756264,8.34,-0.21,6.53,-1.07,5.13,-2.07,6.88,-5.16,3.78,-1.39
1730829606393421312,4.949147818827614,-3.79127019368732,-1.77298273550252,8.37,-0.1,6.63,-1.09,5.04,-2.07,6.94,-5.18,3.69,-1.31
1730829606493337344,4.926153917940981,-3.9049995377193616,-1.7604762898079385,8.4,0.02,6.74,-1.1,4.96,-2.08,7.01,-5.21,3.61,-1.22
1730829606593599232,4.909573412085316,-4.004462490784422,-1.7561182354441822,8.43,0.13,6.84,-1.11,4.87,-2.08,7.07,-5.23,3.52,-1.13
1730829606693605376,4.894895276495175,-4.091093219869989,-1.7578642932986048,8.46,0.25,6.95,-1.13,4.78,-2.08,7.13,-5.25,3.43,-1.05
1730829606793540352,4.8760963419460746,-4.18918565163326,-1.7618959009248794,8.51,0.3,7.05,-1.14,4.7,-2.12,7.14,-5.26,3.38,-0.93
1730829606893524480,4.85561533950504,-4.283068489990288,-1.7690078166387853,8.56,0.36,7.16,-1.16,4.61,-2.15,7.15,-5.27,3.33,-0.82
1730829606993524224,4.836779260224257,-4.375566610853895,-1.775242753210127,8.62,0.42,7.27,-1.17,4.53,-2.18,7.16,-5.28,3.28,-0.7
1730829607093569280,4.8207877059965325,-4.4446260458205735,-1.77193699716054,8.67,0.47,7.38,-1.18,4.45,-2.21,7.17,-5.29,3.23,-0.59
1730829607193675520,4.810449090196817,-4.496089313602538,-1.7727522060472276,8.72,0.53,7.49,-1.2,4.36,-2.24,7.18,-5.3,3.18,-0.47
1730829607293647616,4.806544672369943,-4.4971149110422335,-1.7742603395458163,8.77,0.58,7.6,-1.21,4.28,-2.28,7.2,-5.31,3.12,-0.36
1730829607393604608,4.806381362697722,-4.498204704099254,-1.7757974507451586,8.83,0.64,7.7,-1.22,4.19,-2.31,7.21,-5.32,3.07,-0.24
1730829607493606656,4.806350123242128,-4.498204191683692,-1.775891703172599,8.88,0.7,7.81,-1.24,4.11,-2.34,7.22,-5.33,3.02,-0.12
1730829607593596416,4.806423836125458,-4.4977071727482745,-1.7760045707241714,8.93,0.75,7.92,-1.25,4.03,-2.37,7.23,-5.34,2.97,-0.01
1730829607693593600,4.806388021051439,-4.497637615600625,-1.749377440477487,8.98,0.81,8.03,-1.26,3.94,-2.4,7.24,-5.35,2.92,0.11
1730829607793504512,4.806059610916865,-4.499022433664395,-1.6980611090960784,8.96,0.82,8.13,-1.28,3.87,-2.42,7.25,-5.34,2.92,0.17
1730829607893534464,4.806011855329761,-4.498900425700804,-1.6399996935704668,8.94,0.83,8.23,-1.3,3.8,-2.44,7.26,-5.34,2.93,0.23
1730829607993558528,4.805951119440264,-4.498667975315343,-1.617127982506774,8.92,0.85,8.33,-1.32,3.73,-2.46,7.26,-5.34,2.94,0.3
1730829608093501440,4.8055850033369865,-4.503884599578091,-1.6040941081392392,8.9,0.86,8.43,-1.34,3.65,-2.48,7.27,-5.33,2.94,0.36
