timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730213857051848448,10.143183681150381,-2.7220545615940828,-0.17523940138772076,11.09,-1.18,11.09,-2.1,6.95,-7.03,6.21,-7.16,5.5,-7.18
1730213857151875328,10.207008454614357,-2.7320117910589494,-0.17897230076115192,11.09,-1.18,11.09,-2.1,6.96,-7.04,6.21,-7.16,5.5,-7.18
1730213857251866368,10.270714604242416,-2.7435777952251788,-0.1809185186214663,11.09,-1.18,11.09,-2.1,6.97,-7.05,6.21,-7.16,5.5,-7.18
1730213857351785472,10.32572388944668,-2.7532715442178124,-0.1856426321731068,11.09,-1.18,11.09,-2.1,6.98,-7.07,6.21,-7.16,5.5,-7.18
1730213857451737344,10.377392338468692,-2.7629866963888996,-0.1870123982459896,11.1,-1.19,11.09,-2.1,6.98,-7.06,6.21,-7.16,5.5,-7.18
1730213857551678464,10.423109923256268,-2.7745616640967024,-0.19191708613000036,11.1,-1.2,11.09,-2.1,6.98,-7.06,6.21,-7.16,5.5,-7.18
1730213857651900416,10.46786673033849,-2.78329536911928,-0.19398372248812895,11.11,-1.22,11.09,-2.09,6.98,-7.06,6.21,-7.16,5.5,-7.18
1730213857751833344,10.500002854629367,-2.78962325358533,-0.19918046094432137,11.11,-1.23,11.09,-2.09,6.98,-7.06,6.21,-7.16,5.5,-7.18
1730213857851880192,10.517154636952219,-2.7955695914832726,-0.27275161322857094,11.12,-1.24,11.09,-2.09,6.98,-7.06,6.21,-7.16,5.5,-7.18
1730213857951873280,10.52465069531192,-2.7981768102034157,-0.39498418530010443,11.13,-1.26,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18
1730213858051886336,10.52576970340827,-2.798757059922582,-0.5241996627935657,11.13,-1.27,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18
1730213858151896576,10.521101957324294,-2.800549697428074,-0.6578736011312505,11.14,-1.28,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18
1730213858251797504,10.521485198843447,-2.8007139985503033,-0.7893467963090826,11.14,-1.3,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18
1730213858351860224,10.522074889987922,-2.8010971268345104,-0.9219632957772476,11.15,-1.31,11.09,-2.09,6.97,-7.04,6.21,-7.16,5.5,-7.18
1730213858451961600,10.522062428008919,-2.8011614501203215,-1.0533163809051609,11.15,-1.31,11.09,-2.09,6.96,-7.04,6.2,-7.16,5.5,-7.18
1730213858551917568,10.522349128430942,-2.8014607026584404,-1.1867158276314427,11.15,-1.3,11.09,-2.09,6.96,-7.03,6.2,-7.16,5.5,-7.18
1730213858651937280,10.522701944952304,-2.8019600794729587,-1.3211089293235052,11.15,-1.3,11.09,-2.09,6.95,-7.02,6.2,-7.16,5.5,-7.18
1730213858751948288,10.519821570356715,-2.801718940192731,-1.4624564718373854,11.15,-1.29,11.09,-2.09,6.94,-7.01,6.2,-7.16,5.5,-7.18
1730213858851936256,10.51995323151215,-2.802180141646214,-1.5990665837709042,11.15,-1.29,11.09,-2.09,6.94,-7.0,6.2,-7.16,5.5,-7.18
1730213858951924224,10.520048258344806,-2.802859706154643,-1.734669384024634,11.15,-1.28,11.09,-2.09,6.93,-7.0,6.2,-7.16,5.5,-7.18
1730213859052005376,10.50966042584992,-2.8011466367255404,-1.874895266995978,11.15,-1.28,11.09,-2.09,6.92,-6.99,6.2,-7.16,5.5,-7.18
1730213859151970304,10.509617792180755,-2.801484302151841,-2.011043152834187,11.15,-1.28,11.09,-2.09,6.92,-6.98,6.2,-7.16,5.5,-7.18
1730213859251906304,10.509580057692894,-2.801798882197182,-2.146436504824594,11.15,-1.27,11.09,-2.09,6.91,-6.97,6.2,-7.16,5.5,-7.18
1730213859351966464,10.511473026863253,-2.8024623202233543,-2.284298536679087,11.15,-1.27,11.09,-2.09,6.9,-6.97,6.2,-7.16,5.5,-7.18
1730213859451887360,10.511281065974792,-2.8027591825045723,-2.4183071605759494,11.15,-1.27,11.09,-2.09,6.9,-6.97,6.2,-7.16,5.5,-7.18
1730213859551866368,10.510833088438282,-2.803240578136057,-2.551991500652607,11.15,-1.27,11.09,-2.09,6.89,-6.97,6.19,-7.16,5.5,-7.18
1730213859651901184,10.507426605046378,-2.801475567027177,-2.6918955136641487,11.15,-1.27,11.09,-2.09,6.89,-6.97,6.19,-7.16,5.5,-7.18
1730213859751842304,10.50692787952011,-2.801757725264728,-2.8238363018750077,11.14,-1.27,11.09,-2.09,6.88,-6.97,6.19,-7.16,5.5,-7.18
1730213859851822336,10.506324713927572,-2.8019921438388384,-2.955427715732854,11.14,-1.27,11.09,-2.09,6.88,-6.97,6.19,-7.16,5.5,-7.18
1730213859951970304,10.508162305500601,-2.801789629465048,-3.082485835679155,11.14,-1.27,11.09,-2.09,6.88,-6.97,6.19,-7.16,5.5,-7.18
1730213860051993344,10.50750339480374,-2.801859727149836,-3.1412975523587843,11.14,-1.27,11.09,-2.09,6.87,-6.97,6.18,-7.16,5.5,-7.18
1730213860152038400,10.507054354666364,-2.801881042974334,3.131649482190139,11.14,-1.27,11.09,-2.09,6.87,-6.97,6.18,-7.16,5.5,-7.18
1730213860252038400,10.506794780666985,-2.801894083240778,3.130530574355891,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.5,-7.18
1730213860352021504,10.506425020341105,-2.8019092435337294,3.131169128228819,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.5,-7.18
1730213860451957504,10.505887753298364,-2.801924902665251,3.1315436110395605,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.5,-7.18
1730213860552218368,10.505519454915099,-2.8019338597446533,3.1317413238467533,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.51,-7.19
1730213860652062464,10.504939840056196,-2.801942742765643,3.131812702549987,11.14,-1.27,11.09,-2.08,6.86,-6.97,6.18,-7.16,5.51,-7.19
