timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730825377231890432,8.258818077581756,-0.28084169173327195,0.0003724533794609452,9.98,0.54,11.22,-1.67,2.25,-3.12,1.95,-1.94,3.09,-0.44
1730825377331829248,8.260113798823799,-0.2814538766599977,0.0009353335087196384,9.99,0.57,11.22,-1.67,2.25,-3.12,1.95,-1.94,3.09,-0.44
1730825377431849216,8.259437603086484,-0.2817014985817745,0.0005453558105693393,10.0,0.6,11.22,-1.67,2.25,-3.12,1.95,-1.94,3.09,-0.44
1730825377531896320,8.26051012133599,-0.2810886735888907,-0.00018707157168775996,10.01,0.64,11.22,-1.67,2.25,-3.12,1.95,-1.94,3.09,-0.44
1730825377631876352,8.260005734471388,-0.2823113012568128,0.0005868011709236411,10.02,0.67,11.22,-1.67,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825377731894272,8.257944020639357,-0.2816021611404111,0.00038745949538824414,10.03,0.71,11.22,-1.67,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825377831872512,8.2575137835928,-0.2817560613139889,0.0010415679487728428,10.03,0.74,11.22,-1.67,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825377931918336,8.259314307258107,-0.28045952322277656,-0.00047232495436535566,10.04,0.74,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378031968256,8.260876212545426,-0.2818644393126981,0.00023139189815314027,10.05,0.74,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378131943424,8.26207792702883,-0.2799966605258706,0.0014029636966078401,10.05,0.74,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378231793408,8.27153854355669,-0.2773171072188685,0.011010409960368736,10.06,0.73,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378331766272,8.278115498148233,-0.2804587725654885,0.011704990110856937,10.07,0.73,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378431941632,8.277622094038891,-0.27721691132426884,0.012734274576574034,10.07,0.73,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378531868416,8.27741028429719,-0.27991035891389704,0.013810439480145837,10.08,0.73,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378631990528,8.279527690760485,-0.27871775359412015,0.013916664841189638,10.09,0.73,11.22,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378731875328,8.277437586043511,-0.279101510843055,0.013643680749453845,10.09,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378832053504,8.279485126767621,-0.2790006707325044,0.009423848851860343,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.09,-0.44
1730825378931981312,8.280503267417636,-0.2796187097493536,-0.04161751309610685,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379031942400,8.280206751970391,-0.27964004369113604,-0.1513319652213798,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379131952384,8.282081412033945,-0.2822452690059297,-0.2685091373854953,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379231929344,8.281699265557954,-0.2835765900462019,-0.4956437151291385,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379331888384,8.280158040769395,-0.28744958817426125,-0.6741076447924865,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379431942144,8.278216751443397,-0.28715502844832086,-0.8555102375518687,10.1,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379531939328,8.278388000645098,-0.28742711491238404,-0.9909991982083796,10.11,0.73,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379631887360,8.276883755585077,-0.28842429778682543,-1.1730904543322584,10.11,0.74,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379731880448,8.275240665047383,-0.28939807153668673,-1.354733792889159,10.11,0.74,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379832007424,8.26944627807583,-0.30351643373149384,-1.5716542053856548,10.11,0.74,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825379932002560,8.267555430000593,-0.3048078200763837,-1.7084592817207969,10.11,0.74,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825380032013312,8.264433706856378,-0.30637437307809884,-1.8905015135299348,10.11,0.74,11.21,-1.68,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825380131996416,8.260206338039708,-0.3076076615706115,-2.0732829103738584,10.11,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825380231999488,8.254815958889628,-0.3085895266582256,-2.3009034584613755,10.11,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.44
1730825380331909376,8.25112746674717,-0.30793447681065517,-2.4378047638198423,10.11,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825380431837440,8.24613457771879,-0.3064888639525667,-2.6197555339860505,10.12,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825380531789312,8.238517568775306,-0.30442099494877917,-2.801338099453795,10.12,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825380631778304,8.2329527366573,-0.30276427839660003,-2.98313595708477,10.12,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825380731821312,8.223325851199297,-0.2993575640049191,3.1189628574240276,10.12,0.74,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825380831975424,8.222681786595992,-0.2950214992965458,2.983722553869954,10.12,0.75,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825380931808256,8.215776792849047,-0.29317591075654487,2.9452706521094307,10.12,0.75,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825381031823360,8.208738716987845,-0.2916403811155674,2.942108507863696,10.12,0.75,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825381131755264,8.203736405441935,-0.29070329163246755,2.941545299446479,10.12,0.75,11.21,-1.69,2.24,-3.12,1.95,-1.94,3.1,-0.43
1730825381231833344,8.200929760523062,-0.28896750315159164,2.959549046300257,10.12,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.1,-0.43
1730825381331963648,8.197918344691034,-0.28767194821689007,3.014514727515136,10.12,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.1,-0.43
1730825381431884544,8.190318660005142,-0.28805611347510274,3.0501332730834747,10.13,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.11,-0.43
1730825381531908608,8.18731524901009,-0.2852219529536365,3.051334833279826,10.13,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.11,-0.43
1730825381631881472,8.183634194541998,-0.2847668437817152,3.053938308500912,10.13,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.11,-0.43
1730825381731822592,8.181740008966035,-0.28270457567809876,3.0525458624798834,10.13,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.11,-0.43
1730825381831787264,8.177419532336828,-0.2819953718693086,3.054370996321461,10.13,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.11,-0.43
1730825381931863552,8.175642697415288,-0.28003263456469973,3.054207920913561,10.13,0.75,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.13,-0.43
1730825382031968256,8.16647372195835,-0.28199852223582417,3.0378634314398227,10.13,0.76,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.15,-0.43
1730825382131860224,8.146773694252715,-0.27865166097975286,2.9964441391500864,10.13,0.76,11.21,-1.69,2.23,-3.12,1.95,-1.94,3.17,-0.42
1730825382231830272,8.12057157699018,-0.2729465936364446,2.9704778616925465,10.13,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.94,3.19,-0.42
1730825382331851520,8.085888008789748,-0.26891410673042304,2.968170557637534,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.94,3.21,-0.42
1730825382431858432,8.06278158797205,-0.2628229586834521,2.971205203248661,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.94,3.24,-0.42
1730825382531845376,8.045382821467843,-0.26101568079036797,2.9742832533551624,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.94,3.26,-0.42
1730825382631796480,8.023472245846829,-0.255485149371356,2.975430493781282,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.28,-0.41
1730825382731940352,8.000590051001954,-0.2515698129314631,2.9804680716321537,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.3,-0.41
1730825382831799296,7.9726333849483275,-0.24979630271953976,2.9886048884794802,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.32,-0.41
1730825382931845376,7.955292147248082,-0.24699971403495846,2.9959321698120402,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.4,-0.4
1730825383031786496,7.931952283847117,-0.24173113674366242,3.0086213868354967,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.49,-0.4
1730825383131771392,7.910901532037629,-0.23824823941365408,3.030321900602585,10.14,0.76,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.57,-0.39
1730825383231881472,7.8872486095812855,-0.23522573299263597,3.056295631617708,10.14,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.65,-0.39
1730825383331910400,7.858097869965691,-0.23471882932886773,3.080217023608849,10.15,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.73,-0.38
1730825383431784448,7.841344289466651,-0.23274053179032264,3.0934652894768684,10.15,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.81,-0.38
1730825383531869440,7.818216044191851,-0.2314240910819769,3.1039576595347667,10.15,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.9,-0.37
1730825383631763200,7.795295375918196,-0.22793917645016668,3.1039301858741495,10.15,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,3.98,-0.37
1730825383731855360,7.765462443645007,-0.22359717325501807,3.100443472044826,10.15,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,4.06,-0.37
1730825383831815168,7.745088243401248,-0.2199158735255092,3.0951191945793246,10.15,0.77,11.21,-1.7,2.23,-3.12,1.95,-1.95,4.14,-0.36
1730825383931830528,7.7268620674117034,-0.22003534042764258,3.0906000754320297,10.19,0.78,11.21,-1.7,2.23,-3.12,1.95,-1.95,4.24,-0.36
1730825384031847168,7.705059413348776,-0.21622959435298517,3.084625916107051,10.23,0.79,11.21,-1.7,2.23,-3.12,1.95,-1.95,4.33,-0.37
1730825384131739392,7.681810365277207,-0.21444382286401634,3.078087666372278,10.27,0.79,11.21,-1.7,2.23,-3.12,1.95,-1.95,4.43,-0.37
1730825384231766272,7.648423616059561,-0.21120979029395073,3.0746877512589808,10.31,0.8,11.21,-1.7,2.23,-3.12,1.95,-1.95,4.52,-0.37
1730825384331720448,7.627750443581451,-0.20903530538136728,3.0729993825759987,10.35,0.81,11.21,-1.71,2.23,-3.12,1.95,-1.95,4.61,-0.38
1730825384431679232,7.602445764204705,-0.20545333470801821,3.070175855809012,10.39,0.82,11.21,-1.71,2.23,-3.12,1.95,-1.95,4.71,-0.38
1730825384531863552,7.572676845039624,-0.20187230711746473,3.0696382290156636,10.43,0.82,11.21,-1.71,2.23,-3.12,1.95,-1.95,4.8,-0.39
1730825384631879424,7.534092973539461,-0.19867643694278384,3.0698493769580883,10.46,0.83,11.21,-1.71,2.23,-3.12,1.95,-1.95,4.9,-0.39
1730825384731853568,7.502749674851018,-0.19494630251183984,3.0695702668282836,10.5,0.84,11.21,-1.71,2.23,-3.12,1.95,-1.95,4.99,-0.39
1730825384831872512,7.478540777556379,-0.19353150903257577,3.0721627385723957,10.54,0.84,11.21,-1.71,2.22,-3.12,1.95,-1.95,5.08,-0.4
1730825384931893248,7.447074185740386,-0.19167493743532782,3.073732165197028,10.57,0.84,11.21,-1.71,2.22,-3.12,1.95,-1.95,5.19,-0.41
1730825385031797504,7.415130604645315,-0.18863643949931586,3.0773219419724205,10.59,0.84,11.21,-1.71,2.22,-3.12,1.95,-1.95,5.29,-0.42
1730825385131923456,7.375114069255431,-0.1857122144101719,3.0819402735020267,10.62,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,5.39,-0.43
1730825385231901440,7.3412019277940335,-0.1834805475468812,3.088231447003228,10.64,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,5.49,-0.44
1730825385331871488,7.315075453732414,-0.1816588970852154,3.094249718289533,10.67,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,5.6,-0.46
1730825385431940608,7.282069501437703,-0.17957889304307859,3.1023193053630007,10.7,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,5.7,-0.47
1730825385531906560,7.2503310521544675,-0.17758203883022136,3.110177504883036,10.72,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,5.8,-0.48
1730825385631849472,7.207526724913733,-0.17656836879689283,3.1214459315490575,10.75,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,5.9,-0.49
1730825385731848448,7.18134796031284,-0.17567037933028082,3.127530488986817,10.77,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,6.01,-0.5
1730825385831831552,7.149409659037959,-0.17513253277227794,3.1366225050939267,10.8,0.84,11.21,-1.7,2.22,-3.12,1.95,-1.95,6.11,-0.52
1730825385931814400,7.114782222680627,-0.17625450008678822,-3.138028535325528,10.81,0.83,11.21,-1.7,2.22,-3.12,1.95,-1.95,6.21,-0.53
1730825386031838464,7.0740377755221475,-0.17687551850515615,-3.126899690694942,10.81,0.82,11.21,-1.69,2.22,-3.12,1.95,-1.95,6.32,-0.55
1730825386131974400,7.050376269144239,-0.1774953482835119,-3.121406731043015,10.82,0.81,11.21,-1.69,2.22,-3.11,1.95,-1.95,6.42,-0.57
1730825386231908352,7.019908448176197,-0.17867774034337883,-3.114348350159633,10.83,0.8,11.21,-1.69,2.22,-3.11,1.95,-1.95,6.53,-0.58
1730825386331921408,6.986374195329109,-0.17868073844457041,-3.1058163187437895,10.84,0.79,11.21,-1.69,2.22,-3.11,1.95,-1.95,6.63,-0.6
1730825386431863552,6.9525918963445585,-0.1799562112547847,-3.0968141853886806,10.84,0.8,11.21,-1.69,2.22,-3.11,1.95,-1.95,6.75,-0.6
1730825386531782400,6.912176485581575,-0.18258195404699462,-3.087414651495618,10.85,0.81,11.21,-1.69,2.22,-3.11,1.95,-1.95,6.87,-0.6
1730825386631948544,6.888974829727297,-0.18273840643053943,-3.080018257921804,10.85,0.82,11.21,-1.69,2.22,-3.11,1.95,-1.95,6.99,-0.61
1730825386731934208,6.85622762973097,-0.18484033202679734,-3.0718684600900734,10.86,0.83,11.21,-1.69,2.22,-3.11,1.95,-1.95,7.11,-0.61
1730825386831965440,6.824382902598208,-0.18582407125082,-3.0632181429467806,10.86,0.84,11.21,-1.69,2.22,-3.11,1.95,-1.95,7.23,-0.61
1730825386931800576,6.79090345068517,-0.18842040211318709,-3.055167351346759,10.86,0.86,11.21,-1.69,2.22,-3.11,1.95,-1.95,7.34,-0.59
1730825387031716608,6.751817626546108,-0.19136308693077123,-3.044471212060475,10.87,0.87,11.21,-1.68,2.22,-3.11,1.95,-1.95,7.44,-0.56
1730825387131764480,6.7275987680248726,-0.19453564994149875,-3.0376706978702503,10.87,0.88,11.21,-1.68,2.22,-3.11,1.95,-1.95,7.55,-0.54
1730825387231768576,6.693599519219764,-0.19889012497258007,-3.028387271713428,10.88,0.89,11.21,-1.68,2.22,-3.11,1.95,-1.95,7.65,-0.52
1730825387331834368,6.661479232067029,-0.20089292638925507,-3.0188841781971503,10.88,0.9,11.21,-1.68,2.22,-3.11,1.95,-1.95,7.76,-0.49
1730825387431912448,6.620200064030726,-0.20694009290407697,-3.0077988313395863,10.89,0.91,11.21,-1.68,2.22,-3.11,1.95,-1.95,7.87,-0.47
1730825387531877376,6.59561922631999,-0.2109549775860249,-3.000909737463132,10.89,0.92,11.21,-1.68,2.22,-3.11,1.95,-1.95,7.97,-0.44
1730825387631687424,6.561970649953732,-0.2155561553967751,-2.9923638493801903,10.89,0.93,11.21,-1.68,2.22,-3.11,1.95,-1.95,8.08,-0.42
1730825387731715328,6.530101947430202,-0.21966335559159925,-2.9850365911082406,10.9,0.94,11.21,-1.68,2.22,-3.11,1.95,-1.95,8.18,-0.4
1730825387831704576,6.4901397455884275,-0.22796304732941894,-2.983774026068999,10.9,0.95,11.21,-1.68,2.22,-3.11,1.95,-1.95,8.29,-0.37
1730825387931804416,6.463648791276408,-0.23203815070727582,-2.9826755364880366,10.9,0.95,11.21,-1.67,2.22,-3.11,1.95,-1.95,8.4,-0.36
1730825388031782400,6.431774807364495,-0.2397348325190507,-2.9825418496114353,10.9,0.94,11.21,-1.67,2.22,-3.11,1.95,-1.95,8.5,-0.34
1730825388131723520,6.399151855359222,-0.24540437455549208,-2.982874447207289,10.91,0.94,11.21,-1.67,2.22,-3.11,1.95,-1.95,8.61,-0.33
1730825388231812352,6.365409506776532,-0.25150007104027,-2.983452701486904,10.91,0.94,11.21,-1.67,2.22,-3.11,1.95,-1.95,8.72,-0.31
1730825388331758336,6.325692570456203,-0.2592385064480797,-2.9846532502239134,10.91,0.93,11.21,-1.67,2.21,-3.11,1.95,-1.95,8.83,-0.3
1730825388431825408,6.29134089154277,-0.2651305514935738,-2.9851383355543186,10.91,0.93,11.21,-1.67,2.21,-3.11,1.95,-1.95,8.93,-0.28
1730825388531877632,6.266380627704258,-0.26885280961015684,-2.985256111339407,10.91,0.93,11.21,-1.67,2.21,-3.11,1.95,-1.95,9.04,-0.26
1730825388631950336,6.234270228808877,-0.27414871862182366,-2.9880076024296844,10.91,0.93,11.21,-1.67,2.21,-3.11,1.95,-1.95,9.15,-0.25
1730825388731939584,6.198738356739871,-0.2811761657069762,-2.9954032751576434,10.91,0.92,11.21,-1.67,2.21,-3.11,1.95,-1.95,9.25,-0.23
1730825388831849472,6.157071135217531,-0.2858215550721434,-3.017069184288334,10.91,0.92,11.21,-1.67,2.21,-3.11,1.95,-1.95,9.36,-0.22
1730825388931848448,6.132700162253173,-0.28829435469531867,-3.0295991761643144,10.91,0.92,11.21,-1.67,2.21,-3.11,1.95,-1.95,9.45,-0.22
1730825389031839488,6.099486758720745,-0.2911407894593921,-3.033162923737435,10.9,0.91,11.2,-1.67,2.21,-3.11,1.95,-1.95,9.55,-0.22
1730825389131838464,6.065942347865153,-0.2952810776120583,-3.0341454564541683,10.89,0.91,11.2,-1.67,2.21,-3.11,1.95,-1.95,9.64,-0.22
1730825389231859456,6.031396497948644,-0.2982172882964191,-3.0353934631844086,10.89,0.91,11.2,-1.67,2.21,-3.11,1.95,-1.95,9.73,-0.23
1730825389331856384,5.997340882585302,-0.30143146715194047,-3.0360725505400037,10.88,0.91,11.2,-1.67,2.21,-3.11,1.95,-1.95,9.82,-0.23
1730825389431788544,5.962836484375557,-0.30535158271018864,-3.035912119458792,10.87,0.91,11.2,-1.67,2.21,-3.11,1.95,-1.95,9.91,-0.23
1730825389531819520,5.929151444698195,-0.30846551239779146,-3.0350854816527653,10.87,0.9,11.2,-1.67,2.21,-3.11,1.95,-1.95,10.0,-0.23
1730825389631948288,5.886226938655996,-0.31321514823915353,-3.0353497416205983,10.86,0.9,11.2,-1.67,2.21,-3.11,1.95,-1.95,10.1,-0.24
1730825389731791616,5.860780882841847,-0.31610283238856574,-3.0356070550471954,10.85,0.9,11.2,-1.67,2.21,-3.11,1.95,-1.95,10.19,-0.24
1730825389831865600,5.827528719464017,-0.3209529135151424,-3.035791077891417,10.84,0.9,11.19,-1.67,2.21,-3.11,1.95,-1.95,10.28,-0.24
1730825389931804416,5.792710024853602,-0.32583632856336475,-3.0358285176438344,10.84,0.9,11.19,-1.67,2.21,-3.11,1.95,-1.95,10.34,-0.24
1730825390031759616,5.7508180968464355,-0.33193471334349217,-3.036559494797057,10.83,0.89,11.19,-1.67,2.21,-3.11,1.95,-1.95,10.4,-0.24
1730825390131736576,5.726036172697855,-0.3349166758307,-3.0358379383170995,10.82,0.89,11.19,-1.67,2.21,-3.11,1.95,-1.95,10.45,-0.23
1730825390231868160,5.691490388875714,-0.33889041480192955,-3.0367590554543145,10.82,0.89,11.19,-1.68,2.21,-3.11,1.95,-1.95,10.51,-0.23
1730825390331874304,5.658673103354303,-0.343241354343762,-3.0360540236431066,10.81,0.89,11.19,-1.68,2.21,-3.11,1.95,-1.95,10.57,-0.23
1730825390431920384,5.616025122078723,-0.34683724891240064,-3.036833952145972,10.8,0.89,11.19,-1.68,2.21,-3.11,1.95,-1.95,10.63,-0.23
1730825390531831296,5.582712966996292,-0.350416631044363,-3.0370958853574233,10.8,0.88,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.69,-0.22
1730825390631968512,5.558110246521808,-0.3528603360460759,-3.037653836989533,10.79,0.88,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.75,-0.22
1730825390731899392,5.522917196648292,-0.3561071943789665,-3.0379865426313826,10.78,0.88,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.8,-0.22
1730825390831928576,5.489847459970299,-0.36017968676690637,-3.038333074538622,10.78,0.88,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.86,-0.22
1730825390931965440,5.4635216173322885,-0.3622568481724533,-3.0385848550893346,10.73,0.84,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.89,-0.21
1730825391031921408,5.429361294468975,-0.3653377743313504,-3.0374866437295722,10.69,0.8,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.92,-0.21
1730825391131917568,5.3853942029797235,-0.37008507847603117,-3.0368375920788706,10.65,0.76,11.18,-1.68,2.21,-3.11,1.95,-1.95,10.95,-0.2
1730825391232082688,5.352984035033759,-0.3735414184053273,-3.036739247548136,10.61,0.72,11.17,-1.68,2.21,-3.11,1.95,-1.95,10.98,-0.19
1730825391332033280,5.326629054431778,-0.37551608416939414,-3.0369601145189793,10.57,0.69,11.17,-1.68,2.21,-3.11,1.95,-1.95,11.01,-0.19
1730825391431925248,5.291546844066746,-0.3773327571153407,-3.03733920224416,10.53,0.65,11.17,-1.68,2.21,-3.11,1.95,-1.95,11.03,-0.18
1730825391531921408,5.249237618398449,-0.38129423923208733,-3.039227053143227,10.49,0.61,11.17,-1.68,2.21,-3.11,1.95,-1.95,11.06,-0.18
1730825391632008448,5.2132109083602725,-0.3852051573474446,-3.048889689447795,10.45,0.57,11.17,-1.68,2.21,-3.11,1.95,-1.95,11.09,-0.17
1730825391732002560,5.180379199785444,-0.38898255306829466,-3.066339682109894,10.4,0.53,11.17,-1.69,2.21,-3.11,1.95,-1.95,11.12,-0.16
1730825391831953408,5.156416508242409,-0.3907959994298163,-3.082137704242185,10.36,0.5,11.17,-1.69,2.21,-3.11,1.95,-1.95,11.15,-0.16
1730825391931980544,5.123140838359528,-0.3914713864031757,-3.0956423250621627,10.32,0.46,11.18,-1.69,2.2,-3.11,1.95,-1.95,11.16,-0.17
1730825392031946496,5.080703992776435,-0.3933347964033107,-3.094572822639524,10.28,0.42,11.19,-1.69,2.2,-3.11,1.95,-1.95,11.17,-0.18
1730825392131928320,5.048037522581068,-0.39297709646021334,-3.0950729894511446,10.24,0.38,11.2,-1.69,2.2,-3.11,1.95,-1.95,11.18,-0.19
1730825392231940608,5.01464144639935,-0.3932591814415604,-3.095034351152057,10.2,0.34,11.21,-1.69,2.2,-3.11,1.95,-1.95,11.19,-0.2
1730825392331904512,4.981125715974773,-0.3950395409924594,-3.094761124313052,10.16,0.3,11.22,-1.7,2.2,-3.11,1.95,-1.95,11.2,-0.21
1730825392431917312,4.948826872042089,-0.3971275201890853,-3.094746853417335,10.12,0.26,11.23,-1.7,2.2,-3.11,1.95,-1.95,11.21,-0.22
1730825392531938560,4.913954454865234,-0.3991624161940402,-3.094955815159725,10.07,0.22,11.24,-1.7,2.2,-3.11,1.95,-1.95,11.22,-0.22
1730825392631846400,4.8901201314975244,-0.40153519499865375,-3.094680506711502,10.03,0.18,11.25,-1.7,2.2,-3.11,1.95,-1.95,11.23,-0.23
1730825392731856640,4.846988432575943,-0.4029861007121171,-3.094026447538459,9.99,0.14,11.26,-1.71,2.2,-3.11,1.95,-1.95,11.25,-0.24
1730825392831784448,4.812204711209245,-0.40392562067477317,-3.0948782470958953,9.95,0.1,11.27,-1.71,2.2,-3.11,1.95,-1.95,11.26,-0.25
1730825392931837440,4.776558620812191,-0.40393238658576636,-3.095266953795534,9.94,0.08,11.27,-1.72,2.2,-3.11,1.95,-1.95,11.26,-0.24
1730825393031815168,4.750636345102486,-0.4054250459488395,-3.0950562879186676,9.92,0.07,11.27,-1.73,2.2,-3.11,1.95,-1.95,11.27,-0.22
1730825393131726592,4.7154473108390915,-0.40568387426227326,-3.094862814369335,9.91,0.05,11.26,-1.74,2.2,-3.11,1.95,-1.95,11.27,-0.2
