timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829287196208128,8.13348203375283,0.4523918935752913,-2.2879179483512564,9.15,-1.23,3.25,0.3,2.29,-2.63,7.26,-5.58,4.81,-5.41
1730829287296246272,8.076043732578846,0.3868935949275937,-2.292838335961246,9.12,-1.23,3.29,0.24,2.31,-2.62,7.25,-5.54,4.8,-5.38
1730829287396330240,8.003896175033717,0.3155571024949354,-2.2913379951770354,9.09,-1.22,3.34,0.18,2.32,-2.61,7.23,-5.49,4.8,-5.35
1730829287496310528,7.951414295237205,0.2560543468415542,-2.2950603351356484,9.06,-1.22,3.38,0.12,2.33,-2.6,7.22,-5.45,4.8,-5.32
1730829287596360448,7.884588055184714,0.1826350799295915,-2.3007183391686565,9.03,-1.21,3.42,0.07,2.35,-2.59,7.2,-5.4,4.8,-5.3
1730829287696117504,7.826492912109633,0.1180335730008525,-2.3061358193284,9.0,-1.21,3.47,0.01,2.36,-2.57,7.19,-5.36,4.79,-5.27
1730829287796228352,7.751085363918342,0.0466632549101152,-2.308008959604942,8.93,-1.22,3.54,-0.08,2.41,-2.57,7.15,-5.27,4.83,-5.21
1730829287896249344,7.691982990920208,-0.0179729492542245,-2.314833916217618,8.86,-1.24,3.61,-0.17,2.46,-2.56,7.12,-5.19,4.86,-5.15
1730829287996231424,7.629578330393433,-0.0779499129997357,-2.31931645723572,8.79,-1.25,3.68,-0.26,2.51,-2.56,7.08,-5.1,4.89,-5.09
1730829288096379392,7.572190010550231,-0.1394483242766706,-2.32468945271576,8.72,-1.27,3.75,-0.34,2.56,-2.55,7.04,-5.02,4.93,-5.03
1730829288196282368,7.511998317413457,-0.2062418699974947,-2.329650431001502,8.65,-1.28,3.82,-0.43,2.6,-2.55,7.01,-4.94,4.96,-4.97
1730829288296336384,7.454457452135506,-0.2666355144838668,-2.3336182213280137,8.58,-1.3,3.89,-0.52,2.65,-2.54,6.97,-4.85,4.99,-4.92
1730829288396374528,7.393213564577695,-0.3176458571491057,-2.337403230592552,8.51,-1.31,3.96,-0.61,2.7,-2.54,6.93,-4.77,5.03,-4.86
1730829288496359680,7.338870451858095,-0.3738221226491826,-2.34247422190199,8.44,-1.33,4.03,-0.7,2.75,-2.53,6.9,-4.68,5.06,-4.8
1730829288596377600,7.274060083917622,-0.4382955141615314,-2.349583180044974,8.37,-1.34,4.11,-0.79,2.8,-2.53,6.86,-4.6,5.09,-4.74
1730829288696298496,7.224583591675923,-0.4881036424061794,-2.355066636879908,8.3,-1.36,4.18,-0.87,2.84,-2.52,6.82,-4.52,5.13,-4.68
1730829288796498176,7.165230192261266,-0.5412622781507549,-2.361422732030689,8.22,-1.38,4.24,-0.96,2.89,-2.51,6.8,-4.43,5.19,-4.64
1730829288896530432,7.101278567482291,-0.6043428349324236,-2.365932476335194,8.14,-1.4,4.31,-1.05,2.95,-2.5,6.78,-4.34,5.26,-4.61
1730829288996475392,7.051555773880178,-0.653697282478698,-2.3675195043878783,8.06,-1.41,4.37,-1.13,3.0,-2.48,6.76,-4.25,5.33,-4.57
1730829289096358656,6.995806072717048,-0.7079832922968536,-2.3721761987023964,7.98,-1.43,4.44,-1.22,3.05,-2.47,6.74,-4.17,5.4,-4.53
1730829289196353536,6.926915319921928,-0.765670794024541,-2.3845207246637194,7.9,-1.45,4.5,-1.31,3.1,-2.46,6.72,-4.08,5.46,-4.49
1730829289296244480,6.870839482561298,-0.8167922299224508,-2.427282645660032,7.82,-1.47,4.57,-1.39,3.15,-2.44,6.7,-3.99,5.53,-4.46
1730829289396456192,6.810387080844884,-0.8705652339227961,-2.489593857640316,7.74,-1.49,4.63,-1.48,3.2,-2.43,6.68,-3.9,5.6,-4.42
1730829289496445440,6.746877842002978,-0.9158488424691852,-2.56463803729018,7.66,-1.51,4.7,-1.56,3.25,-2.41,6.66,-3.81,5.66,-4.38
1730829289596406528,6.676317402360405,-0.9539827229869268,-2.648786525587692,7.59,-1.53,4.76,-1.65,3.3,-2.4,6.63,-3.73,5.73,-4.34
1730829289696392192,6.606000856344399,-0.9883210213710276,-2.73228917428699,7.51,-1.55,4.83,-1.74,3.35,-2.39,6.61,-3.64,5.8,-4.31
1730829289796317440,6.543043919363302,-1.0157843899554602,-2.7890076003917805,7.43,-1.56,4.88,-1.83,3.43,-2.4,6.56,-3.56,5.85,-4.22
1730829289896368384,6.469952098215357,-1.0420027596105677,-2.805431751679932,7.36,-1.58,4.94,-1.92,3.5,-2.41,6.51,-3.49,5.9,-4.13
1730829289996398336,6.394799681736851,-1.0681098636531767,-2.812186607604719,7.28,-1.59,5.0,-2.01,3.58,-2.43,6.45,-3.41,5.95,-4.04
1730829290096270336,6.32178900427365,-1.0928789195047226,-2.816745904255596,7.21,-1.6,5.06,-2.1,3.65,-2.44,6.4,-3.33,6.0,-3.95
1730829290196356352,6.245467684010355,-1.1182182645698997,-2.80669609679977,7.14,-1.61,5.12,-2.19,3.73,-2.45,6.35,-3.25,6.05,-3.85
1730829290296284416,6.174118352826769,-1.1438825989760035,-2.782432093675617,7.08,-1.62,5.16,-2.28,3.8,-2.44,6.33,-3.17,6.13,-3.81
1730829290396319488,6.111053638701189,-1.173226131393485,-2.7519787387196963,7.02,-1.62,5.2,-2.37,3.87,-2.43,6.31,-3.09,6.21,-3.76
1730829290496287232,6.048447176087168,-1.1996049616297049,-2.731946302120459,6.96,-1.62,5.24,-2.47,3.94,-2.41,6.3,-3.0,6.3,-3.72
1730829290596425472,5.995234044802684,-1.2248517983364888,-2.729270577752594,6.9,-1.63,5.28,-2.56,4.01,-2.4,6.28,-2.92,6.38,-3.67
1730829290696390400,5.950045443755594,-1.2445431352943832,-2.729883509661103,6.84,-1.63,5.31,-2.66,4.08,-2.39,6.26,-2.83,6.46,-3.62
1730829290796339200,5.912967104181147,-1.2606258513462796,-2.732393501509071,6.79,-1.63,5.38,-2.74,4.13,-2.41,6.22,-2.79,6.5,-3.55
1730829290896240384,5.88914086309109,-1.27294221057461,-2.7338323929414234,6.73,-1.64,5.45,-2.83,4.19,-2.43,6.19,-2.75,6.53,-3.47
1730829290996352512,5.869325451366253,-1.2814344892461624,-2.7345841628163234,6.67,-1.64,5.52,-2.91,4.24,-2.45,6.15,-2.71,6.56,-3.39
1730829291096286208,5.8525494691975455,-1.288645481429618,-2.7366580803622877,6.61,-1.64,5.59,-3.0,4.29,-2.47,6.11,-2.66,6.6,-3.32
1730829291196417536,5.839313677480494,-1.294280004983435,-2.7399237481437635,6.56,-1.65,5.66,-3.09,4.35,-2.49,6.07,-2.62,6.63,-3.24
1730829291296353536,5.836576563034543,-1.295380449847625,-2.740682730405237,6.49,-1.66,5.69,-3.21,4.43,-2.53,6.01,-2.57,6.7,-3.12
1730829291396338432,5.836727186312151,-1.295311805396788,-2.7393646987496334,6.42,-1.67,5.72,-3.34,4.52,-2.58,5.95,-2.52,6.77,-2.99
1730829291496335616,5.837365832426964,-1.2950530786338086,-2.73913813887652,6.36,-1.68,5.75,-3.47,4.6,-2.62,5.89,-2.47,6.84,-2.87
1730829291596335360,5.836363111955803,-1.2955054932205112,-2.738767550914185,6.29,-1.69,5.79,-3.59,4.68,-2.67,5.84,-2.42,6.92,-2.75
1730829291696386560,5.836606560950135,-1.295412983899821,-2.73848076564114,6.22,-1.7,5.82,-3.72,4.77,-2.72,5.78,-2.37,6.99,-2.62
1730829291796346368,5.8364280000332505,-1.295504896782451,-2.738307786869484,6.18,-1.72,5.88,-3.79,4.85,-2.72,5.69,-2.31,7.0,-2.55
1730829291896338432,5.836259377457446,-1.2955896753163167,-2.738250108774578,6.14,-1.74,5.94,-3.86,4.94,-2.73,5.6,-2.25,7.0,-2.48
1730829291996285440,5.836447071336321,-1.2955173672392082,-2.738168184159181,6.09,-1.76,6.0,-3.93,5.03,-2.74,5.52,-2.19,7.01,-2.41
1730829292096296448,5.836322126952683,-1.2955812412364744,-2.738139900704108,6.05,-1.78,6.07,-4.0,5.12,-2.74,5.43,-2.13,7.02,-2.34
1730829292196427264,5.836338054478045,-1.2955822430832546,-2.738122909200231,6.01,-1.79,6.13,-4.06,5.2,-2.75,5.34,-2.07,7.03,-2.27
1730829292296394240,5.836182032144521,-1.2956564106512525,-2.7380491578566755,5.95,-1.81,6.19,-4.14,5.29,-2.76,5.26,-2.0,7.05,-2.17
1730829292396354560,5.836258251976355,-1.2956295958510828,-2.7378165567063,5.89,-1.83,6.25,-4.22,5.38,-2.77,5.18,-1.93,7.07,-2.07
1730829292496319488,5.83642997487805,-1.2955605814661302,-2.7377021552714944,5.83,-1.85,6.32,-4.29,5.47,-2.78,5.1,-1.86,7.09,-1.97
1730829292596233472,5.836459416680382,-1.295552841568153,-2.7375609738034035,5.77,-1.86,6.38,-4.37,5.56,-2.79,5.02,-1.79,7.12,-1.87
1730829292696323328,5.836232032163692,-1.295655203658567,-2.737504523687451,5.71,-1.88,6.44,-4.45,5.65,-2.8,4.94,-1.72,7.14,-1.77
1730829292796357376,5.83637942014119,-1.2955951442103024,-2.737504098683217,5.65,-1.94,6.5,-4.52,5.71,-2.79,4.85,-1.64,7.18,-1.66
1730829292896317184,5.83636530553898,-1.2956028909731496,-2.726577345354245,5.6,-2.0,6.56,-4.59,5.78,-2.78,4.77,-1.56,7.22,-1.55
1730829292996291328,5.83579831156189,-1.295853892522839,-2.687986779128268,5.55,-2.06,6.62,-4.66,5.85,-2.77,4.68,-1.48,7.27,-1.44
1730829293096333312,5.835635159313027,-1.29592900101951,-2.623866239899795,5.5,-2.12,6.68,-4.73,5.92,-2.75,4.59,-1.39,7.31,-1.33
1730829293196115456,5.835405158372078,-1.2960422156512288,-2.548097461076978,5.45,-2.18,6.74,-4.8,5.99,-2.74,4.5,-1.31,7.35,-1.22
1730829293296289536,5.834714009717778,-1.2964893022824084,-2.469111109864279,5.37,-2.18,6.81,-4.82,6.07,-2.68,4.44,-1.24,7.43,-1.14
1730829293396285184,5.834503346939002,-1.2966485504785632,-2.387898519004008,5.29,-2.19,6.87,-4.83,6.15,-2.62,4.38,-1.16,7.52,-1.06
1730829293496301312,5.83396771365775,-1.2969466755887742,-2.30069066904131,5.21,-2.19,6.94,-4.85,6.23,-2.57,4.32,-1.09,7.6,-0.99
1730829293596308224,5.83377101700276,-1.2971532266998809,-2.213738768414726,5.13,-2.19,7.0,-4.87,6.31,-2.51,4.25,-1.02,7.68,-0.91
1730829293696275200,5.832563935087703,-1.2987804312565367,-2.1228155846503847,5.05,-2.19,7.07,-4.88,6.39,-2.45,4.19,-0.94,7.76,-0.83
1730829293796218368,5.826718647673249,-1.3086421851122263,-2.03044327520004,4.97,-2.21,7.09,-4.92,6.44,-2.4,4.12,-0.86,7.8,-0.74
1730829293896364544,5.824470215131428,-1.3267090065811291,-1.943602979500872,4.89,-2.23,7.12,-4.95,6.5,-2.35,4.04,-0.77,7.85,-0.64
1730829293996370432,5.815325051448435,-1.3525951755322727,-1.850227849808904,4.81,-2.26,7.14,-4.98,6.55,-2.31,3.97,-0.69,7.89,-0.54
1730829294096339456,5.807810511910782,-1.3823846501113828,-1.7670005666176394,4.73,-2.28,7.16,-5.02,6.61,-2.26,3.89,-0.61,7.93,-0.45
1730829294196398592,5.802226719669154,-1.4156417456831525,-1.702574091990464,4.65,-2.3,7.19,-5.05,6.66,-2.22,3.82,-0.52,7.98,-0.35
1730829294296335104,5.797336107900199,-1.4475629202590294,-1.668567206653807,4.58,-2.32,7.21,-5.08,6.72,-2.17,3.74,-0.44,8.02,-0.25
1730829294396232448,5.793563950753575,-1.4865010194611217,-1.662336520357351,4.5,-2.34,7.24,-5.12,6.77,-2.12,3.67,-0.35,8.06,-0.16
1730829294496336384,5.788996945020748,-1.534085026588869,-1.6623719236246777,4.42,-2.36,7.26,-5.15,6.83,-2.08,3.59,-0.27,8.11,-0.06
1730829294596412416,5.783585683374049,-1.5868692622118232,-1.6621456352110842,4.34,-2.38,7.28,-5.18,6.88,-2.03,3.52,-0.19,8.15,0.04
1730829294696425472,5.778794027577363,-1.6388920549024113,-1.6640605596685074,4.26,-2.4,7.31,-5.22,6.93,-1.99,3.44,-0.1,8.19,0.13
1730829294796341504,5.783346268470336,-1.6958268868688182,-1.6671101658696232,4.19,-2.42,7.31,-5.22,7.01,-1.94,3.4,-0.03,8.22,0.21
1730829294896281600,5.776822905016506,-1.7614308487371575,-1.670557638250678,4.12,-2.43,7.32,-5.23,7.09,-1.9,3.36,0.05,8.24,0.29
1730829294996333312,5.770990720944683,-1.8287287063974125,-1.6728340912534858,4.05,-2.44,7.33,-5.24,7.17,-1.86,3.32,0.12,8.26,0.37
1730829295096404224,5.762823974719983,-1.906748830044876,-1.6750429381365042,3.98,-2.46,7.33,-5.25,7.24,-1.82,3.28,0.2,8.28,0.45
1730829295196251392,5.756780173174087,-1.9880847018481969,-1.6776786659428835,3.91,-2.47,7.34,-5.26,7.32,-1.78,3.23,0.27,8.3,0.53
1730829295296335360,5.748238110800892,-2.0686036502607954,-1.6737107367493245,3.84,-2.48,7.35,-5.27,7.4,-1.74,3.19,0.35,8.32,0.61
1730829295396349440,5.738043094739101,-2.145230812236715,-1.6410734364853528,3.77,-2.5,7.35,-5.27,7.48,-1.7,3.15,0.42,8.34,0.69
1730829295496342528,5.734962395274056,-2.2201740836348747,-1.574547222417103,3.69,-2.51,7.36,-5.28,7.56,-1.66,3.11,0.5,8.36,0.77
1730829295596293376,5.740617436887783,-2.2884742982261965,-1.494765945355439,3.62,-2.52,7.36,-5.29,7.63,-1.62,3.07,0.57,8.38,0.85
1730829295696291328,5.7483145521516965,-2.3560700632671856,-1.4155934881857732,3.55,-2.53,7.37,-5.3,7.71,-1.58,3.03,0.65,8.4,0.93
1730829295796514304,5.761520668804516,-2.4221663026286167,-1.3362793802277562,3.49,-2.54,7.37,-5.3,7.8,-1.56,3.01,0.66,8.43,0.93
1730829295896336384,5.778032366927984,-2.483378734993821,-1.2834364333663906,3.44,-2.55,7.37,-5.3,7.88,-1.54,2.99,0.67,8.45,0.93
1730829295996343296,5.805789137309927,-2.541460056509551,-1.2673528831846446,3.38,-2.55,7.37,-5.3,7.97,-1.52,2.98,0.68,8.48,0.94
1730829296096444416,5.824542342417067,-2.601021043370756,-1.2648855528967289,3.32,-2.56,7.37,-5.3,8.05,-1.5,2.96,0.69,8.5,0.94
1730829296196251392,5.851430749436707,-2.659099106140025,-1.2610644605787822,3.26,-2.56,7.37,-5.3,8.14,-1.48,2.94,0.7,8.53,0.95
1730829296296279552,5.870430592864213,-2.7184132049626166,-1.2614560989697874,3.2,-2.57,7.37,-5.3,8.22,-1.45,2.93,0.71,8.55,0.95
1730829296396387328,5.887462926099358,-2.7788583375222364,-1.2630390800229,3.14,-2.58,7.37,-5.3,8.31,-1.43,2.91,0.72,8.58,0.96
1730829296496328448,5.908019437983437,-2.8440668269070724,-1.2657797454035578,3.08,-2.58,7.37,-5.3,8.39,-1.41,2.89,0.73,8.6,0.96
1730829296596285440,5.92603394290833,-2.9108189404356564,-1.2699443920364268,3.02,-2.59,7.37,-5.3,8.48,-1.39,2.88,0.74,8.63,0.97
1730829296696326144,5.9468869855626,-2.978477428757265,-1.273809036218279,2.96,-2.59,7.37,-5.3,8.56,-1.37,2.86,0.75,8.65,0.97
1730829296796219392,5.965466968668544,-3.044266606417142,-1.2766083138871636,2.92,-2.61,7.37,-5.3,8.65,-1.37,2.85,0.76,8.66,0.97
1730829296896172544,5.986049454376961,-3.112587854863045,-1.279873587123754,2.88,-2.62,7.37,-5.3,8.75,-1.38,2.84,0.76,8.67,0.97
1730829296996213248,6.009219005447419,-3.1789737431139127,-1.2875307982816069,2.84,-2.63,7.37,-5.31,8.84,-1.38,2.83,0.77,8.68,0.97
1730829297096271360,6.027678762507767,-3.2496154327652325,-1.358247190087877,2.8,-2.64,7.37,-5.31,8.93,-1.38,2.82,0.77,8.69,0.97
1730829297196162560,6.043583251741967,-3.3182731194403496,-1.453215127018061,2.76,-2.65,7.36,-5.31,9.03,-1.39,2.81,0.77,8.69,0.97
1730829297296211200,6.048819042382685,-3.391374141735393,-1.5568152797967612,2.72,-2.66,7.36,-5.31,9.12,-1.39,2.8,0.78,8.7,0.97
1730829297396313088,6.042957672112959,-3.4645260044554536,-1.6625328329337927,2.68,-2.67,7.36,-5.32,9.21,-1.4,2.79,0.78,8.71,0.97
1730829297496279296,6.032931103715232,-3.537088966212025,-1.7689510396486576,2.64,-2.68,7.36,-5.32,9.31,-1.4,2.78,0.79,8.72,0.97
1730829297596201216,6.01297240034534,-3.606271662928902,-1.877344271877792,2.6,-2.69,7.36,-5.32,9.4,-1.41,2.78,0.79,8.73,0.97
1730829297696263424,5.987360451075003,-3.675346469060002,-1.986899435212604,2.56,-2.7,7.36,-5.33,9.49,-1.41,2.77,0.79,8.74,0.97
1730829297796327424,5.944539141327208,-3.737449208992529,-2.0978224678679287,2.55,-2.71,7.36,-5.32,9.58,-1.41,2.78,0.79,8.74,0.97
1730829297896289280,5.904946392116235,-3.7988882754719215,-2.2023202531181685,2.55,-2.72,7.36,-5.32,9.67,-1.42,2.79,0.78,8.74,0.98
1730829297996243456,5.85967952939207,-3.8516958810217217,-2.2769776138571345,2.55,-2.73,7.36,-5.32,9.76,-1.42,2.8,0.78,8.74,0.98
1730829298096256512,5.811582474207952,-3.9071533945043,-2.294028696388161,2.55,-2.74,7.35,-5.32,9.84,-1.43,2.81,0.77,8.74,0.98
1730829298196277504,5.765680372527609,-3.958176426276538,-2.303056183727061,2.55,-2.75,7.35,-5.32,9.93,-1.43,2.82,0.77,8.74,0.98
1730829298296217344,5.716744784385463,-4.012509682594045,-2.305008925914869,2.54,-2.76,7.35,-5.32,10.02,-1.44,2.83,0.76,8.74,0.99
1730829298396209408,5.670334108373429,-4.065453775953875,-2.312714435631269,2.54,-2.77,7.35,-5.32,10.1,-1.44,2.84,0.76,8.73,0.99
1730829298496197376,5.620818774942013,-4.119278022985502,-2.3165849295665923,2.54,-2.78,7.35,-5.32,10.19,-1.45,2.85,0.75,8.73,0.99
1730829298596264448,5.57388113647397,-4.17159719364058,-2.32103375076949,2.54,-2.79,7.35,-5.32,10.28,-1.45,2.86,0.75,8.73,1.0
1730829298696239360,5.526654678826207,-4.222962766377869,-2.297736053676005,2.53,-2.8,7.35,-5.32,10.37,-1.46,2.87,0.74,8.73,1.0
1730829298796293376,5.480588657523897,-4.270126503765698,-2.2199432074008896,2.54,-2.79,7.35,-5.32,10.42,-1.46,2.87,0.74,8.73,1.0
1730829298896166400,5.443619352061386,-4.323980995012961,-2.1108043582080835,2.55,-2.78,7.35,-5.31,10.47,-1.45,2.87,0.74,8.73,0.99
1730829298996185344,5.419914262362019,-4.370911371992895,-1.975329628249747,2.56,-2.78,7.35,-5.31,10.52,-1.45,2.87,0.74,8.73,0.99
1730829299096292608,5.403774614420864,-4.417071493721707,-1.8314153231072896,2.57,-2.77,7.35,-5.31,10.57,-1.45,2.88,0.73,8.74,0.98
1730829299196264448,5.396651873777413,-4.452094841588354,-1.7162409854006178,2.58,-2.76,7.35,-5.31,10.62,-1.45,2.88,0.73,8.74,0.98
1730829299296139520,5.395638814531564,-4.484111620986492,-1.6276727727035865,2.59,-2.75,7.35,-5.31,10.67,-1.45,2.88,0.73,8.74,0.98
1730829299396257280,5.3941934525494935,-4.518339026933671,-1.5934215084051506,2.59,-2.74,7.35,-5.31,10.71,-1.44,2.88,0.73,8.74,0.97
1730829299496342528,5.393644303222116,-4.547048056567157,-1.589021217788145,2.6,-2.73,7.34,-5.31,10.76,-1.44,2.89,0.72,8.74,0.97
1730829299596311552,5.393010091173049,-4.580378403578735,-1.5879034514940802,2.61,-2.73,7.34,-5.31,10.81,-1.44,2.89,0.72,8.74,0.97
1730829299696303616,5.395265970935778,-4.613267635636727,-1.5900745781912196,2.62,-2.72,7.34,-5.31,10.86,-1.44,2.89,0.72,8.74,0.96
1730829299796301568,5.3941625498926,-4.662354442408409,-1.5920359327361284,2.63,-2.72,7.34,-5.3,10.87,-1.44,2.89,0.72,8.73,0.96
1730829299896269568,5.393092750888486,-4.710307753987164,-1.5937068165698762,2.63,-2.72,7.34,-5.3,10.87,-1.44,2.9,0.71,8.73,0.96
1730829299996264448,5.395102214612762,-4.758315029456745,-1.5929493568345827,2.64,-2.72,7.34,-5.3,10.87,-1.45,2.9,0.71,8.72,0.96
1730829300096304384,5.394024741783218,-4.806081079797008,-1.5936468986497516,2.64,-2.72,7.34,-5.29,10.87,-1.45,2.9,0.71,8.72,0.96
1730829300196226560,5.392912884327639,-4.853808861500714,-1.5944795867504402,2.65,-2.72,7.34,-5.29,10.87,-1.45,2.9,0.71,8.72,0.95
1730829300296341504,5.39578685869847,-4.892302533877706,-1.5929261098672591,2.65,-2.72,7.34,-5.29,10.87,-1.46,2.91,0.7,8.71,0.95
1730829300396217344,5.395438294015056,-4.914681411572239,-1.591491203559533,2.66,-2.72,7.33,-5.28,10.87,-1.46,2.91,0.7,8.71,0.95
1730829300496168704,5.395416301746136,-4.920398873020417,-1.5912367124624764,2.66,-2.73,7.33,-5.28,10.88,-1.46,2.91,0.7,8.7,0.95
1730829300596234496,5.395420490127596,-4.9208526154097605,-1.5913157513916578,2.67,-2.73,7.33,-5.28,10.88,-1.47,2.91,0.7,8.7,0.95
1730829300696218368,5.395397440371768,-4.920774663709456,-1.5470009297674256,2.67,-2.73,7.33,-5.27,10.88,-1.47,2.92,0.69,8.69,0.94
