timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829339395908608,5.856224116408276,-3.9463162168695,1.4139878746518213,3.31,-2.51,6.78,-3.8,9.22,-1.38,3.82,-0.3,7.52,-0.19
1730829339495940352,5.865360619660146,-3.856868789877172,1.416750194340321,3.37,-2.5,6.75,-3.7,9.12,-1.37,3.89,-0.37,7.46,-0.25
1730829339595894528,5.878138686718761,-3.775037933649106,1.414762268037387,3.42,-2.48,6.71,-3.61,9.01,-1.36,3.96,-0.43,7.4,-0.3
1730829339695781376,5.885911428574706,-3.688420694181989,1.4144503207912258,3.48,-2.47,6.68,-3.51,8.91,-1.35,4.03,-0.5,7.34,-0.36
1730829339795814400,5.898729480342694,-3.607314893105796,1.4130377356493322,3.56,-2.45,6.67,-3.41,8.81,-1.34,4.09,-0.57,7.32,-0.42
1730829339895873536,5.915738977429751,-3.520805008555582,1.4096497651550473,3.65,-2.44,6.66,-3.3,8.72,-1.34,4.15,-0.63,7.3,-0.47
1730829339995957504,5.929156526628431,-3.4391219831016238,1.4059878196928897,3.73,-2.42,6.65,-3.2,8.63,-1.33,4.21,-0.69,7.28,-0.53
1730829340095910656,5.940645593229516,-3.3528207894748685,1.402782025127569,3.81,-2.41,6.63,-3.09,8.54,-1.33,4.27,-0.75,7.26,-0.59
1730829340195925504,5.954452266351386,-3.2718278969154637,1.4005821673400696,3.9,-2.39,6.62,-2.99,8.45,-1.32,4.33,-0.82,7.24,-0.65
1730829340295862528,5.966309892878375,-3.191425780451422,1.3968494626163104,3.96,-2.39,6.62,-2.9,8.37,-1.32,4.39,-0.87,7.2,-0.7
1730829340395811584,5.980189048089593,-3.1126519524281964,1.3955922045625837,4.01,-2.39,6.62,-2.82,8.29,-1.31,4.44,-0.92,7.17,-0.74
1730829340495837440,5.995582245102851,-3.0328669106959323,1.3939037644590155,4.07,-2.39,6.62,-2.73,8.2,-1.31,4.49,-0.97,7.14,-0.79
1730829340595866368,6.00945047857683,-2.9555977640954696,1.392978976846638,4.13,-2.39,6.61,-2.64,8.12,-1.31,4.54,-1.03,7.11,-0.84
1730829340695848448,6.027542499832526,-2.8832880708138124,1.3880799977941558,4.19,-2.39,6.61,-2.55,8.04,-1.3,4.59,-1.08,7.07,-0.89
1730829340795881216,6.041077260414919,-2.8102155918337592,1.3859498624960047,4.26,-2.36,6.59,-2.45,7.99,-1.24,4.61,-1.1,7.07,-0.95
1730829340895944448,6.055116934167361,-2.738910224322607,1.381070744106073,4.34,-2.33,6.56,-2.34,7.94,-1.17,4.63,-1.12,7.07,-1.02
1730829340995967488,6.068464832168291,-2.669653625293923,1.379539045915649,4.41,-2.3,6.54,-2.24,7.88,-1.11,4.65,-1.13,7.07,-1.08
1730829341095827456,6.080987993835272,-2.604084595437653,1.3774506502717898,4.49,-2.27,6.52,-2.13,7.83,-1.04,4.66,-1.15,7.08,-1.14
1730829341195809536,6.094680995580254,-2.5341818982393134,1.3770942578668588,4.56,-2.23,6.49,-2.03,7.78,-0.98,4.68,-1.17,7.08,-1.21
1730829341295813632,6.105595091638805,-2.4706334080251784,1.3764970449556082,4.64,-2.25,6.48,-1.9,7.76,-0.95,4.69,-1.21,7.09,-1.32
1730829341395887360,6.118947763253958,-2.4029176132724777,1.375849610758981,4.71,-2.27,6.47,-1.78,7.74,-0.91,4.69,-1.26,7.09,-1.43
1730829341495865344,6.131694394720116,-2.338747375347531,1.373682528738265,4.78,-2.29,6.46,-1.66,7.72,-0.88,4.7,-1.3,7.1,-1.55
1730829341595949312,6.144415168202255,-2.2754543195991,1.3714656363418796,4.85,-2.31,6.46,-1.53,7.69,-0.85,4.7,-1.34,7.11,-1.66
1730829341695944192,6.152326443875214,-2.2311387666093525,1.3729836851569854,4.92,-2.33,6.45,-1.41,7.67,-0.81,4.71,-1.39,7.12,-1.77
1730829341795827456,6.157815835846833,-2.203523265451729,1.3753278405347222,4.98,-2.32,6.39,-1.31,7.64,-0.81,4.72,-1.43,7.1,-1.85
1730829341895826432,6.1620894138640185,-2.181293935252896,1.3901465388085046,5.04,-2.32,6.34,-1.21,7.62,-0.81,4.74,-1.46,7.09,-1.92
1730829341995826432,6.165571951815466,-2.1593695609438037,1.450419379402441,5.11,-2.31,6.29,-1.11,7.59,-0.8,4.75,-1.5,7.07,-1.99
1730829342095802368,6.171165799547635,-2.136720160112288,1.5418222085071482,5.17,-2.3,6.24,-1.01,7.56,-0.8,4.76,-1.54,7.05,-2.06
1730829342195876352,6.170885529255617,-2.1085423404297563,1.6375659527947617,5.23,-2.3,6.19,-0.91,7.53,-0.8,4.78,-1.58,7.03,-2.14
1730829342295802368,6.167403184747092,-2.074477703297255,1.7320446663824258,5.31,-2.28,6.12,-0.83,7.46,-0.85,4.82,-1.67,7.03,-2.24
1730829342395948288,6.159851449578114,-2.033613618151751,1.7804158526795928,5.4,-2.27,6.05,-0.74,7.39,-0.9,4.85,-1.75,7.03,-2.35
1730829342495961344,6.140507084050942,-1.9777056295203808,1.7912244253649972,5.48,-2.25,5.98,-0.66,7.32,-0.95,4.89,-1.84,7.04,-2.45
1730829342595982592,6.126021566849602,-1.9124395246198824,1.7922709123630138,5.57,-2.24,5.92,-0.58,7.25,-1.0,4.93,-1.93,7.04,-2.56
1730829342695928576,6.104664459310077,-1.841518597712713,1.7958271723572663,5.66,-2.22,5.85,-0.49,7.18,-1.05,4.97,-2.01,7.04,-2.66
1730829342795932416,6.088772764271873,-1.772022687915794,1.7949027846150032,5.72,-2.24,5.74,-0.43,7.1,-1.06,5.0,-2.11,6.99,-2.77
1730829342895932416,6.076035938477306,-1.7042519257738622,1.792006177669439,5.79,-2.26,5.63,-0.37,7.02,-1.06,5.03,-2.21,6.94,-2.87
1730829342995905280,6.05955750894868,-1.6304163131730045,1.7883961595857385,5.86,-2.27,5.53,-0.3,6.94,-1.06,5.06,-2.3,6.89,-2.98
1730829343096035328,6.040804355405992,-1.5629039493378325,1.7861738545074854,5.93,-2.29,5.42,-0.24,6.87,-1.06,5.09,-2.4,6.83,-3.09
1730829343196015360,6.025670261618528,-1.4933046082732444,1.7834187219432858,5.99,-2.3,5.31,-0.17,6.79,-1.06,5.12,-2.5,6.78,-3.19
1730829343296000256,6.010500138803959,-1.4259921040915766,1.78181403772374,6.06,-2.28,5.2,-0.13,6.72,-1.09,5.19,-2.58,6.73,-3.33
1730829343395885312,5.995718613943376,-1.356981440677134,1.7815938507123563,6.13,-2.27,5.09,-0.09,6.64,-1.12,5.26,-2.67,6.68,-3.47
1730829343496006144,5.984459769561994,-1.2975550439680068,1.776165500572794,6.2,-2.25,4.97,-0.04,6.57,-1.14,5.32,-2.76,6.63,-3.61
1730829343595872512,5.974162410546266,-1.248340977413424,1.7759565151087404,6.27,-2.23,4.86,0.0,6.5,-1.17,5.39,-2.84,6.58,-3.74
1730829343695931392,5.962058825761884,-1.2094229143958584,1.7774437956581297,6.34,-2.21,4.74,0.05,6.43,-1.2,5.46,-2.93,6.53,-3.88
1730829343795957248,5.953251913618875,-1.1671903238863113,1.7761818844619863,6.4,-2.16,4.64,0.08,6.37,-1.23,5.53,-3.01,6.47,-3.97
1730829343895980288,5.944110280382096,-1.1231258115336182,1.7747320924763097,6.47,-2.11,4.54,0.12,6.31,-1.26,5.6,-3.09,6.41,-4.05
1730829343995939328,5.932300249744904,-1.063707447705751,1.7712373092811435,6.53,-2.06,4.43,0.15,6.26,-1.29,5.67,-3.16,6.35,-4.14
1730829344095919360,5.919769042392299,-0.99852255646745,1.741196068134944,6.59,-2.01,4.33,0.19,6.2,-1.33,5.74,-3.24,6.29,-4.22
1730829344195903232,5.9126571363882645,-0.9309778012038432,1.6640726006981057,6.65,-1.96,4.22,0.23,6.15,-1.36,5.82,-3.32,6.23,-4.31
1730829344295945472,5.909528406464143,-0.8606940645022879,1.551271135269893,6.75,-1.92,4.13,0.25,6.04,-1.42,5.89,-3.4,6.14,-4.38
1730829344395950336,5.915732228370522,-0.7905233781798722,1.4176316818675572,6.84,-1.89,4.03,0.27,5.94,-1.47,5.96,-3.48,6.05,-4.46
1730829344496015360,5.929218823612179,-0.7306960974741391,1.276383014108515,6.93,-1.85,3.93,0.29,5.84,-1.53,6.03,-3.56,5.97,-4.53
1730829344595942400,5.954041516196263,-0.6615788200051245,1.1306380409498145,7.03,-1.81,3.83,0.31,5.74,-1.59,6.1,-3.64,5.88,-4.61
1730829344695815424,5.989546294948178,-0.5963612385100409,0.9897530845346092,7.12,-1.77,3.74,0.33,5.64,-1.65,6.17,-3.72,5.79,-4.68
1730829344795860224,6.030296551677996,-0.5392270381114058,0.8497851436120596,7.19,-1.75,3.66,0.37,5.53,-1.69,6.25,-3.83,5.73,-4.78
1730829344895878400,6.084200319372672,-0.4850394511873958,0.7096058232012666,7.27,-1.73,3.58,0.41,5.42,-1.74,6.33,-3.93,5.67,-4.88
1730829344995850240,6.153434971509365,-0.4365949825633677,0.5669070944553346,7.34,-1.7,3.51,0.45,5.3,-1.78,6.41,-4.03,5.62,-4.97
1730829345095853312,6.228533684403615,-0.3950621812607692,0.4223678669615531,7.42,-1.68,3.43,0.49,5.19,-1.83,6.49,-4.13,5.56,-5.07
1730829345195816192,6.310949102415705,-0.3651625907139169,0.2757857145817525,7.49,-1.66,3.36,0.53,5.08,-1.88,6.57,-4.24,5.5,-5.17
1730829345295952384,6.394343665907646,-0.3475231271966485,0.1277916642925116,7.57,-1.63,3.3,0.52,4.94,-1.92,6.63,-4.33,5.43,-5.2
1730829345395913472,6.481974206978735,-0.3413815742097789,0.0025074726963488,7.64,-1.61,3.25,0.5,4.81,-1.97,6.68,-4.42,5.36,-5.23
1730829345495937280,6.568311198424189,-0.3428329870384209,-0.037677682720176,7.72,-1.58,3.19,0.49,4.67,-2.01,6.74,-4.51,5.29,-5.26
1730829345595922432,6.65828274909827,-0.3512482634872605,-0.0511341027118992,7.79,-1.55,3.14,0.48,4.54,-2.05,6.8,-4.6,5.22,-5.29
1730829345695855360,6.751979999125672,-0.3558035264784558,-0.03770534337903,7.86,-1.52,3.09,0.47,4.4,-2.1,6.86,-4.69,5.15,-5.32
1730829345795713536,6.843249234467124,-0.358596142281038,0.021557285578478,7.95,-1.52,3.05,0.48,4.28,-2.13,6.93,-4.77,5.11,-5.35
1730829345895814400,6.938192632623133,-0.3530867474809532,0.1086596010176393,8.04,-1.52,3.01,0.5,4.16,-2.16,7.0,-4.85,5.07,-5.38
1730829345995792384,7.0261952872014,-0.3378716707755956,0.211083460467527,8.12,-1.51,2.97,0.51,4.04,-2.18,7.07,-4.93,5.03,-5.41
1730829346095773184,7.11802682415795,-0.3132336367660847,0.3270805749661434,8.21,-1.51,2.93,0.53,3.92,-2.21,7.13,-5.01,4.99,-5.45
1730829346195874560,7.203287078139117,-0.2811769700907426,0.448452128370433,8.29,-1.51,2.89,0.54,3.8,-2.24,7.2,-5.09,4.95,-5.48
1730829346295922176,7.286646625151868,-0.234841135874474,0.5761398789226974,8.36,-1.5,2.88,0.57,3.69,-2.25,7.2,-5.18,4.92,-5.5
1730829346395834368,7.363510182466315,-0.1851798277025158,0.664066501022551,8.43,-1.49,2.88,0.6,3.58,-2.26,7.2,-5.26,4.89,-5.53
1730829346495837440,7.438179924435113,-0.1254986212501896,0.680235273261685,8.49,-1.48,2.88,0.63,3.46,-2.27,7.19,-5.34,4.86,-5.56
1730829346595799552,7.510904409251049,-0.0647165902556756,0.6827756076937371,8.56,-1.47,2.88,0.66,3.35,-2.27,7.19,-5.42,4.84,-5.59
1730829346695828480,7.585161188042137,-0.0044553775519399,0.6799940612013722,8.62,-1.46,2.88,0.69,3.24,-2.28,7.18,-5.51,4.81,-5.61
1730829346795817472,7.669780130504091,0.0553331942933875,0.6725683915601743,8.68,-1.44,2.88,0.7,3.15,-2.32,7.21,-5.55,4.83,-5.62
1730829346895813376,7.7479817791495,0.1173911595966401,0.6688979480787861,8.73,-1.42,2.89,0.71,3.06,-2.36,7.24,-5.59,4.85,-5.63
1730829346995815168,7.817222247820991,0.1689794265430245,0.6615658509040399,8.78,-1.39,2.9,0.72,2.97,-2.4,7.26,-5.63,4.87,-5.63
1730829347095765248,7.897691293578962,0.2314436693307904,0.6578277735687319,8.84,-1.37,2.91,0.73,2.88,-2.44,7.29,-5.67,4.89,-5.64
1730829347195793408,7.9757417297398066,0.2880368903013531,0.6337102754558926,8.89,-1.35,2.92,0.75,2.79,-2.48,7.32,-5.71,4.92,-5.64
1730829347295840512,8.058099080809333,0.3448965314821141,0.5599240654007083,8.92,-1.36,2.91,0.74,2.71,-2.5,7.33,-5.73,4.9,-5.64
1730829347395757312,8.145786755622298,0.3917235384763107,0.4825537410059961,8.94,-1.38,2.9,0.73,2.63,-2.51,7.34,-5.74,4.89,-5.64
1730829347495803392,8.234836685374324,0.4374827128332315,0.4658275398614173,8.96,-1.39,2.88,0.72,2.55,-2.53,7.35,-5.76,4.88,-5.64
1730829347595864320,8.31545557432147,0.4737035064670222,0.4577957813192853,8.99,-1.41,2.87,0.72,2.47,-2.54,7.36,-5.77,4.87,-5.64
1730829347695717376,8.405311107813764,0.5176878222140302,0.452496797129047,9.01,-1.42,2.86,0.71,2.39,-2.56,7.37,-5.78,4.85,-5.63
1730829347795741440,8.493015995603221,0.5567954769664472,0.4443714218686594,9.02,-1.43,2.87,0.71,2.37,-2.55,7.37,-5.78,4.85,-5.64
1730829347895699456,8.576308347461543,0.596173795441923,0.4377183291385104,9.03,-1.44,2.87,0.71,2.36,-2.55,7.37,-5.77,4.84,-5.64
1730829347995728384,8.658142579749349,0.630292135648913,0.4259281346607191,9.04,-1.45,2.87,0.71,2.34,-2.55,7.37,-5.76,4.84,-5.64
1730829348095762432,8.72476966269968,0.6602683135571291,0.42250317293945,9.06,-1.46,2.88,0.71,2.32,-2.54,7.37,-5.76,4.83,-5.64
1730829348195764224,8.741681473004867,0.6609557900589885,0.4114971978139131,9.07,-1.47,2.88,0.71,2.3,-2.54,7.38,-5.75,4.82,-5.64
1730829348295778304,8.743271993776455,0.6614481877884621,0.34391524037304,9.08,-1.48,2.88,0.71,2.29,-2.54,7.38,-5.74,4.82,-5.64
