timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829203497113344,5.803809761849176,-3.447422855141998,1.486476568706964,5.57,-2.21,5.85,-3.98,7.38,-1.11,4.8,-1.65,7.09,-2.24
1730829203597094656,5.807951618864105,-3.3990759221417077,1.4860351622885948,5.65,-2.18,5.75,-3.94,7.27,-1.1,4.84,-1.68,7.15,-2.34
1730829203697102592,5.822577482543694,-3.349693716464272,1.4809119254240464,5.73,-2.15,5.66,-3.89,7.15,-1.09,4.88,-1.71,7.22,-2.45
1730829203797079552,5.826222485756326,-3.308705757989593,1.4819284098444183,5.82,-2.11,5.58,-3.83,7.03,-1.07,4.92,-1.75,7.21,-2.56
1730829203897210368,5.830600544630386,-3.2600751093632634,1.4820431701575465,5.91,-2.07,5.49,-3.76,6.92,-1.05,4.97,-1.8,7.19,-2.68
1730829203997116416,5.842442598758506,-3.215223659039699,1.480136470695392,5.99,-2.02,5.41,-3.69,6.8,-1.03,5.01,-1.85,7.18,-2.8
1730829204097171200,5.846090527266261,-3.17510672808078,1.4776782663574748,6.08,-1.98,5.33,-3.63,6.69,-1.01,5.06,-1.9,7.17,-2.91
1730829204197140224,5.850967768807113,-3.130849638135456,1.4363024324026423,6.17,-1.94,5.24,-3.56,6.57,-0.99,5.1,-1.95,7.15,-3.03
1730829204297099264,5.868890912043497,-3.0881096914360464,1.3677382383398322,6.27,-1.91,5.16,-3.48,6.48,-1.0,5.13,-2.03,7.13,-3.15
1730829204397151232,5.87929299062293,-3.045014516717897,1.2891276420047293,6.38,-1.87,5.08,-3.39,6.39,-1.01,5.16,-2.11,7.11,-3.27
1730829204497100288,5.8942795816915,-2.999324330535452,1.2080466000250627,6.48,-1.84,5.0,-3.3,6.3,-1.03,5.19,-2.19,7.09,-3.39
1730829204597113344,5.913890457989121,-2.955538654327104,1.1274375634508589,6.58,-1.81,4.92,-3.21,6.21,-1.04,5.21,-2.27,7.08,-3.51
1730829204697136384,5.933293715037953,-2.918377085352112,1.044735838604374,6.68,-1.78,4.83,-3.12,6.12,-1.05,5.24,-2.35,7.06,-3.62
1730829204797110272,5.956840217552327,-2.8810321083598964,0.9606485646343184,6.76,-1.78,4.78,-3.02,6.05,-1.08,5.31,-2.43,6.99,-3.71
1730829204897024512,5.989739175999327,-2.8456438078654083,0.8772809341229978,6.83,-1.78,4.72,-2.91,5.98,-1.1,5.38,-2.52,6.93,-3.79
1730829204997030144,6.018705402418964,-2.812358544988544,0.8317593075964098,6.91,-1.78,4.66,-2.8,5.91,-1.13,5.45,-2.6,6.86,-3.87
1730829205097093376,6.0492864142342375,-2.779165908481658,0.8212346345871784,6.98,-1.78,4.6,-2.69,5.84,-1.15,5.52,-2.69,6.8,-3.96
1730829205197028352,6.078331350939592,-2.75023059077274,0.81657817125682,7.05,-1.78,4.54,-2.59,5.77,-1.18,5.59,-2.77,6.74,-4.04
1730829205297232384,6.108550617707929,-2.718179749068633,0.8132283655158672,7.18,-1.74,4.49,-2.48,5.7,-1.22,5.62,-2.91,6.66,-4.13
1730829205397180416,6.139993433066092,-2.6845925793083967,0.8289979792102966,7.3,-1.7,4.43,-2.38,5.62,-1.25,5.65,-3.04,6.59,-4.21
1730829205497103360,6.175343766244717,-2.654020070770281,0.8932249377427144,7.43,-1.66,4.38,-2.28,5.55,-1.29,5.68,-3.18,6.52,-4.3
1730829205597039104,6.197809436219741,-2.6235809607378413,0.9919804671828354,7.55,-1.62,4.32,-2.18,5.47,-1.33,5.72,-3.32,6.45,-4.38
1730829205697070336,6.221191515780027,-2.5843386584060704,1.0957928559534165,7.68,-1.57,4.27,-2.08,5.4,-1.36,5.75,-3.46,6.37,-4.47
1730829205797053440,6.242424159982271,-2.5501916339960187,1.2087481286146569,7.76,-1.56,4.23,-1.96,5.31,-1.43,5.82,-3.55,6.28,-4.53
1730829205897084160,6.256079999805635,-2.5079996781497447,1.3193772141943951,7.84,-1.54,4.19,-1.84,5.23,-1.49,5.89,-3.65,6.18,-4.6
1730829205997083392,6.265680099997369,-2.461455098158826,1.4331231726750535,7.92,-1.52,4.15,-1.73,5.14,-1.56,5.96,-3.75,6.08,-4.66
1730829206097140224,6.275802854022405,-2.421088375904547,1.5490207438875767,8.0,-1.51,4.11,-1.61,5.06,-1.63,6.03,-3.85,5.98,-4.73
1730829206196967424,6.27455322314052,-2.381124121908946,1.6638164688849162,8.08,-1.49,4.07,-1.49,4.97,-1.69,6.1,-3.95,5.89,-4.79
1730829206297125376,6.268646819781692,-2.3375303544071286,1.7565741505956045,8.15,-1.48,4.02,-1.4,4.87,-1.75,6.17,-4.06,5.8,-4.84
1730829206397114368,6.260760927125679,-2.300669985263752,1.783469316541492,8.23,-1.48,3.97,-1.3,4.77,-1.81,6.24,-4.17,5.72,-4.89
1730829206497068288,6.251262075712911,-2.257474168942668,1.790258823010729,8.3,-1.47,3.92,-1.21,4.67,-1.86,6.31,-4.28,5.64,-4.94
1730829206597100544,6.240986028806181,-2.2114168867268136,1.7920211752123256,8.38,-1.47,3.87,-1.12,4.58,-1.92,6.38,-4.39,5.55,-4.99
1730829206697138432,6.236371016455989,-2.1743372186682364,1.8165451879830623,8.45,-1.46,3.82,-1.02,4.48,-1.98,6.44,-4.5,5.47,-5.05
1730829206797115392,6.226422192266482,-2.1386256477764336,1.8681153399361337,8.51,-1.47,3.79,-0.92,4.39,-2.02,6.5,-4.58,5.42,-5.09
1730829206897073408,6.210489072210901,-2.0907359196140582,1.9388316690073373,8.58,-1.48,3.75,-0.82,4.3,-2.06,6.56,-4.67,5.36,-5.13
1730829206997027328,6.198641865369419,-2.055298384841853,1.966261800744492,8.64,-1.49,3.72,-0.72,4.21,-2.1,6.61,-4.75,5.31,-5.18
1730829207097067264,6.183542934676799,-2.019759043264832,1.971090883368114,8.7,-1.51,3.69,-0.62,4.12,-2.15,6.67,-4.83,5.26,-5.22
1730829207197165568,6.161047348950651,-1.9658280547013232,1.9713758115781983,8.77,-1.52,3.65,-0.52,4.02,-2.19,6.73,-4.91,5.21,-5.27
1730829207297133568,6.140355700272623,-1.913793146391197,1.97128396623098,8.83,-1.53,3.62,-0.42,3.93,-2.23,6.78,-4.99,5.15,-5.31
1730829207397079552,6.117885478096747,-1.8595296792318723,1.9483099807921944,8.89,-1.54,3.58,-0.32,3.84,-2.27,6.84,-5.07,5.1,-5.36
1730829207497055232,6.103191955447277,-1.7985834030572083,1.8810033490476663,8.95,-1.55,3.55,-0.23,3.75,-2.31,6.89,-5.15,5.05,-5.4
1730829207597067264,6.085634669799311,-1.7336274507446747,1.7723218359884116,9.02,-1.56,3.51,-0.13,3.66,-2.35,6.95,-5.23,5.0,-5.44
1730829207697029376,6.077845637618261,-1.6742769365273509,1.6395782070877198,9.08,-1.57,3.48,-0.03,3.57,-2.4,7.01,-5.32,4.94,-5.49
1730829207797111296,6.077146322304125,-1.6072841266059847,1.5013466467757326,9.14,-1.56,3.46,0.04,3.52,-2.39,7.02,-5.37,4.93,-5.48
1730829207897117440,6.092250679655997,-1.5422174903446428,1.3576978473048236,9.21,-1.54,3.43,0.11,3.46,-2.37,7.03,-5.41,4.92,-5.48
1730829207997129472,6.108838414047222,-1.482395736579978,1.2316730716084316,9.27,-1.52,3.41,0.17,3.41,-2.36,7.04,-5.46,4.9,-5.47
1730829208097145600,6.135386070384366,-1.4187187379137918,1.1427851069622044,9.33,-1.5,3.39,0.24,3.35,-2.35,7.05,-5.51,4.89,-5.47
1730829208197141504,6.169485840249841,-1.3467188585899206,1.110039054251306,9.4,-1.48,3.37,0.31,3.3,-2.34,7.07,-5.56,4.87,-5.46
1730829208297045504,6.205647287556968,-1.2751663879824853,1.101649881213915,9.46,-1.46,3.35,0.37,3.24,-2.33,7.08,-5.61,4.86,-5.46
1730829208397121536,6.24754944358968,-1.1928153411163256,1.095349057430145,9.53,-1.44,3.32,0.44,3.19,-2.32,7.09,-5.66,4.85,-5.45
1730829208497116672,6.289151359864821,-1.1092794237340178,1.0896520894275734,9.59,-1.42,3.3,0.51,3.13,-2.31,7.1,-5.71,4.83,-5.45
1730829208597140480,6.334122069368776,-1.0232119923140148,1.0887521921400805,9.65,-1.4,3.28,0.57,3.08,-2.3,7.11,-5.76,4.82,-5.44
1730829208697050624,6.379518997007338,-0.9357855603043412,1.0853163643619943,9.72,-1.38,3.26,0.64,3.02,-2.29,7.13,-5.81,4.8,-5.44
1730829208797220352,6.4268553551590015,-0.8477338387494641,1.0580220624712646,9.73,-1.39,3.23,0.65,3.02,-2.31,7.15,-5.81,4.8,-5.43
1730829208897149440,6.476613598048738,-0.7684142864703344,0.9996745763321366,9.73,-1.39,3.2,0.65,3.02,-2.33,7.17,-5.8,4.8,-5.43
1730829208997266432,6.532377920277252,-0.6875885201172871,0.9210221462332716,9.74,-1.39,3.18,0.66,3.02,-2.35,7.2,-5.8,4.8,-5.42
1730829209097248512,6.596130170221128,-0.614445208048352,0.828035111074191,9.75,-1.39,3.15,0.67,3.01,-2.37,7.22,-5.8,4.8,-5.41
1730829209197130496,6.656906403528006,-0.5543034203902459,0.7297775323735192,9.76,-1.39,3.13,0.67,3.01,-2.39,7.25,-5.8,4.8,-5.41
1730829209297127168,6.727514748616812,-0.5016612450851116,0.6309078130044387,9.77,-1.4,3.1,0.68,3.01,-2.41,7.27,-5.79,4.8,-5.4
1730829209397148416,6.804328620658162,-0.4499035832732632,0.5510596968778015,9.78,-1.4,3.07,0.68,3.01,-2.43,7.29,-5.79,4.8,-5.39
1730829209497141248,6.88019286546226,-0.4089566777961075,0.5107851013870107,9.78,-1.4,3.05,0.69,3.01,-2.45,7.32,-5.79,4.8,-5.39
1730829209597009408,6.959888232155183,-0.3647554783282587,0.4992924810832455,9.79,-1.4,3.02,0.69,3.0,-2.47,7.34,-5.78,4.79,-5.38
1730829209697074432,7.041188610021207,-0.3213143680990599,0.4907654319215972,9.8,-1.41,2.99,0.7,3.0,-2.49,7.37,-5.78,4.79,-5.37
1730829209797033216,7.115491342380737,-0.2818090886463441,0.4940425959318137,9.79,-1.4,2.99,0.7,3.0,-2.48,7.37,-5.78,4.8,-5.37
1730829209897066240,7.19440192235573,-0.2352373960794848,0.5547803132320525,9.77,-1.39,2.98,0.7,2.99,-2.47,7.37,-5.79,4.8,-5.37
1730829209997054464,7.270238703862275,-0.1837368148705744,0.6527897030253227,9.76,-1.38,2.98,0.71,2.99,-2.46,7.38,-5.79,4.8,-5.37
1730829210097022208,7.33405193898082,-0.1276235305181753,0.750306966310917,9.75,-1.38,2.98,0.71,2.99,-2.45,7.38,-5.79,4.81,-5.37
1730829210197072384,7.398571440972453,-0.0627484623398967,0.825966645482624,9.73,-1.37,2.97,0.71,2.98,-2.43,7.38,-5.79,4.81,-5.37
1730829210297037312,7.458977801620963,0.0025895492334676,0.8463042211284888,9.72,-1.36,2.97,0.71,2.98,-2.42,7.39,-5.79,4.82,-5.37
1730829210396995328,7.519348508708291,0.0711489956797201,0.8496687939665327,9.7,-1.35,2.96,0.71,2.98,-2.41,7.39,-5.79,4.82,-5.37
1730829210496943360,7.579653743891799,0.138119067420627,0.8307467605084027,9.69,-1.35,2.96,0.72,2.98,-2.4,7.39,-5.8,4.82,-5.37
1730829210597059328,7.642483456999252,0.2040048967588599,0.7827460117949292,9.68,-1.34,2.96,0.72,2.97,-2.39,7.4,-5.8,4.83,-5.37
1730829210697056256,7.70958978349732,0.2621376114462061,0.7242483294573567,9.66,-1.33,2.95,0.72,2.97,-2.38,7.4,-5.8,4.83,-5.37
1730829210797020416,7.779597244861347,0.3210411192839292,0.6733831621284189,9.66,-1.33,2.95,0.72,2.97,-2.38,7.4,-5.8,4.83,-5.37
1730829210896924160,7.849301818280085,0.3679088026909811,0.6414173753613245,9.67,-1.33,2.94,0.72,2.96,-2.38,7.4,-5.8,4.83,-5.37
1730829210997014272,7.922050931755088,0.4215744079357077,0.6300472722724267,9.67,-1.33,2.94,0.71,2.96,-2.38,7.4,-5.8,4.83,-5.37
1730829211097022208,7.982956871352513,0.4662218814203802,0.6265348984661904,9.67,-1.33,2.93,0.71,2.96,-2.38,7.4,-5.8,4.83,-5.38
1730829211196959232,8.051305802362988,0.5164302595401099,0.6486476968811916,9.67,-1.33,2.93,0.71,2.96,-2.39,7.4,-5.8,4.83,-5.38
1730829211296963328,8.113515594083703,0.556806221957694,0.6892674937561876,9.67,-1.33,2.93,0.71,2.96,-2.39,7.4,-5.8,4.84,-5.38
1730829211397100544,8.177388035758911,0.6115473740976776,0.7305790741174332,9.67,-1.33,2.92,0.71,2.95,-2.39,7.4,-5.8,4.84,-5.38
1730829211497119488,8.228474543639448,0.6604310147112503,0.7413619459268983,9.67,-1.33,2.92,0.7,2.95,-2.39,7.4,-5.8,4.84,-5.39
1730829211597056512,8.258191871196574,0.6876207033490545,0.7439568564131922,9.67,-1.33,2.91,0.7,2.95,-2.39,7.4,-5.8,4.84,-5.39
1730829211697045504,8.270392205004972,0.6987757651287511,0.7446796717025859,9.67,-1.33,2.91,0.7,2.95,-2.4,7.39,-5.8,4.84,-5.39
