timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829385895535360,6.964842776954798,-0.4080790047627361,-2.2938016912104326,8.2,-1.41,4.22,-1.14,4.88,-2.58,6.37,-4.08,5.64,-4.45
1730829385995636480,6.917435412886519,-0.465908596681737,-2.2138289221114062,8.13,-1.44,4.28,-1.24,5.04,-2.57,6.32,-3.98,5.71,-4.42
1730829386095499264,6.872623662742293,-0.5289186013809705,-2.1283560437128477,8.06,-1.46,4.34,-1.34,5.2,-2.55,6.27,-3.88,5.77,-4.4
1730829386195605248,6.832682290081902,-0.5963630120518679,-2.089764723347617,7.99,-1.48,4.4,-1.44,5.36,-2.53,6.23,-3.78,5.84,-4.38
1730829386295496448,6.791653137734244,-0.6648289942729019,-2.082116904270868,7.92,-1.51,4.46,-1.54,5.51,-2.48,6.18,-3.7,5.91,-4.33
1730829386395471360,6.755535816754434,-0.7290766595131266,-2.08476053134269,7.84,-1.53,4.52,-1.63,5.66,-2.43,6.13,-3.61,5.98,-4.27
1730829386495593216,6.718477078445947,-0.7899644087485127,-2.0884091370494926,7.77,-1.56,4.58,-1.73,5.81,-2.37,6.09,-3.53,6.05,-4.21
1730829386595519232,6.681920899626203,-0.8538221962302656,-2.0943014985721407,7.69,-1.59,4.64,-1.82,5.96,-2.32,6.04,-3.45,6.12,-4.16
1730829386695581440,6.651927617035301,-0.9106963625956784,-2.0964039914876365,7.62,-1.61,4.7,-1.92,6.11,-2.27,5.99,-3.36,6.18,-4.1
1730829386795500288,6.616155674689676,-0.971979273441815,-2.1010274662608337,7.54,-1.61,4.73,-2.01,6.22,-2.24,5.93,-3.27,6.26,-4.03
1730829386895500544,6.583154379586864,-1.0162681438301346,-2.1026309276237645,7.46,-1.61,4.75,-2.1,6.33,-2.22,5.87,-3.18,6.34,-3.96
1730829386995443456,6.566179780988854,-1.0451732875332616,-2.1031293936365563,7.38,-1.6,4.78,-2.19,6.44,-2.2,5.8,-3.09,6.41,-3.89
1730829387095508224,6.550020094146934,-1.0725102587269046,-2.1058391335957127,7.31,-1.6,4.81,-2.28,6.55,-2.18,5.74,-3.0,6.49,-3.82
1730829387195512320,6.535835122912929,-1.0964085424155168,-2.107507179366856,7.23,-1.6,4.83,-2.37,6.66,-2.15,5.68,-2.91,6.56,-3.75
1730829387295392256,6.521915326743797,-1.118207304841959,-2.107707281982748,7.16,-1.6,4.87,-2.48,6.76,-2.12,5.64,-2.79,6.59,-3.66
1730829387395443456,6.507969328737289,-1.141556666203519,-2.1104603580873915,7.09,-1.6,4.91,-2.59,6.85,-2.08,5.6,-2.67,6.63,-3.56
1730829387495470336,6.494340099458681,-1.1641959235543644,-2.117147378074421,7.01,-1.6,4.95,-2.7,6.95,-2.05,5.56,-2.55,6.66,-3.46
1730829387595405312,6.486322145762759,-1.1773110272843044,-2.12144291766202,6.94,-1.61,4.99,-2.81,7.04,-2.01,5.52,-2.42,6.69,-3.37
1730829387695404288,6.485155832816338,-1.1792213172823367,-2.123036511791104,6.87,-1.61,5.02,-2.92,7.14,-1.98,5.48,-2.3,6.72,-3.27
1730829387795495424,6.485272812065289,-1.179030734218973,-2.123390526542751,6.79,-1.65,5.09,-3.02,7.23,-1.89,5.43,-2.21,6.76,-3.17
1730829387895532544,6.485361401483979,-1.178885056910196,-2.123752815822951,6.71,-1.69,5.16,-3.12,7.32,-1.8,5.37,-2.11,6.79,-3.08
1730829387995529472,6.485318390552807,-1.178952693655151,-2.1237751375157434,6.63,-1.74,5.22,-3.22,7.41,-1.71,5.32,-2.02,6.83,-2.98
1730829388095484416,6.485135505624131,-1.1792463864847127,-2.1236037206142,6.55,-1.78,5.29,-3.32,7.51,-1.62,5.26,-1.92,6.87,-2.88
1730829388195508480,6.485273877981244,-1.179020809570417,-2.1237912605841838,6.47,-1.82,5.35,-3.42,7.6,-1.53,5.21,-1.82,6.9,-2.78
1730829388295548416,6.485115753098723,-1.1792749892712902,-2.123672210679687,6.38,-1.86,5.43,-3.52,7.74,-1.48,5.12,-1.72,6.94,-2.64
1730829388395487488,6.4851431696888815,-1.179229123087627,-2.123505136127552,6.29,-1.9,5.5,-3.61,7.88,-1.44,5.03,-1.63,6.97,-2.49
1730829388495458560,6.485230357821812,-1.1790802127182771,-2.107148573712529,6.2,-1.94,5.57,-3.71,8.03,-1.4,4.94,-1.53,7.01,-2.34
1730829388595419392,6.4850784500787055,-1.1793064493624394,-2.0558829340873244,6.11,-1.97,5.65,-3.8,8.17,-1.35,4.85,-1.43,7.04,-2.19
1730829388695403520,6.484745057869094,-1.1798958139788545,-1.967190053007112,6.02,-2.01,5.72,-3.89,8.31,-1.31,4.76,-1.33,7.08,-2.05
1730829388795563520,6.48431125891544,-1.1809594729007478,-1.868813737341405,5.94,-2.01,5.81,-3.97,8.44,-1.3,4.69,-1.23,7.1,-1.92
1730829388895602432,6.481261688099174,-1.1912939243905696,-1.8019081748495465,5.85,-2.0,5.89,-4.04,8.57,-1.29,4.61,-1.14,7.12,-1.79
1730829388995564544,6.47283690085442,-1.2180073942203866,-1.7856661098099755,5.76,-2.0,5.98,-4.11,8.7,-1.29,4.54,-1.04,7.14,-1.66
1730829389095609344,6.463630090695859,-1.258956094125083,-1.788047970687472,5.67,-1.99,6.07,-4.18,8.83,-1.28,4.46,-0.95,7.15,-1.53
1730829389195564288,6.450438979250726,-1.3174055164274827,-1.7921376304270582,5.59,-1.98,6.15,-4.25,8.96,-1.28,4.38,-0.85,7.17,-1.4
1730829389295397632,6.437031809675391,-1.3790633263898984,-1.7936044871633574,5.5,-2.01,6.21,-4.34,9.09,-1.3,4.29,-0.77,7.21,-1.29
1730829389395403264,6.42293901490882,-1.4403615003136307,-1.7991177836741965,5.41,-2.03,6.27,-4.42,9.21,-1.32,4.2,-0.7,7.25,-1.18
1730829389495380480,6.406795622555423,-1.5025343706053669,-1.80357364922032,5.32,-2.05,6.33,-4.51,9.34,-1.35,4.1,-0.62,7.29,-1.07
1730829389595322624,6.390621166345848,-1.5706131240139265,-1.806762812554332,5.23,-2.07,6.39,-4.59,9.47,-1.37,4.01,-0.54,7.33,-0.95
1730829389695467520,6.369271048736893,-1.6422268297749436,-1.809550135708894,5.14,-2.09,6.45,-4.68,9.59,-1.4,3.92,-0.46,7.37,-0.84
1730829389795534336,6.348372654563954,-1.7273235530157385,-1.8114580249992,5.06,-2.09,6.51,-4.72,9.7,-1.4,3.84,-0.37,7.41,-0.72
1730829389895427584,6.328487445818504,-1.7966245452247225,-1.810312217983918,4.97,-2.08,6.58,-4.76,9.82,-1.41,3.76,-0.29,7.45,-0.6
1730829389995431424,6.310083456063392,-1.8760352389421464,-1.776856954486398,4.88,-2.08,6.64,-4.8,9.93,-1.42,3.69,-0.2,7.49,-0.48
1730829390095429376,6.296098280924325,-1.962377767559681,-1.7197843510273738,4.79,-2.08,6.71,-4.84,10.04,-1.42,3.61,-0.12,7.54,-0.36
1730829390195487232,6.286291752324254,-2.044353526023293,-1.658928262910206,4.7,-2.07,6.77,-4.88,10.15,-1.43,3.53,-0.04,7.58,-0.24
1730829390295394304,6.280900294152642,-2.1164110747789446,-1.611219524594925,4.61,-2.07,6.84,-4.92,10.26,-1.43,3.46,0.05,7.62,-0.12
1730829390395447296,6.277536732700571,-2.204355101597457,-1.6036670009194598,4.52,-2.07,6.9,-4.96,10.37,-1.44,3.38,0.13,7.66,0.0
1730829390495413248,6.275586720364005,-2.285619485590887,-1.6029416414538402,4.43,-2.06,6.97,-5.0,10.48,-1.44,3.3,0.22,7.7,0.12
1730829390595441408,6.272938591224355,-2.36594810024584,-1.606069383259866,4.34,-2.06,7.03,-5.04,10.59,-1.45,3.23,0.3,7.75,0.24
1730829390695431424,6.267442705463655,-2.448629372302396,-1.60935322054385,4.25,-2.06,7.1,-5.08,10.7,-1.45,3.15,0.38,7.79,0.37
1730829390795451392,6.264286878448731,-2.5296411753973818,-1.6135489633281908,4.17,-2.07,7.12,-5.11,10.75,-1.47,3.12,0.42,7.84,0.43
1730829390895365376,6.261145317352688,-2.6071964093812103,-1.6171836384910356,4.08,-2.08,7.13,-5.14,10.79,-1.48,3.08,0.45,7.9,0.49
1730829390995357184,6.256785379509555,-2.6936947919558154,-1.6266453282993216,4.0,-2.1,7.15,-5.16,10.84,-1.5,3.05,0.49,7.95,0.55
1730829391095402240,6.2513223340317685,-2.773560298129323,-1.6512161334783364,3.91,-2.11,7.17,-5.19,10.89,-1.51,3.02,0.52,8.0,0.61
1730829391195345408,6.24398828839681,-2.8529324824359854,-1.6783738935035923,3.83,-2.12,7.18,-5.22,10.93,-1.52,2.99,0.56,8.06,0.66
1730829391295360256,6.234915060816365,-2.9345413993608003,-1.7052461609667513,3.75,-2.13,7.2,-5.25,10.98,-1.54,2.95,0.6,8.11,0.72
1730829391395495424,6.223124739884452,-3.014723971061831,-1.7284153576201131,3.66,-2.15,7.22,-5.28,11.03,-1.55,2.92,0.63,8.17,0.78
1730829391495527424,6.208725128484638,-3.0820842855295463,-1.7371963438836482,3.58,-2.16,7.23,-5.31,11.07,-1.57,2.89,0.67,8.22,0.84
1730829391595469568,6.195224864694488,-3.161136942240543,-1.7438953431477489,3.5,-2.17,7.25,-5.34,11.12,-1.58,2.86,0.7,8.27,0.9
1730829391695446528,6.179364286558824,-3.2366928441753404,-1.7491850875343038,3.41,-2.19,7.27,-5.37,11.17,-1.6,2.82,0.74,8.33,0.96
1730829391795377408,6.165868311266055,-3.3106602392509705,-1.7546227611361227,3.35,-2.22,7.28,-5.37,11.17,-1.6,2.82,0.74,8.34,0.96
1730829391895408384,6.1534446255389685,-3.387504260883219,-1.756429237245277,3.28,-2.26,7.29,-5.37,11.18,-1.61,2.82,0.74,8.35,0.96
1730829391995432448,6.138527781245557,-3.4666393843290457,-1.7582752991308128,3.22,-2.29,7.3,-5.37,11.18,-1.61,2.82,0.74,8.36,0.95
1730829392095486464,6.125109462030103,-3.5380400412733004,-1.762245480695234,3.15,-2.33,7.32,-5.38,11.19,-1.62,2.82,0.74,8.36,0.95
1730829392195407360,6.109851511158357,-3.6158434598427447,-1.7673243397205962,3.09,-2.36,7.33,-5.38,11.19,-1.63,2.82,0.74,8.37,0.95
1730829392295378432,6.09236250299224,-3.6941589054909336,-1.7714983576772596,3.03,-2.4,7.34,-5.38,11.2,-1.63,2.82,0.74,8.38,0.95
1730829392395404544,6.076015885872174,-3.77348382351381,-1.7772007456954215,2.96,-2.44,7.35,-5.38,11.2,-1.64,2.82,0.74,8.39,0.94
1730829392495377664,6.057845834037503,-3.850692864347706,-1.7831419195984373,2.9,-2.47,7.36,-5.39,11.21,-1.65,2.81,0.74,8.4,0.94
1730829392595381504,6.040584227570532,-3.929996718566672,-1.7877590087777768,2.83,-2.51,7.38,-5.39,11.21,-1.65,2.81,0.74,8.41,0.94
1730829392695441408,6.02445806035125,-4.001569485000977,-1.7907208354957107,2.77,-2.54,7.39,-5.39,11.22,-1.66,2.81,0.74,8.42,0.93
1730829392795423488,6.006604360302609,-4.080932352783804,-1.7944020336369777,2.74,-2.58,7.39,-5.39,11.22,-1.66,2.82,0.73,8.42,0.92
1730829392895457280,5.988421049486809,-4.162059127354836,-1.797570747583331,2.71,-2.62,7.39,-5.39,11.22,-1.66,2.82,0.73,8.41,0.9
1730829392995471360,5.969243185820663,-4.244411819297049,-1.802117323415877,2.69,-2.66,7.39,-5.39,11.22,-1.66,2.83,0.73,8.41,0.89
1730829393095342336,5.951872258589284,-4.321644710437174,-1.8070951400352828,2.66,-2.7,7.39,-5.39,11.22,-1.66,2.83,0.73,8.41,0.87
1730829393195245568,5.931348194932787,-4.405874310121062,-1.8148324769019664,2.63,-2.73,7.39,-5.39,11.21,-1.66,2.84,0.72,8.41,0.85
1730829393295346432,5.915537365889301,-4.487902956953823,-1.8346343803913776,2.6,-2.77,7.38,-5.39,11.21,-1.65,2.84,0.72,8.41,0.84
1730829393395413504,5.891970900789785,-4.571494991042726,-1.857857247793632,2.58,-2.81,7.38,-5.39,11.21,-1.65,2.85,0.72,8.4,0.82
1730829393495338496,5.869205696353384,-4.658661534011945,-1.862998359675764,2.55,-2.85,7.38,-5.39,11.21,-1.65,2.85,0.71,8.4,0.81
1730829393595424512,5.844051690476148,-4.741606600080509,-1.86801064338456,2.52,-2.89,7.38,-5.39,11.21,-1.65,2.86,0.71,8.4,0.79
1730829393695469312,5.819168361406184,-4.83006988360725,-1.8727064088953247,2.49,-2.93,7.38,-5.39,11.21,-1.65,2.86,0.71,8.4,0.78
1730829393795426304,5.79388463337416,-4.910323060896421,-1.8786019805277725,2.49,-2.91,7.38,-5.39,11.21,-1.65,2.86,0.71,8.39,0.78
1730829393895399424,5.771943849082464,-4.987823428195609,-1.8831754380428845,2.49,-2.9,7.38,-5.39,11.21,-1.65,2.86,0.71,8.39,0.77
1730829393995415296,5.747489076589575,-5.062933824959483,-1.8896425844336184,2.49,-2.89,7.38,-5.39,11.21,-1.65,2.87,0.71,8.39,0.77
1730829394095351296,5.719978417118396,-5.136080138220808,-1.9200409469045807,2.49,-2.88,7.38,-5.39,11.21,-1.65,2.87,0.71,8.39,0.77
1730829394195332352,5.691404127918137,-5.209631340539961,-1.9703339310194183,2.49,-2.87,7.38,-5.39,11.21,-1.65,2.87,0.71,8.38,0.77
1730829394295399424,5.655498535396882,-5.285956582144653,-2.0255210571105,2.49,-2.85,7.38,-5.39,11.21,-1.65,2.87,0.71,8.38,0.77
1730829394395309312,5.620360709899897,-5.356218438391932,-2.0413279622717955,2.48,-2.84,7.38,-5.39,11.21,-1.65,2.87,0.71,8.38,0.77
1730829394495328512,5.59035247811022,-5.416357303653005,-2.053719725128195,2.48,-2.83,7.38,-5.39,11.21,-1.65,2.87,0.71,8.37,0.77
1730829394595336448,5.559684454632953,-5.474607303052036,-2.0574254707501045,2.48,-2.82,7.38,-5.39,11.21,-1.64,2.87,0.71,8.37,0.76
1730829394695243264,5.535740435173685,-5.514001634538885,-2.062303174490983,2.48,-2.81,7.38,-5.4,11.21,-1.64,2.88,0.71,8.37,0.76
1730829394795421440,5.526167865753519,-5.531417798153238,-2.0638136880268445,2.5,-2.82,7.38,-5.4,11.21,-1.64,2.87,0.71,8.37,0.76
1730829394895448320,5.523701600342266,-5.535812347723935,-2.063368865361225,2.51,-2.83,7.38,-5.4,11.21,-1.64,2.87,0.71,8.37,0.76
1730829394995461376,5.52348323069532,-5.536182111629233,-2.063154288565673,2.53,-2.84,7.38,-5.4,11.21,-1.64,2.87,0.71,8.37,0.76
1730829395095391488,5.52367495116718,-5.535869370797794,-2.063330922662196,2.54,-2.85,7.38,-5.4,11.21,-1.64,2.87,0.71,8.37,0.76
1730829395195437312,5.523197209967428,-5.536824948463084,-2.036790103384352,2.56,-2.86,7.38,-5.4,11.21,-1.64,2.87,0.71,8.37,0.76
