timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730821482166825216,5.676930141258135,-3.623125878289201,0.9292163510667174,3.78,-0.54,4.86,-1.66,8.51,-1.39,9.02,0.31,6.27,-3.1
1730821482266831360,5.692488156828632,-3.6036452854423833,0.9298549760950224,3.8,-0.59,4.97,-1.63,8.47,-1.39,8.97,0.29,6.21,-3.01
1730821482366752512,5.720384114070862,-3.577358612282199,0.9291589527157704,3.82,-0.64,5.07,-1.6,8.43,-1.39,8.92,0.28,6.16,-2.91
1730821482466793216,5.742858967208966,-3.551705396044622,0.9287977876630912,3.84,-0.69,5.18,-1.57,8.39,-1.4,8.87,0.26,6.1,-2.82
1730821482566787328,5.7658975438995785,-3.528232997297766,0.932217462292756,3.87,-0.74,5.28,-1.53,8.35,-1.4,8.82,0.25,6.05,-2.73
1730821482666852352,5.781746993836897,-3.507366600214228,0.9413782480509632,3.89,-0.79,5.38,-1.5,8.31,-1.4,8.77,0.23,5.99,-2.63
1730821482766867456,5.801834176261133,-3.4752311699769467,0.9711381510383972,3.91,-0.84,5.49,-1.47,8.27,-1.41,8.72,0.21,5.94,-2.54
1730821482866746112,5.821778165511756,-3.449930397613854,0.9978797769620684,3.93,-0.89,5.59,-1.44,8.24,-1.41,8.67,0.2,5.88,-2.45
1730821482966722304,5.835120594107683,-3.430458418847528,1.01976613786975,3.95,-0.94,5.7,-1.41,8.2,-1.41,8.63,0.18,5.83,-2.35
1730821483066898432,5.853903277029152,-3.4089506139847328,1.0482860943233456,3.97,-1.02,5.8,-1.38,8.16,-1.43,8.57,0.17,5.76,-2.27
1730821483166781440,5.872999810987592,-3.3758820921172057,1.082317890561423,4.0,-1.1,5.89,-1.35,8.12,-1.44,8.52,0.15,5.68,-2.19
1730821483266825472,5.8900283614267375,-3.351948138347084,1.1077135260996385,4.02,-1.18,5.99,-1.32,8.07,-1.46,8.46,0.14,5.61,-2.11
1730821483366874368,5.901902368840481,-3.330358619304449,1.1278936784671862,4.04,-1.26,6.09,-1.29,8.03,-1.48,8.41,0.12,5.54,-2.03
1730821483466829312,5.916291680378223,-3.3056623990261604,1.152103059585753,4.06,-1.34,6.19,-1.26,7.99,-1.49,8.35,0.11,5.47,-1.94
1730821483566612224,5.935588049067532,-3.273348837970943,1.1835056583956498,4.08,-1.41,6.29,-1.23,7.95,-1.51,8.3,0.1,5.4,-1.86
1730821483666671360,5.95192296207909,-3.2450687320546465,1.1923392858043975,4.1,-1.49,6.39,-1.2,7.91,-1.53,8.24,0.08,5.33,-1.78
1730821483766702080,5.964202405841944,-3.2173378006735214,1.1900185092991675,4.12,-1.57,6.49,-1.17,7.87,-1.54,8.19,0.07,5.26,-1.7
1730821483866711296,5.978863084862383,-3.187811800745462,1.1860973531838326,4.15,-1.65,6.59,-1.14,7.83,-1.56,8.13,0.06,5.18,-1.61
1730821483966622464,5.990705899008955,-3.156914649947886,1.1843762815216825,4.17,-1.73,6.68,-1.11,7.79,-1.58,8.08,0.04,5.11,-1.53
1730821484066823424,6.005646786076553,-3.1246709284225216,1.1826339541723658,4.2,-1.8,6.8,-1.1,7.75,-1.58,8.02,0.03,5.04,-1.45
1730821484166651136,6.019865683215906,-3.096782517104642,1.1819653400783985,4.24,-1.87,6.91,-1.09,7.72,-1.59,7.97,0.03,4.96,-1.37
1730821484266685184,6.035269533719123,-3.0629648286835858,1.1812167121929311,4.27,-1.94,7.03,-1.08,7.69,-1.6,7.91,0.02,4.88,-1.29
1730821484366750464,6.0511491019551045,-3.030939926198737,1.1824593918743385,4.3,-2.01,7.15,-1.07,7.65,-1.61,7.86,0.01,4.81,-1.21
1730821484466796288,6.06287584991392,-3.005766587244602,1.1845435845731076,4.34,-2.08,7.26,-1.06,7.62,-1.62,7.8,0.0,4.73,-1.13
1730821484566863616,6.074993551239016,-2.9864512906767127,1.1901376610039298,4.37,-2.15,7.38,-1.05,7.59,-1.63,7.75,-0.01,4.65,-1.05
1730821484666876672,6.091122147927165,-2.946921411508571,1.2149846669235018,4.4,-2.22,7.49,-1.04,7.56,-1.63,7.69,-0.02,4.58,-0.97
1730821484766836480,6.104864085627971,-2.9204164260818084,1.2393271986362924,4.44,-2.29,7.61,-1.02,7.52,-1.64,7.64,-0.02,4.5,-0.89
1730821484866675456,6.116767119252066,-2.897889079187173,1.2623946551979408,4.47,-2.36,7.72,-1.01,7.49,-1.65,7.58,-0.03,4.42,-0.82
1730821484966821376,6.126205870007653,-2.865377017166604,1.2853694494848371,4.5,-2.43,7.84,-1.0,7.46,-1.66,7.53,-0.04,4.34,-0.74
1730821485066796544,6.140836314318746,-2.826439965253172,1.3195171563019612,4.55,-2.51,7.93,-1.02,7.42,-1.68,7.49,-0.08,4.27,-0.66
1730821485166790400,6.14872581042411,-2.7989440914854287,1.3449351086819807,4.6,-2.6,8.03,-1.04,7.39,-1.7,7.45,-0.12,4.19,-0.58
1730821485266860544,6.157321474398661,-2.7694989514542465,1.3695271903858686,4.66,-2.69,8.12,-1.06,7.36,-1.72,7.41,-0.16,4.11,-0.5
1730821485366788352,6.160835238197848,-2.759229905161731,1.3825160062639663,4.71,-2.77,8.22,-1.08,7.33,-1.73,7.37,-0.19,4.04,-0.42
1730821485466692352,6.167856459867084,-2.7353741394204016,1.3857234105560825,4.76,-2.86,8.32,-1.1,7.29,-1.75,7.34,-0.23,3.96,-0.34
1730821485566672640,6.175360477985301,-2.6964387903442346,1.3812392675034633,4.81,-2.95,8.41,-1.12,7.26,-1.77,7.3,-0.27,3.88,-0.26
1730821485666716672,6.184422452650761,-2.66562564929532,1.3786485765235983,4.86,-3.03,8.51,-1.14,7.23,-1.79,7.26,-0.31,3.81,-0.18
1730821485766722560,6.188622881632007,-2.640882288957939,1.3761637924951675,4.91,-3.12,8.6,-1.16,7.19,-1.81,7.22,-0.35,3.73,-0.1
1730821485866829312,6.196563171646178,-2.5998570433264536,1.374458177873665,4.96,-3.2,8.7,-1.18,7.16,-1.83,7.18,-0.39,3.65,-0.02
1730821485966867456,6.202642297766689,-2.567625158592125,1.373692124325326,5.01,-3.29,8.8,-1.19,7.13,-1.85,7.14,-0.42,3.58,0.06
1730821486066778368,6.207995537871558,-2.536888510531015,1.3756927272176285,5.09,-3.36,8.9,-1.21,7.09,-1.91,7.13,-0.45,3.51,0.11
1730821486166759168,6.212953391374023,-2.5141829849635573,1.377413424233381,5.17,-3.43,8.99,-1.23,7.06,-1.97,7.11,-0.48,3.44,0.16
1730821486266702336,6.219000404806289,-2.482954866675025,1.3794329558552456,5.25,-3.51,9.09,-1.24,7.03,-2.02,7.09,-0.51,3.38,0.21
1730821486366724608,6.226075750569887,-2.4444427542497804,1.3828751311401757,5.32,-3.58,9.19,-1.26,7.0,-2.08,7.08,-0.54,3.31,0.26
1730821486466819328,6.232465941811739,-2.4134256107546417,1.3852808824083245,5.4,-3.65,9.29,-1.28,6.96,-2.14,7.06,-0.57,3.25,0.31
1730821486566771200,6.23936299581832,-2.38239927652736,1.3886378608014158,5.48,-3.72,9.39,-1.29,6.93,-2.2,7.04,-0.61,3.18,0.36
1730821486666781440,6.243993410901152,-2.3594260058792105,1.3914035666719873,5.56,-3.79,9.49,-1.31,6.9,-2.25,7.03,-0.64,3.12,0.41
1730821486766764288,6.252262169539425,-2.3200742365821694,1.3945723597624886,5.64,-3.87,9.59,-1.33,6.86,-2.31,7.01,-0.67,3.05,0.46
1730821486866624512,6.258531975592303,-2.2885248539340752,1.3959438276567486,5.72,-3.94,9.69,-1.34,6.83,-2.37,7.0,-0.7,2.98,0.5
1730821486966754560,6.264082163516809,-2.255115644371352,1.3968504680720224,5.8,-4.01,9.78,-1.36,6.8,-2.43,6.98,-0.73,2.92,0.55
1730821487066719232,6.273876923078033,-2.2311423021679224,1.3979672419766944,5.87,-4.08,9.85,-1.36,6.73,-2.46,6.98,-0.78,2.93,0.56
1730821487166760448,6.27891556638047,-2.1897461787852106,1.399891691092556,5.95,-4.15,9.92,-1.36,6.66,-2.49,6.97,-0.83,2.95,0.57
1730821487266698240,6.280323130709701,-2.1618831696206358,1.4009637581183114,6.02,-4.23,9.99,-1.37,6.59,-2.53,6.97,-0.88,2.97,0.58
1730821487366721280,6.281318792435926,-2.146858686393543,1.398014904666489,6.1,-4.3,10.06,-1.37,6.52,-2.56,6.97,-0.93,2.98,0.59
1730821487466695424,6.2883987065590015,-2.1112683938778405,1.4018276871050357,6.17,-4.37,10.13,-1.37,6.46,-2.59,6.97,-0.99,3.0,0.6
1730821487566720256,6.300184529808854,-2.0966285717862307,1.3942855606495843,6.25,-4.44,10.2,-1.38,6.39,-2.62,6.96,-1.04,3.02,0.6
1730821487666747392,6.302399893408426,-2.066461023039203,1.3707621114507835,6.32,-4.51,10.26,-1.38,6.32,-2.66,6.96,-1.09,3.03,0.61
1730821487766726144,6.302019760219948,-2.032578685972435,1.3446700224182633,6.39,-4.59,10.33,-1.38,6.25,-2.69,6.96,-1.14,3.05,0.62
1730821487866675456,6.3107490625272495,-2.0056054164877364,1.3127429410337623,6.47,-4.66,10.4,-1.38,6.18,-2.72,6.95,-1.19,3.07,0.63
1730821487966744320,6.315704716037648,-1.975333285191259,1.2860090458317797,6.54,-4.73,10.47,-1.39,6.11,-2.76,6.95,-1.25,3.08,0.64
1730821488066811648,6.326138001952524,-1.9461457990969693,1.2597478361985728,6.61,-4.8,10.51,-1.41,6.03,-2.76,6.94,-1.33,3.08,0.64
1730821488166757632,6.3397532731670605,-1.9001811029127396,1.2345395465129445,6.67,-4.87,10.55,-1.43,5.94,-2.76,6.92,-1.41,3.08,0.64
1730821488266765312,6.3460931005237615,-1.868448742083964,1.2256189770864252,6.73,-4.94,10.59,-1.44,5.86,-2.76,6.9,-1.49,3.07,0.64
1730821488366676224,6.353109352941378,-1.8390980790739424,1.2257813443444552,6.79,-5.01,10.62,-1.46,5.77,-2.76,6.89,-1.58,3.07,0.65
1730821488466664192,6.361699705491449,-1.8050496238458416,1.2279455556743908,6.86,-5.08,10.66,-1.48,5.69,-2.76,6.87,-1.66,3.07,0.65
1730821488566651392,6.372474238164733,-1.759860954930915,1.231580574398441,6.92,-5.15,10.7,-1.5,5.6,-2.76,6.85,-1.74,3.07,0.65
1730821488666720512,6.383058857535146,-1.7277799988574454,1.2327628312852037,6.98,-5.22,10.74,-1.52,5.52,-2.76,6.84,-1.82,3.06,0.66
1730821488766776576,6.3950351462573405,-1.6959849218645204,1.233449551393607,7.04,-5.29,10.78,-1.54,5.43,-2.76,6.82,-1.91,3.06,0.66
1730821488866768384,6.39790652434476,-1.6708468332435025,1.233338390925616,7.1,-5.36,10.82,-1.56,5.35,-2.76,6.8,-1.99,3.06,0.66
1730821488966624256,6.407264197877564,-1.6377928547232063,1.2341546030253283,7.17,-5.43,10.85,-1.58,5.26,-2.76,6.79,-2.07,3.06,0.66
1730821489066813440,6.420171996039913,-1.5979531696374685,1.2346371246384404,7.17,-5.46,10.86,-1.58,5.18,-2.73,6.73,-2.13,3.06,0.66
1730821489166784512,6.429578630694301,-1.5650669388938818,1.2349769911114594,7.18,-5.49,10.87,-1.59,5.09,-2.7,6.68,-2.19,3.06,0.66
1730821489266724352,6.438331564533213,-1.5325042798977728,1.2339566334356311,7.18,-5.52,10.87,-1.6,5.01,-2.67,6.63,-2.24,3.06,0.66
1730821489366766336,6.447371045141111,-1.507724880590647,1.2314084927821145,7.19,-5.55,10.88,-1.6,4.92,-2.65,6.58,-2.3,3.06,0.66
1730821489466708480,6.456896361771041,-1.4737570416424668,1.2144482744726026,7.19,-5.58,10.88,-1.61,4.84,-2.62,6.53,-2.36,3.06,0.66
1730821489566703616,6.4697177909784855,-1.4348066440571337,1.1791373044703235,7.2,-5.61,10.89,-1.61,4.75,-2.59,6.47,-2.42,3.06,0.66
1730821489666628352,6.478181400431764,-1.4125118578871956,1.1585968240037146,7.2,-5.64,10.89,-1.62,4.67,-2.56,6.42,-2.47,3.06,0.66
1730821489766636288,6.492928563703925,-1.3751685998292622,1.124983360402393,7.21,-5.68,10.9,-1.62,4.58,-2.54,6.37,-2.53,3.06,0.65
1730821489866745344,6.501833477182543,-1.3537959162494926,1.1054186360055998,7.21,-5.71,10.9,-1.63,4.5,-2.51,6.32,-2.59,3.06,0.65
1730821489966641408,6.51329170838429,-1.3264314653343745,1.081093113988766,7.22,-5.74,10.91,-1.63,4.41,-2.48,6.27,-2.65,3.06,0.65
1730821490066604288,6.528610259550725,-1.3000958836806664,1.054474692456286,7.21,-5.74,10.91,-1.63,4.34,-2.48,6.22,-2.72,3.06,0.65
1730821490166616320,6.543940735829964,-1.266633271878194,1.0227320342590256,7.21,-5.74,10.91,-1.62,4.26,-2.47,6.17,-2.8,3.06,0.65
1730821490266633472,6.559409699087045,-1.2409858640707052,0.9960954020978532,7.21,-5.75,10.92,-1.62,4.19,-2.46,6.12,-2.88,3.06,0.65
1730821490366694400,6.570565914602098,-1.2221559590871116,0.9757852370804586,7.21,-5.75,10.92,-1.61,4.12,-2.46,6.07,-2.95,3.06,0.65
1730821490466732288,6.586768956049895,-1.1991248205940488,0.959849073965854,7.2,-5.75,10.92,-1.61,4.04,-2.45,6.02,-3.03,3.06,0.65
1730821490566603520,6.603419997591382,-1.1741460401119062,0.9578410598204324,7.2,-5.75,10.93,-1.6,3.97,-2.45,5.97,-3.11,3.06,0.65
1730821490666539520,6.6250927359682805,-1.1422787491917918,0.9603717702566112,7.2,-5.76,10.93,-1.6,3.89,-2.44,5.92,-3.18,3.06,0.64
1730821490766618368,6.6443292979406765,-1.1150169388330045,0.9618277414055147,7.2,-5.76,10.93,-1.59,3.82,-2.44,5.87,-3.26,3.06,0.64
1730821490866609664,6.657104348083074,-1.0992031076190192,0.9612744196748328,7.19,-5.76,10.93,-1.58,3.74,-2.43,5.82,-3.34,3.06,0.64
1730821490966600448,6.676605617855801,-1.0728350483777114,0.9608552799829136,7.19,-5.76,10.94,-1.58,3.67,-2.43,5.77,-3.41,3.06,0.64
1730821491066692352,6.7015768984892095,-1.0382352133481638,0.9624634636596509,7.19,-5.77,10.94,-1.58,3.61,-2.4,5.73,-3.49,3.06,0.64
1730821491166702336,6.721667710719395,-1.0095293479867673,0.9615722671939876,7.19,-5.78,10.94,-1.57,3.54,-2.38,5.69,-3.57,3.06,0.64
1730821491266678272,6.736045224891512,-0.9880297230500934,0.959692330484554,7.18,-5.79,10.94,-1.57,3.48,-2.35,5.65,-3.65,3.06,0.64
1730821491366554624,6.754565118315669,-0.960324077081814,0.958418499783424,7.18,-5.8,10.94,-1.57,3.42,-2.33,5.61,-3.73,3.06,0.64
1730821491466527488,6.7731512575421,-0.9323427940521706,0.9558128174216276,7.18,-5.81,10.94,-1.57,3.36,-2.3,5.57,-3.81,3.06,0.63
1730821491566581504,6.794595571881638,-0.9034121287223356,0.9534131395646702,7.18,-5.82,10.94,-1.56,3.29,-2.28,5.52,-3.89,3.06,0.63
1730821491666668288,6.818009304552639,-0.8665686246179441,0.9497810912271196,7.17,-5.83,10.94,-1.56,3.23,-2.25,5.48,-3.97,3.06,0.63
1730821491766584320,6.8320838072703465,-0.8464465923569738,0.9486703658768054,7.17,-5.84,10.94,-1.56,3.17,-2.23,5.44,-4.05,3.06,0.63
1730821491866665472,6.852862114658495,-0.8177165900563252,0.9367250878574556,7.17,-5.85,10.94,-1.55,3.1,-2.2,5.4,-4.13,3.06,0.63
1730821491966611456,6.877436769560582,-0.7859684712652307,0.9032818374500452,7.17,-5.86,10.94,-1.55,3.04,-2.18,5.36,-4.21,3.06,0.63
1730821492066565376,6.89100898097735,-0.7689907000764481,0.8819904335807549,7.17,-5.85,10.93,-1.55,2.99,-2.19,5.33,-4.28,3.06,0.63
1730821492166566400,6.910745777969953,-0.7474361223994825,0.8570650860416326,7.17,-5.84,10.93,-1.56,2.94,-2.2,5.29,-4.35,3.06,0.63
1730821492266577152,6.930887088199092,-0.7258404328606887,0.8476235912221806,7.17,-5.83,10.93,-1.56,2.89,-2.2,5.26,-4.42,3.06,0.63
1730821492366621184,6.956402394829509,-0.6944065998604249,0.8523035717874863,7.18,-5.82,10.93,-1.56,2.84,-2.21,5.23,-4.48,3.06,0.62
1730821492466690304,6.979169312464376,-0.6681636468439314,0.8508993580909889,7.18,-5.81,10.92,-1.57,2.79,-2.22,5.2,-4.55,3.06,0.62
1730821492566718464,6.996657205390274,-0.6484648040884278,0.8385861258346772,7.18,-5.8,10.92,-1.57,2.74,-2.23,5.16,-4.62,3.06,0.62
1730821492666688512,7.017078557082764,-0.6231083956315826,0.8117964842895878,7.18,-5.79,10.92,-1.57,2.69,-2.24,5.13,-4.69,3.06,0.62
1730821492766612224,7.039767516823357,-0.6013228525518103,0.7922316010234878,7.19,-5.78,10.91,-1.57,2.64,-2.25,5.1,-4.76,3.06,0.62
1730821492866593280,7.066563106888267,-0.5718277644324715,0.7905086896292657,7.19,-5.77,10.91,-1.58,2.6,-2.25,5.06,-4.83,3.06,0.62
1730821492966654208,7.082976672941625,-0.5551742271254004,0.7932889512623501,7.19,-5.76,10.91,-1.58,2.55,-2.26,5.03,-4.9,3.06,0.62
1730821493066607360,7.108616260967927,-0.5301124898334235,0.7968916464897163,7.19,-5.76,10.91,-1.57,2.52,-2.25,5.04,-4.95,3.06,0.62
1730821493166739456,7.13101421506618,-0.506089142250817,0.7986642969398108,7.19,-5.76,10.91,-1.55,2.5,-2.23,5.04,-4.99,3.06,0.61
1730821493266776576,7.162462662189356,-0.4740232901870834,0.7993713080263968,7.19,-5.76,10.91,-1.54,2.48,-2.21,5.05,-5.04,3.06,0.61
1730821493366841344,7.178726792013232,-0.4563534820379807,0.799558484146127,7.19,-5.76,10.91,-1.52,2.46,-2.2,5.05,-5.09,3.06,0.61
1730821493466849280,7.201672879809424,-0.4306457529162443,0.7991102144899785,7.19,-5.76,10.91,-1.51,2.44,-2.18,5.06,-5.14,3.06,0.61
1730821493566663424,7.226531771435183,-0.4052557637356848,0.7978744344177682,7.19,-5.75,10.91,-1.5,2.41,-2.16,5.06,-5.19,3.06,0.61
1730821493666712576,7.257331798747206,-0.3741355000283434,0.7968912208466438,7.19,-5.75,10.91,-1.48,2.39,-2.15,5.07,-5.24,3.06,0.61
1730821493766667520,7.273471048503223,-0.3556847403483452,0.7956276232016136,7.19,-5.75,10.91,-1.47,2.37,-2.13,5.07,-5.29,3.06,0.61
1730821493866680320,7.297016629440671,-0.3317736123473547,0.7949512862451783,7.19,-5.75,10.91,-1.46,2.35,-2.11,5.08,-5.34,3.06,0.61
1730821493966700544,7.324126418965011,-0.3063906482481565,0.79442394223546,7.19,-5.75,10.91,-1.44,2.33,-2.1,5.09,-5.39,3.07,0.61
1730821494066715392,7.351846132294643,-0.2761876280712352,0.7919802201412758,7.19,-5.75,10.91,-1.44,2.33,-2.1,5.08,-5.4,3.07,0.6
1730821494166671616,7.370861741023209,-0.2571563945154568,0.7919792828494827,7.19,-5.75,10.9,-1.44,2.33,-2.1,5.08,-5.42,3.07,0.6
1730821494266634496,7.393838407535295,-0.2330313489729228,0.7904125702941077,7.19,-5.75,10.9,-1.44,2.33,-2.1,5.08,-5.43,3.07,0.6
1730821494366583296,7.418501947062119,-0.2090076936178251,0.7856112003385638,7.19,-5.74,10.9,-1.44,2.33,-2.1,5.07,-5.44,3.07,0.6
1730821494466529280,7.443811627530308,-0.1844069406716563,0.773895065703371,7.2,-5.74,10.9,-1.44,2.33,-2.1,5.07,-5.46,3.07,0.6
1730821494566608384,7.471739736249638,-0.1550388932865888,0.7517192880515563,7.2,-5.74,10.89,-1.44,2.33,-2.1,5.07,-5.47,3.07,0.6
1730821494666656512,7.48925361963497,-0.1389609222945961,0.7395717402198705,7.2,-5.74,10.89,-1.44,2.33,-2.1,5.07,-5.49,3.07,0.6
1730821494766717440,7.513310916095642,-0.1160727807513181,0.724313739418683,7.2,-5.74,10.89,-1.44,2.33,-2.1,5.06,-5.5,3.07,0.6
1730821494866760192,7.5378079673315375,-0.0957830794497346,0.7115955452998729,7.2,-5.74,10.88,-1.44,2.33,-2.1,5.06,-5.51,3.07,0.59
1730821494966760448,7.564684970303292,-0.0678725294454105,0.7127519462331814,7.2,-5.74,10.88,-1.44,2.33,-2.1,5.06,-5.53,3.07,0.59
1730821495066692352,7.585112267791779,-0.0519384789504409,0.712824534867203,7.2,-5.73,10.88,-1.44,2.33,-2.1,5.05,-5.53,3.07,0.59
1730821495166748160,7.608230284123992,-0.0300961783474319,0.7016639459467353,7.2,-5.73,10.88,-1.45,2.33,-2.1,5.04,-5.53,3.07,0.59
1730821495266722560,7.631320125076219,-0.0094132769854646,0.6780308878921668,7.2,-5.73,10.87,-1.45,2.33,-2.1,5.03,-5.53,3.07,0.59
1730821495366708224,7.662513243252658,0.0154491818864989,0.6478679367582824,7.2,-5.73,10.87,-1.45,2.33,-2.1,5.03,-5.53,3.07,0.59
1730821495466631424,7.676082434661109,0.0287427311414611,0.6294685152141483,7.2,-5.73,10.87,-1.45,2.33,-2.1,5.02,-5.53,3.07,0.59
1730821495566785280,7.703267119772264,0.0467181140930479,0.6061255303422639,7.2,-5.73,10.87,-1.45,2.33,-2.1,5.01,-5.53,3.07,0.59
1730821495666722304,7.724979134289111,0.0632455577678781,0.5854210531354854,7.2,-5.73,10.86,-1.45,2.33,-2.1,5.0,-5.53,3.07,0.59
