timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828054007440384,8.08410518267498,0.0712870009284614,-2.6645162313640864,4.01,-2.23,5.63,-2.71,6.45,-3.31,7.52,-1.46,4.6,-1.27
1730828054107456256,8.063375481285618,0.0622056531572632,-2.662362544559225,4.01,-2.2,5.63,-2.58,6.38,-3.27,7.45,-1.48,4.66,-1.35
1730828054207598336,8.049335715077888,0.0546027529024259,-2.654298364499922,4.02,-2.18,5.68,-2.5,6.39,-3.2,7.42,-1.48,4.73,-1.43
1730828054307590400,8.020786096412952,0.0396123123353064,-2.634519649626176,4.04,-2.16,5.72,-2.42,6.39,-3.13,7.38,-1.48,4.79,-1.52
1730828054407539456,7.99730223437933,0.0271893639397609,-2.6154649661003195,4.05,-2.14,5.76,-2.34,6.39,-3.06,7.35,-1.48,4.86,-1.6
1730828054507477248,7.978814861347987,0.0164530736749162,-2.599639973096879,4.07,-2.12,5.81,-2.27,6.39,-2.99,7.31,-1.48,4.92,-1.69
1730828054607564544,7.957151047253706,0.0024980780925307,-2.5778638010674206,4.08,-2.09,5.85,-2.19,6.39,-2.92,7.27,-1.48,4.99,-1.77
1730828054707601408,7.933487672543493,-0.0143256042291566,-2.552756534451017,4.13,-2.1,5.88,-2.09,6.33,-2.89,7.22,-1.5,5.03,-1.87
1730828054807673344,7.902923777888478,-0.0356317338021855,-2.521492537623117,4.17,-2.1,5.9,-1.99,6.27,-2.85,7.16,-1.53,5.08,-1.96
1730828054907639552,7.886508744406894,-0.0498422895546522,-2.5006616130364425,4.21,-2.1,5.92,-1.89,6.21,-2.81,7.1,-1.56,5.13,-2.05
1730828055007640576,7.861343261061308,-0.0694686087374631,-2.4737935692530684,4.26,-2.1,5.95,-1.79,6.15,-2.78,7.04,-1.59,5.17,-2.15
1730828055107675648,7.838498503717868,-0.0905183223267949,-2.4455704220047805,4.3,-2.11,5.97,-1.69,6.09,-2.74,6.99,-1.61,5.22,-2.24
1730828055207609344,7.8083835637102466,-0.1195929070172524,-2.4111111963177074,4.37,-2.12,6.0,-1.6,6.05,-2.65,6.94,-1.63,5.25,-2.37
1730828055307514368,7.790858351353125,-0.1350290040032939,-2.39169412461178,4.43,-2.13,6.04,-1.52,6.02,-2.56,6.9,-1.65,5.28,-2.49
1730828055407626496,7.768672810341188,-0.1584958361953357,-2.379691592843633,4.5,-2.14,6.07,-1.43,5.99,-2.46,6.85,-1.67,5.32,-2.62
1730828055507566336,7.738700587646684,-0.1863130038961901,-2.382626479645902,4.57,-2.16,6.11,-1.34,5.95,-2.37,6.81,-1.69,5.35,-2.75
1730828055607604480,7.720664474136836,-0.2028760115993549,-2.38830347650425,4.63,-2.17,6.14,-1.26,5.92,-2.28,6.77,-1.71,5.38,-2.87
1730828055707602432,7.698889427114477,-0.2229364672243132,-2.394350426320239,4.71,-2.18,6.19,-1.19,5.87,-2.22,6.72,-1.69,5.44,-2.97
1730828055807583488,7.672404946769924,-0.2453151769256755,-2.3973187125505317,4.78,-2.19,6.24,-1.12,5.82,-2.16,6.67,-1.67,5.5,-3.06
1730828055907561472,7.641945706480617,-0.2703176772511784,-2.403758473420885,4.85,-2.19,6.29,-1.05,5.76,-2.1,6.62,-1.65,5.56,-3.15
1730828056007538432,7.622275834541754,-0.2856947882556147,-2.4067399236816267,4.93,-2.2,6.33,-0.98,5.71,-2.04,6.57,-1.63,5.62,-3.25
1730828056107596288,7.597689685459364,-0.3070751219318544,-2.4112611591590367,5.0,-2.21,6.38,-0.92,5.66,-1.98,6.52,-1.61,5.68,-3.34
1730828056207666432,7.571594062879617,-0.3287206808585493,-2.4209746310833307,5.08,-2.26,6.41,-0.86,5.6,-1.9,6.48,-1.6,5.71,-3.45
1730828056307701248,7.539386558126538,-0.3552254492732471,-2.4393910254596087,5.16,-2.31,6.44,-0.79,5.54,-1.82,6.44,-1.59,5.74,-3.57
1730828056407679232,7.513339911086311,-0.3771693545242464,-2.4540134568266945,5.24,-2.36,6.47,-0.73,5.48,-1.75,6.4,-1.58,5.77,-3.68
1730828056507497472,7.4880991512724275,-0.3989429390001069,-2.459137717180496,5.32,-2.41,6.5,-0.67,5.42,-1.67,6.36,-1.57,5.79,-3.8
1730828056607481600,7.469235259917243,-0.4150833404937776,-2.456223397082333,5.4,-2.47,6.53,-0.61,5.36,-1.59,6.32,-1.56,5.82,-3.91
1730828056707453440,7.441884914918271,-0.4366403513054866,-2.453893721629739,5.48,-2.48,6.55,-0.54,5.29,-1.51,6.24,-1.62,5.86,-4.02
1730828056807616512,7.41684612257215,-0.4576866332303557,-2.4512843252077143,5.55,-2.5,6.57,-0.47,5.23,-1.44,6.16,-1.68,5.9,-4.12
1730828056907603200,7.387848134918792,-0.4839320210131734,-2.449862058912112,5.63,-2.52,6.59,-0.39,5.17,-1.36,6.08,-1.74,5.93,-4.23
1730828057007645440,7.368820398554899,-0.5008127568675792,-2.448649589317611,5.7,-2.53,6.62,-0.32,5.1,-1.28,6.0,-1.8,5.97,-4.33
1730828057107603200,7.341996672897817,-0.5231503608409267,-2.4487439870832217,5.77,-2.55,6.64,-0.25,5.04,-1.21,5.92,-1.86,6.0,-4.44
1730828057207638272,7.316179293262416,-0.5437702076445459,-2.4484994598687706,5.84,-2.54,6.7,-0.18,4.96,-1.15,5.84,-1.86,6.04,-4.55
1730828057307588352,7.282689774365034,-0.5714183801513527,-2.448880065997153,5.91,-2.53,6.76,-0.11,4.89,-1.09,5.76,-1.87,6.07,-4.66
1730828057407535360,7.258871687865855,-0.5853688390486552,-2.4495177625081523,5.98,-2.52,6.83,-0.05,4.82,-1.04,5.68,-1.87,6.1,-4.77
1730828057507565312,7.236536989897264,-0.6101304091703231,-2.4501389708643138,6.05,-2.52,6.89,0.02,4.74,-0.98,5.6,-1.88,6.13,-4.88
1730828057607590400,7.212142113506377,-0.6313497814845237,-2.4506207927613683,6.11,-2.51,6.95,0.09,4.67,-0.92,5.52,-1.88,6.16,-4.99
1730828057707586304,7.179159983492857,-0.6593735922461612,-2.451211152950042,6.19,-2.48,6.99,0.16,4.59,-0.85,5.45,-1.89,6.21,-5.11
1730828057807513600,7.153187783671828,-0.6818628349281721,-2.452419493890723,6.27,-2.44,7.03,0.24,4.52,-0.78,5.38,-1.9,6.26,-5.22
1730828057907577344,7.127415963820551,-0.7039297801889433,-2.452599525567834,6.35,-2.41,7.06,0.31,4.45,-0.71,5.31,-1.9,6.3,-5.33
1730828058007566336,7.108815520268317,-0.7203118953494112,-2.4523871164653213,6.43,-2.38,7.1,0.39,4.37,-0.63,5.25,-1.91,6.35,-5.45
1730828058107557376,7.085381109303664,-0.7416410724556025,-2.4487114996620774,6.5,-2.35,7.13,0.46,4.3,-0.56,5.18,-1.92,6.4,-5.56
1730828058207507456,7.053265034401299,-0.7688159939408863,-2.431739777268052,6.56,-2.3,7.15,0.52,4.23,-0.51,5.1,-1.95,6.47,-5.62
1730828058307477504,7.034570086268864,-0.7834987487006052,-2.417292224619319,6.62,-2.26,7.16,0.58,4.16,-0.46,5.02,-1.98,6.54,-5.67
1730828058407371520,7.011961264882558,-0.8031866504416493,-2.39419699982118,6.68,-2.22,7.17,0.64,4.09,-0.4,4.95,-2.0,6.61,-5.72
1730828058507256576,6.992032092531875,-0.8235183095803437,-2.3685367833079054,6.74,-2.17,7.19,0.7,4.03,-0.35,4.87,-2.03,6.68,-5.77
1730828058607450368,6.9653622922999725,-0.8500369449971966,-2.3344391928423347,6.8,-2.13,7.2,0.77,3.96,-0.3,4.8,-2.06,6.75,-5.83
1730828058707400448,6.949046882009233,-0.8674306300484547,-2.3132788291521567,6.86,-2.08,7.24,0.79,3.89,-0.23,4.73,-2.06,6.78,-5.85
1730828058807358208,6.930300699691613,-0.8898454662652375,-2.28701162574106,6.92,-2.04,7.29,0.82,3.83,-0.16,4.67,-2.06,6.82,-5.88
1730828058907403520,6.910533725202674,-0.912965548272936,-2.2622447707219857,6.97,-1.99,7.33,0.84,3.76,-0.09,4.6,-2.05,6.86,-5.91
1730828059007442432,6.887884714103428,-0.9418744375298111,-2.2308313649940943,7.03,-1.94,7.38,0.87,3.69,-0.03,4.54,-2.05,6.9,-5.93
1730828059107335424,6.870226546742999,-0.965011048015486,-2.205670892927819,7.09,-1.9,7.42,0.89,3.63,0.04,4.47,-2.05,6.94,-5.96
1730828059207425280,6.856070262937053,-0.9822641182436126,-2.1856311055966504,7.14,-1.85,7.47,0.92,3.56,0.11,4.41,-2.05,6.98,-5.99
1730828059307376384,6.839192170079334,-1.006942804772986,-2.164399569908972,7.2,-1.81,7.51,0.94,3.49,0.18,4.34,-2.04,7.02,-6.01
1730828059407413504,6.821768121688576,-1.0315024395036108,-2.151730322825439,7.26,-1.76,7.55,0.97,3.43,0.25,4.28,-2.04,7.06,-6.04
1730828059507397376,6.799862913236458,-1.061116198121579,-2.1453213168166507,7.32,-1.72,7.6,0.99,3.36,0.31,4.22,-2.04,7.1,-6.07
1730828059607329280,6.787365669736329,-1.0837179859144763,-2.1408731871340185,7.37,-1.67,7.64,1.02,3.29,0.38,4.15,-2.04,7.14,-6.09
1730828059707345152,6.769687572721503,-1.1087787959783315,-2.127870969108302,7.45,-1.65,7.66,1.03,3.25,0.41,4.08,-2.06,7.12,-6.08
1730828059807488512,6.753428345398905,-1.1368810478564308,-2.105832021234452,7.53,-1.63,7.68,1.03,3.21,0.45,4.01,-2.07,7.1,-6.08
1730828059907393536,6.733431047373815,-1.1660286656365138,-2.0775541908491846,7.61,-1.6,7.7,1.04,3.17,0.48,3.94,-2.09,7.08,-6.07
1730828060007402496,6.719336295918687,-1.1956623805233362,-2.057547362811019,7.69,-1.58,7.72,1.04,3.13,0.52,3.88,-2.11,7.07,-6.06
1730828060107410432,6.707919580806842,-1.2148746040458598,-2.0455285607603004,7.77,-1.56,7.74,1.05,3.09,0.55,3.81,-2.12,7.05,-6.05
1730828060207397376,6.69234676853901,-1.2415080662623073,-2.0271966368263,7.85,-1.54,7.76,1.05,3.05,0.58,3.74,-2.14,7.03,-6.05
1730828060307460608,6.67944498022353,-1.2704642864459796,-2.0053542316146338,7.93,-1.52,7.78,1.06,3.01,0.62,3.67,-2.16,7.01,-6.04
1730828060407453440,6.661469266553647,-1.3059417299119382,-1.9862992892359532,8.01,-1.49,7.8,1.06,2.97,0.65,3.6,-2.17,6.99,-6.03
1730828060507441408,6.653103077952822,-1.3285042456247114,-1.9814655816985824,8.09,-1.47,7.81,1.07,2.93,0.69,3.53,-2.19,6.98,-6.02
1730828060607345408,6.641175665897001,-1.3581955155684522,-1.976500545507758,8.17,-1.45,7.83,1.07,2.89,0.72,3.46,-2.21,6.96,-6.02
1730828060707356416,6.629281026896217,-1.3893692566963547,-1.971401248598364,8.24,-1.45,7.83,1.07,2.88,0.72,3.41,-2.21,6.96,-6.01
1730828060807432448,6.615147255571984,-1.4272091861212552,-1.962518812341863,8.32,-1.45,7.83,1.08,2.86,0.73,3.36,-2.22,6.96,-6.01
1730828060907422464,6.6065832573883005,-1.449934277311491,-1.9560960186767944,8.4,-1.45,7.83,1.08,2.85,0.73,3.3,-2.23,6.96,-6.01
1730828061007412480,6.593799184426306,-1.4789296910396517,-1.947402699164405,8.47,-1.45,7.83,1.08,2.84,0.73,3.25,-2.23,6.96,-6.0
1730828061107371520,6.58323730602832,-1.5096541507866583,-1.9376070557009168,8.55,-1.45,7.83,1.08,2.83,0.74,3.2,-2.24,6.96,-6.0
1730828061207437568,6.56993170453366,-1.5497664043564507,-1.921738569328023,8.62,-1.46,7.83,1.08,2.81,0.74,3.14,-2.25,6.96,-6.0
1730828061307437312,6.559040293549029,-1.5799295238538693,-1.9097445331621856,8.7,-1.46,7.83,1.08,2.8,0.74,3.09,-2.25,6.96,-6.0
1730828061407299584,6.550846747657324,-1.6028424595701114,-1.8990738512122796,8.78,-1.46,7.83,1.08,2.79,0.74,3.04,-2.26,6.96,-5.99
1730828061507404544,6.54133947852097,-1.632515969501461,-1.8802000194418624,8.85,-1.46,7.83,1.08,2.78,0.75,2.99,-2.26,6.96,-5.99
1730828061607410432,6.532917499475917,-1.664319190352992,-1.8578711912652328,8.93,-1.46,7.83,1.08,2.76,0.75,2.93,-2.27,6.96,-5.99
1730828061707319552,6.521641543479873,-1.7055685873373518,-1.8377415598982003,9.0,-1.48,7.83,1.08,2.76,0.75,2.9,-2.3,6.96,-5.99
1730828061807392256,6.514790166072819,-1.7280579592705745,-1.8352782233909517,9.08,-1.49,7.83,1.09,2.76,0.75,2.87,-2.32,6.97,-5.99
1730828061907375616,6.50737938049116,-1.7589372560612466,-1.8391451300969863,9.15,-1.51,7.83,1.09,2.76,0.75,2.84,-2.35,6.98,-5.99
1730828062007417344,6.498778452554425,-1.7895150612517667,-1.8419216959216755,9.23,-1.53,7.83,1.09,2.76,0.75,2.81,-2.38,6.98,-5.99
1730828062107490304,6.491107160008512,-1.823357739055229,-1.8442033326140144,9.3,-1.54,7.83,1.09,2.76,0.75,2.77,-2.4,6.99,-6.0
1730828062207477248,6.4820414016300445,-1.8637677736660172,-1.8452840752538704,9.38,-1.56,7.83,1.09,2.76,0.75,2.74,-2.43,7.0,-6.0
1730828062307318528,6.475654330978841,-1.8899064551039972,-1.844928974948948,9.46,-1.58,7.83,1.09,2.76,0.75,2.71,-2.46,7.0,-6.0
1730828062407305472,6.468361746186645,-1.9228079400771385,-1.8422211458217508,9.53,-1.6,7.83,1.09,2.76,0.75,2.68,-2.48,7.01,-6.0
1730828062507410176,6.458354676048412,-1.955970532443192,-1.8380238087526328,9.61,-1.61,7.83,1.09,2.76,0.75,2.65,-2.51,7.01,-6.0
1730828062607347200,6.452946647313749,-1.9815805690443216,-1.8355490528622915,9.68,-1.63,7.83,1.09,2.76,0.75,2.62,-2.54,7.02,-6.01
1730828062707453184,6.441914101969735,-2.0185080347912407,-1.832471252821092,9.75,-1.64,7.83,1.1,2.76,0.75,2.6,-2.54,7.02,-6.01
1730828062807528448,6.436366549883693,-2.05052685827038,-1.8288285347820556,9.83,-1.65,7.83,1.1,2.76,0.75,2.59,-2.55,7.02,-6.01
1730828062907397376,6.428096707813246,-2.080974626125912,-1.8265645618679611,9.9,-1.66,7.83,1.1,2.76,0.75,2.58,-2.55,7.03,-6.01
1730828063007406336,6.422418877088055,-2.103931306634532,-1.8244594409151285,9.98,-1.67,7.83,1.1,2.76,0.75,2.56,-2.56,7.03,-6.01
1730828063107384320,6.411241649362424,-2.1409537544599213,-1.8221049114696812,10.05,-1.68,7.83,1.1,2.76,0.75,2.55,-2.56,7.03,-6.01
1730828063207338240,6.401822364946272,-2.177260947032709,-1.8195310198523145,10.13,-1.69,7.83,1.1,2.76,0.75,2.54,-2.57,7.03,-6.01
1730828063307453440,6.394088444839496,-2.202192422324969,-1.8249835332847817,10.2,-1.7,7.83,1.1,2.76,0.75,2.53,-2.57,7.04,-6.01
1730828063407452416,6.389375525293302,-2.2351643720336445,-1.826576304100052,10.27,-1.71,7.83,1.1,2.76,0.75,2.51,-2.58,7.04,-6.02
1730828063507457536,6.375569445086156,-2.274395598608905,-1.834139521921383,10.35,-1.72,7.83,1.1,2.76,0.75,2.5,-2.58,7.04,-6.02
1730828063607453440,6.369610720454552,-2.3159742453075576,-1.8360375326094664,10.42,-1.73,7.83,1.1,2.76,0.75,2.49,-2.59,7.04,-6.02
1730828063707380224,6.363440691900175,-2.352091694147162,-1.8353948123663315,10.47,-1.73,7.83,1.11,2.76,0.75,2.49,-2.59,7.04,-6.02
1730828063807389440,6.357579933635115,-2.3745783488295085,-1.8349059123095437,10.52,-1.72,7.83,1.11,2.76,0.75,2.5,-2.59,7.05,-6.02
1730828063907459584,6.348854448364929,-2.410520742493584,-1.8342900412277756,10.57,-1.72,7.83,1.11,2.76,0.75,2.5,-2.59,7.05,-6.02
1730828064007509504,6.3381057190764345,-2.448693570395529,-1.8313718215958117,10.62,-1.71,7.83,1.11,2.76,0.75,2.51,-2.59,7.05,-6.02
1730828064107354368,6.328688885741134,-2.48126479847066,-1.8318833868588396,10.67,-1.71,7.83,1.11,2.76,0.75,2.51,-2.59,7.05,-6.02
1730828064207387392,6.320410820526536,-2.513643888765772,-1.830653663978408,10.71,-1.7,7.83,1.11,2.76,0.75,2.51,-2.59,7.05,-6.02
1730828064307358464,6.313249794953936,-2.538284753411734,-1.8307671853612164,10.76,-1.7,7.83,1.11,2.76,0.75,2.52,-2.59,7.06,-6.02
1730828064407388416,6.305217905804173,-2.5719500363907515,-1.8299405797449788,10.81,-1.69,7.83,1.11,2.76,0.75,2.52,-2.59,7.06,-6.03
1730828064507327232,6.295559218085812,-2.6045048057549254,-1.827917232623009,10.86,-1.69,7.83,1.11,2.76,0.75,2.53,-2.59,7.06,-6.03
1730828064607343360,6.2849566139495625,-2.6453451422550818,-1.826713093429988,10.91,-1.68,7.83,1.12,2.75,0.75,2.53,-2.59,7.06,-6.03
1730828064707387392,6.276439122491878,-2.6787965297376144,-1.8237621543892908,10.92,-1.65,7.83,1.12,2.75,0.75,2.53,-2.59,7.06,-6.03
1730828064807356416,6.270338370058329,-2.705885075261804,-1.823229049645591,10.94,-1.62,7.83,1.12,2.75,0.75,2.53,-2.59,7.07,-6.02
1730828064907345408,6.261681043795149,-2.7394848599424195,-1.8207575770693665,10.95,-1.59,7.83,1.12,2.75,0.75,2.52,-2.59,7.07,-6.02
1730828065007268352,6.251792293706986,-2.782452268894217,-1.8176228638864955,10.96,-1.55,7.83,1.12,2.75,0.75,2.52,-2.59,7.07,-6.02
1730828065107251456,6.244356887332566,-2.8162433091227044,-1.815827778725088,10.98,-1.52,7.83,1.12,2.75,0.75,2.52,-2.59,7.07,-6.02
1730828065207396608,6.236133506378433,-2.8495932552725205,-1.8147613679665584,10.99,-1.49,7.83,1.12,2.75,0.75,2.52,-2.59,7.07,-6.02
1730828065307379456,6.230338860543991,-2.8750427988885514,-1.814153577140846,11.0,-1.46,7.83,1.12,2.75,0.75,2.52,-2.59,7.07,-6.01
1730828065407373312,6.221531961209244,-2.9189884112599787,-1.813499832589924,11.02,-1.43,7.83,1.12,2.75,0.75,2.51,-2.59,7.07,-6.01
1730828065507384576,6.214742521061209,-2.9511220767406083,-1.811968545561192,11.03,-1.4,7.83,1.12,2.75,0.75,2.51,-2.59,7.07,-6.01
1730828065607428608,6.20603255002517,-2.9812331798732283,-1.8124016535559568,11.05,-1.36,7.82,1.12,2.75,0.75,2.51,-2.59,7.07,-6.01
1730828065707416320,6.200625575840619,-3.00639266265508,-1.8122131855839012,11.05,-1.36,7.82,1.12,2.75,0.75,2.51,-2.59,7.07,-6.01
1730828065807419392,6.19022702141911,-3.045582605095293,-1.8135792374042217,11.05,-1.36,7.82,1.12,2.75,0.75,2.51,-2.58,7.07,-6.01
1730828065907437312,6.182475487194776,-3.076416691415389,-1.814079320575669,11.05,-1.35,7.82,1.12,2.75,0.75,2.5,-2.58,7.07,-6.01
1730828066007423488,6.175338997111184,-3.1090945218198085,-1.8145273994307465,11.05,-1.35,7.82,1.12,2.75,0.75,2.5,-2.58,7.07,-6.01
1730828066107428352,6.170151315932047,-3.134542324262684,-1.814034081634008,11.06,-1.34,7.82,1.12,2.75,0.75,2.5,-2.57,7.06,-6.01
1730828066207447296,6.161557905524636,-3.167160842992828,-1.8139026021205984,11.06,-1.34,7.82,1.12,2.75,0.75,2.5,-2.57,7.06,-6.01
1730828066307405568,6.151261265339649,-3.207503957885728,-1.8133103727541209,11.06,-1.33,7.82,1.12,2.75,0.75,2.5,-2.57,7.06,-6.01
1730828066407363328,6.145095525632405,-3.241195604938654,-1.8121266198025905,11.06,-1.33,7.82,1.12,2.75,0.75,2.49,-2.56,7.06,-6.02
1730828066507362304,6.137659300001313,-3.275292610194436,-1.8119099769975169,11.07,-1.33,7.82,1.12,2.75,0.75,2.49,-2.56,7.05,-6.02
1730828066607358464,6.131646914569103,-3.2985391282763343,-1.8114219454610745,11.07,-1.32,7.82,1.12,2.75,0.75,2.49,-2.56,7.05,-6.02
