timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828078407328256,5.745890299624843,-4.920538774116673,0.693490325747721,10.73,-1.37,7.53,0.64,3.1,0.48,2.67,-2.64,7.02,-5.78
1730828078507282176,5.767612356646958,-4.904411615322794,0.7212345147102986,10.68,-1.35,7.5,0.59,3.15,0.45,2.69,-2.64,7.01,-5.74
1730828078607416320,5.7793325911371,-4.892878065752916,0.7404957491104779,10.63,-1.34,7.46,0.53,3.2,0.41,2.71,-2.64,7.0,-5.7
1730828078707429376,5.796180604066271,-4.878538468713099,0.764919524960743,10.57,-1.35,7.43,0.46,3.25,0.36,2.76,-2.62,6.98,-5.62
1730828078807414528,5.816191369451649,-4.859497730489259,0.79239836761864,10.51,-1.35,7.4,0.38,3.3,0.32,2.81,-2.6,6.95,-5.53
1730828078907400448,5.831826007768725,-4.841535196576839,0.810296072833298,10.45,-1.35,7.37,0.3,3.36,0.27,2.85,-2.58,6.93,-5.45
1730828079007370496,5.843062895451826,-4.8297728629077765,0.8117429622140123,10.38,-1.36,7.34,0.22,3.41,0.22,2.9,-2.56,6.91,-5.37
1730828079107384320,5.853770624756472,-4.816124214908693,0.8108505799256219,10.32,-1.36,7.31,0.15,3.47,0.17,2.95,-2.54,6.88,-5.28
1730828079207375616,5.86685769935129,-4.803252162241798,0.8185652535242441,10.26,-1.36,7.28,0.07,3.52,0.13,3.0,-2.51,6.86,-5.2
1730828079307399424,5.87971394710766,-4.787622838196868,0.8241355331257885,10.2,-1.37,7.25,-0.01,3.57,0.08,3.04,-2.49,6.84,-5.11
1730828079407323392,5.891950904059457,-4.774872799761736,0.8340262131031948,10.13,-1.37,7.22,-0.08,3.63,0.03,3.09,-2.47,6.81,-5.03
1730828079507393280,5.907018400052025,-4.758213718794599,0.8441788435603275,10.07,-1.37,7.19,-0.16,3.68,-0.02,3.14,-2.45,6.79,-4.95
1730828079607287296,5.921708037213363,-4.736002168265851,0.8597957331495496,10.01,-1.37,7.16,-0.24,3.74,-0.06,3.19,-2.43,6.77,-4.86
1730828079707239424,5.9375707205922295,-4.717095975157955,0.8752479023379309,9.95,-1.36,7.11,-0.34,3.79,-0.12,3.26,-2.43,6.76,-4.77
1730828079807331584,5.956566504999469,-4.692773271246085,0.8980485632236743,9.88,-1.35,7.06,-0.44,3.85,-0.17,3.32,-2.42,6.75,-4.67
1730828079907322368,5.9686805711378055,-4.6759696843286,0.913960003978268,9.82,-1.33,7.02,-0.54,3.91,-0.22,3.39,-2.42,6.74,-4.57
1730828080007393280,5.983417059187744,-4.654272073765842,0.9368664280340278,9.75,-1.32,6.97,-0.64,3.97,-0.28,3.46,-2.42,6.74,-4.47
1730828080107228416,6.001759976105223,-4.626308576799199,0.9676391068235622,9.69,-1.31,6.93,-0.74,4.03,-0.33,3.53,-2.41,6.73,-4.37
1730828080207345408,6.017217183664142,-4.601684830410568,0.9917145353290308,9.63,-1.29,6.88,-0.84,4.09,-0.38,3.59,-2.41,6.72,-4.27
1730828080307264512,6.028616791808188,-4.581089576874823,1.0118077811165012,9.56,-1.28,6.84,-0.94,4.14,-0.43,3.66,-2.41,6.71,-4.17
1730828080407169536,6.042491053730951,-4.556503483264692,1.039215053373228,9.5,-1.26,6.79,-1.04,4.2,-0.49,3.73,-2.4,6.71,-4.08
1730828080507249408,6.05511213900566,-4.530699087885302,1.0651795549086924,9.44,-1.25,6.75,-1.14,4.26,-0.54,3.8,-2.4,6.7,-3.98
1730828080607222528,6.072035462890974,-4.498713060249487,1.0976432582282618,9.37,-1.24,6.7,-1.23,4.32,-0.59,3.86,-2.4,6.69,-3.88
1730828080707208448,6.081361186512917,-4.477902152165589,1.1181694136485392,9.3,-1.24,6.65,-1.3,4.38,-0.64,3.93,-2.4,6.64,-3.8
1730828080807207680,6.096987302262803,-4.437719114982658,1.1531060419090666,9.22,-1.25,6.6,-1.37,4.43,-0.68,4.0,-2.41,6.58,-3.71
1730828080907238400,6.106400162150601,-4.418015283203936,1.1732554696002524,9.15,-1.26,6.55,-1.44,4.49,-0.73,4.07,-2.41,6.52,-3.63
1730828081007287296,6.118125947491337,-4.390890061869583,1.1990022238819018,9.07,-1.27,6.5,-1.51,4.54,-0.77,4.14,-2.42,6.47,-3.54
1730828081107399168,6.13024777549963,-4.354711193191652,1.2326984853286098,9.0,-1.27,6.45,-1.57,4.6,-0.82,4.21,-2.42,6.41,-3.46
1730828081207345152,6.140115740902168,-4.3291252258985775,1.2560890329518484,8.92,-1.28,6.4,-1.64,4.66,-0.86,4.28,-2.43,6.36,-3.38
1730828081307337216,6.145961399225088,-4.310473739026815,1.270896116957901,8.85,-1.29,6.35,-1.71,4.71,-0.9,4.35,-2.44,6.3,-3.29
1730828081407246336,6.154181469268181,-4.283147107449474,1.2741288398408834,8.77,-1.3,6.3,-1.78,4.77,-0.95,4.42,-2.44,6.24,-3.21
1730828081507139328,6.160292510584377,-4.25570564750647,1.2696396152431333,8.7,-1.3,6.25,-1.84,4.82,-0.99,4.48,-2.45,6.19,-3.13
1730828081607111424,6.1764222066184775,-4.2121686936710665,1.2677070850401897,8.62,-1.31,6.2,-1.91,4.88,-1.04,4.55,-2.45,6.13,-3.04
1730828081707308288,6.181756147437021,-4.190660060335656,1.2647268190889946,8.56,-1.3,6.21,-1.99,4.94,-1.06,4.6,-2.44,6.02,-3.06
1730828081807299328,6.19498391178218,-4.153130015200747,1.2649453391789016,8.5,-1.29,6.21,-2.07,5.0,-1.09,4.65,-2.43,5.92,-3.07
1730828081907237376,6.204613455346492,-4.120080020195261,1.263705947101928,8.43,-1.28,6.22,-2.15,5.06,-1.11,4.71,-2.42,5.81,-3.09
1730828082007277312,6.218496178694503,-4.080669687137045,1.261076327101002,8.37,-1.27,6.22,-2.23,5.12,-1.14,4.76,-2.41,5.7,-3.1
1730828082107237376,6.228142905845567,-4.050054623078139,1.260045033051994,8.3,-1.26,6.22,-2.31,5.18,-1.16,4.81,-2.4,5.59,-3.12
1730828082207263232,6.234865385717888,-4.028858172870729,1.2586236581573906,8.23,-1.25,6.21,-2.39,5.24,-1.21,4.87,-2.37,5.49,-3.1
1730828082307229184,6.245324267147274,-3.998855332521655,1.2582511067358098,8.16,-1.25,6.2,-2.48,5.3,-1.25,4.93,-2.34,5.39,-3.09
1730828082407229440,6.255236082376901,-3.9670723087425306,1.2571481479699964,8.08,-1.25,6.19,-2.56,5.36,-1.29,4.99,-2.31,5.29,-3.08
1730828082507237376,6.267796021235965,-3.931066371142943,1.2554611475774202,8.01,-1.24,6.18,-2.64,5.42,-1.33,5.05,-2.28,5.19,-3.07
1730828082607272448,6.277089930210885,-3.903491325346783,1.255103354786458,7.93,-1.24,6.17,-2.72,5.48,-1.38,5.11,-2.25,5.09,-3.05
1730828082707249408,6.285403992316636,-3.8773093252422073,1.254467256730323,7.87,-1.23,6.13,-2.84,5.51,-1.39,5.16,-2.25,5.0,-3.04
1730828082807211520,6.295397728832979,-3.842175066692191,1.2550305052701625,7.82,-1.22,6.09,-2.96,5.54,-1.41,5.2,-2.25,4.91,-3.03
1730828082907231232,6.308341717064834,-3.806669026796579,1.2572308349819643,7.76,-1.22,6.05,-3.08,5.57,-1.42,5.25,-2.24,4.81,-3.02
1730828083007219200,6.314682798086654,-3.787051295197239,1.255794900234227,7.7,-1.21,6.01,-3.21,5.59,-1.44,5.29,-2.24,4.72,-3.0
1730828083107232256,6.3137513024681535,-3.7944918189531673,1.2531114638233305,7.64,-1.21,5.97,-3.33,5.62,-1.45,5.34,-2.24,4.63,-2.99
1730828083207138304,6.3156830098842,-3.788769197810399,1.257831687049784,7.58,-1.17,5.9,-3.44,5.61,-1.46,5.42,-2.24,4.55,-2.93
1730828083307172352,6.315654828203334,-3.785738726640008,1.25760727766012,7.52,-1.13,5.83,-3.55,5.61,-1.46,5.51,-2.24,4.46,-2.87
1730828083407185408,6.314769490915603,-3.790779857805748,1.2569220098472444,7.46,-1.09,5.77,-3.67,5.6,-1.47,5.59,-2.23,4.38,-2.81
1730828083507246592,6.316085297844057,-3.791015146949073,1.2580310648117423,7.4,-1.05,5.7,-3.78,5.6,-1.48,5.67,-2.23,4.3,-2.74
1730828083607306496,6.31616208064739,-3.790704877577393,1.258274984900002,7.34,-1.01,5.63,-3.89,5.59,-1.48,5.76,-2.23,4.22,-2.68
1730828083707258368,6.316212292348651,-3.792118656653824,1.2586216040839624,7.29,-1.02,5.6,-3.93,5.58,-1.53,5.86,-2.21,4.18,-2.6
1730828083807353600,6.317696010338592,-3.792735556202449,1.2602344700251569,7.23,-1.02,5.56,-3.97,5.57,-1.58,5.96,-2.19,4.14,-2.51
1730828083907143424,6.317060990884964,-3.79271171200517,1.2599191013637483,7.18,-1.03,5.53,-4.01,5.56,-1.62,6.06,-2.18,4.11,-2.42
1730828084007269376,6.31736565498312,-3.784842303522527,1.2628116164348355,7.12,-1.03,5.5,-4.04,5.55,-1.67,6.16,-2.16,4.07,-2.34
1730828084107341568,6.321544722456841,-3.754676847236192,1.2599013470272704,7.07,-1.04,5.46,-4.08,5.54,-1.72,6.26,-2.14,4.04,-2.25
1730828084207332608,6.334677477966203,-3.7289559834404655,1.2652072266809529,7.01,-1.04,5.41,-4.17,5.54,-1.81,6.35,-2.12,3.99,-2.14
1730828084307364352,6.343995763802922,-3.6997105842608486,1.2654940642818664,6.95,-1.05,5.36,-4.26,5.55,-1.91,6.45,-2.1,3.95,-2.03
1730828084407249408,6.351975268665693,-3.673442459099313,1.2644963849509212,6.89,-1.05,5.31,-4.35,5.55,-2.01,6.54,-2.08,3.91,-1.92
1730828084507184384,6.36635375673903,-3.6278515148033863,1.267857653911076,6.83,-1.05,5.26,-4.44,5.55,-2.1,6.64,-2.05,3.87,-1.81
1730828084607187200,6.3758795138531,-3.59736764575923,1.2686673464158604,6.77,-1.06,5.21,-4.53,5.56,-2.2,6.73,-2.03,3.82,-1.7
1730828084707286528,6.382877188376057,-3.5716986600857994,1.267291463563999,6.71,-1.06,5.16,-4.62,5.56,-2.3,6.83,-2.01,3.78,-1.59
1730828084807256576,6.391106703824375,-3.54274702252592,1.265632230028453,6.65,-1.07,5.11,-4.71,5.57,-2.39,6.92,-1.99,3.74,-1.48
1730828084907287552,6.401187370759309,-3.510012709838596,1.2540205387558483,6.6,-1.1,5.08,-4.78,5.59,-2.47,6.97,-1.97,3.73,-1.38
1730828085007333632,6.413303256805565,-3.4733756553432142,1.2144193072511964,6.56,-1.14,5.04,-4.85,5.61,-2.54,7.02,-1.95,3.73,-1.28
1730828085107224576,6.423796739129267,-3.441598824105579,1.1844652807947271,6.51,-1.17,5.0,-4.92,5.64,-2.62,7.06,-1.93,3.72,-1.18
1730828085207221504,6.432772506776003,-3.414030716882066,1.1545130050308574,6.46,-1.21,4.96,-4.99,5.66,-2.69,7.11,-1.91,3.71,-1.08
1730828085307189504,6.443643852264474,-3.386311795479847,1.131055675227881,6.41,-1.24,4.93,-5.06,5.68,-2.77,7.16,-1.89,3.71,-0.98
1730828085407243520,6.450094633032959,-3.366549334702444,1.123450962969729,6.36,-1.27,4.89,-5.13,5.7,-2.85,7.2,-1.87,3.7,-0.88
1730828085507309312,6.462416335241718,-3.33375415989456,1.1153306254616606,6.31,-1.31,4.85,-5.2,5.73,-2.92,7.25,-1.85,3.69,-0.78
1730828085607315200,6.466052874241503,-3.3266140723661177,1.10911963544977,6.26,-1.34,4.82,-5.27,5.75,-3.0,7.29,-1.83,3.69,-0.68
1730828085707236352,6.4652962982472095,-3.3287562605751964,1.1123288554459352,6.21,-1.37,4.81,-5.34,5.79,-3.09,7.39,-1.8,3.64,-0.6
1730828085807296256,6.463323226620518,-3.3280148762834867,1.111108030970227,6.15,-1.39,4.81,-5.42,5.83,-3.19,7.49,-1.78,3.59,-0.52
1730828085907220480,6.461403572193702,-3.32734316335274,1.1100750169189864,6.1,-1.42,4.81,-5.49,5.87,-3.29,7.59,-1.75,3.54,-0.43
1730828086007261184,6.460797189833916,-3.3268233632237263,1.1111991216408486,6.04,-1.44,4.8,-5.57,5.91,-3.38,7.69,-1.73,3.49,-0.35
1730828086107228160,6.458418819068769,-3.3270087076826047,1.1104395987949156,5.99,-1.47,4.8,-5.64,5.95,-3.48,7.79,-1.7,3.44,-0.27
1730828086207296256,6.462817309185169,-3.314283334964718,1.121276917401959,5.93,-1.5,4.8,-5.72,5.99,-3.57,7.89,-1.68,3.39,-0.19
1730828086307244288,6.467241183789807,-3.2967498214532567,1.1379260648608316,5.88,-1.52,4.79,-5.79,6.03,-3.67,7.98,-1.66,3.34,-0.1
1730828086407255296,6.475339286090081,-3.272259096961954,1.1497075589343828,5.82,-1.55,4.79,-5.87,6.07,-3.77,8.08,-1.63,3.29,-0.02
1730828086507285248,6.485940542531836,-3.252445219980685,1.1535202640816091,5.77,-1.57,4.79,-5.94,6.11,-3.86,8.18,-1.61,3.24,0.06
1730828086607257344,6.503374309416882,-3.2053888083376885,1.161727127835117,5.71,-1.6,4.78,-6.02,6.15,-3.96,8.28,-1.58,3.19,0.14
1730828086707220224,6.513329123168906,-3.188115048209184,1.1634296089346745,5.66,-1.63,4.76,-6.04,6.2,-4.04,8.35,-1.58,3.14,0.18
1730828086807168512,6.529803865278059,-3.150053580966953,1.1658659902133284,5.61,-1.66,4.74,-6.07,6.26,-4.12,8.41,-1.57,3.09,0.22
1730828086907138560,6.538422593922944,-3.1261177413670937,1.1662555396760264,5.56,-1.69,4.71,-6.09,6.31,-4.2,8.48,-1.56,3.04,0.25
1730828087007181312,6.5548331743984205,-3.0827760496196666,1.1685084874803229,5.51,-1.72,4.69,-6.12,6.37,-4.28,8.55,-1.56,2.99,0.29
1730828087107180288,6.566548410445553,-3.053632444793035,1.1700412948410526,5.46,-1.76,4.66,-6.14,6.42,-4.36,8.62,-1.55,2.95,0.33
1730828087207256576,6.576988451820691,-3.0279780387691098,1.1776269264983297,5.41,-1.79,4.64,-6.17,6.47,-4.44,8.69,-1.54,2.9,0.37
1730828087307242496,6.5867383729831,-2.9971931608310105,1.2073776160056282,5.36,-1.82,4.61,-6.19,6.53,-4.52,8.75,-1.54,2.85,0.4
1730828087407238144,6.601026489279897,-2.960004860384291,1.252788969585704,5.31,-1.85,4.59,-6.21,6.58,-4.59,8.82,-1.53,2.8,0.44
1730828087507161344,6.609266335036822,-2.9335375233409127,1.2859948854315004,5.26,-1.88,4.57,-6.24,6.64,-4.67,8.89,-1.53,2.75,0.48
1730828087607221248,6.616523584120652,-2.913628672523062,1.3106384634968462,5.21,-1.91,4.54,-6.26,6.69,-4.75,8.96,-1.52,2.7,0.51
1730828087707178240,6.629014467354403,-2.8774934392444536,1.3463013228370924,5.16,-1.93,4.55,-6.28,6.74,-4.82,8.99,-1.52,2.7,0.53
1730828087807198208,6.635572127768694,-2.850127865107051,1.3578487162723556,5.1,-1.95,4.55,-6.29,6.79,-4.89,9.03,-1.51,2.7,0.54
1730828087907162368,6.640418425912119,-2.823303244323613,1.3525186566531606,5.04,-1.98,4.56,-6.31,6.83,-4.96,9.07,-1.51,2.7,0.56
1730828088007144448,6.646413363271066,-2.800673739133261,1.3490332178150015,4.98,-2.0,4.56,-6.32,6.88,-5.03,9.11,-1.51,2.7,0.57
1730828088107088384,6.654552612131496,-2.7630942132166507,1.351475298331562,4.92,-2.02,4.57,-6.34,6.93,-5.1,9.15,-1.5,2.7,0.58
1730828088207125504,6.659757670810688,-2.735430091616294,1.3778198457986437,4.86,-2.04,4.57,-6.35,6.98,-5.17,9.19,-1.5,2.7,0.6
1730828088307066368,6.665824778995055,-2.7072049813487564,1.4120078821412378,4.81,-2.06,4.58,-6.37,7.02,-5.24,9.22,-1.5,2.69,0.61
1730828088407240448,6.669731844946534,-2.6851700086014785,1.4365059619404712,4.75,-2.08,4.58,-6.38,7.07,-5.31,9.26,-1.49,2.69,0.62
1730828088507183616,6.674609552336632,-2.6569152432155887,1.466504739979805,4.69,-2.1,4.59,-6.4,7.12,-5.38,9.3,-1.49,2.69,0.64
1730828088607165696,6.678298288925241,-2.6200514035815337,1.503411072566777,4.63,-2.12,4.59,-6.41,7.17,-5.45,9.34,-1.49,2.69,0.65
1730828088707211520,6.681345749964308,-2.5921656843528376,1.531433992773749,4.57,-2.13,4.59,-6.42,7.18,-5.49,9.34,-1.48,2.7,0.65
1730828088807184384,6.683781918162204,-2.5621701198325915,1.5602174995354938,4.51,-2.15,4.59,-6.42,7.2,-5.54,9.34,-1.47,2.71,0.65
1730828088907212544,6.685203624829882,-2.540799607211951,1.5819577456569467,4.44,-2.17,4.58,-6.43,7.22,-5.58,9.33,-1.47,2.72,0.65
1730828089007260416,6.684576114195742,-2.508236546533094,1.6095128773246077,4.38,-2.18,4.58,-6.43,7.24,-5.62,9.33,-1.46,2.73,0.66
1730828089107293440,6.683398473158221,-2.471612110634468,1.6234372211839811,4.32,-2.2,4.58,-6.44,7.26,-5.66,9.33,-1.45,2.74,0.66
1730828089207265280,6.682801256154692,-2.439107849216785,1.6243399738382636,4.26,-2.22,4.58,-6.44,7.27,-5.71,9.33,-1.44,2.75,0.66
1730828089307251200,6.681277836911771,-2.407227610187864,1.61817447690337,4.19,-2.23,4.57,-6.45,7.29,-5.75,9.33,-1.44,2.77,0.66
1730828089407161600,6.678940005832925,-2.384945781263564,1.6153355394655895,4.13,-2.25,4.57,-6.45,7.31,-5.79,9.33,-1.43,2.78,0.66
1730828089507287296,6.677478439381866,-2.3513359575594825,1.6100569460754617,4.07,-2.27,4.57,-6.46,7.33,-5.83,9.33,-1.42,2.79,0.66
1730828089607241472,6.675493199154583,-2.3107098708993847,1.60780068776096,4.01,-2.29,4.56,-6.46,7.35,-5.88,9.33,-1.41,2.8,0.66
1730828089707205376,6.673591307502335,-2.27769433590874,1.606662991372129,3.95,-2.28,4.56,-6.47,7.34,-5.88,9.33,-1.4,2.79,0.66
1730828089807188224,6.671300261607043,-2.2443624450435857,1.6074213766527488,3.88,-2.28,4.56,-6.47,7.34,-5.88,9.33,-1.39,2.79,0.66
1730828089907209472,6.670383890890722,-2.2196711621873457,1.6083748217449785,3.82,-2.28,4.56,-6.47,7.34,-5.89,9.33,-1.38,2.78,0.66
1730828090007180288,6.669300431758569,-2.1793190747198707,1.608758882617477,3.76,-2.28,4.55,-6.47,7.34,-5.89,9.33,-1.37,2.78,0.66
1730828090107176192,6.670468407721779,-2.145815627387333,1.608046179265249,3.7,-2.28,4.55,-6.47,7.34,-5.9,9.33,-1.36,2.78,0.66
1730828090207248128,6.667741920173988,-2.110183434663703,1.6076031202760157,3.64,-2.28,4.55,-6.48,7.33,-5.9,9.33,-1.35,2.77,0.66
1730828090307129344,6.665897793827155,-2.077318538410923,1.6081616765362865,3.58,-2.28,4.55,-6.48,7.33,-5.91,9.33,-1.34,2.77,0.66
1730828090407223296,6.664368566814429,-2.048727298652808,1.6080545204029846,3.52,-2.28,4.55,-6.48,7.33,-5.91,9.34,-1.33,2.76,0.66
1730828090507228416,6.6639646693313255,-1.9854164753664831,1.6112102986049677,3.45,-2.28,4.54,-6.48,7.33,-5.91,9.34,-1.32,2.76,0.66
1730828090607153408,6.660116540876264,-1.9768054044224015,1.6098293459695925,3.39,-2.27,4.54,-6.48,7.33,-5.92,9.34,-1.31,2.75,0.66
1730828090707195392,6.658973381315405,-1.9453561560246435,1.607089760762363,3.36,-2.29,4.54,-6.48,7.33,-5.91,9.34,-1.31,2.75,0.66
1730828090807140352,6.652313916146698,-1.8767298119726,1.6056387659757392,3.32,-2.3,4.55,-6.47,7.34,-5.9,9.34,-1.31,2.75,0.66
1730828090907002368,6.655470506697565,-1.882546663790436,1.6081130566208175,3.28,-2.32,4.55,-6.47,7.35,-5.89,9.34,-1.31,2.75,0.66
1730828091007032320,6.654933261978388,-1.8441923752421387,1.6080568640514643,3.25,-2.33,4.55,-6.46,7.35,-5.88,9.34,-1.32,2.75,0.66
1730828091107101440,6.655915072822538,-1.8088973648534312,1.6093442010658672,3.21,-2.34,4.56,-6.46,7.36,-5.86,9.34,-1.32,2.75,0.66
1730828091207175168,6.655619124260731,-1.7679445951042083,1.6101510579079668,3.18,-2.36,4.56,-6.45,7.37,-5.85,9.34,-1.32,2.75,0.66
1730828091307109376,6.654339555719403,-1.7310350911192844,1.6100149813937057,3.14,-2.37,4.56,-6.45,7.38,-5.84,9.34,-1.32,2.75,0.66
1730828091407147520,6.651719857128504,-1.6952977362351689,1.6099103101067591,3.1,-2.38,4.57,-6.44,7.38,-5.83,9.34,-1.32,2.75,0.66
1730828091507146240,6.6519264553703215,-1.6532327234244149,1.6105900529774493,3.07,-2.4,4.57,-6.44,7.39,-5.82,9.34,-1.33,2.75,0.66
1730828091607110144,6.650448577791895,-1.618881105079529,1.6086606119789386,3.03,-2.41,4.57,-6.43,7.4,-5.81,9.34,-1.33,2.74,0.66
1730828091707030272,6.649924841769012,-1.584722706713539,1.5940367909706588,3.02,-2.43,4.57,-6.43,7.39,-5.81,9.34,-1.33,2.74,0.66
1730828091807139328,6.649748552240216,-1.5598467087746384,1.5739181668398252,3.0,-2.44,4.57,-6.43,7.39,-5.81,9.34,-1.33,2.74,0.66
1730828091907178496,6.649174754990369,-1.530130789514721,1.5421835930484515,2.99,-2.46,4.57,-6.43,7.38,-5.81,9.33,-1.33,2.74,0.66
1730828092007167232,6.650832008447023,-1.490280206620125,1.502160208221523,2.97,-2.48,4.57,-6.43,7.38,-5.81,9.33,-1.33,2.74,0.66
1730828092107103232,6.653421000818945,-1.4608983986400192,1.4720609910329732,2.95,-2.49,4.57,-6.43,7.37,-5.81,9.33,-1.33,2.74,0.66
1730828092207148288,6.654725578858628,-1.4330075571553615,1.4405455493611188,2.94,-2.51,4.57,-6.44,7.37,-5.81,9.33,-1.34,2.74,0.66
1730828092307051520,6.658008103382854,-1.4024332262595678,1.4118927402858188,2.92,-2.52,4.57,-6.44,7.36,-5.81,9.33,-1.34,2.74,0.66
1730828092407185408,6.66265248659499,-1.3800217775609205,1.3882067885107383,2.91,-2.54,4.57,-6.44,7.36,-5.81,9.33,-1.34,2.74,0.66
1730828092507080192,6.669615271229102,-1.3437845248031752,1.3517487882736572,2.89,-2.56,4.57,-6.44,7.35,-5.81,9.33,-1.34,2.73,0.66
1730828092607057408,6.67580099933275,-1.3157036791023533,1.3221143543836291,2.87,-2.57,4.57,-6.44,7.35,-5.81,9.33,-1.34,2.73,0.66
1730828092707127296,6.681699896196681,-1.2877533672340868,1.2945410933377757,2.87,-2.56,4.57,-6.44,7.35,-5.81,9.33,-1.34,2.73,0.66
1730828092807057408,6.687468013536401,-1.267242768229966,1.2744836745177477,2.86,-2.55,4.57,-6.44,7.35,-5.81,9.32,-1.34,2.73,0.66
1730828092907045376,6.698122099692071,-1.2332968103260693,1.239962343634626,2.85,-2.54,4.57,-6.44,7.35,-5.81,9.32,-1.34,2.74,0.66
1730828093007158272,6.70773031260094,-1.207454233350166,1.2111468861560286,2.84,-2.53,4.57,-6.44,7.35,-5.81,9.32,-1.34,2.74,0.66
1730828093107243264,6.716230927493957,-1.181382264144364,1.1833405249328015,2.84,-2.52,4.57,-6.44,7.35,-5.8,9.32,-1.34,2.74,0.66
1730828093207183360,6.724754614991641,-1.1620117135439414,1.1610465489131006,2.83,-2.51,4.57,-6.44,7.36,-5.8,9.32,-1.35,2.74,0.66
1730828093307021312,6.73801873808431,-1.1337225380177305,1.1250849959694729,2.82,-2.5,4.57,-6.44,7.36,-5.8,9.32,-1.35,2.74,0.66
1730828093407085312,6.749837219675278,-1.1070559899066543,1.0975543685843254,2.81,-2.49,4.57,-6.44,7.36,-5.8,9.32,-1.35,2.74,0.67
1730828093507190272,6.760740048831667,-1.0822105610579629,1.0691832775406502,2.81,-2.48,4.57,-6.44,7.36,-5.8,9.32,-1.35,2.74,0.67
1730828093607179520,6.772334419934006,-1.0648332486149168,1.0475969119402853,2.8,-2.47,4.57,-6.44,7.36,-5.8,9.32,-1.35,2.74,0.67
1730828093707168256,6.784733556895649,-1.0401228791754764,1.0187572741646564,2.8,-2.46,4.57,-6.44,7.36,-5.79,9.32,-1.35,2.74,0.67
1730828093807237376,6.805053241605372,-1.0102372572674965,0.9809043466684844,2.8,-2.45,4.57,-6.44,7.37,-5.79,9.32,-1.35,2.74,0.67
1730828093907008512,6.816662177126054,-0.9916795874582808,0.9585226707954084,2.8,-2.45,4.56,-6.44,7.37,-5.79,9.32,-1.35,2.74,0.67
1730828094007056384,6.832073419538641,-0.9685706479606624,0.9291912572162216,2.8,-2.44,4.56,-6.43,7.37,-5.79,9.32,-1.35,2.74,0.67
1730828094106992384,6.849274693724184,-0.9452745356686574,0.9074323996566191,2.8,-2.44,4.56,-6.43,7.37,-5.79,9.32,-1.35,2.74,0.67
1730828094207105280,6.870896606605017,-0.9181573401792852,0.901692459316189,2.8,-2.43,4.55,-6.43,7.37,-5.79,9.31,-1.35,2.74,0.67
