timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828169106687488,5.727555877763198,-3.87892024534755,-2.1212675455631658,11.04,-1.52,7.67,1.08,2.87,0.76,2.71,-2.67,7.24,-6.05
1730828169206720256,5.708892701409492,-3.9105959538787087,-2.1519070224715398,11.04,-1.53,7.67,1.08,2.87,0.76,2.71,-2.66,7.24,-6.05
1730828169306664448,5.6948261928628,-3.936685603362154,-2.1707903497842325,11.04,-1.53,7.67,1.08,2.87,0.76,2.72,-2.66,7.24,-6.05
1730828169406626560,5.684715264043846,-3.95564469420658,-2.173573136215533,11.04,-1.53,7.67,1.08,2.87,0.76,2.72,-2.65,7.23,-6.04
1730828169506698496,5.667807571888185,-3.984276517184628,-2.1706660881743223,11.04,-1.53,7.67,1.08,2.87,0.76,2.73,-2.65,7.23,-6.04
1730828169606756096,5.64991513013639,-4.011452157902867,-2.1680285885083945,11.04,-1.53,7.67,1.08,2.87,0.76,2.73,-2.64,7.23,-6.04
1730828169706814208,5.626344403440624,-4.045032031411289,-2.164814831226931,11.04,-1.54,7.67,1.08,2.87,0.76,2.73,-2.64,7.23,-6.04
1730828169806571520,5.613740729831234,-4.065906985617873,-2.161965587106349,11.04,-1.54,7.67,1.08,2.87,0.77,2.73,-2.64,7.23,-6.04
1730828169906739200,5.596563646913436,-4.096924270297026,-2.160595653174038,11.04,-1.54,7.67,1.08,2.87,0.77,2.72,-2.64,7.23,-6.04
1730828170006671104,5.578039894035017,-4.125411352383787,-2.1591111960951457,11.04,-1.54,7.67,1.08,2.87,0.77,2.72,-2.64,7.23,-6.04
1730828170106778368,5.559447146507804,-4.153066863069722,-2.157975483243368,11.03,-1.54,7.67,1.08,2.87,0.77,2.72,-2.64,7.23,-6.04
1730828170206715392,5.542226775772191,-4.181617506168468,-2.1572685043348763,11.03,-1.55,7.67,1.07,2.87,0.77,2.71,-2.64,7.23,-6.04
1730828170306698240,5.52334476633744,-4.210825260398879,-2.156394808198732,11.03,-1.55,7.67,1.07,2.87,0.77,2.71,-2.64,7.23,-6.04
1730828170406680320,5.509846758074169,-4.230613959857762,-2.157047297909583,11.03,-1.55,7.67,1.07,2.87,0.77,2.71,-2.64,7.23,-6.04
1730828170506755328,5.491862120568258,-4.261618353665393,-2.157841989163112,11.03,-1.55,7.67,1.07,2.87,0.77,2.7,-2.64,7.23,-6.04
1730828170606600192,5.467972917505238,-4.295566269400119,-2.1599994637304656,11.03,-1.55,7.67,1.07,2.87,0.77,2.7,-2.64,7.23,-6.04
1730828170706669312,5.451153237248488,-4.322153202563541,-2.160410619330885,11.03,-1.56,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.04
1730828170806640384,5.432646730251651,-4.348895692874695,-2.161699450914125,11.03,-1.56,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.05
1730828170906659328,5.418919352731585,-4.371054260503349,-2.161026666403766,11.03,-1.56,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.05
1730828171006689280,5.401145304289593,-4.398397331221044,-2.159670557089901,11.03,-1.56,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.05
1730828171106679296,5.379300258675225,-4.434364841161007,-2.158541324773597,11.03,-1.57,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.05
1730828171206638336,5.360856560867815,-4.461157849722267,-2.1574242518434086,11.03,-1.57,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.05
1730828171306627328,5.343930480480613,-4.485254674015623,-2.1582885561490937,11.03,-1.57,7.67,1.07,2.87,0.77,2.7,-2.64,7.22,-6.05
