timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730828023007786240,5.611541682034751,-4.71945500107657,0.7357482894137077,10.72,-1.55,7.39,0.39,3.1,0.4,2.53,-2.68,7.14,-5.35
1730828023107809280,5.63296495260646,-4.702434890905605,0.7718957872377986,10.66,-1.55,7.35,0.3,3.15,0.34,2.59,-2.68,7.11,-5.28
1730828023207795456,5.648330178642013,-4.686058453665115,0.803189167242684,10.6,-1.55,7.3,0.21,3.2,0.28,2.65,-2.67,7.08,-5.2
1730828023307799296,5.6615540105377775,-4.673569779595715,0.8266992040141282,10.54,-1.54,7.25,0.13,3.26,0.22,2.71,-2.67,7.06,-5.12
1730828023407768576,5.677797878005605,-4.657830481033451,0.8571235894968993,10.48,-1.54,7.21,0.04,3.31,0.17,2.78,-2.66,7.03,-5.04
1730828023507802368,5.695576986510599,-4.640774847780852,0.8861070875059379,10.42,-1.54,7.16,-0.05,3.37,0.11,2.84,-2.66,7.0,-4.96
1730828023607767296,5.713286416140429,-4.621198160781439,0.9029902947682692,10.36,-1.53,7.11,-0.13,3.42,0.05,2.9,-2.65,6.98,-4.88
1730828023707743488,5.72121150510212,-4.612093339531819,0.9096575377167048,10.28,-1.53,7.04,-0.23,3.47,0.01,2.97,-2.64,6.96,-4.79
1730828023807750400,5.735617819256411,-4.599264184381573,0.92088495810629,10.2,-1.53,6.97,-0.33,3.52,-0.04,3.05,-2.62,6.94,-4.7
1730828023907874304,5.747896514909032,-4.583020818425271,0.9345244532220932,10.12,-1.52,6.89,-0.43,3.57,-0.08,3.12,-2.6,6.92,-4.61
1730828024007782400,5.766076888124838,-4.562102993641218,0.955342068608682,10.04,-1.52,6.82,-0.53,3.63,-0.13,3.19,-2.58,6.9,-4.51
1730828024107792384,5.776012255481832,-4.546016532451909,0.9688799765471956,9.97,-1.52,6.75,-0.63,3.68,-0.18,3.26,-2.57,6.88,-4.42
1730828024207766272,5.789049462998194,-4.527756332595377,0.988154270730287,9.89,-1.51,6.68,-0.72,3.73,-0.22,3.33,-2.55,6.86,-4.33
1730828024307777280,5.804660982790803,-4.505601302628233,1.01114513573437,9.81,-1.51,6.6,-0.82,3.78,-0.27,3.41,-2.53,6.84,-4.23
1730828024407710208,5.820849115856794,-4.481760322355512,1.0389676107744672,9.73,-1.51,6.53,-0.92,3.83,-0.31,3.48,-2.52,6.83,-4.14
1730828024507770624,5.830610619984506,-4.465684174250683,1.0571432264255636,9.65,-1.51,6.46,-1.02,3.89,-0.36,3.55,-2.5,6.81,-4.05
1730828024607854592,5.845074601816951,-4.444497271700482,1.0815321840847412,9.57,-1.5,6.38,-1.12,3.94,-0.4,3.62,-2.48,6.79,-3.95
1730828024707793408,5.856785689453125,-4.4216601800386615,1.109724904514082,9.49,-1.51,6.32,-1.23,3.97,-0.45,3.7,-2.47,6.77,-3.85
1730828024807685376,5.872323695791279,-4.394295820744009,1.1476019467672158,9.4,-1.51,6.26,-1.33,4.0,-0.49,3.78,-2.46,6.74,-3.75
1730828024907668480,5.882660997517897,-4.36672050418658,1.1803764509425838,9.32,-1.51,6.21,-1.44,4.03,-0.54,3.86,-2.45,6.72,-3.65
1730828025007736320,5.89002894291352,-4.350018522324578,1.2048842037866578,9.23,-1.52,6.15,-1.55,4.06,-0.58,3.94,-2.44,6.7,-3.56
1730828025107745536,5.899570467483197,-4.320798686656742,1.239127708338868,9.15,-1.52,6.09,-1.66,4.09,-0.63,4.02,-2.42,6.68,-3.46
1730828025207792640,5.91000979670982,-4.286294321014984,1.280526367203526,9.06,-1.53,6.03,-1.77,4.12,-0.67,4.1,-2.41,6.65,-3.36
1730828025307754496,5.917668956799288,-4.259022192778268,1.3140034177575994,8.97,-1.53,5.97,-1.87,4.15,-0.71,4.18,-2.4,6.63,-3.26
1730828025407791360,5.922237097905525,-4.237020029924777,1.3314089426407896,8.89,-1.54,5.91,-1.98,4.18,-0.76,4.26,-2.39,6.61,-3.16
1730828025507630336,5.92977741777997,-4.206394787835498,1.3387402829374049,8.8,-1.54,5.85,-2.09,4.21,-0.8,4.35,-2.38,6.59,-3.06
1730828025607631360,5.935678884826225,-4.170249632297407,1.3352497427028318,8.72,-1.54,5.79,-2.2,4.24,-0.85,4.43,-2.37,6.57,-2.96
1730828025707656448,5.943323707778546,-4.139174792471098,1.3319927188026524,8.63,-1.53,5.75,-2.31,4.28,-0.88,4.51,-2.37,6.54,-2.85
1730828025807667456,5.9481155272099855,-4.111491506843353,1.3298378451026058,8.54,-1.51,5.71,-2.41,4.31,-0.92,4.59,-2.37,6.51,-2.74
1730828025907669504,5.954239330930456,-4.07765781271486,1.3268389616907057,8.44,-1.5,5.66,-2.52,4.34,-0.95,4.67,-2.37,6.49,-2.63
1730828026007717632,5.962470212320512,-4.042930828021879,1.3236346046310512,8.35,-1.48,5.62,-2.63,4.37,-0.98,4.76,-2.37,6.46,-2.53
1730828026107727616,5.971982210371577,-3.999371725377658,1.3214142658590935,8.26,-1.47,5.58,-2.74,4.4,-1.02,4.84,-2.38,6.44,-2.42
1730828026207712512,5.9798356807047774,-3.96603139974106,1.3214389565088442,8.19,-1.47,5.53,-2.86,4.45,-1.1,4.9,-2.37,6.39,-2.35
1730828026307745536,5.985974717926642,-3.9400493456086623,1.3224444125380617,8.12,-1.48,5.47,-2.98,4.49,-1.17,4.97,-2.36,6.35,-2.29
1730828026407719680,5.990326619744391,-3.923416401592073,1.3203537993713883,8.05,-1.48,5.42,-3.11,4.53,-1.25,5.03,-2.35,6.3,-2.22
1730828026507710464,5.993598522049521,-3.915769686911299,1.3227770208690166,7.97,-1.49,5.37,-3.23,4.57,-1.33,5.09,-2.33,6.25,-2.16
1730828026607715584,5.9895494857874665,-3.90255325817118,1.3232599418367534,7.9,-1.49,5.31,-3.35,4.62,-1.41,5.16,-2.32,6.21,-2.09
1730828026707637504,5.989854146522527,-3.9049049729068463,1.32370052459179,7.84,-1.49,5.29,-3.46,4.64,-1.47,5.22,-2.32,6.16,-1.98
1730828026807697408,5.986939457809303,-3.8999427759909984,1.32347793291508,7.77,-1.5,5.28,-3.58,4.67,-1.53,5.29,-2.31,6.12,-1.87
1730828026907610368,5.985906816761135,-3.900766654520674,1.3243175853163736,7.71,-1.5,5.26,-3.69,4.7,-1.59,5.36,-2.3,6.07,-1.77
1730828027007763456,5.985124871370678,-3.900216969266627,1.324759941751405,7.64,-1.5,5.24,-3.8,4.73,-1.65,5.43,-2.29,6.03,-1.66
1730828027107696384,5.986896040574803,-3.892112538238659,1.2621747362712783,7.57,-1.5,5.22,-3.91,4.76,-1.7,5.49,-2.28,5.98,-1.55
1730828027207862272,5.987086588924431,-3.891905987428893,1.1625489127627249,7.49,-1.49,5.19,-4.02,4.8,-1.77,5.56,-2.25,5.9,-1.47
1730828027307825664,5.988336210776102,-3.8913518995480154,0.991157925330514,7.4,-1.48,5.16,-4.12,4.84,-1.83,5.63,-2.23,5.81,-1.39
1730828027407887360,5.9840427234048414,-3.901218451957418,0.8515447082907401,7.31,-1.48,5.14,-4.23,4.88,-1.9,5.7,-2.2,5.72,-1.3
1730828027507820288,5.9744180393534565,-3.9134106751055024,0.8562466815357331,7.22,-1.47,5.11,-4.34,4.92,-1.96,5.77,-2.17,5.64,-1.22
1730828027607885312,5.991838181990952,-3.8872895596236554,0.9174416163820264,7.13,-1.46,5.08,-4.44,4.95,-2.02,5.83,-2.14,5.55,-1.14
1730828027707774464,6.005429609780316,-3.868413700515178,0.9231957628736744,7.09,-1.47,5.06,-4.54,5.0,-2.1,5.91,-2.16,5.46,-1.08
1730828027807893248,6.0147288466796125,-3.8578494626880255,0.9365878422937172,7.05,-1.48,5.04,-4.63,5.04,-2.19,5.99,-2.18,5.36,-1.03
1730828027907912192,6.028811217471506,-3.8351729229220095,0.944590533318678,7.02,-1.49,5.02,-4.73,5.08,-2.27,6.07,-2.2,5.27,-0.97
1730828028007865344,6.045204996036609,-3.812165728424804,0.9550219233732749,6.98,-1.5,5.0,-4.82,5.12,-2.35,6.15,-2.22,5.18,-0.92
1730828028107849472,6.057464020934504,-3.7942242351221385,0.9591934567074032,6.94,-1.51,4.99,-4.92,5.17,-2.44,6.23,-2.24,5.08,-0.86
1730828028207869184,6.077999226901704,-3.762301909232171,0.9653445434515052,6.86,-1.51,4.99,-5.01,5.2,-2.53,6.3,-2.21,4.98,-0.82
1730828028307922432,6.094484684204316,-3.7401962357326255,0.968473820888077,6.77,-1.5,5.0,-5.1,5.23,-2.63,6.37,-2.18,4.87,-0.78
1730828028407886336,6.112054085427845,-3.714286792919209,0.9715517101099888,6.69,-1.5,5.0,-5.2,5.27,-2.73,6.43,-2.15,4.77,-0.74
1730828028507883264,6.124731006031382,-3.695086244668508,0.973384912609544,6.61,-1.5,5.01,-5.29,5.3,-2.82,6.5,-2.12,4.66,-0.7
1730828028607894528,6.146277874392979,-3.6662781293920457,0.972008273721031,6.53,-1.49,5.02,-5.38,5.34,-2.92,6.57,-2.09,4.55,-0.66
1730828028707824128,6.154273658597971,-3.6532968976868343,0.9404609354030434,6.44,-1.49,5.01,-5.46,5.36,-2.99,6.65,-2.08,4.46,-0.61
1730828028807835392,6.157454372560371,-3.6455577133626615,0.8629583282415895,6.36,-1.5,5.01,-5.53,5.39,-3.06,6.72,-2.07,4.37,-0.56
1730828028907908352,6.153747662581717,-3.6519164886478936,0.7427274590875249,6.27,-1.5,5.0,-5.61,5.41,-3.13,6.79,-2.05,4.28,-0.5
1730828029007991296,6.163903747289064,-3.644747172440294,0.7737524566733575,6.19,-1.5,5.0,-5.68,5.44,-3.19,6.86,-2.04,4.19,-0.45
1730828029107923456,6.185757952192412,-3.618613675872112,0.7848203403804133,6.1,-1.5,5.0,-5.75,5.46,-3.26,6.93,-2.03,4.1,-0.4
1730828029207919360,6.208248728636927,-3.5978982197814307,0.7973439108134751,6.02,-1.51,4.96,-5.79,5.5,-3.36,7.0,-1.95,4.01,-0.35
1730828029307899392,6.22264669505549,-3.5824005921939555,0.8023459874440745,5.94,-1.52,4.92,-5.83,5.53,-3.46,7.06,-1.88,3.93,-0.3
1730828029407937536,6.243647653787786,-3.557360469470378,0.8082487581255065,5.86,-1.53,4.89,-5.86,5.56,-3.56,7.13,-1.81,3.84,-0.26
1730828029507910400,6.266160342764383,-3.534886761375715,0.8111536014121361,5.77,-1.54,4.85,-5.9,5.6,-3.66,7.19,-1.73,3.75,-0.21
1730828029607861504,6.28708756144696,-3.513367501827349,0.814266286426524,5.69,-1.54,4.82,-5.93,5.63,-3.76,7.25,-1.66,3.66,-0.16
1730828029707952384,6.304222079665465,-3.496520441770009,0.8174740569207636,5.61,-1.57,4.79,-5.96,5.68,-3.84,7.33,-1.64,3.59,-0.11
1730828029807978496,6.332551763843437,-3.465644685769145,0.8203346797915633,5.53,-1.59,4.77,-5.98,5.72,-3.93,7.41,-1.62,3.51,-0.06
1730828029907988224,6.355589432347592,-3.439351826428389,0.827705032528318,5.45,-1.62,4.75,-6.0,5.76,-4.01,7.49,-1.6,3.43,-0.0
1730828030007968256,6.377732075013719,-3.4145898334296594,0.8483411997989342,5.37,-1.64,4.73,-6.02,5.81,-4.09,7.57,-1.58,3.36,0.05
1730828030107912192,6.398758212882763,-3.392445831465932,0.882993250579571,5.29,-1.67,4.71,-6.05,5.85,-4.18,7.64,-1.56,3.28,0.11
1730828030207974144,6.414569154194245,-3.3749734400513707,0.9132035580890152,5.21,-1.69,4.68,-6.07,5.9,-4.26,7.72,-1.54,3.2,0.16
1730828030307944192,6.4338232488320735,-3.3509421697635857,0.9524600060385928,5.13,-1.71,4.66,-6.09,5.94,-4.34,7.8,-1.52,3.12,0.21
1730828030407942400,6.457250325671855,-3.3225792522090343,0.9997773271065432,5.05,-1.74,4.64,-6.11,5.99,-4.43,7.88,-1.5,3.05,0.27
1730828030507847424,6.47335276185227,-3.297548977543729,1.0352510317347627,4.97,-1.76,4.62,-6.13,6.03,-4.51,7.96,-1.48,2.97,0.32
1730828030607886336,6.488416090023718,-3.273015793226345,1.0722456342016244,4.89,-1.79,4.59,-6.16,6.08,-4.59,8.04,-1.46,2.89,0.38
1730828030707824384,6.500972690776596,-3.253139116586226,1.0984237261218577,4.8,-1.81,4.6,-6.18,6.12,-4.66,8.12,-1.45,2.86,0.4
1730828030807733504,6.515561536280259,-3.22311858031937,1.1407350775152287,4.72,-1.84,4.61,-6.2,6.16,-4.73,8.2,-1.44,2.84,0.42
1730828030907834368,6.528571361502266,-3.195934548876741,1.176245019218106,4.64,-1.86,4.62,-6.22,6.21,-4.8,8.28,-1.43,2.81,0.44
1730828031007946496,6.5414396992887855,-3.16694739443858,1.211800546174007,4.56,-1.89,4.62,-6.24,6.25,-4.87,8.36,-1.42,2.78,0.46
1730828031107846144,6.546734999753189,-3.148291911008227,1.236784454364229,4.48,-1.91,4.63,-6.26,6.29,-4.94,8.44,-1.41,2.75,0.48
1730828031207888384,6.5569027664864095,-3.1157274852329686,1.2719278655641806,4.4,-1.94,4.64,-6.28,6.34,-5.01,8.52,-1.4,2.73,0.5
1730828031307933440,6.566070700862264,-3.078751369867845,1.314744589604538,4.32,-1.97,4.65,-6.31,6.38,-5.08,8.6,-1.39,2.7,0.52
1730828031407923200,6.573184104325849,-3.0540007949857197,1.3478627995412462,4.24,-1.99,4.65,-6.33,6.42,-5.15,8.68,-1.38,2.67,0.55
1730828031507816192,6.58122579213101,-3.025350511588592,1.3834016678263,4.16,-2.02,4.66,-6.35,6.47,-5.22,8.76,-1.37,2.64,0.57
1730828031607918592,6.584896765867701,-3.004277705703533,1.409110539234741,4.08,-2.04,4.67,-6.37,6.51,-5.29,8.84,-1.36,2.62,0.59
1730828031707856128,6.589488076747703,-2.9773460820843463,1.443526987427509,4.01,-2.04,4.67,-6.37,6.56,-5.33,8.91,-1.36,2.62,0.59
1730828031807884288,6.595043570930047,-2.940917653325559,1.4865153085403546,3.95,-2.05,4.67,-6.37,6.61,-5.37,8.99,-1.36,2.61,0.59
1730828031907854336,6.59705826443073,-2.9106129078570486,1.5203382542517976,3.88,-2.05,4.67,-6.37,6.66,-5.4,9.06,-1.36,2.61,0.59
1730828032007794432,6.597841410512084,-2.888913539300007,1.5456803135331676,3.81,-2.05,4.67,-6.38,6.71,-5.44,9.13,-1.36,2.61,0.59
1730828032107818240,6.5974881555072855,-2.8589224031283136,1.5763525588053895,3.75,-2.06,4.67,-6.38,6.76,-5.47,9.21,-1.36,2.61,0.59
1730828032207863296,6.595316131539457,-2.824841356850101,1.5759432617432598,3.68,-2.06,4.67,-6.38,6.82,-5.51,9.28,-1.36,2.61,0.59
1730828032307889408,6.593982205728521,-2.7977140911879363,1.5721793236390385,3.61,-2.06,4.68,-6.38,6.87,-5.55,9.35,-1.36,2.61,0.6
1730828032407739392,6.593189651970759,-2.77556305452892,1.5696770336807595,3.55,-2.07,4.68,-6.39,6.92,-5.58,9.42,-1.36,2.61,0.6
1730828032507769344,6.593331244484993,-2.7399136271522613,1.5688127404360792,3.48,-2.07,4.68,-6.39,6.97,-5.62,9.5,-1.36,2.61,0.6
1730828032607864320,6.591372068250266,-2.699305558116474,1.5952749358418186,3.41,-2.07,4.68,-6.39,7.02,-5.65,9.57,-1.36,2.61,0.6
1730828032707782400,6.588530188965625,-2.666794821894776,1.631209183479136,3.37,-2.09,4.68,-6.39,7.03,-5.68,9.63,-1.35,2.6,0.6
1730828032807850240,6.587956143764086,-2.642813558986775,1.6577907626068384,3.34,-2.1,4.68,-6.4,7.04,-5.71,9.68,-1.34,2.59,0.6
1730828032907766272,6.584940750868644,-2.610257124692086,1.6904226803068625,3.3,-2.12,4.68,-6.4,7.06,-5.75,9.74,-1.32,2.59,0.6
1730828033007653120,6.580644890609801,-2.577928791066141,1.7075964691726675,3.26,-2.13,4.68,-6.4,7.07,-5.78,9.8,-1.31,2.58,0.61
1730828033107609344,6.576416330318618,-2.5447459438611983,1.7062184741806548,3.22,-2.15,4.68,-6.41,7.08,-5.81,9.86,-1.3,2.57,0.61
1730828033207644160,6.569805960847525,-2.502539954593576,1.701177685096137,3.18,-2.16,4.69,-6.41,7.09,-5.84,9.91,-1.28,2.57,0.61
1730828033307837440,6.563600562881173,-2.4688577826636515,1.6980255555929786,3.14,-2.18,4.69,-6.41,7.11,-5.87,9.97,-1.27,2.56,0.61
1730828033407778560,6.561108344077529,-2.443692025547813,1.6964973841215758,3.1,-2.19,4.69,-6.42,7.12,-5.9,10.03,-1.26,2.56,0.62
1730828033507778304,6.55290111948702,-2.4002717553477946,1.6615114312329493,3.06,-2.21,4.69,-6.42,7.13,-5.93,10.08,-1.25,2.55,0.62
1730828033607759360,6.547980009192786,-2.369402034898025,1.6317111062782403,3.02,-2.22,4.69,-6.42,7.15,-5.96,10.14,-1.23,2.54,0.62
1730828033707732480,6.546297228204558,-2.3365679894358258,1.599744481279504,3.01,-2.23,4.69,-6.42,7.16,-5.96,10.12,-1.24,2.54,0.62
1730828033807751424,6.543600916414308,-2.306385549527893,1.577515504520398,3.0,-2.24,4.69,-6.42,7.18,-5.96,10.1,-1.25,2.54,0.62
1730828033907768576,6.540805941949056,-2.283587667971588,1.5670332975481116,2.99,-2.25,4.69,-6.42,7.2,-5.96,10.07,-1.26,2.54,0.62
1730828034007796224,6.540674688658917,-2.252498775688565,1.542515735846867,2.98,-2.26,4.69,-6.43,7.22,-5.96,10.05,-1.27,2.55,0.62
1730828034107735296,6.540490475570556,-2.2138547708793617,1.5070410656085096,2.97,-2.27,4.69,-6.43,7.24,-5.97,10.03,-1.28,2.55,0.62
1730828034207757568,6.539578435158539,-2.1841731828837494,1.4800381816256718,2.96,-2.29,4.69,-6.43,7.26,-5.97,10.0,-1.29,2.55,0.62
1730828034307749632,6.540766980112699,-2.154948734836094,1.4531852753936092,2.95,-2.3,4.69,-6.43,7.28,-5.97,9.98,-1.3,2.55,0.62
1730828034407730432,6.542941083597413,-2.13183263786056,1.434742394330962,2.94,-2.31,4.69,-6.43,7.3,-5.97,9.96,-1.31,2.55,0.62
1730828034507728384,6.545927491747086,-2.094417055103833,1.3967696731240176,2.93,-2.32,4.69,-6.43,7.32,-5.97,9.93,-1.32,2.55,0.63
1730828034607725312,6.550038496441031,-2.0696276786507752,1.3731912406167477,2.92,-2.33,4.69,-6.43,7.34,-5.97,9.91,-1.33,2.55,0.63
1730828034707736576,6.549261470368307,-2.024925227069042,1.366381213145796,2.92,-2.32,4.69,-6.43,7.34,-5.97,9.88,-1.34,2.55,0.63
1730828034807688448,6.556429027441954,-1.996348364137736,1.3682877476790969,2.92,-2.31,4.69,-6.43,7.34,-5.97,9.86,-1.35,2.55,0.63
1730828034907653376,6.562762857623006,-1.968198536211384,1.349652317469362,2.93,-2.3,4.68,-6.43,7.34,-5.96,9.83,-1.35,2.55,0.63
1730828035007632384,6.572724355304103,-1.942211778637496,1.3293266073411605,2.93,-2.29,4.68,-6.42,7.34,-5.96,9.81,-1.36,2.55,0.63
1730828035107712512,6.575087024765132,-1.9071602809844856,1.2793530547387837,2.93,-2.28,4.68,-6.42,7.34,-5.96,9.78,-1.37,2.55,0.63
1730828035207630336,6.581926103579454,-1.8781730582517184,1.249983897000663,2.94,-2.27,4.68,-6.42,7.34,-5.96,9.76,-1.38,2.55,0.63
1730828035307690496,6.592920856681884,-1.8541889048369655,1.2270654374799514,2.94,-2.26,4.67,-6.42,7.34,-5.96,9.73,-1.39,2.55,0.63
1730828035407677440,6.602515837247093,-1.8257977333311168,1.1954413614758086,2.94,-2.25,4.67,-6.42,7.34,-5.95,9.71,-1.4,2.55,0.63
1730828035507684352,6.616618912609666,-1.7924317863419277,1.163052235686541,2.95,-2.24,4.67,-6.41,7.34,-5.95,9.68,-1.41,2.55,0.63
1730828035607700224,6.6291427840514325,-1.7555231629196952,1.1352539759191096,2.95,-2.23,4.67,-6.41,7.34,-5.95,9.66,-1.41,2.56,0.63
1730828035707616256,6.642003634301821,-1.7175374841429287,1.1102241998559204,2.95,-2.24,4.66,-6.41,7.33,-5.95,9.64,-1.4,2.56,0.63
1730828035807692288,6.652521023906664,-1.6961122769474115,1.0885271073844172,2.94,-2.24,4.66,-6.4,7.33,-5.95,9.63,-1.39,2.56,0.63
1730828035907774464,6.66848119910384,-1.6651628138703982,1.0520873272702724,2.94,-2.25,4.66,-6.4,7.33,-5.94,9.62,-1.38,2.56,0.63
1730828036007762432,6.680978292994899,-1.638075951550299,1.023121856753385,2.94,-2.25,4.65,-6.4,7.33,-5.94,9.61,-1.37,2.56,0.63
1730828036107739392,6.695837064812819,-1.6135502340693224,0.9959754042066856,2.94,-2.26,4.65,-6.4,7.33,-5.94,9.6,-1.36,2.56,0.64
1730828036207721472,6.707057332709124,-1.595569682388046,0.9824198363849,2.94,-2.26,4.64,-6.39,7.33,-5.94,9.59,-1.34,2.56,0.64
1730828036307723520,6.7211242869869166,-1.57272452461039,0.9732715694421924,2.93,-2.27,4.64,-6.39,7.33,-5.93,9.58,-1.33,2.56,0.64
1730828036407555328,6.742043209835716,-1.5419058330120627,0.973747985767043,2.93,-2.27,4.63,-6.39,7.33,-5.93,9.57,-1.32,2.56,0.64
1730828036507581440,6.758327910658424,-1.5186859296449622,0.9771292412699208,2.93,-2.28,4.63,-6.38,7.33,-5.93,9.56,-1.31,2.56,0.64
1730828036607596288,6.776892962218747,-1.490670355188347,0.9800707084960668,2.93,-2.29,4.63,-6.38,7.33,-5.93,9.55,-1.3,2.56,0.64
1730828036707578368,6.789671399274957,-1.4718219457115298,0.9698978808112012,2.93,-2.28,4.61,-6.38,7.32,-5.93,9.54,-1.3,2.56,0.64
1730828036807660544,6.815447915780489,-1.4347370980607768,0.9435406453184996,2.93,-2.28,4.6,-6.39,7.32,-5.93,9.53,-1.29,2.56,0.64
1730828036907722496,6.831901243289981,-1.407939506724727,0.9176825668081846,2.93,-2.27,4.59,-6.39,7.32,-5.93,9.52,-1.29,2.56,0.64
1730828037007652608,6.85192390669952,-1.3843720315081658,0.8941542389784809,2.93,-2.27,4.58,-6.4,7.32,-5.93,9.52,-1.29,2.56,0.64
1730828037107692544,6.865652557247701,-1.3666404329499895,0.8798566896777398,2.93,-2.26,4.56,-6.4,7.32,-5.94,9.51,-1.29,2.57,0.64
1730828037207707392,6.881605776798572,-1.3443069371346796,0.8637280888032614,2.93,-2.26,4.55,-6.4,7.32,-5.94,9.5,-1.28,2.57,0.64
1730828037307611392,6.905699168316073,-1.317107875108384,0.8615456596226144,2.93,-2.26,4.54,-6.41,7.32,-5.94,9.49,-1.28,2.57,0.64
1730828037407641344,6.926873706718856,-1.294342226077208,0.8630320590823182,2.93,-2.25,4.52,-6.41,7.32,-5.94,9.48,-1.28,2.57,0.64
1730828037507786240,6.948003584371564,-1.267834707685215,0.867478600004709,2.93,-2.25,4.51,-6.42,7.32,-5.94,9.47,-1.28,2.57,0.64
1730828037607741440,6.9605868801892985,-1.2516843045573474,0.8683323662062207,2.93,-2.24,4.5,-6.42,7.31,-5.94,9.46,-1.28,2.57,0.65
1730828037707673344,6.983085722222897,-1.2257566215888012,0.8697352580407983,2.93,-2.24,4.5,-6.42,7.31,-5.94,9.46,-1.28,2.57,0.65
1730828037807720448,7.002644129912275,-1.1996040448536196,0.8698245792699614,2.93,-2.24,4.5,-6.42,7.31,-5.94,9.46,-1.28,2.57,0.65
1730828037907648256,7.022831891534082,-1.1765319711317028,0.8696509537589028,2.93,-2.24,4.5,-6.42,7.31,-5.95,9.46,-1.29,2.57,0.65
1730828038007668224,7.05020219600062,-1.1419243410714734,0.8717393290955366,2.93,-2.24,4.5,-6.42,7.31,-5.95,9.46,-1.29,2.57,0.65
1730828038107630336,7.064683360637979,-1.1234264872131186,0.8718446658666851,2.93,-2.24,4.5,-6.42,7.31,-5.95,9.46,-1.3,2.57,0.65
1730828038207656448,7.084986711608279,-1.098074871431574,0.8726233400744428,2.93,-2.25,4.5,-6.42,7.31,-5.95,9.46,-1.3,2.57,0.65
1730828038307805440,7.103358370184732,-1.0728559442114018,0.873264354356481,2.93,-2.25,4.5,-6.42,7.31,-5.95,9.46,-1.31,2.57,0.65
1730828038407834624,7.128638702562684,-1.0396670407863902,0.8744245737310387,2.93,-2.25,4.5,-6.42,7.31,-5.95,9.46,-1.31,2.57,0.65
1730828038507818496,7.144914396611793,-1.0204658382057226,0.875059575828419,2.93,-2.25,4.5,-6.42,7.31,-5.95,9.46,-1.31,2.57,0.65
1730828038607668480,7.1664334454471925,-0.9964302057824366,0.8751962395188667,2.93,-2.25,4.5,-6.42,7.3,-5.95,9.46,-1.32,2.57,0.65
1730828038707693312,7.184421925779891,-0.9722823456326434,0.8743463283749735,2.93,-2.25,4.5,-6.42,7.3,-5.96,9.47,-1.32,2.58,0.65
1730828038807705344,7.210795783826162,-0.9414204713060492,0.8740431478874846,2.93,-2.25,4.49,-6.42,7.3,-5.96,9.47,-1.32,2.58,0.65
1730828038907784448,7.232940525630018,-0.9156644377070912,0.8728942708795174,2.93,-2.25,4.49,-6.42,7.3,-5.96,9.47,-1.32,2.58,0.65
1730828039007715584,7.2472866933148,-0.8956323599732248,0.8724853982868165,2.93,-2.25,4.49,-6.42,7.3,-5.96,9.47,-1.31,2.58,0.65
