timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730212175066803456,3.037507390790302,-0.7906767675795834,-0.12865282550757445,2.18,0.26,2.33,-1.85,11.07,-2.33,11.02,-1.17,9.77,-1.13
1730212175166709504,3.037507390790302,-0.7906767675795834,-0.1286216888842104,2.18,0.26,2.33,-1.85,11.07,-2.33,11.0,-1.15,9.77,-1.13
1730212175266748416,3.037507390790302,-0.7906767675795834,-0.12869040606285423,2.18,0.26,2.33,-1.85,11.07,-2.33,11.0,-1.14,9.75,-1.14
1730212175366713600,3.037507390790302,-0.7906767675795834,-0.12872177958911415,2.18,0.26,2.33,-1.85,11.07,-2.33,11.0,-1.14,9.73,-1.14
1730212175466665472,3.037507390790302,-0.7906767675795834,-0.1302115249904983,2.18,0.26,2.33,-1.85,11.07,-2.33,11.0,-1.13,9.71,-1.14
1730212175566641664,3.041345483850976,-0.7911837697775184,-0.13245401135126816,2.18,0.27,2.33,-1.85,11.07,-2.33,11.0,-1.13,9.69,-1.14
1730212175666585344,3.054227934608951,-0.7929044932843882,-0.1339888898882254,2.18,0.27,2.33,-1.85,11.07,-2.33,11.0,-1.12,9.67,-1.15
1730212175766694656,3.0711648913555236,-0.7952080612836044,-0.1367525955182694,2.18,0.27,2.33,-1.85,11.07,-2.33,11.0,-1.11,9.65,-1.15
1730212175866682624,3.0911203471322923,-0.7979551746119294,-0.13768082700899933,2.18,0.27,2.33,-1.85,11.07,-2.33,11.0,-1.11,9.63,-1.15
1730212175966669568,3.120722642649367,-0.8020908248184294,-0.1400473689005745,2.18,0.27,2.33,-1.85,11.07,-2.33,11.0,-1.1,9.61,-1.16
1730212176066660352,3.160338005160651,-0.8077385247528791,-0.14347875049712616,2.18,0.28,2.33,-1.86,11.07,-2.34,11.0,-1.1,9.59,-1.16
1730212176166642432,3.254797209727432,-0.8089481330619508,-0.1464063873312913,2.18,0.28,2.33,-1.86,11.07,-2.34,11.0,-1.09,9.58,-1.16
1730212176266747136,3.3210661366597183,-0.818740160004812,-0.14798031802020697,2.19,0.27,2.33,-1.85,11.07,-2.34,11.01,-1.1,9.5,-1.16
1730212176366731520,3.407051682039308,-0.8231991636777204,-0.15172668140500298,2.2,0.26,2.33,-1.85,11.07,-2.34,11.02,-1.11,9.42,-1.17
1730212176466708480,3.489946822967841,-0.8360669870174673,-0.1571157669682417,2.21,0.25,2.33,-1.85,11.07,-2.34,11.02,-1.13,9.34,-1.17
1730212176566718464,3.582353969771639,-0.84444254059981,-0.1634629233804088,2.22,0.25,2.33,-1.85,11.07,-2.34,11.03,-1.14,9.27,-1.17
1730212176666692352,3.6804206086216276,-0.8607994795081996,-0.16855664948601584,2.22,0.24,2.33,-1.85,11.07,-2.34,11.03,-1.15,9.19,-1.17
1730212176766750208,3.7862739506229106,-0.880177056539571,-0.16688081201601923,2.23,0.23,2.33,-1.85,11.07,-2.34,11.04,-1.16,9.11,-1.18
1730212176866765312,3.876504964399896,-0.8954788300096983,-0.16910406055501861,2.24,0.22,2.33,-1.84,11.08,-2.34,11.04,-1.17,9.04,-1.18
1730212176966671104,3.994061951229566,-0.9087326600309307,-0.17127771266621544,2.25,0.21,2.33,-1.84,11.08,-2.34,11.05,-1.18,8.96,-1.18
1730212177066737408,4.0928160178400725,-0.9260122588432675,-0.17604052888757757,2.26,0.21,2.33,-1.84,11.08,-2.34,11.05,-1.19,8.88,-1.19
1730212177166648320,4.188015415630796,-0.9465022224025591,-0.18177591502957974,2.27,0.2,2.33,-1.84,11.08,-2.34,11.06,-1.2,8.81,-1.19
1730212177266814464,4.287132283666662,-0.9649777297422089,-0.18772101629124804,2.27,0.2,2.33,-1.84,11.08,-2.34,11.06,-1.2,8.73,-1.2
1730212177366787328,4.379629631756055,-0.9844861190268165,-0.19704530954051133,2.27,0.2,2.33,-1.84,11.08,-2.34,11.06,-1.2,8.65,-1.2
1730212177466783232,4.476761165067408,-1.004051750043711,-0.20175001615194688,2.27,0.2,2.33,-1.83,11.08,-2.34,11.06,-1.2,8.57,-1.21
1730212177566764288,4.578850477618746,-1.0220047901345135,-0.23548046823207094,2.27,0.2,2.33,-1.83,11.08,-2.34,11.06,-1.19,8.49,-1.22
1730212177666670336,4.675416274622775,-1.0476439992260451,-0.28985893934882134,2.27,0.2,2.33,-1.83,11.08,-2.34,11.06,-1.19,8.41,-1.23
1730212177766927360,4.767602375649084,-1.0784925587434886,-0.35236746230134863,2.27,0.2,2.33,-1.83,11.08,-2.34,11.06,-1.19,8.33,-1.24
1730212177866792448,4.860919084538749,-1.1159003619113803,-0.41664479590862663,2.27,0.2,2.33,-1.83,11.08,-2.34,11.06,-1.19,8.25,-1.25
1730212177966802432,4.9489833851296465,-1.1656390630473585,-0.4850859660672947,2.27,0.2,2.33,-1.82,11.09,-2.34,11.06,-1.19,8.17,-1.25
1730212178066767360,5.030436891565497,-1.2119328972077876,-0.5488861941377801,2.27,0.2,2.33,-1.82,11.09,-2.34,11.06,-1.18,8.09,-1.26
1730212178166825472,5.115992904567811,-1.2700314122450314,-0.6056213091615987,2.27,0.2,2.33,-1.82,11.09,-2.34,11.06,-1.18,8.01,-1.27
1730212178266881536,5.207553877981837,-1.3355819305288328,-0.6435125656884934,2.27,0.2,2.33,-1.82,11.09,-2.34,11.06,-1.18,7.92,-1.26
1730212178366823424,5.283056176818864,-1.398209418512743,-0.6771705797221379,2.27,0.2,2.33,-1.82,11.09,-2.34,11.06,-1.18,7.82,-1.25
1730212178466859520,5.355174315643693,-1.458892193259688,-0.7252223238663668,2.27,0.2,2.33,-1.82,11.09,-2.34,11.06,-1.18,7.73,-1.25
1730212178566868480,5.421889453340648,-1.5325929160542575,-0.7554156747849264,2.27,0.2,2.33,-1.81,11.09,-2.34,11.06,-1.17,7.64,-1.24
1730212178666799616,5.4943684276112785,-1.6017610016909656,-0.7692561472215915,2.27,0.2,2.33,-1.81,11.09,-2.34,11.06,-1.17,7.54,-1.23
1730212178766763520,5.56524875757814,-1.6738484090586006,-0.7782483953026357,2.27,0.19,2.33,-1.81,11.09,-2.34,11.06,-1.17,7.45,-1.22
1730212178866725376,5.636966167914713,-1.7436405625573395,-0.752730245126768,2.27,0.19,2.33,-1.81,11.09,-2.34,11.06,-1.17,7.36,-1.21
1730212178966711552,5.7081501993849075,-1.7999146060227826,-0.6824792803752178,2.27,0.19,2.33,-1.81,11.09,-2.34,11.06,-1.17,7.26,-1.2
1730212179066647552,5.788149054644407,-1.8611681278913403,-0.6182420722116829,2.27,0.19,2.33,-1.81,11.1,-2.34,11.06,-1.16,7.17,-1.2
1730212179166704384,5.869058854153408,-1.9100834540137763,-0.5565112300572016,2.27,0.19,2.33,-1.8,11.1,-2.34,11.06,-1.16,7.08,-1.19
1730212179266854400,5.945030870376382,-1.954645240441982,-0.4951551317988893,2.27,0.19,2.33,-1.8,11.1,-2.34,11.06,-1.16,6.99,-1.17
1730212179366883328,6.020573363910559,-1.9952426668087324,-0.4156125081346162,2.27,0.19,2.33,-1.8,11.1,-2.34,11.06,-1.16,6.91,-1.16
1730212179466851584,6.115039039281407,-2.033428205895712,-0.338862101341721,2.27,0.19,2.33,-1.8,11.1,-2.34,11.06,-1.16,6.82,-1.15
1730212179566840320,6.215760326466583,-2.0652418155224166,-0.2876703739590459,2.27,0.19,2.33,-1.8,11.1,-2.34,11.06,-1.16,6.74,-1.13
1730212179666834432,6.312320957002021,-2.0916168087952713,-0.24080528513586952,2.27,0.19,2.33,-1.8,11.1,-2.34,11.06,-1.15,6.65,-1.12
1730212179766840576,6.413327581225846,-2.1133982491370222,-0.16816991402838957,2.27,0.19,2.33,-1.79,11.1,-2.34,11.06,-1.15,6.57,-1.11
1730212179866833408,6.513143273513936,-2.126122194457483,-0.07478225046331421,2.27,0.19,2.33,-1.79,11.1,-2.34,11.06,-1.15,6.48,-1.09
1730212179966858496,6.61563230388785,-2.111469110889556,0.022364246367121487,2.27,0.19,2.33,-1.79,11.1,-2.34,11.06,-1.15,6.4,-1.08
1730212180066742528,6.6816940702328305,-2.0803567292357372,0.10619324133304553,2.27,0.19,2.33,-1.79,11.1,-2.34,11.06,-1.15,6.31,-1.06
1730212180166689280,6.781528733538404,-2.06731144906025,0.14649462805640195,2.27,0.19,2.33,-1.79,11.11,-2.34,11.06,-1.14,6.23,-1.05
1730212180266654464,6.876161975552119,-2.038582389358711,0.162244197124455,2.27,0.19,2.33,-1.79,11.11,-2.34,11.06,-1.14,6.13,-1.05
1730212180366737408,6.974820803260313,-2.022112367934423,0.1756448250840733,2.27,0.19,2.33,-1.78,11.11,-2.34,11.06,-1.14,6.02,-1.05
1730212180466803200,7.066326891274156,-2.0020286500769093,0.22337932904620955,2.27,0.19,2.33,-1.78,11.11,-2.34,11.06,-1.14,5.92,-1.04
1730212180566611456,7.163399900309574,-1.976764269186131,0.2965000208052431,2.27,0.19,2.33,-1.78,11.11,-2.34,11.06,-1.14,5.82,-1.04
1730212180666658304,7.266492778035607,-1.9393144747939661,0.37613008470800546,2.27,0.19,2.33,-1.78,11.11,-2.34,11.06,-1.13,5.72,-1.04
1730212180766689280,7.352386097696498,-1.9023069041595801,0.4333390062338604,2.27,0.19,2.33,-1.78,11.11,-2.34,11.06,-1.13,5.62,-1.03
1730212180866800384,7.447979583565952,-1.867222294011714,0.45245163275553985,2.27,0.19,2.33,-1.78,11.11,-2.34,11.06,-1.13,5.52,-1.03
1730212180966772224,7.538295013300332,-1.8229753181720527,0.4584242482668313,2.27,0.19,2.33,-1.77,11.11,-2.34,11.06,-1.13,5.42,-1.03
1730212181066625280,7.633937163856615,-1.7819926922587424,0.45324412199421826,2.27,0.19,2.33,-1.77,11.11,-2.34,11.06,-1.13,5.31,-1.03
1730212181166688512,7.723802568934631,-1.7383556729365404,0.44916170695716295,2.27,0.19,2.33,-1.77,11.12,-2.34,11.06,-1.12,5.21,-1.02
1730212181266718464,7.81320717201174,-1.701132655140906,0.4403346387491197,2.27,0.19,2.33,-1.77,11.12,-2.34,11.06,-1.12,5.12,-1.02
1730212181366768384,7.904498261185344,-1.65903222367778,0.40858559309182885,2.27,0.19,2.33,-1.77,11.12,-2.34,11.06,-1.12,5.03,-1.02
1730212181466873344,8.000768076565155,-1.6351855406289102,0.31560707770309976,2.27,0.19,2.33,-1.76,11.12,-2.34,11.06,-1.12,4.94,-1.02
1730212181566838528,8.097738506066484,-1.6090163152196786,0.19788167166884252,2.27,0.19,2.33,-1.76,11.12,-2.34,11.06,-1.12,4.85,-1.01
1730212181666801408,8.198181398011906,-1.598099022590617,0.0652126572937406,2.27,0.19,2.33,-1.76,11.12,-2.34,11.06,-1.11,4.76,-1.01
1730212181766837248,8.298230584950705,-1.596830196612845,-0.03496404282937266,2.27,0.19,2.33,-1.76,11.12,-2.34,11.06,-1.11,4.67,-1.01
1730212181866764544,8.395155496436177,-1.5951532875074312,-0.05670264449876211,2.27,0.19,2.33,-1.76,11.12,-2.34,11.06,-1.11,4.58,-1.0
1730212181966709248,8.496447488451885,-1.6012453011217178,-0.06324922900346887,2.27,0.19,2.33,-1.76,11.12,-2.34,11.06,-1.11,4.49,-1.0
1730212182066733312,8.58606828406542,-1.6015653800690017,-0.06732150751464834,2.27,0.19,2.33,-1.75,11.12,-2.34,11.06,-1.11,4.4,-1.0
1730212182166814464,8.685625909869321,-1.6084940300651867,-0.07255167944054272,2.27,0.19,2.33,-1.75,11.12,-2.34,11.06,-1.1,4.31,-1.0
1730212182266803456,8.792862774519069,-1.6266059442599792,-0.07345539393039449,2.27,0.19,2.33,-1.75,11.12,-2.34,11.06,-1.1,4.22,-0.99
1730212182366758400,8.892334041836863,-1.6338817529127434,-0.06746638122852276,2.27,0.19,2.33,-1.75,11.12,-2.34,11.06,-1.1,4.14,-0.99
1730212182466695424,8.987564304961884,-1.6393726447413315,-0.06884258858986886,2.27,0.19,2.33,-1.75,11.12,-2.34,11.06,-1.1,4.05,-0.98
1730212182566785536,9.087620372962606,-1.646396251425516,-0.07177730947236902,2.27,0.19,2.33,-1.75,11.12,-2.34,11.06,-1.1,3.97,-0.97
1730212182666697472,9.189098447922117,-1.656414627360045,-0.07532859030472794,2.27,0.19,2.33,-1.74,11.12,-2.34,11.06,-1.09,3.88,-0.97
1730212182766695424,9.289080073361568,-1.6641587954944985,-0.07981202600767695,2.27,0.19,2.33,-1.74,11.12,-2.34,11.06,-1.09,3.8,-0.96
1730212182866661632,9.390729055914749,-1.6747280607472577,-0.08201140042444867,2.27,0.19,2.33,-1.74,11.12,-2.34,11.06,-1.09,3.71,-0.96
1730212182966691584,9.48979239644952,-1.6729033241492297,-0.08401460764586305,2.27,0.19,2.33,-1.74,11.12,-2.34,11.06,-1.09,3.63,-0.95
1730212183066692352,9.589709276155423,-1.681493587282131,-0.08851437767910197,2.27,0.19,2.33,-1.74,11.12,-2.34,11.06,-1.09,3.54,-0.95
1730212183166737664,9.685091774202894,-1.688246932811141,-0.09426667917734378,2.27,0.19,2.33,-1.74,11.12,-2.34,11.06,-1.08,3.46,-0.94
1730212183266678528,9.779083043846612,-1.6972925196648931,-0.09744202831816667,2.27,0.19,2.33,-1.73,11.12,-2.34,11.06,-1.08,3.37,-0.94
1730212183366705408,9.858106014154254,-1.704505176337855,-0.1024452971642897,2.27,0.19,2.33,-1.73,11.12,-2.34,11.06,-1.08,3.29,-0.93
1730212183466693376,9.939882666146083,-1.7129883751180741,-0.10602359244182537,2.27,0.19,2.33,-1.73,11.12,-2.34,11.06,-1.08,3.21,-0.92
1730212183566621440,10.007194095123037,-1.7088643995284543,-0.10689674196019064,2.27,0.19,2.33,-1.73,11.12,-2.34,11.06,-1.08,3.13,-0.92
1730212183666669312,10.052345379039318,-1.713796756945945,-0.10929540148251282,2.27,0.19,2.33,-1.73,11.12,-2.34,11.06,-1.07,3.05,-0.91
1730212183766637568,10.076135930597864,-1.716452342326711,-0.1074477415674801,2.27,0.19,2.33,-1.73,11.12,-2.34,11.06,-1.07,2.96,-0.91
1730212183866625536,10.082453066612388,-1.711722912746087,-0.10475631636502863,2.27,0.19,2.33,-1.72,11.12,-2.34,11.06,-1.07,2.88,-0.9
1730212183966622464,10.081839628676551,-1.7116615842739424,-0.10509976349017731,2.27,0.19,2.33,-1.72,11.12,-2.34,11.06,-1.07,2.8,-0.9
1730212184066627584,10.092333541134462,-1.7127443093156034,-0.10604547345177741,2.27,0.19,2.33,-1.72,11.12,-2.34,11.06,-1.07,2.72,-0.89
1730212184166555392,10.118150174174477,-1.7154824334879597,-0.10895003510644014,2.27,0.19,2.33,-1.72,11.12,-2.34,11.06,-1.06,2.63,-0.89
1730212184266769408,10.161981071348013,-1.7202946646709716,-0.11280641765887103,2.27,0.19,2.34,-1.71,11.12,-2.34,11.07,-1.06,2.57,-0.88
1730212184366668288,10.214221733858434,-1.7233360752084677,-0.11486108132459003,2.27,0.19,2.34,-1.7,11.12,-2.34,11.08,-1.06,2.5,-0.88
1730212184466670336,10.263364275474993,-1.7290912367835936,-0.11717952162088875,2.27,0.19,2.34,-1.69,11.12,-2.34,11.08,-1.06,2.44,-0.88
1730212184566726144,10.317440637452657,-1.7333286719909082,-0.11735934057729458,2.27,0.19,2.34,-1.67,11.12,-2.34,11.09,-1.06,2.37,-0.88
1730212184666685440,10.3693886363717,-1.7394765544856798,-0.11881736376270807,2.27,0.19,2.35,-1.66,11.12,-2.34,11.1,-1.06,2.3,-0.87
1730212184766600448,10.41826730148288,-1.7392370407255584,-0.12178138840013047,2.27,0.19,2.35,-1.65,11.12,-2.34,11.11,-1.06,2.24,-0.87
1730212184866670336,10.464685584122396,-1.7450126246845392,-0.12512393466675467,2.27,0.19,2.35,-1.64,11.12,-2.34,11.12,-1.06,2.17,-0.87
1730212184966656256,10.502844254783112,-1.7498080820648823,-0.125384995743382,2.27,0.19,2.35,-1.63,11.12,-2.34,11.12,-1.06,2.11,-0.86
1730212185066611200,10.532133009035508,-1.766993839185922,-0.13081491047402072,2.27,0.19,2.36,-1.62,11.12,-2.34,11.13,-1.06,2.04,-0.86
1730212185166645248,10.568606712316736,-1.7718051199627989,-0.13210929883091255,2.27,0.19,2.36,-1.61,11.12,-2.34,11.14,-1.06,1.98,-0.86
1730212185266620416,10.611104701860908,-1.7774720939864856,-0.13308517260326583,2.27,0.19,2.36,-1.6,11.12,-2.34,11.14,-1.07,1.92,-0.84
1730212185366625280,10.651634204209653,-1.782263579935386,-0.13498428335684806,2.27,0.19,2.37,-1.6,11.12,-2.34,11.14,-1.07,1.87,-0.83
1730212185466638336,10.683122383010597,-1.7865386399659124,-0.1327798420779451,2.27,0.19,2.37,-1.6,11.12,-2.34,11.14,-1.07,1.81,-0.81
1730212185566710528,10.691798150067157,-1.7877087982015454,-0.13083101434347255,2.27,0.19,2.37,-1.59,11.12,-2.34,11.14,-1.07,1.76,-0.79
1730212185666646272,10.692720645133114,-1.7878352591189601,-0.1341373947278655,2.27,0.19,2.38,-1.59,11.12,-2.34,11.15,-1.07,1.7,-0.78
1730212185766641408,10.692799653523812,-1.7878384467713904,-0.16127362865084752,2.27,0.19,2.38,-1.58,11.12,-2.34,11.15,-1.07,1.65,-0.76
1730212185866545408,10.692996801539703,-1.7878428345826898,-0.24572874851604715,2.27,0.19,2.38,-1.58,11.12,-2.34,11.15,-1.07,1.59,-0.74
1730212185966501120,10.69335152692444,-1.7878679657548877,-0.367377627178625,2.27,0.19,2.39,-1.58,11.12,-2.34,11.15,-1.07,1.54,-0.73
1730212186066683648,10.694407794418991,-1.7881977520260492,-0.4983238669590882,2.27,0.19,2.39,-1.57,11.12,-2.34,11.15,-1.07,1.48,-0.71
1730212186166698496,10.68677389658136,-1.7872716803160678,-0.6277936681998619,2.27,0.19,2.39,-1.57,11.12,-2.34,11.15,-1.07,1.43,-0.69
1730212186266681344,10.686965643087749,-1.787296322682972,-0.7550991245915704,2.27,0.19,2.4,-1.56,11.12,-2.34,11.15,-1.07,1.42,-0.73
1730212186366791168,10.687731875055562,-1.787869762981892,-0.8972109386683826,2.27,0.18,2.4,-1.56,11.12,-2.34,11.15,-1.08,1.4,-0.77
1730212186466661376,10.682463913138335,-1.784146429537002,-1.0271627516008732,2.27,0.18,2.4,-1.56,11.12,-2.34,11.15,-1.08,1.39,-0.81
1730212186566688512,10.68283910013356,-1.784605502702085,-1.162198734528147,2.27,0.18,2.41,-1.55,11.12,-2.34,11.15,-1.08,1.38,-0.85
1730212186666624512,10.683075501468469,-1.7849938022950955,-1.2961103403619245,2.27,0.18,2.41,-1.55,11.12,-2.34,11.15,-1.08,1.37,-0.89
1730212186766675456,10.677776952763763,-1.7905773157874014,-1.4334127751152324,2.27,0.18,2.41,-1.54,11.12,-2.34,11.16,-1.08,1.36,-0.92
1730212186866666240,10.677906202598637,-1.7910401163011767,-1.5675838655835632,2.27,0.18,2.42,-1.54,11.12,-2.34,11.16,-1.08,1.35,-0.96
1730212186966623488,10.677961431012468,-1.7913253224369599,-1.70272865108904,2.27,0.18,2.42,-1.53,11.12,-2.34,11.16,-1.08,1.34,-1.0
1730212187066701312,10.671664139350652,-1.7863410680306733,-1.8462631548382062,2.27,0.18,2.43,-1.53,11.12,-2.34,11.16,-1.08,1.33,-1.04
1730212187166656256,10.671603912134803,-1.7867022632832426,-1.9800564834185435,2.27,0.18,2.43,-1.53,11.12,-2.34,11.16,-1.08,1.32,-1.08
1730212187266724352,10.671466987468612,-1.7871076234925574,-2.1146174348857105,2.27,0.18,2.43,-1.52,11.12,-2.34,11.16,-1.08,1.38,-1.13
1730212187366766336,10.664077189428582,-1.785294847488728,-2.2437925560363854,2.27,0.18,2.44,-1.52,11.12,-2.34,11.16,-1.09,1.44,-1.19
1730212187466685184,10.663797537056539,-1.7856955353510326,-2.3793771223806917,2.27,0.18,2.44,-1.51,11.12,-2.34,11.16,-1.09,1.5,-1.24
1730212187566702336,10.663627320574776,-1.7858900118243939,-2.5154034757401726,2.27,0.18,2.44,-1.51,11.12,-2.34,11.16,-1.09,1.56,-1.3
1730212187666674432,10.667236959579853,-1.792243179439695,-2.6567450963535157,2.27,0.18,2.45,-1.51,11.12,-2.34,11.16,-1.09,1.62,-1.35
1730212187766762496,10.666659754459921,-1.7925850356982063,-2.7928384005973563,2.27,0.18,2.45,-1.5,11.12,-2.34,11.17,-1.09,1.68,-1.41
1730212187866786560,10.666338012155625,-1.792710338892281,-2.9287454419665693,2.27,0.18,2.45,-1.5,11.12,-2.34,11.17,-1.09,1.74,-1.46
1730212187966657280,10.660751283276078,-1.7960469876858618,-3.071589047062485,2.27,0.18,2.46,-1.49,11.12,-2.34,11.17,-1.09,1.8,-1.52
1730212188066783488,10.660336989017841,-1.7961063614315627,3.082494839674256,2.27,0.18,2.46,-1.49,11.12,-2.34,11.17,-1.09,1.86,-1.57
1730212188166737408,10.660175473358235,-1.79610936454226,3.0156442946700657,2.27,0.18,2.46,-1.49,11.12,-2.34,11.17,-1.09,1.92,-1.63
1730212188266767616,10.659952579848579,-1.796098831108113,3.0052835942717397,2.27,0.18,2.47,-1.48,11.12,-2.34,11.17,-1.09,1.95,-1.72
1730212188366698496,10.659725875304803,-1.796082226550852,3.0036657004343232,2.27,0.18,2.47,-1.48,11.12,-2.34,11.17,-1.09,1.99,-1.82
1730212188466829568,10.659484115938733,-1.7960581821283264,3.0041547192720315,2.27,0.18,2.47,-1.47,11.12,-2.34,11.17,-1.1,2.02,-1.92
