timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730819997080414464,8.971295832128511,-1.5707337143299769,-3.121628272568212,2.89,0.67,10.37,1.12,10.67,-1.72,4.59,-6.26,6.97,-5.95
1730819997180385536,8.970622126125576,-1.5709488434763321,-3.1217040861933554,2.89,0.67,10.37,1.12,10.66,-1.72,4.59,-6.26,6.97,-5.95
1730819997280441600,8.970270565274141,-1.5712863648112954,-3.121680122233158,2.89,0.67,10.37,1.12,10.61,-1.71,4.59,-6.26,6.97,-5.95
1730819997380358400,8.969246017688443,-1.5708137436608183,-3.121541465740603,2.89,0.67,10.37,1.12,10.55,-1.69,4.58,-6.26,6.97,-5.95
1730819997480352512,8.970519794281563,-1.5705050121079798,-3.1216965316940337,2.89,0.67,10.37,1.12,10.5,-1.68,4.58,-6.26,6.97,-5.95
1730819997580328448,8.970144247965688,-1.5709071293086831,-3.1216135056775696,2.89,0.67,10.37,1.12,10.45,-1.66,4.58,-6.26,6.97,-5.95
1730819997680417536,8.97030307953817,-1.570618432110642,-3.1215726735355322,2.89,0.67,10.37,1.12,10.39,-1.64,4.58,-6.26,6.97,-5.95
1730819997780394496,8.970690393509372,-1.570751329436481,-3.121562817731009,2.89,0.67,10.37,1.12,10.34,-1.63,4.58,-6.26,6.97,-5.95
1730819997880342528,8.971290375251487,-1.5704120352739002,-3.1212715964090645,2.89,0.67,10.37,1.12,10.28,-1.61,4.58,-6.26,6.97,-5.95
1730819997980411392,8.9705630548106,-1.5698242051820779,-3.121330075223865,2.89,0.67,10.37,1.12,10.23,-1.59,4.58,-6.26,6.97,-5.95
1730819998080425216,8.97122464836506,-1.5703387250568794,-3.1215551297021364,2.89,0.67,10.37,1.12,10.18,-1.58,4.58,-6.26,6.97,-5.95
1730819998180373504,8.97090911952214,-1.5712552676098868,-3.1215563671612867,2.89,0.67,10.37,1.12,10.12,-1.56,4.58,-6.26,6.97,-5.95
1730819998280319488,8.970306134001813,-1.5706711674985612,-3.121470220204316,2.89,0.67,10.37,1.12,10.04,-1.52,4.58,-6.26,6.97,-5.95
1730819998380318464,8.97053477273566,-1.5711320359319756,-3.1217459130232386,2.89,0.67,10.37,1.12,9.97,-1.47,4.58,-6.26,6.97,-5.95
1730819998480439552,8.97061732559357,-1.5702667197826872,-3.1214751753685808,2.89,0.67,10.37,1.12,9.89,-1.43,4.58,-6.26,6.97,-5.95
1730819998580443392,8.970134254621595,-1.5706455251755813,-3.121735245848009,2.89,0.67,10.37,1.12,9.81,-1.38,4.58,-6.26,6.97,-5.95
1730819998680398592,8.969764387584345,-1.5695335708297888,-3.1317984376326913,2.89,0.67,10.37,1.12,9.73,-1.34,4.58,-6.26,6.97,-5.95
1730819998780325376,8.971190228987393,-1.567926112836493,3.0366732644580385,2.89,0.67,10.37,1.12,9.66,-1.29,4.58,-6.27,6.97,-5.95
1730819998880317440,8.96949477632898,-1.5654695001925019,2.90835263713724,2.89,0.67,10.37,1.12,9.58,-1.25,4.58,-6.27,6.97,-5.95
1730819998980239360,8.968707973805081,-1.5625772633164907,2.6851439183419363,2.89,0.67,10.37,1.12,9.5,-1.2,4.58,-6.27,6.97,-5.95
1730819999080366336,8.970544920567114,-1.5620914929307996,2.5118710663470663,2.89,0.67,10.37,1.12,9.42,-1.16,4.58,-6.27,6.97,-5.95
1730819999180366336,8.972514641032745,-1.5649181388043572,2.4433981401497467,2.89,0.67,10.37,1.12,9.35,-1.11,4.58,-6.27,6.97,-5.95
1730819999280362240,8.971534359572209,-1.5619381262502465,2.4332384391095134,2.89,0.67,10.37,1.13,9.26,-1.11,4.58,-6.27,6.97,-5.95
1730819999380340224,8.969441831359493,-1.5604635826765434,2.4332136546086467,2.89,0.67,10.37,1.13,9.17,-1.11,4.58,-6.27,6.97,-5.95
1730819999480096512,8.970177597503309,-1.558769676223227,2.433347709337629,2.89,0.67,10.37,1.13,9.08,-1.11,4.58,-6.27,6.97,-5.95
1730819999580110592,8.968951838309161,-1.5567133122133296,2.434008497637351,2.89,0.67,10.37,1.13,8.99,-1.1,4.58,-6.27,6.97,-5.95
1730819999680272384,8.966670885389325,-1.5523351389179838,2.435758475836236,2.89,0.67,10.37,1.13,8.9,-1.1,4.57,-6.27,6.97,-5.95
1730819999780390144,8.967024274636813,-1.553418491026522,2.4347996868988826,2.89,0.67,10.37,1.13,8.81,-1.1,4.57,-6.27,6.97,-5.95
1730819999880363520,8.966475473654588,-1.5536597875673235,2.435504712802472,2.89,0.67,10.37,1.13,8.72,-1.1,4.57,-6.27,6.97,-5.95
1730819999980286464,8.966572306508944,-1.548522768987551,2.4373567954551003,2.89,0.67,10.37,1.13,8.63,-1.09,4.57,-6.27,6.97,-5.95
1730820000080236544,8.964812694001667,-1.5496214094920449,2.4361860520696905,2.89,0.67,10.37,1.13,8.54,-1.09,4.57,-6.27,6.97,-5.95
1730820000180291328,8.96628514329938,-1.5503300971923206,2.436897769554389,2.89,0.67,10.37,1.13,8.45,-1.09,4.57,-6.27,6.97,-5.95
1730820000280281344,8.966301460032158,-1.5484778337557228,2.4376267562913605,2.89,0.67,10.37,1.13,8.43,-1.12,4.57,-6.27,6.97,-5.95
1730820000380339456,8.96574563668878,-1.5487748905229715,2.437016321836946,2.89,0.67,10.37,1.13,8.4,-1.15,4.57,-6.27,6.97,-5.95
1730820000480432384,8.966775315365387,-1.5501432833332525,2.437533898128768,2.89,0.67,10.37,1.13,8.37,-1.18,4.57,-6.27,6.97,-5.95
1730820000580384512,8.96758339363987,-1.548424049571856,2.438035402064245,2.89,0.67,10.37,1.13,8.34,-1.21,4.57,-6.27,6.97,-5.95
1730820000680333312,8.970211338586726,-1.5485565328243216,2.4335945712851252,2.89,0.67,10.37,1.13,8.31,-1.24,4.57,-6.27,6.97,-5.95
1730820000780361472,8.967336758546733,-1.5466398037781477,2.437388094290022,2.89,0.68,10.37,1.13,8.28,-1.27,4.57,-6.27,6.97,-5.95
1730820000880290560,8.966740270649506,-1.5478652514340843,2.4371641617900144,2.89,0.68,10.37,1.13,8.26,-1.3,4.57,-6.27,6.97,-5.95
1730820000980445440,8.964720018085778,-1.546366981525209,2.4379319951979834,2.89,0.68,10.37,1.13,8.23,-1.33,4.57,-6.27,6.97,-5.95
1730820001080340480,8.964401941280807,-1.5475060678877488,2.4357610875626423,2.89,0.68,10.37,1.13,8.2,-1.36,4.57,-6.27,6.97,-5.95
1730820001180292352,8.967076325650376,-1.548667735127243,2.435937488895924,2.89,0.68,10.37,1.13,8.17,-1.4,4.57,-6.27,6.97,-5.95
1730820001280264448,8.96974676501721,-1.5468115069191761,2.438005738524269,2.89,0.68,10.37,1.13,8.17,-1.4,4.57,-6.27,6.97,-5.95
1730820001380370432,8.971149462043003,-1.5464790045398125,2.438217922615742,2.89,0.68,10.37,1.13,8.17,-1.4,4.57,-6.27,6.97,-5.95
1730820001480225536,8.970341694605068,-1.547606522262137,2.4378913928838104,2.89,0.68,10.37,1.13,8.17,-1.4,4.57,-6.27,6.97,-5.95
1730820001580406528,8.971169554294645,-1.5444789450913703,2.4391323373647804,2.89,0.68,10.37,1.13,8.17,-1.4,4.57,-6.27,6.97,-5.95
1730820001680320512,8.96994207701992,-1.5452403889189055,2.4388535625440766,2.89,0.68,10.37,1.13,8.16,-1.4,4.57,-6.27,6.97,-5.95
1730820001780271616,8.972263883110159,-1.546050269824963,2.438509565919382,2.9,0.68,10.37,1.13,8.16,-1.4,4.57,-6.27,6.97,-5.95
1730820001880303360,8.972986004287648,-1.546647329529214,2.4381893304895628,2.9,0.68,10.37,1.13,8.16,-1.41,4.57,-6.27,6.97,-5.95
1730820001980306432,8.97283112367256,-1.545775344707774,2.4389731235222922,2.9,0.68,10.37,1.13,8.16,-1.41,4.56,-6.27,6.97,-5.95
1730820002080460288,8.975210129246019,-1.5464665737895522,2.4379716207184114,2.9,0.68,10.37,1.13,8.16,-1.41,4.56,-6.27,6.97,-5.95
1730820002180372224,8.972909880067844,-1.5462901071680422,2.4384682660688988,2.9,0.68,10.37,1.13,8.16,-1.41,4.56,-6.27,6.97,-5.95
1730820002280291584,8.974131146018987,-1.5467552972163108,2.4379442267868763,2.9,0.68,10.37,1.13,8.15,-1.41,4.56,-6.27,6.97,-5.95
1730820002380271360,8.976822867953661,-1.546298371863421,2.43772280101786,2.9,0.68,10.37,1.13,8.15,-1.41,4.56,-6.27,6.98,-5.95
1730820002480180480,8.97695488940476,-1.546146451414928,2.43739925620609,2.9,0.68,10.37,1.13,8.15,-1.42,4.56,-6.27,6.98,-5.95
1730820002580224512,8.975748724387966,-1.546070760288123,2.437836540618526,2.9,0.68,10.37,1.13,8.15,-1.42,4.56,-6.28,6.98,-5.95
1730820002680254464,8.97627413654744,-1.5460096980874538,2.4376803766695803,2.9,0.68,10.37,1.13,8.15,-1.42,4.56,-6.28,6.98,-5.95
1730820002780211456,8.976818389175053,-1.5458108789126488,2.4372947364887354,2.9,0.68,10.37,1.13,8.15,-1.42,4.56,-6.28,6.98,-5.95
1730820002880360448,8.975411279215956,-1.5462635983918418,2.4376936779591185,2.9,0.68,10.37,1.13,8.14,-1.42,4.56,-6.28,6.98,-5.95
1730820002980311296,8.971266472433147,-1.5452515781449845,2.4383967438305345,2.9,0.68,10.37,1.13,8.14,-1.42,4.56,-6.28,6.98,-5.95
1730820003080340480,8.976510618562946,-1.5455355937156423,2.437817336488412,2.9,0.68,10.37,1.13,8.14,-1.43,4.56,-6.28,6.98,-5.95
1730820003180323328,8.97728065982865,-1.5460856908107015,2.437971888342938,2.9,0.68,10.37,1.13,8.14,-1.43,4.56,-6.28,6.98,-5.95
1730820003280339200,8.974177063020411,-1.5460771018110666,2.4379521958836747,2.9,0.68,10.37,1.13,8.14,-1.43,4.56,-6.28,6.98,-5.95
1730820003380229120,8.972952034467452,-1.546050756512273,2.4390706521511576,2.9,0.68,10.37,1.13,8.14,-1.43,4.56,-6.28,6.98,-5.95
1730820003480308224,8.971460016123098,-1.5459412964610713,2.439522929470111,2.9,0.68,10.37,1.13,8.14,-1.43,4.56,-6.28,6.98,-5.95
1730820003580224256,8.96903383495204,-1.5458640984037588,2.4404967740626584,2.9,0.68,10.37,1.13,8.13,-1.43,4.56,-6.28,6.98,-5.95
1730820003680626432,8.970023631546717,-1.5452212691430756,2.440325943939724,2.9,0.68,10.37,1.13,8.13,-1.43,4.56,-6.28,6.98,-5.95
1730820003780570624,8.966900104735528,-1.5458515442854788,2.4415604956231083,2.9,0.68,10.37,1.13,8.13,-1.44,4.56,-6.28,6.98,-5.95
1730820003880629248,8.969140993093713,-1.5463440843029916,2.441290505156424,2.9,0.68,10.37,1.13,8.13,-1.44,4.56,-6.28,6.98,-5.95
1730820003980616448,8.964405733777204,-1.5445011177703045,2.442835855808975,2.9,0.68,10.37,1.13,8.13,-1.44,4.56,-6.28,6.98,-5.95
1730820004080604672,8.966070202580548,-1.5470159586409835,2.44162272536168,2.9,0.68,10.37,1.13,8.13,-1.44,4.56,-6.28,6.98,-5.95
1730820004180661504,8.964957117183756,-1.5467944840643713,2.4421278362610694,2.9,0.68,10.37,1.13,8.12,-1.44,4.56,-6.28,6.98,-5.95
1730820004280782336,8.964856162799604,-1.5472143353438388,2.4416035011029336,2.9,0.68,10.37,1.13,8.11,-1.44,4.55,-6.28,6.98,-5.95
1730820004380588544,8.964380517763017,-1.547192763908432,2.4420294251887102,2.9,0.68,10.36,1.13,8.11,-1.43,4.55,-6.28,6.98,-5.95
1730820004480768512,8.962296101107423,-1.5452971648112508,2.4429270178753395,2.9,0.68,10.36,1.13,8.1,-1.43,4.55,-6.28,6.98,-5.95
1730820004580410368,8.963677080566237,-1.546618885750373,2.4424651935703428,2.9,0.68,10.36,1.13,8.09,-1.42,4.55,-6.28,6.98,-5.95
1730820004680549376,8.965748925535474,-1.5465864263160816,2.4419781069660007,2.9,0.68,10.36,1.13,8.08,-1.42,4.55,-6.28,6.98,-5.95
1730820004780500480,8.964238284008427,-1.5456183093183526,2.4427943126281018,2.9,0.68,10.36,1.13,8.07,-1.41,4.55,-6.28,6.98,-5.95
1730820004880523520,8.963648081716592,-1.5464981444517232,2.4428328594617965,2.9,0.68,10.36,1.13,8.06,-1.41,4.55,-6.28,6.98,-5.95
1730820004980474368,8.96270150902086,-1.5460745778070166,2.4422881529720475,2.9,0.68,10.36,1.13,8.05,-1.4,4.55,-6.28,6.98,-5.95
1730820005080426496,8.967717944957066,-1.5469778628745237,2.440095992799008,2.9,0.68,10.36,1.13,8.04,-1.4,4.55,-6.28,6.98,-5.95
1730820005180372480,8.968733586798793,-1.5469434586982727,2.4397052322167223,2.9,0.68,10.36,1.13,8.03,-1.4,4.55,-6.28,6.98,-5.95
1730820005280279296,8.967155473426182,-1.5456136053839475,2.4402677905257923,2.9,0.68,10.36,1.13,8.03,-1.4,4.55,-6.28,6.98,-5.95
1730820005380372480,8.966856361851137,-1.5464737070874695,2.4394764577766694,2.9,0.68,10.36,1.13,8.02,-1.4,4.55,-6.28,6.98,-5.95
1730820005480297472,8.969203789428285,-1.545935019243409,2.4388639205159857,2.9,0.68,10.36,1.13,8.02,-1.4,4.55,-6.28,6.98,-5.95
1730820005580331520,8.972302644418479,-1.5465552516132137,2.4371562019729365,2.9,0.68,10.36,1.13,8.02,-1.4,4.55,-6.28,6.98,-5.95
1730820005680442368,8.970975036087637,-1.5471698391394832,2.4367414990413296,2.9,0.68,10.36,1.14,8.01,-1.4,4.55,-6.28,6.98,-5.95
1730820005780433408,8.97171014009953,-1.545484500599123,2.4375795781147387,2.9,0.68,10.36,1.14,8.01,-1.4,4.55,-6.28,6.98,-5.95
1730820005880450304,8.973627262993999,-1.546611923680163,2.436148663726944,2.9,0.68,10.36,1.14,8.01,-1.4,4.55,-6.28,6.98,-5.95
1730820005980416256,8.9750632276005,-1.547371434546751,2.4352893943671994,2.9,0.68,10.36,1.14,8.0,-1.4,4.55,-6.28,6.98,-5.95
1730820006080375552,8.972860100897732,-1.5455969244676573,2.436015729969172,2.9,0.68,10.36,1.14,8.0,-1.4,4.55,-6.28,6.98,-5.95
1730820006180436480,8.973778319838047,-1.5463350278706594,2.4356881941557744,2.9,0.69,10.36,1.14,8.0,-1.4,4.55,-6.28,6.98,-5.95
1730820006280350464,8.972656708862448,-1.5457034177877915,2.436136691863486,2.9,0.69,10.36,1.14,7.99,-1.4,4.55,-6.28,6.98,-5.95
1730820006380412416,8.97331240819502,-1.5461442611591816,2.4361307118031656,2.9,0.69,10.36,1.14,7.99,-1.4,4.55,-6.29,6.98,-5.95
1730820006480377344,8.97257394059885,-1.5460288697064786,2.436087301779028,2.9,0.69,10.36,1.14,7.98,-1.4,4.55,-6.29,6.98,-5.95
1730820006580410368,8.975976087919696,-1.5469356595451684,2.4352850729468645,2.9,0.69,10.36,1.14,7.98,-1.4,4.54,-6.29,6.98,-5.95
1730820006680280320,8.97611001777801,-1.5464260076018745,2.435696208376292,2.9,0.69,10.36,1.14,7.98,-1.4,4.54,-6.29,6.98,-5.95
1730820006780187648,8.972855668724252,-1.5462870030962077,2.4359745557000636,2.9,0.69,10.36,1.14,7.97,-1.4,4.54,-6.29,6.98,-5.95
1730820006880341248,8.97214361589062,-1.5456591114819866,2.4366103802097627,2.9,0.69,10.36,1.14,7.97,-1.4,4.54,-6.29,6.98,-5.95
1730820006980333312,8.977657717324204,-1.5461813289407702,2.435351513452766,2.9,0.69,10.36,1.14,7.97,-1.4,4.54,-6.29,6.98,-5.95
1730820007080344320,8.974826795293025,-1.5440262483147782,2.436139721827941,2.9,0.69,10.36,1.14,7.96,-1.4,4.54,-6.29,6.98,-5.95
1730820007180172544,8.97618904626495,-1.54366608022237,2.4364722110897,2.9,0.69,10.36,1.14,7.96,-1.4,4.54,-6.29,6.98,-5.95
1730820007280136704,8.97790203587356,-1.5435304406521317,2.4360565569516357,2.9,0.69,10.36,1.14,7.92,-1.38,4.54,-6.29,6.98,-5.95
1730820007380318464,8.974325777210643,-1.5421365072171354,2.436313372308724,2.9,0.69,10.36,1.14,7.88,-1.37,4.54,-6.29,6.98,-5.95
1730820007480223488,8.975934083553964,-1.5414796516715978,2.436171584141234,2.9,0.69,10.36,1.14,7.85,-1.35,4.54,-6.29,6.98,-5.95
1730820007580243456,8.978101273864304,-1.5401102148796886,2.4365057944044914,2.9,0.69,10.36,1.14,7.81,-1.34,4.54,-6.29,6.98,-5.95
1730820007680243200,8.979588169876914,-1.5409235429076338,2.435592648884943,2.9,0.69,10.36,1.14,7.77,-1.32,4.54,-6.29,6.98,-5.95
1730820007780272128,8.98138556808565,-1.5395084891281954,2.436021342416915,2.9,0.69,10.36,1.14,7.73,-1.31,4.54,-6.29,6.98,-5.95
1730820007880168448,8.97962312542817,-1.5385181142091553,2.4360742999004636,2.9,0.69,10.36,1.14,7.7,-1.3,4.54,-6.29,6.98,-5.95
1730820007980306432,8.98018114878716,-1.5389141314973056,2.436207820000954,2.9,0.69,10.36,1.14,7.66,-1.28,4.54,-6.29,6.98,-5.95
1730820008080241408,8.979941036428722,-1.5391532147424394,2.4363100722630553,2.9,0.69,10.36,1.14,7.62,-1.27,4.54,-6.29,6.98,-5.95
1730820008180290560,8.97962334730779,-1.5390893114531006,2.4366684052364165,2.9,0.69,10.36,1.14,7.58,-1.25,4.54,-6.29,6.97,-5.95
1730820008280231424,8.980273135444037,-1.5387240041016252,2.436380294469099,2.9,0.69,10.36,1.14,7.52,-1.25,4.54,-6.29,6.97,-5.95
1730820008380340480,8.980332495124472,-1.5379819202000446,2.4364939009419713,2.9,0.69,10.36,1.14,7.45,-1.25,4.54,-6.29,6.97,-5.95
1730820008480336384,8.98077195584857,-1.540343979080196,2.4355627392288577,2.9,0.69,10.36,1.14,7.39,-1.25,4.54,-6.29,6.97,-5.95
1730820008580336640,8.978535924799889,-1.5383415682786703,2.436531261845739,2.9,0.69,10.36,1.14,7.32,-1.25,4.54,-6.29,6.97,-5.95
1730820008680298496,8.978646209163571,-1.5385284178436462,2.4293545941252863,2.9,0.69,10.36,1.14,7.25,-1.25,4.54,-6.29,6.97,-5.95
1730820008780242432,8.97263014862359,-1.5334951926724938,2.3521701248614897,2.9,0.69,10.36,1.14,7.19,-1.25,4.53,-6.29,6.97,-5.95
1730820008880251392,8.970965545830449,-1.526768474330281,2.288093351891031,2.91,0.69,10.36,1.14,7.12,-1.25,4.53,-6.29,6.97,-5.95
1730820008980319488,8.95959929493515,-1.5096052618026248,2.260097549726022,2.91,0.69,10.36,1.14,7.06,-1.25,4.53,-6.29,6.97,-5.95
1730820009080298496,8.952774417153814,-1.4989949563734783,2.2577418517712085,2.91,0.69,10.36,1.14,6.99,-1.25,4.53,-6.29,6.97,-5.95
1730820009180419328,8.939701207383997,-1.483639766758186,2.2662759810244384,2.91,0.69,10.36,1.14,6.93,-1.25,4.53,-6.29,6.97,-5.95
1730820009280169216,8.926682907781844,-1.4690017221597502,2.2631751422837305,2.91,0.69,10.36,1.14,6.88,-1.26,4.53,-6.29,6.97,-5.95
1730820009380313344,8.910711687577724,-1.4536073645061882,2.2818456151421294,2.91,0.69,10.36,1.14,6.83,-1.26,4.53,-6.29,6.97,-5.95
1730820009480260352,8.895981591325443,-1.4371257685266363,2.2979514545086714,2.91,0.69,10.36,1.14,6.78,-1.26,4.53,-6.29,6.97,-5.95
1730820009580248320,8.88391154384852,-1.4263008246544513,2.3043701632698848,2.91,0.69,10.36,1.14,6.74,-1.26,4.53,-6.29,6.97,-5.95
1730820009680254464,8.869515978702454,-1.4152107694169582,2.3123497587414796,2.91,0.69,10.36,1.14,6.69,-1.27,4.53,-6.29,6.97,-5.95
1730820009780277504,8.855970442317446,-1.402079247215391,2.322672337327065,2.91,0.69,10.36,1.14,6.64,-1.27,4.53,-6.29,6.97,-5.95
1730820009880219392,8.841332755310166,-1.3882433037629396,2.3336474163250975,2.91,0.69,10.36,1.14,6.6,-1.27,4.53,-6.29,6.97,-5.95
