timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730212518963749376,2.731380324476099,-0.8125173187857836,-0.021401088886767193,9.92,-1.13,10.99,-2.13,10.8,-0.15,1.5,0.4,0.8,-1.05
1730212519063692288,2.7323919862330954,-0.81254061204896,-0.0248716339391461,9.89,-1.12,10.99,-2.13,10.8,-0.15,1.5,0.4,0.8,-1.05
1730212519163694336,2.743527699432071,-0.8128158347237,-0.025505562006672436,9.86,-1.12,10.99,-2.13,10.8,-0.15,1.5,0.4,0.81,-1.05
1730212519263782400,2.776170701246933,-0.8136598670014382,-0.02705520378705428,9.83,-1.11,11.0,-2.13,10.8,-0.15,1.5,0.4,0.81,-1.05
1730212519363784448,2.83100718359191,-0.8152012982111434,-0.029243956752592025,9.8,-1.11,11.0,-2.13,10.8,-0.15,1.5,0.4,0.81,-1.06
1730212519463803648,2.9203367628362034,-0.8180028231888459,-0.02569851694003891,9.76,-1.1,11.0,-2.12,10.8,-0.15,1.5,0.4,0.82,-1.06
1730212519563817472,3.020669869669476,-0.8206970341499342,-0.02872201567065698,9.73,-1.1,11.0,-2.12,10.8,-0.15,1.5,0.4,0.82,-1.06
1730212519663732480,3.130443996152782,-0.8202492954555949,-0.025467411911081126,9.7,-1.09,11.0,-2.12,10.8,-0.15,1.5,0.4,0.82,-1.06
1730212519763802624,3.241226572711156,-0.821532511893905,-0.01902396566239628,9.67,-1.09,11.0,-2.12,10.8,-0.15,1.5,0.4,0.83,-1.07
1730212519863788544,3.3328319114350493,-0.8234235443323235,-0.022629611162690348,9.64,-1.08,11.0,-2.12,10.8,-0.15,1.5,0.4,0.83,-1.07
1730212519963858688,3.4372484237650944,-0.8252139674865235,-0.024965003080394507,9.61,-1.08,11.0,-2.12,10.8,-0.15,1.5,0.4,0.83,-1.07
1730212520063593472,3.5444246849808008,-0.8262349836278468,-0.023438129514819644,9.5,-1.08,11.0,-2.12,10.8,-0.15,1.5,0.4,0.84,-1.07
1730212520163597312,3.649837509464095,-0.8200731521387322,-0.023221051752882863,9.4,-1.08,11.0,-2.12,10.8,-0.15,1.5,0.4,0.84,-1.08
1730212520263652352,3.7540592051139856,-0.8250895272588326,-0.025760035432610944,9.3,-1.09,11.0,-2.12,10.8,-0.15,1.5,0.39,0.85,-1.08
1730212520363622400,3.861509368885121,-0.8294071137891825,-0.028958756070560986,9.2,-1.09,11.0,-2.12,10.8,-0.15,1.5,0.39,0.85,-1.08
1730212520463707392,3.9731091093254562,-0.8367088755878954,-0.030421903290803427,9.1,-1.1,11.01,-2.12,10.8,-0.15,1.5,0.39,0.85,-1.08
1730212520563612416,4.06784030910251,-0.8397308565576017,-0.03417184751977473,9.0,-1.1,11.01,-2.11,10.8,-0.15,1.5,0.39,0.86,-1.09
1730212520663631360,4.163624433664516,-0.8424593193659172,-0.0346476296503433,8.9,-1.1,11.01,-2.11,10.8,-0.15,1.5,0.39,0.86,-1.09
1730212520763798528,4.266610288525228,-0.8473330431695563,-0.039615281188519286,8.8,-1.11,11.01,-2.11,10.8,-0.15,1.5,0.39,0.86,-1.09
1730212520863764480,4.374256110333645,-0.8485113307919934,-0.04032352992983791,8.7,-1.11,11.01,-2.11,10.8,-0.14,1.49,0.39,0.87,-1.09
1730212520963857408,4.47556048065343,-0.8547804468098887,-0.044941924250399175,8.6,-1.11,11.01,-2.11,10.8,-0.14,1.49,0.39,0.87,-1.1
1730212521063781376,4.57521016615341,-0.858759213154987,-0.049027316753202245,8.5,-1.1,11.01,-2.11,10.8,-0.14,1.49,0.39,0.87,-1.1
1730212521163790592,4.669973108387599,-0.8635106073278194,-0.052517449654829004,8.4,-1.08,11.01,-2.11,10.8,-0.14,1.49,0.39,0.88,-1.1
1730212521263795456,4.768729008269014,-0.8654502302718478,-0.05472301165382807,8.3,-1.07,11.01,-2.11,10.8,-0.14,1.49,0.39,0.88,-1.1
1730212521363848448,4.870714101970389,-0.8765606597303486,-0.062192895078500045,8.21,-1.05,11.01,-2.11,10.8,-0.14,1.49,0.39,0.88,-1.11
1730212521463758592,4.973750658747207,-0.8860223288549941,-0.06586459011230066,8.11,-1.04,11.01,-2.11,10.8,-0.14,1.49,0.39,0.89,-1.11
1730212521563730176,5.0767700340313775,-0.8932311121088595,-0.07149760052548289,8.01,-1.02,11.01,-2.1,10.8,-0.14,1.49,0.39,0.89,-1.11
1730212521663873536,5.172667474124531,-0.9023673457324067,-0.07713308022092064,7.91,-1.01,11.01,-2.1,10.8,-0.14,1.49,0.39,0.89,-1.11
1730212521763862272,5.273552741140235,-0.9140675223565201,-0.07954291837114649,7.81,-0.99,11.02,-2.1,10.8,-0.14,1.49,0.39,0.9,-1.12
1730212521863877632,5.371959666445758,-0.9270342969628796,-0.08624448194779132,7.71,-0.98,11.02,-2.1,10.8,-0.14,1.49,0.39,0.9,-1.12
1730212521963751424,5.470058601161613,-0.9351464404786035,-0.09099097491166991,7.62,-0.96,11.02,-2.1,10.8,-0.14,1.49,0.39,0.9,-1.12
1730212522063773440,5.571941336697452,-0.9475041744176131,-0.09629406392547231,7.52,-0.92,11.02,-2.1,10.8,-0.14,1.49,0.39,0.91,-1.12
1730212522163839488,5.671739425127505,-0.9572906543147479,-0.09975107890427536,7.42,-0.88,11.02,-2.1,10.8,-0.14,1.49,0.39,0.91,-1.13
1730212522263892480,5.767413659939666,-0.9672975646995217,-0.10481807145054602,7.32,-0.84,11.02,-2.1,10.8,-0.14,1.49,0.39,0.91,-1.13
1730212522363759616,5.867386427750137,-0.9779585779963996,-0.10772633245705011,7.22,-0.8,11.02,-2.1,10.8,-0.14,1.49,0.39,0.92,-1.13
1730212522463742464,5.961622416750753,-0.9888028125028465,-0.11459600285103204,7.13,-0.76,11.02,-2.1,10.8,-0.14,1.49,0.39,0.92,-1.14
1730212522563791616,6.056354567925111,-0.9992423371548008,-0.11934965647513472,7.03,-0.72,11.02,-2.1,10.8,-0.14,1.49,0.39,0.93,-1.14
1730212522663718400,6.158318517033728,-1.017513162021648,-0.12540374519406955,6.93,-0.68,11.02,-2.09,10.8,-0.14,1.49,0.39,0.93,-1.14
1730212522763694592,6.257541862618758,-1.0301931997345806,-0.12937598102423484,6.83,-0.64,11.02,-2.09,10.8,-0.14,1.49,0.39,0.93,-1.14
1730212522863717632,6.358308697933265,-1.0461478566488223,-0.13484549071176166,6.73,-0.59,11.02,-2.09,10.8,-0.14,1.49,0.39,0.94,-1.15
1730212522963783168,6.457843598501214,-1.0598087025176657,-0.1374613723727456,6.63,-0.55,11.03,-2.09,10.8,-0.13,1.49,0.39,0.94,-1.15
1730212523063844352,6.5429964588594975,-1.0746143634350984,-0.14460166046984377,6.52,-0.56,11.03,-2.09,10.8,-0.13,1.49,0.39,0.94,-1.15
1730212523163832320,6.642375112658334,-1.0892254398808812,-0.14854400128266523,6.4,-0.58,11.03,-2.09,10.8,-0.13,1.49,0.39,0.95,-1.15
1730212523263821312,6.737763425053731,-1.1045410949760965,-0.15373950774666523,6.28,-0.59,11.03,-2.09,10.8,-0.13,1.49,0.39,0.95,-1.16
1730212523363932416,6.82573983492192,-1.1183391961633349,-0.1577662028844557,6.16,-0.6,11.03,-2.09,10.79,-0.13,1.49,0.39,0.95,-1.16
1730212523463826432,6.924378339725174,-1.1349650898579198,-0.16487582605507778,6.05,-0.61,11.03,-2.09,10.79,-0.13,1.49,0.39,0.96,-1.16
1730212523563857408,7.023191586696398,-1.1516035448237194,-0.1689272540877985,5.93,-0.62,11.03,-2.09,10.79,-0.13,1.49,0.39,0.96,-1.16
1730212523663861248,7.103483521588315,-1.169647009541361,-0.17641405004067906,5.81,-0.63,11.03,-2.09,10.79,-0.13,1.49,0.39,0.96,-1.17
1730212523763870208,7.203193666770963,-1.1876277678349305,-0.18118323235294834,5.7,-0.65,11.03,-2.08,10.79,-0.13,1.48,0.39,0.97,-1.17
1730212523863851264,7.3072028063220404,-1.2139790245993867,-0.18588965490374693,5.58,-0.66,11.03,-2.08,10.79,-0.13,1.48,0.39,0.97,-1.17
1730212523963827456,7.403596602525614,-1.2341889197798348,-0.19126595894035295,5.46,-0.67,11.03,-2.08,10.79,-0.13,1.48,0.39,0.97,-1.17
1730212524063804416,7.502023811080539,-1.2534235954279591,-0.1950555582812737,5.35,-0.69,11.03,-2.08,10.79,-0.13,1.48,0.39,0.98,-1.18
1730212524163747328,7.59747177344227,-1.27488790622889,-0.19904702699413193,5.24,-0.71,11.04,-2.08,10.79,-0.13,1.48,0.39,0.98,-1.18
1730212524263790336,7.695858904505848,-1.2943716441730435,-0.1893972747602441,5.14,-0.73,11.04,-2.08,10.79,-0.13,1.48,0.39,0.98,-1.18
1730212524363717376,7.7941792125760765,-1.3115516627983401,-0.1727505089241339,5.03,-0.74,11.04,-2.08,10.79,-0.13,1.48,0.39,0.99,-1.18
1730212524463811328,7.8838296865818345,-1.3263944927375717,-0.15543246748149445,4.92,-0.76,11.04,-2.08,10.79,-0.13,1.48,0.39,0.99,-1.19
1730212524563808512,7.981821583660957,-1.345305072255666,-0.14048801864942229,4.81,-0.78,11.04,-2.08,10.79,-0.13,1.48,0.38,0.99,-1.19
1730212524663674368,8.081428843288375,-1.3583706522179817,-0.11876388779202081,4.7,-0.8,11.04,-2.08,10.79,-0.13,1.48,0.38,1.0,-1.19
1730212524763657472,8.189952657470453,-1.3702351272874023,-0.11252188733205142,4.59,-0.82,11.04,-2.08,10.79,-0.13,1.48,0.38,1.0,-1.19
1730212524863553536,8.285498180814024,-1.3841137767798186,-0.11398264704245176,4.49,-0.84,11.04,-2.07,10.79,-0.13,1.48,0.38,1.01,-1.2
1730212524963697408,8.385741048069052,-1.3915636611042348,-0.11641907767865005,4.38,-0.86,11.04,-2.07,10.79,-0.13,1.48,0.38,1.01,-1.2
1730212525063775232,8.493631262344204,-1.4042757804859478,-0.11787588102622427,4.27,-0.86,11.04,-2.07,10.79,-0.13,1.48,0.38,1.01,-1.2
1730212525163716352,8.591460780711733,-1.4141544533179182,-0.10683247413323003,4.17,-0.87,11.04,-2.07,10.79,-0.12,1.48,0.38,1.02,-1.2
1730212525263703296,8.686493956359326,-1.4232825177739343,-0.09171374480824492,4.07,-0.87,11.04,-2.07,10.79,-0.12,1.48,0.38,1.02,-1.21
1730212525363695360,8.786454254772178,-1.4323602201926422,-0.09062396567253868,3.96,-0.87,11.04,-2.07,10.79,-0.12,1.48,0.38,1.02,-1.21
1730212525463711232,8.888465992867607,-1.440315898564016,-0.09140347729936316,3.86,-0.88,11.05,-2.07,10.79,-0.12,1.48,0.38,1.03,-1.21
1730212525563734272,8.988406879389142,-1.4496541535459313,-0.09518700106068509,3.76,-0.88,11.05,-2.07,10.79,-0.12,1.48,0.38,1.03,-1.21
1730212525663704320,9.081068482636834,-1.458602158440228,-0.10082460756561612,3.65,-0.89,11.05,-2.07,10.79,-0.12,1.48,0.38,1.03,-1.22
1730212525763777536,9.181061589531724,-1.4688434184010237,-0.10435433255857184,3.55,-0.89,11.05,-2.07,10.79,-0.12,1.48,0.38,1.04,-1.22
1730212525863652352,9.291628576534015,-1.4789267759678366,-0.1067404434477864,3.45,-0.89,11.05,-2.06,10.79,-0.12,1.48,0.38,1.04,-1.22
1730212525963736576,9.389576678115592,-1.4890790377303926,-0.10907782231292626,3.34,-0.9,11.05,-2.06,10.79,-0.12,1.48,0.38,1.04,-1.22
1730212526063814400,9.489225790613961,-1.5001641274991893,-0.1135052654902059,3.25,-0.88,11.05,-2.06,10.79,-0.12,1.48,0.38,1.05,-1.23
1730212526163726336,9.58395847461063,-1.5133821259157771,-0.11795064176725341,3.17,-0.87,11.05,-2.06,10.79,-0.12,1.48,0.38,1.05,-1.23
1730212526263743488,9.683814739397377,-1.5254685469957725,-0.12260644309316886,3.08,-0.86,11.05,-2.06,10.79,-0.12,1.48,0.38,1.05,-1.23
1730212526363641600,9.781925280854741,-1.529780331582835,-0.12395769362036063,2.99,-0.84,11.05,-2.06,10.79,-0.12,1.48,0.38,1.06,-1.23
1730212526463686400,9.872574661156479,-1.5413395877841034,-0.12944340414800315,2.9,-0.83,11.05,-2.06,10.79,-0.12,1.48,0.38,1.06,-1.24
1730212526563693568,9.96680786467646,-1.5543662488858638,-0.1324475683081301,2.81,-0.81,11.05,-2.06,10.79,-0.12,1.48,0.38,1.06,-1.24
1730212526663670528,10.056625899377767,-1.5666010933447492,-0.1384957912561609,2.72,-0.8,11.06,-2.06,10.79,-0.12,1.47,0.38,1.07,-1.24
1730212526763635456,10.114728877173674,-1.5767064796062042,-0.14407584101508686,2.63,-0.79,11.06,-2.06,10.79,-0.12,1.47,0.38,1.07,-1.24
1730212526863777280,10.130106089892662,-1.5790029369169527,-0.14494847703596525,2.54,-0.77,11.06,-2.06,10.79,-0.12,1.47,0.38,1.07,-1.25
1730212526963667456,10.131714666034107,-1.5792453331706862,-0.1458703646903462,2.45,-0.76,11.06,-2.05,10.79,-0.12,1.47,0.38,1.08,-1.25
1730212527063704576,10.131719026301402,-1.5792430205730768,-0.1454829294865045,2.39,-0.74,11.06,-2.05,10.79,-0.12,1.47,0.38,1.08,-1.25
1730212527163587328,10.132923997680688,-1.5794132065903392,-0.1453543868353275,2.32,-0.72,11.06,-2.05,10.79,-0.12,1.47,0.38,1.09,-1.25
1730212527263517440,10.132874199648505,-1.57940236735054,-0.14548390517398171,2.26,-0.71,11.06,-2.05,10.79,-0.11,1.47,0.38,1.09,-1.26
1730212527363662592,10.132308335228965,-1.5793162286835607,-0.14541504862536175,2.19,-0.69,11.06,-2.05,10.79,-0.11,1.47,0.38,1.09,-1.26
1730212527463558400,10.133465986312757,-1.5794778675881145,-0.16337466397746692,2.13,-0.67,11.06,-2.05,10.79,-0.11,1.47,0.38,1.1,-1.26
1730212527563580416,10.133512942850246,-1.579457482696064,-0.23029474947754167,2.06,-0.66,11.06,-2.05,10.79,-0.11,1.47,0.38,1.1,-1.27
1730212527663603456,10.13375622253851,-1.5794230060663612,-0.3446861708490887,2.0,-0.64,11.06,-2.05,10.79,-0.11,1.47,0.38,1.1,-1.27
1730212527763554304,10.135224760172893,-1.57984209001578,-0.4732486726292964,1.93,-0.62,11.06,-2.05,10.79,-0.11,1.47,0.38,1.11,-1.27
1730212527863575552,10.134694619979397,-1.5751298898860617,-0.5966711987920669,1.87,-0.61,11.07,-2.05,10.79,-0.11,1.47,0.38,1.11,-1.27
1730212527963566592,10.135442090483357,-1.575512846919973,-0.7290889249535004,1.8,-0.59,11.07,-2.05,10.79,-0.11,1.47,0.38,1.11,-1.28
1730212528063690240,10.135901083060626,-1.575802996545418,-0.862744827692311,1.76,-0.59,11.07,-2.05,10.79,-0.11,1.47,0.38,1.16,-1.26
1730212528163704320,10.139013062282894,-1.5747008395456412,-0.9925308926951236,1.72,-0.59,11.07,-2.05,10.79,-0.11,1.47,0.38,1.21,-1.25
1730212528263653376,10.139431720554947,-1.5751438800995892,-1.126280328824882,1.67,-0.59,11.07,-2.05,10.79,-0.11,1.46,0.38,1.26,-1.23
1730212528363759360,10.139632440431505,-1.5753445752529567,-1.2591737616690193,1.63,-0.59,11.06,-2.05,10.79,-0.11,1.46,0.38,1.31,-1.22
1730212528463636480,10.142132767526462,-1.5683237532382701,-1.38679368538116,1.59,-0.59,11.06,-2.06,10.79,-0.11,1.46,0.38,1.36,-1.21
1730212528563619328,10.142276037953527,-1.5686860850229767,-1.51963457221412,1.55,-0.58,11.06,-2.06,10.79,-0.11,1.45,0.38,1.4,-1.19
1730212528663520256,10.142360001990262,-1.5688353985441057,-1.6522740455445275,1.51,-0.58,11.06,-2.06,10.79,-0.11,1.45,0.38,1.45,-1.18
1730212528763521536,10.137953914584024,-1.561393772194483,-1.7880286647906438,1.46,-0.58,11.06,-2.06,10.79,-0.11,1.45,0.38,1.5,-1.16
1730212528863513344,10.137938262274325,-1.5619583991719759,-1.9207438782786914,1.42,-0.58,11.06,-2.06,10.79,-0.11,1.45,0.38,1.55,-1.15
1730212528963627264,10.137939843349514,-1.562141801613641,-2.0545884361962723,1.38,-0.58,11.06,-2.06,10.79,-0.11,1.44,0.38,1.6,-1.14
1730212529063608320,10.132555888485651,-1.551281959199112,-2.1926445992858334,1.37,-0.59,11.06,-2.07,10.79,-0.11,1.44,0.38,1.67,-1.12
1730212529163553280,10.13234623411405,-1.5516429616783314,-2.325674682798779,1.36,-0.6,11.06,-2.07,10.79,-0.11,1.44,0.38,1.74,-1.1
1730212529263572224,10.132165309672201,-1.5518925553215477,-2.459507279208745,1.35,-0.61,11.06,-2.07,10.79,-0.11,1.44,0.38,1.81,-1.08
1730212529363596288,10.13316083302487,-1.5482633970509,-2.6030137059382588,1.34,-0.61,11.06,-2.07,10.79,-0.11,1.44,0.38,1.88,-1.06
1730212529463511552,10.132640791739448,-1.5486269074369903,-2.739678507635093,1.34,-0.62,11.06,-2.07,10.79,-0.11,1.44,0.38,1.95,-1.04
1730212529563623168,10.132384621023009,-1.5487608987396815,-2.8750740646399193,1.33,-0.63,11.06,-2.08,10.79,-0.11,1.44,0.38,2.02,-1.02
1730212529663603200,10.135278684028748,-1.5455270520404378,-3.007898708234707,1.32,-0.64,11.06,-2.08,10.79,-0.11,1.44,0.38,2.09,-1.0
1730212529763723264,10.13464753783204,-1.5456451708923915,3.1414831750746237,1.31,-0.65,11.06,-2.08,10.79,-0.11,1.43,0.38,2.16,-0.98
1730212529863698432,10.134378066148113,-1.5456560700497861,3.042893555362578,1.3,-0.66,11.06,-2.08,10.78,-0.11,1.43,0.38,2.23,-0.96
1730212529963701504,10.132828012701777,-1.543299189980975,3.0144957260674823,1.29,-0.67,11.06,-2.08,10.78,-0.11,1.43,0.38,2.3,-0.94
1730212530063614464,10.1323812973327,-1.543266383824132,3.010789247771208,1.32,-0.71,11.06,-2.09,10.78,-0.11,1.43,0.38,2.34,-0.94
1730212530163634176,10.132127318508742,-1.543244684272531,3.010673935632296,1.35,-0.74,11.06,-2.09,10.78,-0.11,1.43,0.38,2.37,-0.94
1730212530263602432,10.131935888019457,-1.5432296815210833,2.982525363088586,1.38,-0.78,11.06,-2.09,10.78,-0.11,1.43,0.38,2.41,-0.93
1730212530363603456,10.13133922836463,-1.543148899517508,2.9195473541407617,1.41,-0.82,11.06,-2.09,10.78,-0.11,1.43,0.38,2.45,-0.93
1730212530463693312,10.13094309641,-1.5430643658189571,2.882926302698897,1.44,-0.86,11.06,-2.09,10.78,-0.11,1.43,0.38,2.48,-0.92
1730212530563614464,10.13073860677392,-1.5430167666675085,2.8765428417388454,1.47,-0.9,11.06,-2.1,10.78,-0.11,1.42,0.38,2.52,-0.92
1730212530663615488,10.130358018222712,-1.5429253648563976,2.875763564728371,1.5,-0.94,11.06,-2.1,10.78,-0.1,1.42,0.38,2.56,-0.92
1730212530763589376,10.130096673082916,-1.5428610969417522,2.886721835279016,1.53,-0.97,11.06,-2.1,10.78,-0.1,1.42,0.38,2.59,-0.91
1730212530863608320,10.1297999382958,-1.5427930166504509,2.9285355903495542,1.55,-1.01,11.06,-2.1,10.78,-0.1,1.42,0.38,2.63,-0.91
1730212530963613440,10.129566704788058,-1.5427500919078914,2.9896838992148758,1.58,-1.05,11.06,-2.1,10.78,-0.1,1.42,0.38,2.67,-0.91
1730212531063581440,10.12923718701616,-1.5427079522037686,3.055997198027071,1.61,-1.1,11.06,-2.1,10.78,-0.1,1.42,0.38,2.67,-0.91
1730212531163558400,10.128911660266697,-1.5426878562201654,3.111569879074406,1.65,-1.14,11.06,-2.11,10.78,-0.1,1.42,0.38,2.68,-0.91
1730212531263567360,10.128688616802686,-1.5426829264818533,3.1247283646862023,1.68,-1.19,11.06,-2.11,10.78,-0.1,1.42,0.38,2.68,-0.91
1730212531363531264,10.128625303005707,-1.542682538099479,3.1252415039640797,1.71,-1.23,11.06,-2.11,10.78,-0.1,1.42,0.38,2.68,-0.92
1730212531463695616,10.128762387903523,-1.5426858080043713,3.1248763047365857,1.74,-1.28,11.05,-2.11,10.78,-0.1,1.42,0.38,2.69,-0.92
1730212531563620608,10.12876123482846,-1.5426876967955074,3.1244380962162412,1.77,-1.33,11.05,-2.11,10.78,-0.1,1.42,0.38,2.69,-0.92
1730212531663627264,10.128571376155314,-1.5426863862690585,3.12426955932967,1.8,-1.37,11.05,-2.12,10.78,-0.1,1.42,0.37,2.7,-0.92
1730212531763665408,10.128489754795726,-1.5426859194361764,3.1243248562966692,1.83,-1.42,11.05,-2.12,10.78,-0.1,1.42,0.37,2.7,-0.93
1730212531863578624,10.128431934336852,-1.5426858033633823,3.1243006450307154,1.86,-1.46,11.05,-2.12,10.78,-0.1,1.42,0.37,2.7,-0.93
1730212531963471360,10.128414322572256,-1.54268612424867,3.124314016593926,1.89,-1.51,11.05,-2.12,10.78,-0.1,1.42,0.37,2.71,-0.93
1730212532063554560,10.12839452660123,-1.5426866317535632,3.124161340167067,1.88,-1.56,11.05,-2.11,10.78,-0.1,1.42,0.37,2.71,-0.94
1730212532163618560,10.127886281132994,-1.5426811303854584,3.128869536682911,1.87,-1.61,11.05,-2.1,10.78,-0.1,1.42,0.37,2.71,-0.94
1730212532263638272,10.112052784745122,-1.542577306255879,3.135948168895491,1.87,-1.67,11.05,-2.1,10.78,-0.1,1.42,0.37,2.71,-0.95
1730212532363656192,10.05645620648072,-1.5422684764263743,3.1319081309129837,1.86,-1.72,11.05,-2.09,10.78,-0.1,1.42,0.37,2.72,-0.95
1730212532463543296,9.964449496517743,-1.5419769909268504,3.117916655938996,1.85,-1.77,11.05,-2.08,10.78,-0.1,1.42,0.37,2.72,-0.96
1730212532563566336,9.863150768952819,-1.5393181422854745,3.1118717955733284,1.84,-1.82,11.05,-2.07,10.78,-0.1,1.42,0.37,2.72,-0.96
1730212532663594496,9.767429188895532,-1.5304603484897825,3.096681278710065,1.84,-1.88,11.05,-2.06,10.78,-0.1,1.42,0.37,2.72,-0.97
1730212532763533568,9.661604736622843,-1.5196398555158794,3.0847247263990396,1.83,-1.93,11.05,-2.05,10.78,-0.1,1.42,0.37,2.73,-0.97
1730212532863708160,9.560247643949415,-1.5140163065015175,3.0796675364855894,1.82,-1.98,11.05,-2.04,10.78,-0.1,1.43,0.37,2.73,-0.98
1730212532963602432,9.462250750013766,-1.5085206496052816,3.0695757358832294,1.81,-2.03,11.05,-2.03,10.78,-0.1,1.43,0.37,2.73,-0.98
1730212533063481600,9.362203132759298,-1.5004186261080326,3.0683950761754417,1.8,-2.04,11.05,-2.03,10.78,-0.1,1.43,0.37,2.8,-0.99
1730212533163587584,9.272680553927248,-1.4935250588057134,3.061139484257183,1.79,-2.05,11.06,-2.03,10.78,-0.1,1.43,0.37,2.87,-1.0
1730212533263521536,9.16933094507769,-1.483791931856529,3.0536366496378955,1.78,-2.06,11.06,-2.03,10.78,-0.1,1.43,0.37,2.93,-1.0
1730212533363643392,9.066941035035734,-1.4779973285759263,3.0474185938369134,1.77,-2.07,11.06,-2.03,10.78,-0.1,1.43,0.37,3.0,-1.01
1730212533463619584,8.979183375033802,-1.4694841789668849,3.042395368499833,1.76,-2.08,11.06,-2.03,10.77,-0.11,1.43,0.37,3.06,-1.02
1730212533563666432,8.8789994373284,-1.4573214526640046,3.032979644286569,1.75,-2.09,11.06,-2.03,10.77,-0.11,1.43,0.37,3.13,-1.03
1730212533663592448,8.77337404436757,-1.4442348433797207,3.0233756167355708,1.74,-2.1,11.06,-2.03,10.77,-0.11,1.43,0.37,3.2,-1.04
1730212533763580416,8.674481250336434,-1.4326186408583723,3.0163087193228586,1.73,-2.11,11.06,-2.03,10.77,-0.11,1.43,0.37,3.26,-1.04
1730212533863622400,8.571918884985388,-1.4113480846110822,3.001631791340836,1.72,-2.12,11.06,-2.03,10.77,-0.11,1.43,0.37,3.33,-1.05
1730212533963534336,8.472524889251298,-1.3969896740540908,2.9947443113535237,1.71,-2.13,11.06,-2.03,10.77,-0.11,1.43,0.37,3.4,-1.06
1730212534063643392,8.371300270690492,-1.378851692706245,2.986352229249922,1.71,-2.15,11.06,-2.03,10.77,-0.11,1.43,0.37,3.49,-1.07
1730212534163556352,8.272300356060203,-1.3630203516684862,2.9793579093408087,1.7,-2.16,11.06,-2.03,10.77,-0.11,1.43,0.37,3.58,-1.08
1730212534263548416,8.17141021908777,-1.346734197222975,2.975743058352889,1.7,-2.17,11.06,-2.02,10.77,-0.12,1.43,0.37,3.67,-1.09
