timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730216787526000384,5.333194788151193,-1.1961767896866125,2.1557686264489297,2.53,-2.23,4.76,-4.83,6.41,-6.45,9.62,-3.0,8.96,-0.94
1730216787625990400,5.280104084442779,-1.1157806758253346,2.1523956485353635,2.51,-2.27,4.73,-4.95,6.42,-6.47,9.66,-3.0,9.06,-0.9
1730216787726036480,5.241206924483179,-1.0416640136670834,2.1457385516145737,2.49,-2.31,4.71,-5.07,6.44,-6.48,9.71,-3.0,9.16,-0.86
1730216787826035456,5.188958186774816,-0.9607822744774072,2.142668076855442,2.48,-2.34,4.69,-5.19,6.45,-6.5,9.75,-3.0,9.26,-0.82
1730216787926028544,5.14167299898206,-0.8851085945897765,2.14133273573308,2.46,-2.38,4.67,-5.31,6.47,-6.52,9.79,-3.0,9.37,-0.78
1730216788026023424,5.089734356957567,-0.8040515900506487,2.1393568474541858,2.47,-2.4,4.64,-5.38,6.46,-6.52,9.85,-3.0,9.44,-0.75
1730216788126025472,5.04509531249981,-0.7288735947001793,2.1381635544716664,2.48,-2.42,4.61,-5.45,6.46,-6.53,9.91,-3.0,9.52,-0.72
1730216788225944576,4.993426835199548,-0.6475570460075449,2.1349847072623818,2.5,-2.44,4.58,-5.53,6.46,-6.54,9.98,-3.01,9.59,-0.7
1730216788326031360,4.94563906186222,-0.5768431858381484,2.1304518381561697,2.51,-2.46,4.55,-5.6,6.46,-6.54,10.04,-3.01,9.67,-0.67
1730216788426107392,4.895343266651675,-0.4963706384800258,2.127637401594387,2.52,-2.48,4.53,-5.68,6.45,-6.55,10.11,-3.01,9.75,-0.64
1730216788526131456,4.855444656422463,-0.426502461911391,2.1250448418742263,2.53,-2.51,4.5,-5.75,6.45,-6.55,10.17,-3.02,9.82,-0.61
1730216788626175488,4.806486061012623,-0.3473230304856251,2.122976053129421,2.55,-2.53,4.47,-5.82,6.45,-6.56,10.23,-3.02,9.9,-0.58
1730216788726127360,4.77485332159602,-0.28410395331882,2.117493087610246,2.56,-2.55,4.44,-5.9,6.45,-6.56,10.3,-3.02,9.98,-0.56
1730216788826045184,4.733428378570256,-0.2157723225036959,2.11325024938649,2.57,-2.57,4.41,-5.97,6.44,-6.57,10.36,-3.02,10.05,-0.53
1730216788925965568,4.696574241322037,-0.1551258645977474,2.1106214396618017,2.59,-2.59,4.39,-6.05,6.44,-6.57,10.42,-3.03,10.13,-0.5
1730216789025978624,4.659379194765874,-0.0929681077564572,2.10953632538422,2.58,-2.59,4.39,-6.06,6.45,-6.57,10.46,-3.02,10.18,-0.48
1730216789126077440,4.624158140090073,-0.0385995549708841,2.1076932562418844,2.58,-2.59,4.4,-6.08,6.45,-6.57,10.49,-3.0,10.24,-0.45
1730216789226065408,4.59227799635936,0.0150860395224168,2.1053504215918024,2.58,-2.58,4.41,-6.09,6.46,-6.57,10.52,-2.99,10.29,-0.42
1730216789326115328,4.559915400631341,0.0586699887935417,2.106747333939893,2.58,-2.58,4.42,-6.11,6.46,-6.57,10.56,-2.98,10.34,-0.4
1730216789426050304,4.536942027045755,0.0973586546675226,2.1064440590035005,2.58,-2.58,4.42,-6.12,6.47,-6.57,10.59,-2.97,10.4,-0.37
1730216789526015232,4.52263772492612,0.1212578364415231,2.117984986174179,2.58,-2.58,4.43,-6.14,6.47,-6.57,10.62,-2.96,10.45,-0.35
1730216789625997312,4.517473666363285,0.1231715286591118,2.1738206637188244,2.58,-2.58,4.44,-6.15,6.48,-6.57,10.66,-2.95,10.5,-0.32
1730216789726073344,4.516938294921464,0.1237802327867401,2.261797557477307,2.58,-2.58,4.45,-6.17,6.48,-6.57,10.69,-2.94,10.56,-0.3
1730216789826134528,4.516150228148146,0.1247700718467676,2.375461673432502,2.58,-2.58,4.45,-6.18,6.49,-6.57,10.72,-2.93,10.61,-0.27
1730216789926044416,4.515440241706254,0.1255429138823338,2.48993205126118,2.58,-2.58,4.46,-6.2,6.49,-6.57,10.75,-2.92,10.66,-0.25
1730216790026091520,4.513013682964225,0.1225549272219725,2.607605924208171,2.58,-2.58,4.46,-6.2,6.49,-6.57,10.74,-2.93,10.67,-0.26
1730216790125972224,4.491750355682148,0.1343967373559252,2.7108592833974368,2.57,-2.58,4.46,-6.2,6.48,-6.57,10.72,-2.93,10.67,-0.28
1730216790225990400,4.4328514156900365,0.1617004221814854,2.73447973304561,2.57,-2.58,4.45,-6.2,6.48,-6.57,10.71,-2.94,10.68,-0.3
1730216790325859328,4.3524113633255705,0.1967309245350653,2.735775113666458,2.57,-2.57,4.45,-6.2,6.47,-6.57,10.69,-2.94,10.68,-0.32
1730216790426011648,4.264002601388071,0.2296660331261398,2.732602134420125,2.57,-2.57,4.45,-6.2,6.47,-6.57,10.68,-2.95,10.69,-0.33
1730216790526098432,4.174862606935431,0.2683970159713269,2.7303345418093725,2.57,-2.57,4.45,-6.2,6.46,-6.57,10.66,-2.95,10.69,-0.35
1730216790625910272,4.084102030488579,0.3009300704337265,2.730564306152683,2.57,-2.57,4.44,-6.2,6.46,-6.57,10.65,-2.96,10.7,-0.37
1730216790725963264,3.994664717840653,0.3398708631211235,2.7344002010104256,2.57,-2.57,4.44,-6.2,6.45,-6.57,10.63,-2.96,10.7,-0.39
1730216790825944320,3.916286912766733,0.3684929621055672,2.7581474974401736,2.57,-2.57,4.44,-6.2,6.45,-6.57,10.62,-2.97,10.71,-0.41
1730216790926030336,3.8401448627701584,0.3969286679850957,2.806267599156973,2.57,-2.57,4.44,-6.2,6.44,-6.57,10.6,-2.97,10.71,-0.42
1730216791025966336,3.7700334134080618,0.4129077175049256,2.8597934280643127,2.57,-2.57,4.44,-6.2,6.45,-6.57,10.59,-2.98,10.71,-0.42
