timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730216930524657408,6.101310859445504,-3.0602210506573857,1.620115461587229,4.47,-1.71,5.63,-1.36,4.82,-2.87,6.12,-2.45,6.12,-3.83
1730216930624589568,6.099279525865319,-3.0188719970493936,1.6195098146083513,4.37,-1.72,5.55,-1.42,4.86,-2.98,6.22,-2.43,6.17,-3.74
1730216930724613376,6.097272008892616,-2.977402481052541,1.6186334401368372,4.27,-1.73,5.47,-1.49,4.91,-3.08,6.32,-2.41,6.21,-3.65
1730216930824569344,6.092264680527728,-2.937947940142073,1.6182133429466168,4.17,-1.74,5.39,-1.55,4.95,-3.18,6.42,-2.39,6.26,-3.56
1730216930924670464,6.090084772367829,-2.891584424990556,1.617079212906499,4.07,-1.76,5.3,-1.62,5.0,-3.28,6.52,-2.38,6.3,-3.47
1730216931024504320,6.088221135955714,-2.8508533114994967,1.6163097878443482,3.99,-1.8,5.21,-1.71,5.04,-3.39,6.64,-2.37,6.34,-3.39
1730216931124604416,6.090421376206378,-2.8098247860592456,1.6149982976762147,3.9,-1.85,5.13,-1.8,5.08,-3.5,6.75,-2.36,6.38,-3.32
1730216931224537600,6.088612031779823,-2.7681523399754835,1.613525527606126,3.82,-1.9,5.04,-1.9,5.11,-3.6,6.87,-2.35,6.41,-3.24
1730216931324584448,6.086847613545332,-2.726188521162309,1.611932934986076,3.73,-1.94,4.95,-1.99,5.15,-3.71,6.98,-2.34,6.45,-3.17
1730216931424532480,6.09002082902558,-2.683901464393595,1.6096852254510878,3.65,-1.99,4.86,-2.08,5.19,-3.82,7.1,-2.34,6.48,-3.09
1730216931524695296,6.088297706336333,-2.638586318187949,1.6075223730805006,3.58,-2.0,4.81,-2.19,5.26,-3.91,7.19,-2.34,6.5,-3.13
1730216931624572160,6.086552684521169,-2.5898443726012084,1.6057379164082546,3.51,-2.05,4.79,-2.29,5.3,-4.0,7.3,-2.37,6.56,-3.03
1730216931724606208,6.084176301171662,-2.5415078518335656,1.6059289886821062,3.44,-2.09,4.77,-2.39,5.34,-4.1,7.41,-2.39,6.62,-2.94
1730216931824561408,6.082276457970626,-2.48670889885101,1.6049441750358675,3.37,-2.14,4.76,-2.48,5.39,-4.19,7.52,-2.42,6.68,-2.84
1730216931924550400,6.080433291072844,-2.435944778952963,1.6122951956306275,3.3,-2.19,4.74,-2.58,5.43,-4.29,7.63,-2.45,6.74,-2.74
1730216932024546304,6.071087059105572,-2.387244482905781,1.6427853582760863,3.27,-2.24,4.71,-2.68,5.48,-4.39,7.72,-2.45,6.81,-2.68
1730216932124559360,6.065936150883147,-2.3327053341994475,1.6994654805817455,3.24,-2.29,4.69,-2.79,5.54,-4.5,7.82,-2.44,6.88,-2.61
1730216932224568320,6.056352487615597,-2.274051280444734,1.7773566575573905,3.22,-2.33,4.66,-2.9,5.59,-4.6,7.91,-2.44,6.95,-2.54
1730216932324488448,6.040350925935007,-2.21634493502817,1.867181574487548,3.19,-2.38,4.63,-3.01,5.64,-4.71,8.0,-2.43,7.01,-2.47
1730216932424530176,6.01864675732179,-2.154604170394089,1.962781441836467,3.16,-2.43,4.6,-3.11,5.69,-4.81,8.09,-2.43,7.08,-2.4
1730216932524521472,5.987940748589711,-2.0884848566150644,2.06379312035606,3.12,-2.45,4.59,-3.25,5.73,-4.92,8.18,-2.5,7.16,-2.35
1730216932624676352,5.949617714701523,-2.034021821265556,2.162085734136013,3.08,-2.48,4.58,-3.39,5.77,-5.03,8.26,-2.58,7.25,-2.3
1730216932724657408,5.903238787422162,-1.9690843039176456,2.2347435903264983,3.04,-2.5,4.56,-3.53,5.81,-5.13,8.35,-2.66,7.33,-2.25
1730216932824618496,5.841939473177094,-1.902108623818123,2.2936885343671545,3.0,-2.53,4.55,-3.67,5.85,-5.24,8.44,-2.73,7.41,-2.2
1730216932924619520,5.780986619797336,-1.8363430858109733,2.3492470130529157,2.96,-2.55,4.54,-3.81,5.89,-5.35,8.52,-2.81,7.49,-2.15
1730216933024602368,5.7096595693612855,-1.7738186214483866,2.4054367030962385,2.93,-2.54,4.52,-3.93,5.96,-5.41,8.62,-2.83,7.57,-2.09
1730216933124639488,5.6343424911990905,-1.7095908226433567,2.4788715690179943,2.9,-2.54,4.5,-4.04,6.03,-5.47,8.71,-2.84,7.65,-2.03
1730216933224686336,5.55358775832828,-1.6548907534639163,2.5707832034912017,2.87,-2.53,4.48,-4.16,6.1,-5.53,8.8,-2.86,7.73,-1.98
1730216933324680448,5.467890562399666,-1.6040711124781086,2.6431280838092284,2.83,-2.52,4.46,-4.27,6.17,-5.59,8.89,-2.88,7.81,-1.92
1730216933424722432,5.380548376178819,-1.5593084607568837,2.688531375102733,2.8,-2.51,4.44,-4.39,6.24,-5.65,8.98,-2.9,7.89,-1.86
1730216933524676352,5.290709588530524,-1.516296117430981,2.699163978424989,2.8,-2.5,4.44,-4.5,6.25,-5.74,9.06,-2.92,7.96,-1.81
1730216933624629248,5.195545069532149,-1.4786321092069663,2.695984575666829,2.79,-2.49,4.44,-4.61,6.26,-5.83,9.14,-2.94,8.04,-1.76
1730216933724624384,5.106106154379968,-1.4346715899571494,2.6613552810423484,2.78,-2.48,4.44,-4.72,6.28,-5.91,9.22,-2.96,8.12,-1.71
1730216933824706304,5.016387964531978,-1.3904385369356254,2.571617418565064,2.77,-2.47,4.45,-4.84,6.29,-6.0,9.29,-2.98,8.19,-1.66
1730216933924629248,4.93533141846221,-1.3327390850667575,2.4637817950133267,2.77,-2.46,4.45,-4.95,6.3,-6.09,9.37,-3.01,8.27,-1.6
1730216934024537600,4.864966353995433,-1.2719277531688729,2.3760976131661344,2.76,-2.45,4.45,-5.06,6.31,-6.17,9.45,-3.03,8.35,-1.55
1730216934124584448,4.7939616151123285,-1.2018870243832966,2.348698353752441,2.75,-2.44,4.45,-5.17,6.33,-6.26,9.53,-3.05,8.42,-1.5
1730216934224520448,4.727129504630351,-1.1328038648015617,2.339028329599754,2.75,-2.43,4.46,-5.29,6.34,-6.35,9.61,-3.07,8.5,-1.45
1730216934324658432,4.667189383401735,-1.0704184727101729,2.332258506140983,2.74,-2.42,4.46,-5.4,6.35,-6.43,9.68,-3.09,8.57,-1.39
1730216934424672256,4.60300997113269,-0.9973182827477102,2.332060261742848,2.73,-2.41,4.46,-5.51,6.36,-6.52,9.76,-3.11,8.65,-1.34
1730216934524714496,4.530325757565423,-0.9224630760599514,2.3550004570488814,2.73,-2.41,4.46,-5.57,6.38,-6.53,9.81,-3.11,8.72,-1.29
1730216934624720384,4.452728149105585,-0.8590718993187331,2.373973543943469,2.73,-2.42,4.45,-5.62,6.41,-6.54,9.86,-3.11,8.79,-1.25
1730216934724525312,4.381069534015926,-0.7901017530923541,2.3758976584073777,2.74,-2.42,4.44,-5.68,6.43,-6.55,9.91,-3.11,8.86,-1.2
1730216934824598272,4.318074531557735,-0.7219000460990379,2.3716444085147166,2.74,-2.42,4.44,-5.73,6.45,-6.56,9.96,-3.11,8.93,-1.15
1730216934924500224,4.246773394818314,-0.6525586084369174,2.368157875527732,2.74,-2.43,4.43,-5.78,6.47,-6.57,10.0,-3.11,9.0,-1.11
1730216935024696320,4.1782048904644045,-0.5824479849906993,2.3743972102816304,2.74,-2.43,4.42,-5.84,6.49,-6.58,10.05,-3.11,9.06,-1.06
1730216935124679424,4.113703140138139,-0.5221115562184063,2.4121576216053757,2.74,-2.43,4.42,-5.89,6.51,-6.59,10.1,-3.11,9.13,-1.01
1730216935224654336,4.035666969362347,-0.4572599732810858,2.4594879230031377,2.74,-2.43,4.41,-5.95,6.53,-6.6,10.15,-3.1,9.2,-0.96
1730216935324661504,3.95698329612641,-0.3959418089363327,2.5006980721546417,2.74,-2.44,4.4,-6.0,6.55,-6.61,10.2,-3.1,9.27,-0.92
1730216935424598528,3.8800574557680574,-0.3404458227274064,2.509597853879774,2.74,-2.44,4.4,-6.06,6.57,-6.62,10.25,-3.1,9.34,-0.87
1730216935524610560,3.8010312077196553,-0.2828726055912857,2.513617977322983,2.74,-2.44,4.4,-6.07,6.57,-6.63,10.25,-3.1,9.4,-0.83
1730216935624636416,3.728526502764957,-0.2263202835666682,2.5133289107802885,2.74,-2.44,4.4,-6.08,6.57,-6.64,10.25,-3.1,9.45,-0.79
1730216935724640256,3.650338155418948,-0.1694818578266358,2.512430165976206,2.74,-2.44,4.39,-6.1,6.57,-6.65,10.25,-3.11,9.51,-0.76
1730216935824754176,3.5742493792676746,-0.1118465213994301,2.5079580126049628,2.73,-2.44,4.39,-6.11,6.57,-6.65,10.25,-3.11,9.56,-0.72
1730216935924628480,3.4965994100922764,-0.0545925379097774,2.504203348986718,2.73,-2.45,4.39,-6.12,6.57,-6.66,10.25,-3.11,9.62,-0.68
1730216936024559616,3.419016013371136,-0.0084652167056143,2.504828777320898,2.73,-2.45,4.39,-6.14,6.58,-6.67,10.25,-3.11,9.68,-0.64
1730216936124709376,3.344274183627086,0.0469866704039899,2.5013020963915804,2.73,-2.45,4.39,-6.15,6.58,-6.68,10.25,-3.11,9.73,-0.6
1730216936224688384,3.277573150623917,0.092871434413954,2.4980575515755623,2.73,-2.45,4.39,-6.16,6.58,-6.68,10.25,-3.11,9.79,-0.56
1730216936324669440,3.2126147117196364,0.1416879243600655,2.4953534039465883,2.72,-2.45,4.39,-6.17,6.58,-6.69,10.25,-3.11,9.85,-0.53
1730216936424537344,3.1606444536168152,0.1814661920691299,2.49326917506115,2.72,-2.45,4.39,-6.19,6.58,-6.7,10.25,-3.11,9.9,-0.49
1730216936524626432,3.1176503473592763,0.2139785839559482,2.493516609440699,2.72,-2.45,4.38,-6.19,6.58,-6.7,10.24,-3.09,9.94,-0.46
1730216936624580352,3.0999585212073755,0.232212002208767,2.4953553137331617,2.72,-2.45,4.38,-6.19,6.58,-6.69,10.23,-3.06,9.98,-0.43
1730216936724683264,3.0759613945947346,0.2503314153639091,2.4930517612471097,2.72,-2.45,4.37,-6.19,6.58,-6.69,10.22,-3.03,10.01,-0.41
1730216936824680448,3.0608519811034864,0.2617410397104351,2.494375199475076,2.72,-2.45,4.37,-6.19,6.58,-6.69,10.22,-3.0,10.05,-0.38
1730216936924699392,3.052022264377921,0.2684044852880195,2.4938496590565844,2.72,-2.45,4.37,-6.19,6.58,-6.69,10.21,-2.97,10.09,-0.35
1730216937024640256,3.048864852324884,0.2707857884070651,2.4942424775854994,2.72,-2.45,4.36,-6.19,6.58,-6.68,10.2,-2.94,10.12,-0.33
1730216937124605184,3.048603853500893,0.2709888987209802,2.4987031821690118,2.72,-2.45,4.36,-6.19,6.58,-6.68,10.19,-2.91,10.16,-0.3
1730216937224612352,3.0478786997311262,0.2715625126906872,2.5702202291119858,2.72,-2.45,4.36,-6.19,6.58,-6.68,10.18,-2.88,10.2,-0.27
