timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730216749426211584,6.293612133577332,-4.045758194749875,1.7444584874837248,7.35,-2.06,7.57,-0.93,4.29,-1.77,4.66,-2.21,5.61,-4.6
1730216749526223360,6.275140623870499,-3.968678307722032,1.7642847159000523,7.23,-2.05,7.49,-0.95,4.32,-1.86,4.76,-2.21,5.67,-4.55
1730216749626206464,6.261022771769454,-3.898994283016136,1.778170702463124,7.1,-2.03,7.41,-0.98,4.36,-1.95,4.86,-2.2,5.74,-4.5
1730216749726314240,6.23994261916307,-3.824469163518031,1.79296046622053,6.98,-2.01,7.32,-1.0,4.39,-2.04,4.97,-2.19,5.8,-4.45
1730216749826320384,6.22422519847874,-3.75701579561412,1.8081550049115305,6.86,-1.99,7.24,-1.03,4.42,-2.13,5.07,-2.19,5.86,-4.4
1730216749926303488,6.20489360419031,-3.6927141281668825,1.8258764559246188,6.74,-1.98,7.16,-1.05,4.45,-2.22,5.18,-2.18,5.93,-4.35
1730216750026285312,6.187199211068679,-3.627208934821106,1.8463907137570783,6.62,-1.94,7.11,-1.08,4.51,-2.33,5.28,-2.21,5.97,-4.27
1730216750126281472,6.160657221196511,-3.568103292307132,1.8728915116632272,6.51,-1.91,7.07,-1.1,4.57,-2.43,5.38,-2.24,6.02,-4.2
1730216750226315264,6.141013721145977,-3.506831908328309,1.8907348411679483,6.4,-1.88,7.02,-1.13,4.62,-2.54,5.48,-2.26,6.06,-4.12
1730216750326266368,6.113738049515043,-3.4380534374244185,1.8994158437876612,6.29,-1.85,6.97,-1.16,4.68,-2.65,5.58,-2.29,6.11,-4.05
1730216750426369536,6.09296426134892,-3.3773761783291985,1.901010718171763,6.18,-1.82,6.92,-1.18,4.73,-2.76,5.69,-2.31,6.16,-3.98
1730216750526319360,6.074142701755108,-3.3150738816330456,1.9203776798808303,6.06,-1.79,6.87,-1.21,4.79,-2.87,5.79,-2.34,6.2,-3.9
1730216750626238464,6.051003936476893,-3.2548124903346687,1.9620769113687395,5.95,-1.76,6.82,-1.23,4.85,-2.98,5.89,-2.36,6.25,-3.83
1730216750726338304,6.022966297388796,-3.1985789247536696,2.0167141203928427,5.84,-1.73,6.77,-1.26,4.9,-3.09,5.99,-2.39,6.29,-3.76
1730216750826286336,5.993570543696079,-3.140816552220807,2.074057510022075,5.73,-1.7,6.73,-1.28,4.96,-3.2,6.09,-2.41,6.34,-3.68
1730216750926222336,5.960376144474987,-3.086796396488068,2.132156782465422,5.62,-1.67,6.68,-1.31,5.01,-3.31,6.2,-2.44,6.39,-3.61
1730216751026259456,5.924335696031619,-3.032513474553193,2.1881320307296592,5.51,-1.67,6.63,-1.37,5.07,-3.43,6.31,-2.44,6.42,-3.54
1730216751126180352,5.880497447482846,-2.983112599461339,2.23438726358463,5.4,-1.66,6.58,-1.43,5.13,-3.54,6.41,-2.44,6.45,-3.47
1730216751226424576,5.840022063476262,-2.932037747911437,2.244872265581414,5.29,-1.66,6.53,-1.49,5.19,-3.65,6.52,-2.45,6.48,-3.4
1730216751326177280,5.799119935438522,-2.8819820943489844,2.245503774639276,5.18,-1.66,6.48,-1.55,5.25,-3.77,6.63,-2.45,6.52,-3.33
1730216751426233344,5.758256463781111,-2.830796111291606,2.2435195311939866,5.07,-1.66,6.44,-1.61,5.31,-3.88,6.74,-2.45,6.55,-3.26
1730216751526247168,5.718894593450711,-2.778717556498828,2.24238532768817,4.96,-1.65,6.39,-1.68,5.37,-4.0,6.85,-2.45,6.58,-3.2
1730216751626302464,5.684046794060493,-2.735060376304044,2.241722405128922,4.85,-1.65,6.34,-1.74,5.42,-4.11,6.96,-2.46,6.62,-3.13
1730216751726420480,5.639740494734257,-2.683282336088344,2.242107830541685,4.74,-1.65,6.29,-1.8,5.48,-4.23,7.07,-2.46,6.65,-3.06
1730216751826313472,5.598940397481039,-2.6318110707575504,2.240026255047826,4.63,-1.65,6.24,-1.86,5.54,-4.34,7.18,-2.46,6.68,-2.99
1730216751926297344,5.563154389480902,-2.5866557127087244,2.2392871989705627,4.52,-1.64,6.19,-1.92,5.6,-4.46,7.29,-2.46,6.72,-2.92
1730216752026279424,5.520125251312178,-2.531992899732898,2.2415315272536427,4.42,-1.67,6.12,-2.05,5.65,-4.57,7.38,-2.5,6.77,-2.86
1730216752126263296,5.47582891309664,-2.4826073796467334,2.259108907860909,4.32,-1.7,6.05,-2.18,5.71,-4.69,7.47,-2.54,6.83,-2.8
1730216752226412288,5.439973843423887,-2.4399854967449097,2.28026419747101,4.22,-1.72,5.98,-2.32,5.76,-4.81,7.57,-2.58,6.89,-2.74
1730216752326413312,5.39429401826842,-2.3884164658756704,2.303627536698338,4.11,-1.75,5.91,-2.45,5.81,-4.93,7.66,-2.62,6.95,-2.69
1730216752426366208,5.349625421261223,-2.3395800125271573,2.318202463694796,4.01,-1.77,5.84,-2.58,5.87,-5.04,7.75,-2.66,7.01,-2.63
1730216752526379264,5.303118904330532,-2.2924810836452054,2.321884279311252,3.91,-1.8,5.77,-2.71,5.92,-5.16,7.84,-2.69,7.07,-2.57
1730216752626309376,5.258258076902202,-2.2442628615527305,2.314209937262828,3.81,-1.82,5.69,-2.85,5.97,-5.28,7.93,-2.73,7.13,-2.51
1730216752726381312,5.216365524899281,-2.1986800861376907,2.2813832923442936,3.71,-1.85,5.62,-2.98,6.03,-5.39,8.02,-2.77,7.19,-2.45
1730216752826428416,5.174369131537604,-2.1474520521506264,2.2250092361860534,3.6,-1.87,5.55,-3.11,6.08,-5.51,8.12,-2.81,7.24,-2.39
1730216752926455552,5.131039645058571,-2.094458603854979,2.1433926319847307,3.5,-1.9,5.48,-3.24,6.14,-5.63,8.21,-2.85,7.3,-2.33
1730216753026241280,5.098251801450035,-2.037371098212218,2.022126682577092,3.45,-1.95,5.42,-3.38,6.16,-5.7,8.29,-2.86,7.38,-2.29
1730216753126275328,5.070849800557976,-1.978976095176341,1.8863591656841237,3.39,-2.0,5.36,-3.51,6.18,-5.78,8.37,-2.87,7.46,-2.24
1730216753226253312,5.054397520087927,-1.915075329745612,1.746799123464766,3.34,-2.05,5.3,-3.65,6.2,-5.85,8.44,-2.89,7.54,-2.2
1730216753326268416,5.050727946841024,-1.84997087025106,1.6368402386427343,3.29,-2.1,5.24,-3.78,6.23,-5.92,8.52,-2.9,7.62,-2.15
1730216753426348544,5.047266404828442,-1.7841365926415602,1.6135835513243633,3.23,-2.15,5.18,-3.92,6.25,-6.0,8.6,-2.91,7.7,-2.1
1730216753526414336,5.043509182179785,-1.7184541937545652,1.6559170580772975,3.18,-2.2,5.11,-4.05,6.27,-6.07,8.68,-2.92,7.78,-2.06
1730216753626341376,5.032148339710704,-1.6568283054892232,1.7456118543255317,3.13,-2.26,5.05,-4.19,6.3,-6.15,8.76,-2.94,7.85,-2.01
1730216753726329344,5.01725823794167,-1.5924375278225766,1.8682038268543697,3.07,-2.31,4.99,-4.32,6.32,-6.22,8.84,-2.95,7.93,-1.97
1730216753826379520,4.9942712362063455,-1.5302704975280206,1.996874037127017,3.02,-2.36,4.93,-4.46,6.34,-6.29,8.92,-2.96,8.01,-1.92
1730216753926282496,4.968144061406607,-1.4753639025427674,2.1138305491462828,2.97,-2.41,4.87,-4.59,6.36,-6.37,9.0,-2.97,8.09,-1.88
1730216754026224384,4.931469175171156,-1.420277696568016,2.201699480207784,2.95,-2.43,4.84,-4.7,6.38,-6.37,9.06,-2.98,8.18,-1.82
1730216754126351360,4.896524008326171,-1.3690539605732943,2.250097316303494,2.93,-2.46,4.81,-4.8,6.39,-6.38,9.12,-2.99,8.26,-1.77
1730216754226357504,4.850315153940769,-1.312203253690604,2.2586396142162424,2.91,-2.48,4.79,-4.91,6.4,-6.38,9.19,-3.0,8.35,-1.72
1730216754326393344,4.798634861030683,-1.247939788198742,2.2605473913617247,2.9,-2.51,4.76,-5.01,6.42,-6.39,9.25,-3.0,8.44,-1.66
1730216754426306560,4.738478377021645,-1.1749545482099626,2.260598606568492,2.88,-2.54,4.73,-5.12,6.43,-6.39,9.32,-3.01,8.52,-1.61
1730216754526345472,4.681243715458336,-1.098101244909389,2.2564913333328858,2.86,-2.56,4.7,-5.22,6.44,-6.4,9.38,-3.02,8.61,-1.55
1730216754626314496,4.6184003454703655,-1.0208966895470517,2.2502517270203466,2.84,-2.59,4.67,-5.33,6.45,-6.4,9.44,-3.03,8.7,-1.5
1730216754726320384,4.568330160963018,-0.947238676023168,2.241782103877423,2.82,-2.61,4.65,-5.43,6.47,-6.41,9.51,-3.04,8.78,-1.45
1730216754826277376,4.506740759298421,-0.8693672255049847,2.23815833983548,2.81,-2.64,4.62,-5.53,6.48,-6.41,9.57,-3.04,8.87,-1.39
1730216754926473472,4.434744662839665,-0.7796232207576387,2.2360223297014548,2.79,-2.66,4.59,-5.64,6.49,-6.42,9.63,-3.05,8.96,-1.34
1730216755026382080,4.376670593981095,-0.7055628261538055,2.233717845521412,2.78,-2.66,4.58,-5.68,6.49,-6.42,9.69,-3.05,9.04,-1.29
1730216755126182400,4.318417047657724,-0.6278597468408686,2.2308617170429432,2.78,-2.65,4.56,-5.72,6.49,-6.42,9.74,-3.05,9.12,-1.23
1730216755226190336,4.257380821316703,-0.548902088421215,2.225788872907872,2.77,-2.64,4.55,-5.76,6.49,-6.42,9.79,-3.04,9.2,-1.18
1730216755326311424,4.204666950250901,-0.4826844333598621,2.2246896747931904,2.77,-2.63,4.54,-5.8,6.49,-6.42,9.85,-3.04,9.28,-1.13
1730216755426368256,4.143449866750325,-0.4035617901268608,2.239335804475546,2.76,-2.62,4.53,-5.84,6.49,-6.42,9.9,-3.04,9.37,-1.07
1730216755526392320,4.078781429216907,-0.3216756509107507,2.2751394218168435,2.76,-2.62,4.51,-5.88,6.49,-6.42,9.96,-3.04,9.45,-1.02
1730216755626327296,4.018263939106931,-0.2493918751446961,2.322670279650492,2.75,-2.61,4.5,-5.92,6.49,-6.42,10.01,-3.03,9.53,-0.97
1730216755726337280,3.948739006431831,-0.1778489950090755,2.361177981851005,2.75,-2.6,4.49,-5.96,6.49,-6.42,10.06,-3.03,9.61,-0.91
1730216755826335232,3.8777984717321328,-0.1124064976018906,2.368160705080602,2.74,-2.59,4.47,-6.01,6.48,-6.43,10.12,-3.03,9.69,-0.86
1730216755926273280,3.806437938834142,-0.0426971733618202,2.366089452249308,2.74,-2.59,4.46,-6.05,6.48,-6.43,10.17,-3.03,9.77,-0.81
1730216756026267392,3.7395039336113465,0.0186937122672064,2.36153988404286,2.75,-2.57,4.45,-6.05,6.48,-6.43,10.21,-3.03,9.83,-0.75
1730216756126325248,3.6689834007594775,0.0887666032856351,2.357470211026231,2.76,-2.55,4.44,-6.05,6.48,-6.43,10.25,-3.03,9.88,-0.7
1730216756226341120,3.597846932189808,0.154442282885911,2.356909819786962,2.78,-2.53,4.43,-6.05,6.48,-6.43,10.29,-3.03,9.93,-0.65
1730216756326134528,3.527383713165155,0.225036670039703,2.3528643547143857,2.79,-2.52,4.42,-6.06,6.48,-6.43,10.33,-3.03,9.99,-0.59
1730216756426256384,3.467583554815268,0.2991885184477056,2.3439906379376776,2.8,-2.5,4.41,-6.06,6.48,-6.43,10.37,-3.03,10.04,-0.54
1730216756526282240,3.400981986150144,0.3677528324561033,2.3384327297155387,2.81,-2.48,4.4,-6.06,6.48,-6.43,10.41,-3.03,10.09,-0.49
