timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730216813625838592,6.220517480929992,-5.444715842187742,1.6662877037543218,9.78,-2.62,8.53,-0.58,3.72,-0.62,2.74,-2.32,4.81,-5.31
1730216813725818368,6.208667770760681,-5.346800818491939,1.6995635946429737,9.68,-2.6,8.43,-0.62,3.76,-0.71,2.82,-2.32,4.85,-5.24
1730216813825784320,6.195433208010626,-5.251604182117517,1.7216330021514603,9.58,-2.58,8.33,-0.66,3.8,-0.8,2.91,-2.31,4.89,-5.18
1730216813925834496,6.176393268773147,-5.148193083629401,1.7415263156420115,9.49,-2.56,8.23,-0.7,3.84,-0.89,2.99,-2.31,4.93,-5.11
1730216814025810432,6.160276709368772,-5.059908765794929,1.7601565356246027,9.39,-2.54,8.15,-0.74,3.91,-1.0,3.07,-2.3,4.97,-5.06
1730216814125812480,6.138016596191399,-4.969416086414056,1.7845608678037097,9.28,-2.53,8.07,-0.77,3.97,-1.1,3.15,-2.3,5.01,-5.0
1730216814225775360,6.118438714886022,-4.882921606442532,1.8000241100089331,9.18,-2.51,7.99,-0.81,4.03,-1.2,3.23,-2.29,5.05,-4.95
1730216814325744384,6.096620516288528,-4.787230958165858,1.805496061500922,9.08,-2.49,7.91,-0.85,4.1,-1.31,3.31,-2.28,5.09,-4.9
1730216814425742336,6.076128854579117,-4.701677376378897,1.8028796175336252,8.98,-2.47,7.82,-0.89,4.16,-1.41,3.39,-2.27,5.12,-4.84
1730216814525816320,6.049536782120448,-4.607205083623674,1.7861950087057474,8.88,-2.45,7.74,-0.93,4.23,-1.52,3.48,-2.27,5.16,-4.79
1730216814625890304,6.031864772706383,-4.521712987925685,1.7593215522794927,8.77,-2.44,7.66,-0.96,4.29,-1.62,3.56,-2.26,5.2,-4.74
1730216814725893376,6.01772614814616,-4.433705140433147,1.7402604627077076,8.67,-2.42,7.58,-1.0,4.35,-1.73,3.64,-2.25,5.24,-4.68
1730216814825785344,6.003035379877472,-4.346449337394812,1.734539891786228,8.57,-2.4,7.5,-1.04,4.42,-1.83,3.72,-2.24,5.28,-4.63
1730216814925721344,5.982704313292103,-4.2602086000766,1.7350847083818015,8.47,-2.38,7.42,-1.08,4.48,-1.94,3.8,-2.24,5.32,-4.58
1730216815025715456,5.968400739204956,-4.1736487782015335,1.7338271546451067,8.38,-2.39,7.36,-1.11,4.53,-2.05,3.87,-2.23,5.36,-4.53
1730216815125752576,5.95411883632084,-4.095528187873144,1.7330183430157362,8.28,-2.39,7.3,-1.15,4.57,-2.16,3.94,-2.22,5.4,-4.48
1730216815225715456,5.939652205838053,-4.006334200400242,1.7318176170881925,8.19,-2.39,7.24,-1.18,4.62,-2.27,4.01,-2.21,5.45,-4.43
1730216815325683456,5.921229112522019,-3.9217562162529407,1.749445103844924,8.1,-2.39,7.18,-1.21,4.66,-2.38,4.08,-2.21,5.49,-4.38
1730216815425763328,5.90471656560951,-3.835119996353976,1.7716777118922462,8.01,-2.4,7.12,-1.25,4.71,-2.5,4.15,-2.2,5.53,-4.33
1730216815525700352,5.889565478411038,-3.7590579868929166,1.7917418565353906,7.92,-2.4,7.07,-1.28,4.75,-2.61,4.21,-2.19,5.58,-4.29
1730216815625563392,5.873716426108112,-3.6890429971199983,1.7949260759478811,7.83,-2.4,7.01,-1.31,4.8,-2.72,4.28,-2.18,5.62,-4.24
1730216815725716480,5.852102390536237,-3.61976377660454,1.7986832289289094,7.73,-2.4,6.95,-1.34,4.85,-2.83,4.35,-2.17,5.66,-4.19
1730216815825692416,5.837305207220659,-3.556047416348285,1.798931608686822,7.64,-2.41,6.89,-1.38,4.89,-2.94,4.42,-2.17,5.71,-4.14
1730216815925663488,5.823982616790167,-3.498644227602562,1.7994901309440618,7.55,-2.41,6.83,-1.41,4.94,-3.06,4.49,-2.16,5.75,-4.09
1730216816025608448,5.810027675777729,-3.4385706457292198,1.7980235459156766,7.47,-2.44,6.8,-1.44,4.98,-3.18,4.57,-2.13,5.82,-4.04
1730216816125669376,5.796486498796234,-3.379793640092417,1.7967912049163244,7.38,-2.47,6.77,-1.47,5.02,-3.31,4.66,-2.09,5.89,-3.99
1730216816225781504,5.785132935845715,-3.323163376079106,1.7963242052962245,7.3,-2.51,6.74,-1.49,5.06,-3.43,4.74,-2.06,5.96,-3.95
1730216816325625344,5.771721812487398,-3.2643427427187777,1.793994465117586,7.22,-2.54,6.71,-1.52,5.1,-3.56,4.83,-2.03,6.03,-3.9
1730216816425679360,5.758739813948604,-3.207168319038851,1.7934729348309402,7.13,-2.57,6.68,-1.55,5.14,-3.68,4.91,-1.99,6.11,-3.85
1730216816525679360,5.74722151790598,-3.159433947710125,1.7939051783089193,7.05,-2.61,6.65,-1.58,5.18,-3.8,4.99,-1.96,6.18,-3.8
1730216816625576448,5.735335445771484,-3.106819326700198,1.7919508914206037,6.96,-2.64,6.62,-1.61,5.22,-3.93,5.08,-1.93,6.25,-3.75
1730216816725580544,5.723332171568625,-3.053388815035344,1.793763589537121,6.88,-2.67,6.59,-1.63,5.26,-4.05,5.16,-1.89,6.32,-3.7
1730216816825771264,5.709628893964213,-2.998535396517401,1.822066942152464,6.79,-2.71,6.56,-1.66,5.31,-4.18,5.25,-1.86,6.39,-3.66
1730216816925730304,5.6932816243821005,-2.942025540943182,1.894911224560673,6.71,-2.74,6.53,-1.69,5.35,-4.3,5.33,-1.83,6.46,-3.61
1730216817025654272,5.671814274571812,-2.887187888599359,2.008170122759411,6.61,-2.79,6.48,-1.75,5.42,-4.41,5.41,-1.8,6.51,-3.53
1730216817125717504,5.645396822600046,-2.844665265516824,2.1345812628523624,6.52,-2.84,6.44,-1.82,5.49,-4.52,5.48,-1.77,6.56,-3.46
1730216817225692160,5.611133867532663,-2.796977435204234,2.266236810843201,6.42,-2.88,6.4,-1.88,5.56,-4.63,5.56,-1.74,6.61,-3.39
1730216817325671168,5.570217912524384,-2.752956756012772,2.3838865424826348,6.33,-2.93,6.36,-1.95,5.63,-4.73,5.64,-1.71,6.65,-3.31
1730216817425630208,5.51328509115043,-2.709018421833446,2.459600745038516,6.23,-2.98,6.32,-2.01,5.7,-4.84,5.71,-1.68,6.7,-3.24
1730216817525645312,5.446716806817169,-2.655210875589637,2.4699313538107406,6.13,-3.03,6.28,-2.07,5.77,-4.95,5.79,-1.64,6.75,-3.17
1730216817625818368,5.373780725108778,-2.599678334427299,2.471395526991966,6.04,-3.08,6.24,-2.14,5.84,-5.06,5.86,-1.61,6.8,-3.09
1730216817725735168,5.295078135454159,-2.536977698995848,2.4678515971674067,5.94,-3.12,6.2,-2.2,5.91,-5.16,5.94,-1.58,6.85,-3.02
1730216817825592320,5.2162201699528215,-2.4836072241334,2.470689928006257,5.85,-3.17,6.16,-2.26,5.98,-5.27,6.02,-1.55,6.89,-2.95
1730216817925530368,5.138486032603854,-2.421798407605104,2.467544117246329,5.77,-3.17,6.12,-2.33,6.01,-5.37,6.09,-1.52,6.92,-2.97
1730216818025508352,5.06320535101743,-2.3687550218643354,2.4711955849302494,5.66,-3.18,6.07,-2.42,6.05,-5.48,6.19,-1.53,6.95,-2.91
1730216818125565184,4.985419842822623,-2.3069791251184064,2.4683620930557817,5.55,-3.19,6.03,-2.52,6.08,-5.59,6.29,-1.53,6.98,-2.84
1730216818225580288,4.90630044714362,-2.246224458573447,2.445662276230058,5.45,-3.2,5.99,-2.62,6.12,-5.69,6.39,-1.53,7.01,-2.78
1730216818325591296,4.830871156267662,-2.180871593224362,2.403466058364604,5.34,-3.2,5.94,-2.71,6.16,-5.8,6.49,-1.53,7.04,-2.72
1730216818425561088,4.763053428720454,-2.115456430841176,2.330443250315177,5.23,-3.21,5.9,-2.81,6.2,-5.91,6.59,-1.54,7.07,-2.65
1730216818525626112,4.69703797098144,-2.040404999842451,2.246318565071744,5.13,-3.22,5.86,-2.91,6.24,-6.02,6.69,-1.54,7.1,-2.59
1730216818625662208,4.640891308307087,-1.9571319183811,2.1629877860135505,5.02,-3.23,5.81,-3.0,6.28,-6.12,6.79,-1.54,7.13,-2.53
1730216818725607424,4.588190247004475,-1.8723521806667491,2.0841930175208927,4.91,-3.23,5.77,-3.1,6.31,-6.23,6.89,-1.54,7.16,-2.46
1730216818825571328,4.54862420228251,-1.7851200367206197,2.056439091452648,4.81,-3.24,5.73,-3.2,6.35,-6.34,6.99,-1.55,7.2,-2.4
1730216818925539328,4.50242298206352,-1.696665060337844,2.048202950583897,4.7,-3.25,5.68,-3.3,6.39,-6.44,7.09,-1.55,7.23,-2.33
1730216819025523200,4.463218175265896,-1.6275065830488318,2.046342100538685,4.61,-3.23,5.62,-3.43,6.41,-6.47,7.2,-1.55,7.23,-2.28
1730216819125544192,4.415357064754014,-1.5341632215535248,2.040481031895485,4.52,-3.2,5.56,-3.56,6.43,-6.5,7.31,-1.56,7.23,-2.23
1730216819225618432,4.369796483675045,-1.434665103129942,2.036785897183776,4.42,-3.18,5.49,-3.69,6.45,-6.53,7.42,-1.56,7.23,-2.17
1730216819325612288,4.3257578675068284,-1.3464890266574123,2.031898606452428,4.33,-3.16,5.43,-3.82,6.47,-6.56,7.53,-1.57,7.23,-2.12
1730216819425661440,4.290515935449105,-1.2662222324179315,2.029805637774642,4.24,-3.13,5.37,-3.96,6.49,-6.58,7.63,-1.57,7.23,-2.07
1730216819525563136,4.252137788135555,-1.1882643923115122,2.026974863620138,4.15,-3.11,5.3,-4.09,6.51,-6.61,7.74,-1.58,7.23,-2.01
1730216819625643520,4.206959625659077,-1.101664035972534,2.0254334303806267,4.06,-3.09,5.24,-4.22,6.53,-6.64,7.85,-1.58,7.23,-1.96
1730216819725650432,4.163161367613619,-1.0115924307607118,2.0209094645350376,3.97,-3.07,5.18,-4.35,6.55,-6.67,7.96,-1.59,7.23,-1.91
1730216819825615360,4.123702728861409,-0.9146143424828208,2.01504537495939,3.87,-3.04,5.11,-4.49,6.57,-6.7,8.07,-1.59,7.23,-1.85
1730216819925601536,4.082031993410479,-0.8263680581151286,2.009157297798783,3.78,-3.02,5.05,-4.62,6.59,-6.72,8.18,-1.6,7.23,-1.8
1730216820025584384,4.04274292695302,-0.7393011391619027,2.0070161794173216,3.71,-2.98,5.0,-4.73,6.6,-6.72,8.26,-1.65,7.27,-1.72
1730216820125586432,4.004691369467771,-0.657326564761817,2.003733641310063,3.64,-2.95,4.95,-4.83,6.6,-6.72,8.35,-1.7,7.32,-1.65
1730216820225576448,3.9679817329033806,-0.5679020857447353,1.9976745688923887,3.58,-2.91,4.9,-4.94,6.6,-6.72,8.43,-1.75,7.37,-1.57
1730216820325659392,3.926906254601847,-0.4770595256380914,1.992409602711168,3.51,-2.88,4.85,-5.05,6.6,-6.72,8.51,-1.8,7.42,-1.49
1730216820425620480,3.886604161336604,-0.3851663512648466,1.988751490999628,3.44,-2.84,4.81,-5.15,6.6,-6.72,8.59,-1.85,7.47,-1.42
1730216820525683456,3.8476382963685487,-0.2966572672289179,1.9821225722434663,3.37,-2.81,4.76,-5.26,6.6,-6.72,8.67,-1.9,7.52,-1.34
1730216820625667584,3.811818465909409,-0.2293561580627885,1.9802130082051628,3.3,-2.77,4.71,-5.37,6.6,-6.72,8.75,-1.96,7.56,-1.26
1730216820725724416,3.7785960199863857,-0.1537063226469826,1.995732999061192,3.23,-2.73,4.66,-5.48,6.6,-6.72,8.83,-2.01,7.61,-1.19
1730216820825612544,3.746278348086532,-0.086011207664053,2.029390483139508,3.16,-2.7,4.61,-5.58,6.61,-6.72,8.92,-2.06,7.66,-1.11
1730216820925591552,3.7156019950915735,-0.0265819047237739,2.070576435268486,3.09,-2.66,4.56,-5.69,6.61,-6.72,9.0,-2.11,7.71,-1.04
1730216821025692416,3.6808984962515767,0.037231665542365,2.1187272992442088,3.05,-2.62,4.53,-5.74,6.61,-6.72,9.05,-2.16,7.78,-0.99
1730216821125622528,3.637273877984777,0.1051913603792395,2.173840257145923,3.01,-2.59,4.5,-5.78,6.61,-6.72,9.11,-2.21,7.86,-0.94
1730216821225527296,3.6022012473870006,0.1570545711547851,2.2325354395927097,2.97,-2.55,4.46,-5.83,6.61,-6.72,9.17,-2.25,7.93,-0.89
1730216821325626624,3.556452478777805,0.2126150488477055,2.297485432286833,2.93,-2.51,4.43,-5.87,6.61,-6.72,9.22,-2.3,8.01,-0.84
1730216821425600512,3.5084424533224827,0.2585224975954893,2.360953461221982,2.89,-2.47,4.4,-5.92,6.61,-6.72,9.28,-2.35,8.08,-0.79
1730216821525675520,3.463330273462541,0.3007049977723341,2.4208583444027503,2.85,-2.43,4.37,-5.96,6.61,-6.72,9.33,-2.4,8.15,-0.74
1730216821625532416,3.412846522782077,0.3456508327362554,2.459856545256768,2.81,-2.4,4.33,-6.01,6.62,-6.72,9.39,-2.45,8.23,-0.7
