timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730216720726648320,5.533544220056036,-3.7169345605776063,2.304396910271245,7.27,-2.33,7.75,-0.67,4.79,-2.35,6.23,-1.86,5.67,-4.35
1730216720826576384,5.46457033266946,-3.646752315663171,2.409743610061296,7.15,-2.34,7.67,-0.68,4.83,-2.38,6.33,-1.84,5.72,-4.31
1730216720926601472,5.388132193534124,-3.584527982989083,2.5365179408076344,7.04,-2.36,7.59,-0.7,4.86,-2.42,6.43,-1.83,5.77,-4.27
1730216721026618368,5.311676777122702,-3.5390279737795733,2.678938041316871,6.95,-2.35,7.53,-0.73,4.9,-2.47,6.54,-1.82,5.83,-4.18
1730216721126688512,5.228771681114774,-3.499270077549568,2.8064672408459663,6.85,-2.34,7.47,-0.76,4.93,-2.53,6.65,-1.81,5.89,-4.09
1730216721226689280,5.134596765050798,-3.471826270526328,2.9195919745337244,6.76,-2.33,7.4,-0.79,4.96,-2.58,6.77,-1.81,5.95,-4.0
1730216721326557440,5.049690989042978,-3.457216903993335,3.0043486595590654,6.67,-2.33,7.34,-0.82,4.99,-2.63,6.88,-1.8,6.01,-3.91
1730216721426647552,4.951412360811525,-3.447011784990356,3.086380557460768,6.57,-2.32,7.28,-0.85,5.03,-2.69,7.0,-1.79,6.07,-3.82
1730216721526642432,4.85263469992005,-3.4478159688548176,3.138137206468589,6.48,-2.31,7.21,-0.88,5.06,-2.74,7.11,-1.78,6.13,-3.73
1730216721626584320,4.753596211364148,-3.448048862935253,-3.136654444106765,6.38,-2.3,7.15,-0.91,5.09,-2.79,7.23,-1.77,6.18,-3.65
1730216721726553344,4.654588369291668,-3.447676392385596,3.123923261301283,6.29,-2.3,7.09,-0.94,5.13,-2.85,7.34,-1.77,6.24,-3.56
1730216721826610432,4.555743360065762,-3.443494768264644,3.062716709664904,6.19,-2.29,7.02,-0.97,5.16,-2.9,7.46,-1.76,6.3,-3.47
1730216721926552320,4.462433499415467,-3.434491162740876,2.9705803985685724,6.1,-2.28,6.96,-1.0,5.19,-2.95,7.57,-1.75,6.36,-3.38
1730216722026587136,4.366438713193454,-3.412783954752764,2.8508569836337028,6.01,-2.28,6.89,-1.08,5.23,-3.05,7.68,-1.78,6.41,-3.3
1730216722126525440,4.269593953123239,-3.3812259820196,2.7149186776780816,5.91,-2.28,6.83,-1.16,5.27,-3.14,7.79,-1.81,6.46,-3.23
1730216722226665472,4.182863332995185,-3.3350494355922984,2.571938503684888,5.82,-2.28,6.76,-1.24,5.31,-3.23,7.89,-1.84,6.51,-3.15
1730216722326588416,4.0942735002358726,-3.281963576228088,2.4258388908749637,5.72,-2.28,6.69,-1.32,5.35,-3.32,8.0,-1.87,6.56,-3.07
1730216722426510336,4.020154373527955,-3.2131472833806622,2.2830458022082287,5.63,-2.28,6.63,-1.4,5.38,-3.41,8.11,-1.9,6.61,-3.0
1730216722526497280,3.9602890759674807,-3.134909471786219,2.149374099244097,5.53,-2.28,6.56,-1.48,5.42,-3.5,8.21,-1.94,6.67,-2.92
1730216722626588672,3.918800333090174,-3.0495384412681337,2.039192303101932,5.44,-2.28,6.49,-1.56,5.46,-3.6,8.32,-1.97,6.72,-2.84
1730216722726688512,3.876855893219592,-2.960282647472339,1.9868550724665817,5.35,-2.28,6.43,-1.63,5.5,-3.69,8.43,-2.0,6.77,-2.77
1730216722826573312,3.839534270381377,-2.874873154379985,1.974498161824056,5.25,-2.28,6.36,-1.71,5.54,-3.78,8.53,-2.03,6.82,-2.69
1730216722926619648,3.798850292160396,-2.779044193313203,1.9705283909317937,5.16,-2.28,6.3,-1.79,5.58,-3.87,8.64,-2.06,6.87,-2.61
1730216723026524416,3.767311535023012,-2.694209021723649,1.9709330075393787,5.07,-2.31,6.24,-1.91,5.61,-3.97,8.73,-2.14,6.94,-2.57
1730216723126657536,3.728360329617635,-2.603935432296201,1.9950801372840512,4.97,-2.34,6.18,-2.04,5.65,-4.06,8.82,-2.23,7.0,-2.52
1730216723226565376,3.6977374603159863,-2.514585256638883,2.0389950144106828,4.88,-2.37,6.12,-2.16,5.68,-4.15,8.92,-2.31,7.07,-2.48
1730216723326546432,3.650700404198808,-2.426992989344923,2.0946929601018844,4.79,-2.39,6.06,-2.28,5.72,-4.25,9.01,-2.39,7.13,-2.43
1730216723426594560,3.6067303519103207,-2.3474039768855453,2.1361599682785624,4.7,-2.42,6.0,-2.4,5.75,-4.34,9.1,-2.48,7.2,-2.39
1730216723526563328,3.548201119673095,-2.2555739243325816,2.14136744591471,4.61,-2.45,5.94,-2.53,5.79,-4.44,9.19,-2.56,7.27,-2.34
1730216723626596352,3.498645275589389,-2.17115322545302,2.1222554904160336,4.52,-2.48,5.89,-2.65,5.82,-4.53,9.28,-2.65,7.33,-2.29
1730216723726509568,3.449182962055017,-2.085689388633549,2.0550758977742576,4.42,-2.51,5.83,-2.77,5.86,-4.63,9.37,-2.73,7.4,-2.25
1730216723826608384,3.4073861947989417,-2.0023731106020946,1.9631145425768424,4.33,-2.53,5.77,-2.89,5.9,-4.72,9.47,-2.81,7.47,-2.2
1730216723926564096,3.3735597604060144,-1.9092804446898888,1.8615262634346903,4.24,-2.56,5.71,-3.02,5.93,-4.81,9.56,-2.9,7.53,-2.16
1730216724026599424,3.34658994744849,-1.82321976233454,1.7612477438437284,4.16,-2.56,5.65,-3.16,5.95,-4.9,9.64,-2.91,7.61,-2.09
1730216724126553344,3.3326879332763544,-1.725095234388164,1.6477085624021497,4.08,-2.56,5.58,-3.3,5.98,-4.98,9.72,-2.91,7.7,-2.03
1730216724226647296,3.3299302264503354,-1.6320710481215104,1.5246195884063256,3.99,-2.56,5.51,-3.44,6.0,-5.06,9.8,-2.92,7.78,-1.97
1730216724326609408,3.339542909707653,-1.533970326853466,1.4138394071266067,3.91,-2.56,5.45,-3.58,6.02,-5.14,9.89,-2.93,7.86,-1.91
1730216724426584320,3.360417590168637,-1.4436118736095889,1.345722429786936,3.83,-2.56,5.38,-3.72,6.04,-5.22,9.97,-2.94,7.94,-1.84
1730216724526569472,3.383725475821647,-1.3475404147857328,1.3202466263493098,3.75,-2.56,5.32,-3.86,6.07,-5.31,10.05,-2.95,8.02,-1.78
1730216724626595328,3.4076117088881706,-1.260989808314776,1.3129467349583932,3.67,-2.56,5.25,-4.01,6.09,-5.39,10.13,-2.96,8.11,-1.72
1730216724726638336,3.434832719785496,-1.158279475312456,1.3075678529210428,3.58,-2.56,5.19,-4.15,6.11,-5.47,10.21,-2.97,8.19,-1.66
1730216724826555136,3.45770351154689,-1.0764121288646693,1.310041904007465,3.5,-2.56,5.12,-4.29,6.14,-5.55,10.3,-2.97,8.27,-1.6
1730216724926605312,3.479079141519625,-0.9917233593311536,1.3483047058410678,3.44,-2.53,5.08,-4.4,6.18,-5.63,10.31,-2.99,8.34,-1.55
1730216725026615296,3.4995360436686505,-0.8949248317508297,1.402826830531042,3.38,-2.51,5.04,-4.52,6.22,-5.71,10.33,-3.01,8.42,-1.5
1730216725126687232,3.5133615320186107,-0.7972345472392144,1.4627077654814822,3.32,-2.48,5.0,-4.63,6.27,-5.79,10.35,-3.03,8.49,-1.46
1730216725226700288,3.5108117135884167,-0.7221429156928463,1.52448666709962,3.26,-2.45,4.96,-4.75,6.31,-5.87,10.37,-3.05,8.57,-1.41
1730216725326726400,3.513133599644317,-0.6159153692709101,1.582164548286887,3.2,-2.42,4.92,-4.86,6.35,-5.95,10.39,-3.06,8.64,-1.37
1730216725426708480,3.508163504825791,-0.5234158789705978,1.642075416068269,3.14,-2.39,4.88,-4.98,6.4,-6.03,10.4,-3.08,8.71,-1.32
1730216725526613504,3.499225631313397,-0.4357671052920455,1.706810291231608,3.07,-2.37,4.84,-5.09,6.44,-6.1,10.42,-3.1,8.79,-1.27
1730216725626668544,3.475057032252069,-0.3429209436309526,1.770001119443385,3.01,-2.34,4.8,-5.21,6.48,-6.18,10.44,-3.12,8.86,-1.23
1730216725726611456,3.4527669719560588,-0.2464067092110078,1.8306580713772749,2.95,-2.31,4.76,-5.32,6.52,-6.26,10.46,-3.13,8.93,-1.18
1730216725826675456,3.426829188414765,-0.1652475084081131,1.889047359001832,2.89,-2.28,4.72,-5.43,6.57,-6.34,10.47,-3.15,9.01,-1.14
1730216725926600448,3.3933508015604072,-0.0715719900481652,1.9478208846185636,2.85,-2.28,4.69,-5.49,6.58,-6.37,10.46,-3.16,9.09,-1.11
1730216726026528256,3.357270770376419,0.0134187397137136,2.008553964534205,2.81,-2.29,4.66,-5.55,6.59,-6.41,10.44,-3.16,9.17,-1.08
1730216726126489344,3.313309038421635,0.1021282246270308,2.052988609543309,2.77,-2.29,4.63,-5.61,6.61,-6.44,10.42,-3.16,9.25,-1.05
1730216726226569472,3.269718764069025,0.1878916051664927,2.075752742205996,2.73,-2.29,4.6,-5.67,6.62,-6.47,10.4,-3.16,9.32,-1.01
1730216726326547456,3.2237567671219773,0.2706774706375055,2.077948398036586,2.69,-2.29,4.58,-5.73,6.63,-6.51,10.39,-3.17,9.4,-0.98
1730216726426500352,3.181195159169725,0.3418844046331601,2.079616849063356,2.65,-2.3,4.55,-5.79,6.64,-6.54,10.37,-3.17,9.48,-0.95
1730216726526583552,3.1476319939371225,0.4019341907132557,2.0774481085591354,2.61,-2.3,4.52,-5.84,6.66,-6.57,10.35,-3.17,9.56,-0.92
1730216726626499328,3.129450127896286,0.4471424062725201,2.0747683206510468,2.56,-2.3,4.49,-5.9,6.67,-6.61,10.33,-3.17,9.64,-0.89
1730216726726647296,3.113287556254457,0.4762463047676623,2.0732393598485097,2.52,-2.3,4.46,-5.96,6.68,-6.64,10.31,-3.18,9.72,-0.86
1730216726826608384,3.1102206518208027,0.4815038064924274,2.074246709390132,2.48,-2.31,4.44,-6.02,6.7,-6.67,10.3,-3.18,9.8,-0.83
1730216726926698496,3.111829388052544,0.479746244531812,2.077186036552288,2.48,-2.32,4.42,-6.04,6.67,-6.65,10.29,-3.16,9.85,-0.8
1730216727026506496,3.1115168650195386,0.4803714303735591,2.07536815952253,2.48,-2.33,4.41,-6.05,6.64,-6.64,10.29,-3.15,9.89,-0.76
1730216727126579200,3.11118154392428,0.4810331603966697,2.0495732974113348,2.48,-2.34,4.39,-6.07,6.62,-6.62,10.29,-3.13,9.94,-0.72
