timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730217146622818560,5.252711185946447,-3.5762624963167293,-1.1186503541141943,6.07,-1.77,6.99,-1.31,7.96,-2.63,4.82,-1.25,6.84,-2.83
1730217146722848512,5.28262042929848,-3.6538226015822137,-1.1358424949095325,5.96,-1.77,6.9,-1.36,8.08,-2.6,4.74,-1.15,6.92,-2.73
1730217146822772480,5.328368917192082,-3.754942593326329,-1.162259613747356,5.84,-1.76,6.81,-1.42,8.19,-2.57,4.67,-1.06,7.0,-2.63
1730217146922806528,5.358885074092308,-3.844444082681756,-1.1922329989541232,5.72,-1.76,6.73,-1.47,8.31,-2.54,4.6,-0.96,7.08,-2.53
1730217147022796288,5.391097447135976,-3.928228082924076,-1.2128186665565124,5.6,-1.76,6.64,-1.53,8.42,-2.51,4.52,-0.86,7.16,-2.44
1730217147122883584,5.421464981773512,-4.023021661992595,-1.2257168011299944,5.48,-1.75,6.56,-1.58,8.54,-2.48,4.45,-0.76,7.24,-2.34
1730217147222899456,5.454996817035083,-4.116797549589476,-1.2296129523848616,5.38,-1.76,6.48,-1.62,8.59,-2.55,4.38,-0.69,7.32,-2.23
1730217147322825472,5.482134643399326,-4.2010563874030336,-1.2324010782826869,5.27,-1.78,6.4,-1.66,8.65,-2.62,4.32,-0.61,7.39,-2.12
1730217147422821632,5.514974652642742,-4.294964664333824,-1.2376141184171645,5.16,-1.79,6.33,-1.7,8.71,-2.7,4.25,-0.54,7.47,-2.01
1730217147522810368,5.552222351983122,-4.385237390611098,-1.2414269717391058,5.05,-1.8,6.25,-1.74,8.77,-2.77,4.18,-0.46,7.54,-1.9
1730217147622727424,5.581438582440128,-4.471393045646726,-1.246433136223489,4.93,-1.79,6.2,-1.81,8.87,-2.75,4.11,-0.38,7.64,-1.81
1730217147722700288,5.62307262629275,-4.562137737719139,-1.2506730854976438,4.82,-1.79,6.15,-1.88,8.97,-2.74,4.03,-0.29,7.75,-1.72
1730217147822695424,5.654241245141928,-4.656687522924832,-1.2543078768377287,4.7,-1.78,6.1,-1.95,9.07,-2.72,3.95,-0.2,7.85,-1.62
1730217147922791424,5.686223925700981,-4.739282964727001,-1.2558098773830182,4.59,-1.78,6.06,-2.03,9.17,-2.71,3.88,-0.12,7.95,-1.53
1730217148022787584,5.717938047341813,-4.83723264950218,-1.2610291480782223,4.47,-1.78,6.01,-2.1,9.26,-2.69,3.8,-0.03,8.05,-1.44
1730217148122766592,5.748685132965192,-4.9343133998321145,-1.2680223305120522,4.37,-1.79,5.97,-2.17,9.33,-2.7,3.72,0.02,8.17,-1.36
1730217148222937344,5.775821919128187,-5.02213485878356,-1.2738092104887233,4.26,-1.81,5.93,-2.24,9.4,-2.7,3.64,0.06,8.28,-1.28
1730217148322828544,5.8105849848938735,-5.1131806956488735,-1.278208491677428,4.15,-1.83,5.89,-2.31,9.47,-2.71,3.56,0.11,8.4,-1.2
1730217148422749440,5.839216454835057,-5.208881903364565,-1.2822147726892643,4.04,-1.85,5.85,-2.38,9.54,-2.72,3.48,0.16,8.52,-1.13
1730217148522859520,5.865060973551488,-5.292802087288226,-1.2781535351045272,3.94,-1.86,5.82,-2.46,9.61,-2.72,3.4,0.21,8.63,-1.05
1730217148622909440,5.894623927096276,-5.387642528478339,-1.2561555054896885,3.84,-1.88,5.76,-2.56,9.67,-2.73,3.36,0.24,8.73,-0.97
1730217148722835456,5.921166398422166,-5.482618819575096,-1.2288375246474432,3.75,-1.9,5.71,-2.66,9.73,-2.73,3.32,0.28,8.83,-0.9
1730217148822772480,5.955526068425772,-5.576396100551843,-1.2143858267505183,3.66,-1.91,5.65,-2.77,9.78,-2.73,3.28,0.31,8.92,-0.83
1730217148922807552,5.987852907950149,-5.666309486978007,-1.2141459650971371,3.57,-1.93,5.6,-2.87,9.84,-2.73,3.23,0.34,9.02,-0.75
1730217149022709504,6.022414743122114,-5.75944998497028,-1.2166268258964683,3.48,-1.94,5.55,-2.97,9.89,-2.74,3.19,0.37,9.12,-0.68
1730217149122718464,6.06049892619859,-5.8460148250155735,-1.2189945919514014,3.36,-1.96,5.51,-3.06,9.88,-2.72,3.18,0.39,9.22,-0.59
1730217149222772480,6.097092548578127,-5.9459413506054775,-1.2185247920015083,3.24,-1.98,5.47,-3.15,9.88,-2.71,3.16,0.41,9.32,-0.5
1730217149322853376,6.136707570500287,-6.03351510791345,-1.2063367244924452,3.12,-2.0,5.42,-3.24,9.87,-2.7,3.15,0.42,9.42,-0.41
1730217149422918400,6.172967032238415,-6.12650654064081,-1.1889585297500007,3.01,-2.02,5.38,-3.33,9.86,-2.68,3.13,0.44,9.52,-0.32
1730217149522811392,6.210900483503262,-6.217545449178411,-1.1701529815029297,2.89,-2.04,5.34,-3.42,9.85,-2.67,3.12,0.46,9.62,-0.23
1730217149622775552,6.250914414909061,-6.309670288200143,-1.1491383721132482,2.83,-2.07,5.3,-3.52,9.88,-2.66,3.11,0.46,9.67,-0.21
1730217149722734336,6.292864499518435,-6.397870907184353,-1.1283194891171004,2.77,-2.1,5.26,-3.61,9.91,-2.65,3.11,0.46,9.73,-0.2
1730217149822769408,6.336138714691395,-6.48761122720019,-1.1145852035860562,2.72,-2.13,5.22,-3.71,9.94,-2.64,3.11,0.47,9.78,-0.18
1730217149922760192,6.377844387659271,-6.567359438840901,-1.114119752716142,2.66,-2.15,5.17,-3.81,9.97,-2.63,3.11,0.47,9.84,-0.17
1730217150022751232,6.414654237899391,-6.64231442639643,-1.1159898794697636,2.6,-2.18,5.13,-3.9,9.99,-2.62,3.1,0.47,9.89,-0.15
1730217150122771200,6.437070711494876,-6.701525852066516,-1.1216871294188715,2.54,-2.21,5.09,-4.0,10.02,-2.61,3.1,0.47,9.94,-0.13
1730217150222811392,6.450831948426068,-6.729929648567697,-1.123158669675321,2.48,-2.23,5.05,-4.1,10.05,-2.61,3.1,0.48,10.0,-0.12
1730217150322658560,6.458552033806475,-6.745940252479497,-1.1239849761703495,2.42,-2.26,5.0,-4.19,10.08,-2.6,3.1,0.48,10.05,-0.1
1730217150422605568,6.460246806446963,-6.749447853441925,-1.123700285333778,2.37,-2.29,4.96,-4.29,10.11,-2.59,3.1,0.48,10.11,-0.09
1730217150522659584,6.460311763422331,-6.749585290982168,-1.1234663614594371,2.31,-2.31,4.92,-4.39,10.14,-2.58,3.09,0.48,10.16,-0.07
1730217150622579456,6.460212264647502,-6.749393132398231,-1.1236139476829243,2.31,-2.31,4.87,-4.47,10.14,-2.6,3.09,0.48,10.16,-0.07
1730217150722744576,6.460608912128052,-6.750243028932195,-1.1230306174760878,2.32,-2.31,4.83,-4.56,10.14,-2.63,3.09,0.48,10.16,-0.07
1730217150822670336,6.460804702150829,-6.750667691404193,-1.1228408998789072,2.32,-2.31,4.79,-4.64,10.14,-2.65,3.09,0.48,10.16,-0.07
1730217150922769408,6.461039529346493,-6.751166129676731,-1.1321289396740917,2.33,-2.3,4.75,-4.73,10.14,-2.67,3.08,0.48,10.16,-0.07
