timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730217253921815296,4.028392541081747,-0.8874733947936142,-0.9310034979205878,8.84,-2.3,8.12,-0.76,4.39,-2.38,5.86,-4.73,4.72,-4.78
1730217254021828352,4.084720358582196,-0.9632583666919344,-0.9320367525078108,8.75,-2.28,8.03,-0.79,4.5,-2.38,5.82,-4.63,4.75,-4.73
1730217254121830144,4.1402982040793415,-1.0503877130029922,-0.9391828428746144,8.66,-2.26,7.95,-0.83,4.61,-2.37,5.78,-4.52,4.79,-4.68
1730217254221834496,4.199552344431628,-1.1316249670053975,-0.9429813806924788,8.57,-2.24,7.86,-0.86,4.72,-2.37,5.74,-4.41,4.82,-4.63
1730217254321838336,4.25137433318698,-1.2058826129679203,-0.9611349554871744,8.48,-2.22,7.77,-0.9,4.83,-2.37,5.7,-4.3,4.85,-4.58
1730217254421755392,4.305897868099403,-1.2847821390342542,-0.9712713314820492,8.38,-2.2,7.69,-0.93,4.93,-2.37,5.66,-4.19,4.88,-4.53
1730217254521754368,4.3633749341694745,-1.367029620331099,-0.9765008816299328,8.29,-2.18,7.6,-0.96,5.04,-2.37,5.62,-4.09,4.92,-4.48
1730217254621873408,4.4130575604976485,-1.440766243311504,-0.9788446685541974,8.19,-2.17,7.53,-0.98,5.17,-2.38,5.55,-3.98,4.98,-4.44
1730217254721857536,4.469754560539628,-1.5248465872539054,-0.983536994956084,8.09,-2.16,7.46,-1.0,5.29,-2.39,5.48,-3.88,5.05,-4.41
1730217254821889280,4.522985625611101,-1.60511083305604,-0.9875617347340658,7.99,-2.15,7.38,-1.02,5.41,-2.4,5.41,-3.78,5.11,-4.37
1730217254921926400,4.572283122465588,-1.6809921205273746,-0.9913041341558364,7.89,-2.13,7.31,-1.04,5.53,-2.41,5.34,-3.67,5.18,-4.33
1730217255021955584,4.624657797507776,-1.761171771372242,-0.9935006937963689,7.79,-2.12,7.24,-1.06,5.65,-2.42,5.27,-3.57,5.24,-4.29
1730217255121803520,4.6789617687056495,-1.8392900454762413,-0.9982754021856852,7.7,-2.1,7.16,-1.09,5.74,-2.43,5.2,-3.49,5.32,-4.27
1730217255221902336,4.72710628585359,-1.9142228729499813,-1.0006237814604173,7.61,-2.07,7.09,-1.12,5.83,-2.44,5.13,-3.4,5.39,-4.25
1730217255321908480,4.7765490287045305,-1.9966116984610176,-1.0022466361414937,7.52,-2.04,7.01,-1.15,5.92,-2.45,5.06,-3.32,5.47,-4.23
1730217255421806336,4.828174586872567,-2.0777181247767427,-1.006628300068738,7.44,-2.02,6.94,-1.18,6.01,-2.46,4.99,-3.24,5.55,-4.21
1730217255521781504,4.879751231318665,-2.151745410185496,-1.010863493147263,7.35,-1.99,6.86,-1.21,6.1,-2.47,4.92,-3.15,5.62,-4.19
1730217255621854464,4.930571264270906,-2.233104838511606,-1.0140343155236706,7.27,-1.97,6.79,-1.22,6.21,-2.47,4.86,-3.06,5.7,-4.14
1730217255721785600,4.989858456258385,-2.3303808470903418,-1.016031477429394,7.19,-1.94,6.71,-1.24,6.33,-2.48,4.8,-2.96,5.78,-4.08
1730217255821863424,5.037706620334686,-2.408076080783064,-1.0201569188775514,7.11,-1.92,6.64,-1.25,6.44,-2.48,4.74,-2.86,5.86,-4.03
1730217255921928448,5.089709057552343,-2.4854859902226742,-1.019486195223641,7.02,-1.9,6.56,-1.26,6.56,-2.48,4.68,-2.76,5.94,-3.98
1730217256021841408,5.139833708053552,-2.567295070437144,-1.0238621885478174,6.94,-1.88,6.49,-1.28,6.67,-2.49,4.62,-2.66,6.02,-3.92
1730217256121744384,5.188458165155772,-2.649591985813019,-1.0304199210047005,6.86,-1.89,6.46,-1.28,6.78,-2.5,4.56,-2.56,6.09,-3.85
1730217256221724416,5.237634034960732,-2.731943940839182,-1.0347449285486283,6.77,-1.9,6.44,-1.29,6.9,-2.52,4.5,-2.46,6.16,-3.77
1730217256321775360,5.285650896266877,-2.8251934346219376,-1.0389441742214258,6.68,-1.91,6.41,-1.3,7.01,-2.54,4.45,-2.36,6.23,-3.7
1730217256421743360,5.334616115864369,-2.9086891676104174,-1.041214111862619,6.59,-1.92,6.39,-1.3,7.12,-2.55,4.39,-2.26,6.3,-3.63
1730217256521726464,5.38060028463257,-2.9900685896814063,-1.0453965751174652,6.51,-1.93,6.37,-1.31,7.23,-2.57,4.33,-2.16,6.38,-3.55
1730217256621750272,5.428818247871538,-3.073256496451122,-1.04654120697458,6.42,-1.95,6.34,-1.34,7.35,-2.52,4.28,-2.05,6.44,-3.48
1730217256721850368,5.473603250885804,-3.162298363016943,-1.0532909240205857,6.34,-1.97,6.32,-1.36,7.46,-2.46,4.23,-1.94,6.51,-3.42
1730217256821830400,5.5213181729464615,-3.2463453975320964,-1.0568031078828677,6.25,-1.99,6.29,-1.39,7.58,-2.41,4.19,-1.83,6.58,-3.35
1730217256921834240,5.566105212215272,-3.335855986990072,-1.0603987144913296,6.16,-2.0,6.27,-1.42,7.69,-2.36,4.14,-1.72,6.65,-3.28
1730217257021763328,5.613221188869735,-3.420289500919563,-1.063080112020112,6.08,-2.02,6.24,-1.45,7.81,-2.31,4.09,-1.61,6.71,-3.21
1730217257121830144,5.654070048622664,-3.5062194201846464,-1.0700761521947388,5.99,-2.05,6.2,-1.47,7.88,-2.38,4.04,-1.5,6.76,-3.09
1730217257221786368,5.700094756458507,-3.590701147476036,-1.0777504489234015,5.9,-2.07,6.16,-1.5,7.95,-2.46,3.99,-1.4,6.81,-2.96
1730217257321828352,5.744594866227872,-3.676574933716536,-1.1150414634317705,5.8,-2.1,6.12,-1.53,8.03,-2.53,3.94,-1.3,6.85,-2.83
1730217257421785344,5.791393160996149,-3.777708861949206,-1.1669060146506625,5.71,-2.12,6.08,-1.56,8.1,-2.61,3.89,-1.2,6.9,-2.7
1730217257521750272,5.822409940284878,-3.8624858353485743,-1.206490656997453,5.62,-2.15,6.04,-1.59,8.18,-2.68,3.83,-1.1,6.95,-2.57
1730217257621797376,5.856442102177195,-3.953049621148735,-1.2156753758087249,5.52,-2.16,5.98,-1.66,8.25,-2.69,3.79,-1.0,7.0,-2.48
1730217257721935616,5.890530735125716,-4.038426704262992,-1.2230403119204825,5.43,-2.18,5.93,-1.72,8.32,-2.71,3.75,-0.9,7.05,-2.39
1730217257821847552,5.925159840203893,-4.134560115592669,-1.227330326439,5.34,-2.2,5.87,-1.79,8.39,-2.72,3.71,-0.8,7.1,-2.31
1730217257921902336,5.950964612920206,-4.228521496811467,-1.2422472280063792,5.24,-2.22,5.82,-1.85,8.46,-2.73,3.66,-0.71,7.15,-2.22
1730217258021787392,5.980697977926065,-4.3202938576339065,-1.278935810250393,5.15,-2.24,5.76,-1.92,8.54,-2.75,3.62,-0.61,7.2,-2.13
1730217258121846528,6.0095433482657015,-4.410465430628183,-1.317305756432397,5.05,-2.22,5.73,-1.98,8.65,-2.75,3.58,-0.51,7.27,-2.05
1730217258221812480,6.03122565688463,-4.498259617433994,-1.3363774554701,4.95,-2.21,5.7,-2.05,8.77,-2.76,3.54,-0.41,7.35,-1.97
1730217258321850368,6.047034064590401,-4.590901047094444,-1.3445438788361137,4.86,-2.2,5.67,-2.11,8.89,-2.76,3.51,-0.32,7.42,-1.89
1730217258421804544,6.068436634932142,-4.684741515618746,-1.3494495879019064,4.76,-2.19,5.64,-2.18,9.0,-2.77,3.47,-0.22,7.5,-1.81
1730217258521729536,6.082601470921369,-4.778833116839448,-1.357812522137932,4.67,-2.18,5.61,-2.24,9.12,-2.77,3.43,-0.12,7.58,-1.73
1730217258621786368,6.102869031589559,-4.873003391622758,-1.3603867681694273,4.58,-2.19,5.6,-2.31,9.17,-2.76,3.37,-0.07,7.66,-1.66
1730217258721770240,6.125186049489443,-4.962786623814555,-1.3616655309111547,4.49,-2.21,5.59,-2.37,9.22,-2.75,3.31,-0.01,7.75,-1.58
1730217258821745408,6.145050309548605,-5.057223900545277,-1.36617799250817,4.41,-2.23,5.57,-2.43,9.27,-2.74,3.25,0.04,7.84,-1.51
1730217258921728256,6.154125044625641,-5.153307385388128,-1.3729545290894156,4.32,-2.24,5.56,-2.49,9.32,-2.72,3.19,0.1,7.93,-1.44
1730217259021750528,6.172928560160205,-5.248158089878741,-1.3780343729837778,4.24,-2.26,5.55,-2.56,9.37,-2.71,3.13,0.16,8.02,-1.36
1730217259121782272,6.192073318636978,-5.336754685949568,-1.3778373206679448,4.15,-2.26,5.51,-2.63,9.4,-2.69,3.11,0.22,8.12,-1.29
1730217259221816576,6.212505140126245,-5.437737335970514,-1.3624834987995251,4.05,-2.27,5.47,-2.7,9.42,-2.67,3.1,0.27,8.22,-1.23
1730217259321941504,6.23355418529974,-5.526013239719749,-1.34851571246328,3.96,-2.27,5.42,-2.77,9.45,-2.65,3.09,0.33,8.32,-1.16
1730217259421871360,6.251993867787705,-5.607669512848744,-1.3480334411312964,3.87,-2.28,5.38,-2.84,9.48,-2.62,3.07,0.39,8.42,-1.09
1730217259521790464,6.271065935433036,-5.704297033435354,-1.3536025812452268,3.78,-2.28,5.34,-2.92,9.51,-2.6,3.06,0.45,8.52,-1.03
1730217259621864448,6.291733433325069,-5.798341002507531,-1.355657791279544,3.7,-2.28,5.3,-3.03,9.55,-2.62,3.05,0.45,8.62,-0.97
1730217259721767424,6.299644334686943,-5.876359411409744,-1.3585382733874678,3.63,-2.27,5.25,-3.13,9.59,-2.64,3.05,0.45,8.72,-0.91
1730217259821809408,6.320636322065904,-5.968254571084289,-1.3280839582311923,3.55,-2.27,5.21,-3.24,9.63,-2.66,3.04,0.46,8.83,-0.85
1730217259921824512,6.338302501911925,-6.062218007733191,-1.296375819733028,3.47,-2.27,5.16,-3.35,9.67,-2.68,3.04,0.46,8.93,-0.79
1730217260021743616,6.3657532732112045,-6.1560699316991565,-1.27672765367159,3.4,-2.26,5.12,-3.46,9.71,-2.7,3.03,0.46,9.03,-0.73
1730217260121754368,6.392421658676786,-6.243479381655134,-1.2730244980404308,3.32,-2.26,5.07,-3.57,9.75,-2.72,3.03,0.46,9.13,-0.67
1730217260221762304,6.423431220208354,-6.344658035508896,-1.2741491070391169,3.24,-2.26,5.03,-3.68,9.79,-2.73,3.02,0.46,9.24,-0.61
1730217260321711616,6.445490855481517,-6.426610369104888,-1.2813223925460584,3.17,-2.25,4.98,-3.79,9.84,-2.75,3.01,0.47,9.34,-0.55
1730217260421919232,6.473689661378919,-6.521581748342296,-1.283399990809145,3.09,-2.25,4.94,-3.9,9.88,-2.77,3.01,0.47,9.44,-0.49
1730217260521779456,6.505100833470477,-6.614318227942753,-1.2870866329783015,3.01,-2.25,4.89,-4.01,9.92,-2.79,3.0,0.47,9.54,-0.43
1730217260621723392,6.531716650336168,-6.706911716768429,-1.2937704388948172,2.97,-2.23,4.88,-4.09,9.92,-2.8,3.0,0.47,9.59,-0.39
1730217260721699584,6.547267850288929,-6.778726085442989,-1.2971485898726485,2.92,-2.22,4.87,-4.17,9.92,-2.82,3.0,0.47,9.63,-0.35
1730217260821747456,6.558964600020964,-6.820277220842915,-1.2951498995766173,2.88,-2.21,4.86,-4.25,9.93,-2.83,3.0,0.47,9.67,-0.31
