timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730217173622567424,4.912774328596291,-3.045329155162547,-1.1533016481701934,6.77,-1.92,7.26,-1.15,7.15,-2.56,5.03,-2.14,6.46,-3.72
1730217173722481152,4.952654319460819,-3.135543268125003,-1.155798306544437,6.68,-1.93,7.22,-1.18,7.27,-2.57,4.97,-2.04,6.51,-3.64
1730217173822495232,4.9870870022546745,-3.2270994911725444,-1.161652597145813,6.59,-1.93,7.17,-1.21,7.38,-2.58,4.92,-1.94,6.55,-3.56
1730217173922454272,5.026278682457104,-3.3178942005548646,-1.165482858272471,6.5,-1.93,7.13,-1.24,7.49,-2.59,4.86,-1.85,6.59,-3.47
1730217174022559488,5.062387040433459,-3.4112262150114114,-1.1719644302613086,6.42,-1.93,7.08,-1.27,7.6,-2.6,4.81,-1.75,6.63,-3.39
1730217174122519296,5.1006087740870445,-3.502383413830986,-1.1760739015187562,6.32,-1.93,7.02,-1.3,7.73,-2.59,4.74,-1.65,6.67,-3.31
1730217174222604288,5.142313948184372,-3.5896952698998192,-1.176848154640673,6.22,-1.94,6.96,-1.34,7.85,-2.59,4.68,-1.56,6.7,-3.23
1730217174322515200,5.180227447670418,-3.681040966326315,-1.1785338921363608,6.12,-1.94,6.89,-1.38,7.98,-2.58,4.61,-1.46,6.73,-3.15
1730217174422459392,5.212734857961522,-3.771341199316897,-1.182640816542651,6.03,-1.94,6.83,-1.42,8.1,-2.57,4.54,-1.36,6.76,-3.06
1730217174522500352,5.249941237734002,-3.862841287229415,-1.187539286757158,5.93,-1.94,6.77,-1.45,8.23,-2.56,4.47,-1.27,6.79,-2.98
1730217174622457344,5.280692530681412,-3.954488531683445,-1.1935843307081362,5.83,-1.94,6.7,-1.49,8.36,-2.56,4.41,-1.17,6.83,-2.9
1730217174722472448,5.316873870025915,-4.046415374266517,-1.1985013100406834,5.73,-1.94,6.63,-1.56,8.45,-2.59,4.34,-1.08,6.84,-2.84
1730217174822475520,5.348593675123963,-4.136991743711989,-1.20148795320572,5.62,-1.93,6.56,-1.63,8.55,-2.62,4.28,-1.0,6.86,-2.77
1730217174922458368,5.384235090770555,-4.2293685641036,-1.2041696912895778,5.52,-1.93,6.48,-1.69,8.64,-2.66,4.21,-0.92,6.88,-2.71
1730217175022465280,5.412439661099806,-4.320199342103919,-1.2108907517943095,5.42,-1.92,6.41,-1.76,8.74,-2.69,4.15,-0.83,6.9,-2.64
1730217175122404352,5.4470265094054255,-4.412783103094867,-1.2172569472640555,5.34,-1.92,6.37,-1.82,8.84,-2.69,4.08,-0.74,6.98,-2.53
1730217175222596352,5.474544707886617,-4.505288926572815,-1.2262436781632589,5.26,-1.93,6.32,-1.88,8.94,-2.69,4.01,-0.65,7.07,-2.42
1730217175322470400,5.507643977948243,-4.598153657629375,-1.2310678309505003,5.17,-1.93,6.28,-1.94,9.04,-2.69,3.95,-0.55,7.15,-2.31
1730217175422506240,5.540357054392944,-4.689602788697608,-1.231946785673706,5.09,-1.93,6.23,-1.99,9.14,-2.69,3.88,-0.46,7.23,-2.19
1730217175522495488,5.573148394774396,-4.782884208635418,-1.2339337302787234,5.01,-1.93,6.19,-2.05,9.24,-2.69,3.81,-0.37,7.31,-2.08
1730217175622563328,5.604048337699246,-4.874269984805321,-1.2387085501134143,4.9,-1.93,6.18,-2.11,9.28,-2.69,3.72,-0.29,7.36,-2.0
1730217175722676224,5.636120985845348,-4.9677891218056525,-1.243143131292382,4.79,-1.92,6.18,-2.17,9.31,-2.69,3.64,-0.21,7.42,-1.93
1730217175822623232,5.659855922195246,-5.059323028756608,-1.2518374770932037,4.68,-1.92,6.18,-2.23,9.35,-2.68,3.55,-0.13,7.47,-1.85
1730217175922561280,5.690580664744022,-5.152968732601911,-1.255430683271503,4.56,-1.91,6.18,-2.29,9.39,-2.68,3.46,-0.05,7.52,-1.78
1730217176022612224,5.715348636697648,-5.244630454413883,-1.2378990160411143,4.45,-1.91,6.17,-2.36,9.42,-2.68,3.37,0.03,7.58,-1.7
1730217176122667264,5.7467758377370455,-5.330987334063544,-1.201431943696515,4.36,-1.93,6.07,-2.53,9.46,-2.66,3.32,0.09,7.65,-1.6
1730217176222566400,5.785828421618128,-5.417493381994058,-1.1665761550559384,4.27,-1.95,5.96,-2.71,9.49,-2.65,3.28,0.15,7.73,-1.51
1730217176322692352,5.830101457593539,-5.519932130650726,-1.1612755616134411,4.18,-1.98,5.86,-2.89,9.53,-2.63,3.23,0.21,7.81,-1.42
1730217176422573312,5.868857113563535,-5.6048518419907305,-1.1620120522688189,4.09,-2.0,5.75,-3.07,9.57,-2.62,3.18,0.27,7.88,-1.32
1730217176522583296,5.907907256302055,-5.6954277216611935,-1.1657364537866737,4.0,-2.02,5.65,-3.25,9.6,-2.6,3.13,0.33,7.96,-1.23
1730217176622538240,5.947248799725356,-5.77913272402472,-1.1687863244408665,3.92,-2.04,5.6,-3.33,9.62,-2.62,3.12,0.34,8.03,-1.16
1730217176722561280,5.986487815922543,-5.869855773328703,-1.1503505953371944,3.83,-2.05,5.55,-3.41,9.64,-2.63,3.11,0.36,8.1,-1.09
1730217176822614272,6.0307755187156005,-5.954352141965298,-1.121267621060775,3.74,-2.07,5.51,-3.49,9.66,-2.65,3.1,0.38,8.17,-1.02
1730217176922514176,6.075213349526932,-6.043213135317869,-1.0913880052291478,3.66,-2.08,5.46,-3.56,9.67,-2.66,3.09,0.4,8.24,-0.95
1730217177022536192,6.122694627803115,-6.130326109663648,-1.0865894901788118,3.57,-2.1,5.41,-3.64,9.69,-2.67,3.08,0.41,8.31,-0.88
1730217177122559232,6.168906266617725,-6.217923844429953,-1.0843624036575232,3.48,-2.11,5.36,-3.72,9.71,-2.69,3.07,0.43,8.38,-0.82
1730217177222435328,6.210828426024043,-6.303608074773796,-1.0889914509324812,3.4,-2.12,5.32,-3.8,9.73,-2.7,3.06,0.45,8.45,-0.75
1730217177322512384,6.256574767800521,-6.391276069936721,-1.0906646871676655,3.31,-2.14,5.27,-3.87,9.75,-2.72,3.06,0.47,8.52,-0.68
1730217177422524160,6.299201223943904,-6.475780736869531,-1.0979231402419591,3.22,-2.15,5.22,-3.95,9.76,-2.73,3.05,0.49,8.6,-0.61
1730217177522501120,6.344482716019807,-6.564603534363943,-1.101223612340078,3.14,-2.17,5.18,-4.03,9.78,-2.75,3.04,0.5,8.67,-0.54
1730217177622448128,6.394976941529964,-6.646494307196561,-1.1035428293086718,3.08,-2.19,5.14,-4.11,9.77,-2.75,3.04,0.5,8.74,-0.5
1730217177722342400,6.43960354531431,-6.735519326444332,-1.1091746631543464,3.02,-2.21,5.11,-4.18,9.76,-2.74,3.04,0.5,8.82,-0.45
1730217177822371584,6.485670687726111,-6.817958912017658,-1.114611908155782,2.97,-2.24,5.07,-4.26,9.74,-2.74,3.04,0.5,8.9,-0.41
1730217177922380544,6.525201106978591,-6.898650459121194,-1.1142599973263614,2.91,-2.26,5.04,-4.34,9.73,-2.74,3.04,0.5,8.98,-0.37
1730217178022540288,6.550264403593016,-6.952581622979811,-1.1141461235867918,2.85,-2.28,5.01,-4.42,9.72,-2.74,3.04,0.49,9.05,-0.32
1730217178122541312,6.56813576192423,-6.988811315346073,-1.1127477477796843,2.79,-2.3,4.97,-4.5,9.71,-2.73,3.04,0.49,9.13,-0.28
