timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730217090923195392,4.005520514842921,-0.8413731072051177,-1.0077513832404994,8.92,-2.46,8.41,-0.9,4.18,-2.38,6.06,-5.16,5.02,-4.33
1730217091023253504,4.06597677047913,-0.9338834043367312,-1.017665900226308,8.82,-2.45,8.32,-0.92,4.3,-2.38,6.02,-5.07,5.06,-4.22
1730217091123233280,4.11802621174114,-1.0188228292379142,-1.0245105435844486,8.73,-2.44,8.23,-0.95,4.43,-2.37,5.97,-4.98,5.11,-4.12
1730217091223202560,4.170840204851926,-1.105949925971771,-1.0340501780742102,8.64,-2.44,8.13,-0.97,4.55,-2.36,5.93,-4.89,5.16,-4.01
1730217091323198208,4.217847304083644,-1.185561409183978,-1.040797437650947,8.54,-2.43,8.04,-0.99,4.68,-2.36,5.89,-4.8,5.2,-3.9
1730217091423253504,4.266160332158614,-1.2780960709482696,-1.0501534337042542,8.45,-2.42,7.95,-1.01,4.81,-2.35,5.84,-4.71,5.25,-3.79
1730217091523323648,4.315669587330311,-1.3649687485702784,-1.0557515781020088,8.36,-2.41,7.86,-1.03,4.93,-2.34,5.8,-4.63,5.3,-3.69
1730217091623162368,4.36004706792154,-1.4418057275423577,-1.0624513595645475,8.28,-2.42,7.77,-1.04,5.07,-2.34,5.76,-4.54,5.36,-3.62
1730217091723113216,4.408316651421057,-1.529090319535945,-1.0700052410392271,8.2,-2.42,7.67,-1.05,5.21,-2.33,5.72,-4.45,5.42,-3.55
1730217091823184128,4.457166043135453,-1.6196766282558517,-1.0789630455074273,8.12,-2.42,7.58,-1.06,5.34,-2.33,5.68,-4.36,5.48,-3.48
1730217091923225344,4.499317351394394,-1.6989502446046896,-1.0855246436662769,8.04,-2.42,7.49,-1.07,5.48,-2.33,5.64,-4.28,5.54,-3.41
1730217092023154176,4.549501238602549,-1.7968406954849496,-1.0940545646503366,7.95,-2.43,7.4,-1.08,5.62,-2.32,5.6,-4.19,5.6,-3.34
1730217092123324416,4.594603022500844,-1.8848775426230144,-1.10078539730679,7.88,-2.4,7.32,-1.11,5.75,-2.28,5.53,-4.11,5.65,-3.28
1730217092223253504,4.634796679335486,-1.965969301254263,-1.1068118705347598,7.8,-2.37,7.23,-1.14,5.88,-2.23,5.47,-4.04,5.7,-3.23
1730217092323345408,4.678981952643715,-2.0549714200508147,-1.114450177035876,7.72,-2.35,7.15,-1.18,6.01,-2.19,5.41,-3.97,5.76,-3.17
1730217092423216384,4.727788310235826,-2.1456698148342874,-1.1230316255240715,7.64,-2.32,7.07,-1.21,6.14,-2.14,5.35,-3.89,5.81,-3.11
1730217092523263488,4.76563308372065,-2.225067061714089,-1.1285353514731882,7.56,-2.29,6.98,-1.24,6.27,-2.1,5.28,-3.82,5.86,-3.06
1730217092623251456,4.810850301915624,-2.3167721852715646,-1.133260769970669,7.52,-2.32,6.9,-1.27,6.38,-2.06,5.2,-3.74,5.9,-2.97
1730217092723310592,4.852679800118635,-2.406745957084719,-1.1390904932828745,7.47,-2.35,6.82,-1.3,6.49,-2.03,5.12,-3.66,5.94,-2.89
1730217092823278336,4.888377273154256,-2.4855101594236726,-1.149768404298042,7.43,-2.37,6.73,-1.33,6.6,-2.0,5.04,-3.59,5.99,-2.81
1730217092923272448,4.928663626248821,-2.576375220459433,-1.15862949010175,7.38,-2.4,6.65,-1.36,6.72,-1.96,4.96,-3.51,6.03,-2.72
1730217093023154432,4.968113724792557,-2.6661459051274785,-1.168000952348144,7.34,-2.43,6.57,-1.39,6.83,-1.93,4.88,-3.44,6.07,-2.64
1730217093123240448,5.002623484313029,-2.7479239462641574,-1.1756626056592123,7.28,-2.4,6.5,-1.42,6.96,-1.91,4.81,-3.34,6.13,-2.57
1730217093223306496,5.038086277188757,-2.843629106703513,-1.1834285270781983,7.22,-2.38,6.43,-1.46,7.09,-1.9,4.73,-3.25,6.18,-2.5
1730217093323269376,5.07766146922114,-2.941002556141524,-1.187705467276526,7.16,-2.36,6.37,-1.49,7.22,-1.89,4.66,-3.16,6.23,-2.42
1730217093423310336,5.117039460901571,-3.032358340999844,-1.193544050020924,7.1,-2.34,6.3,-1.52,7.36,-1.87,4.59,-3.07,6.29,-2.35
1730217093523317248,5.153555061306862,-3.1252131868844155,-1.1989736913031592,7.01,-2.34,6.17,-1.57,7.46,-1.77,4.51,-2.99,6.32,-2.31
1730217093623280384,5.184649672754748,-3.223935057052133,-1.2077926070493032,6.94,-2.37,6.09,-1.63,7.57,-1.77,4.45,-2.88,6.39,-2.2
1730217093723383552,5.219872873266255,-3.317419126479205,-1.2129314487421672,6.88,-2.41,6.0,-1.69,7.69,-1.78,4.38,-2.78,6.45,-2.1
1730217093823308288,5.255180138120983,-3.4111755930593626,-1.2117995951508789,6.81,-2.44,5.92,-1.75,7.8,-1.78,4.32,-2.67,6.52,-2.0
1730217093923200256,5.293857564711901,-3.5103277944775377,-1.1755144422498658,6.74,-2.48,5.83,-1.81,7.92,-1.78,4.26,-2.56,6.59,-1.89
1730217094023314176,5.33472586852631,-3.598688710319053,-1.118606148965085,6.67,-2.52,5.75,-1.87,8.03,-1.78,4.19,-2.46,6.66,-1.79
1730217094123291136,5.3805556388621705,-3.6876434457709606,-1.0698229774311028,6.59,-2.49,5.66,-1.93,8.13,-1.82,4.14,-2.35,6.76,-1.72
1730217094223165184,5.430125164309088,-3.784783755377413,-1.0491048895052193,6.5,-2.46,5.58,-1.99,8.23,-1.87,4.09,-2.24,6.86,-1.65
1730217094323244288,5.479379987241819,-3.870337916547401,-1.0485196101010623,6.42,-2.43,5.49,-2.05,8.33,-1.91,4.04,-2.14,6.96,-1.59
1730217094423292416,5.526593147013259,-3.956626746811273,-1.0526633516972383,6.33,-2.4,5.41,-2.11,8.43,-1.95,3.99,-2.03,7.06,-1.52
1730217094523239424,5.581244651083244,-4.0526313790082,-1.0548786678662625,6.25,-2.37,5.32,-2.18,8.52,-2.0,3.94,-1.92,7.16,-1.45
1730217094623212288,5.634555903685481,-4.136164755580506,-1.0583277688909771,6.16,-2.4,5.27,-2.27,8.64,-2.03,3.89,-1.83,7.28,-1.38
1730217094723217152,5.683034322754843,-4.2230137339638905,-1.065706913041405,6.08,-2.42,5.21,-2.37,8.76,-2.06,3.84,-1.73,7.39,-1.31
1730217094823164160,5.721693164907202,-4.312506043515714,-1.073603920052637,6.0,-2.45,5.16,-2.47,8.88,-2.09,3.79,-1.64,7.51,-1.24
1730217094923174400,5.768918838650281,-4.399829029875511,-1.0772743712284667,5.92,-2.48,5.11,-2.56,9.0,-2.12,3.75,-1.54,7.62,-1.17
1730217095023232256,5.81038198717539,-4.4858222043955545,-1.0831413856489085,5.83,-2.5,5.05,-2.66,9.12,-2.15,3.7,-1.45,7.73,-1.1
1730217095123099392,5.856812171379617,-4.573632810729468,-1.0863553687586047,5.73,-2.48,5.0,-2.74,9.2,-2.19,3.66,-1.35,7.85,-1.04
1730217095223259392,5.903522248816465,-4.660634248356237,-1.0912596522576712,5.63,-2.45,4.94,-2.82,9.29,-2.23,3.62,-1.26,7.97,-0.98
1730217095323264256,5.949213735138085,-4.749288464332956,-1.098878061978283,5.54,-2.42,4.89,-2.9,9.37,-2.27,3.59,-1.16,8.08,-0.92
1730217095423221248,5.991465205155992,-4.842177682829972,-1.1047632522019282,5.44,-2.39,4.84,-2.98,9.46,-2.31,3.55,-1.06,8.2,-0.86
1730217095523290368,6.035710138967235,-4.930656910030835,-1.1096462639085036,5.34,-2.36,4.78,-3.06,9.55,-2.34,3.51,-0.97,8.32,-0.8
1730217095623200512,6.079070047639814,-5.017083775628221,-1.1253586822982464,5.26,-2.34,4.74,-3.17,9.58,-2.39,3.49,-0.85,8.43,-0.74
1730217095723125248,6.125039925984231,-5.115129666787835,-1.1391553669281178,5.18,-2.32,4.69,-3.29,9.62,-2.45,3.47,-0.73,8.54,-0.68
1730217095823276544,6.168000108086154,-5.200231736909267,-1.145748507894953,5.1,-2.3,4.65,-3.4,9.66,-2.5,3.45,-0.62,8.65,-0.62
1730217095923222528,6.204750832555013,-5.282319512334973,-1.1542455808524967,5.02,-2.29,4.6,-3.51,9.7,-2.55,3.43,-0.5,8.76,-0.56
1730217096023266304,6.242926158875039,-5.3696992986086025,-1.1648227576361985,4.93,-2.27,4.56,-3.62,9.74,-2.6,3.41,-0.38,8.87,-0.5
1730217096123090176,6.281947590838475,-5.461191532383335,-1.1707718317507605,4.83,-2.26,4.53,-3.71,9.75,-2.63,3.4,-0.3,8.98,-0.45
1730217096223011328,6.313337728670546,-5.551595677188042,-1.1777501838881832,4.73,-2.26,4.5,-3.8,9.77,-2.66,3.39,-0.21,9.1,-0.4
1730217096323036416,6.351247717122413,-5.643585788191726,-1.1816464364657078,4.63,-2.26,4.46,-3.89,9.79,-2.7,3.37,-0.13,9.21,-0.36
1730217096423222528,6.385907978426499,-5.73687914492687,-1.205286146516415,4.53,-2.25,4.43,-3.97,9.81,-2.73,3.36,-0.04,9.33,-0.31
1730217096523176448,6.419084175045311,-5.830883260580622,-1.2658867185827631,4.43,-2.25,4.4,-4.06,9.83,-2.76,3.35,0.04,9.44,-0.26
1730217096623180288,6.444407574363138,-5.9215079011566125,-1.3281674428241188,4.34,-2.24,4.38,-4.16,9.86,-2.76,3.34,0.09,9.52,-0.24
1730217096723061248,6.466346606099169,-6.018771075050964,-1.3666886144640769,4.25,-2.23,4.35,-4.27,9.89,-2.76,3.33,0.13,9.6,-0.21
1730217096823074304,6.479973120294964,-6.104311492285449,-1.3792306637922749,4.16,-2.22,4.33,-4.37,9.92,-2.76,3.32,0.17,9.67,-0.19
1730217096923077376,6.498724125010719,-6.202599755803984,-1.3871759580492284,4.07,-2.21,4.31,-4.47,9.96,-2.75,3.31,0.21,9.75,-0.17
1730217097023179264,6.5121476239955225,-6.3014313314603045,-1.3952480164967116,3.98,-2.2,4.28,-4.58,9.99,-2.75,3.3,0.25,9.83,-0.14
1730217097123184128,6.526120898911818,-6.3819395575335225,-1.4002552945151272,3.89,-2.19,4.26,-4.68,10.02,-2.75,3.29,0.29,9.91,-0.12
1730217097223113216,6.530397272512066,-6.453043368904691,-1.4092888684102771,3.8,-2.18,4.24,-4.78,10.05,-2.75,3.28,0.34,9.98,-0.1
1730217097323213312,6.5375900230289,-6.499261114317603,-1.412917779958181,3.71,-2.17,4.21,-4.89,10.09,-2.75,3.27,0.38,10.06,-0.07
1730217097423213312,6.541013774538094,-6.521828222926369,-1.4153514768318272,3.62,-2.17,4.19,-4.99,10.12,-2.75,3.26,0.42,10.14,-0.05
1730217097523113216,6.533088456016065,-6.518450710189885,-1.4276661523879193,3.53,-2.16,4.17,-5.09,10.15,-2.75,3.25,0.46,10.22,-0.03
