timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730819343086439424,6.9616678983586215,-4.263377774190005,1.5172685712293121,10.67,0.59,10.84,-0.11,11.0,-1.53,6.67,-6.2,7.54,-5.99
1730819343186380288,6.956920124961968,-4.2608844917938455,1.4919125629853989,10.67,0.59,10.84,-0.11,10.99,-1.53,6.69,-6.2,7.55,-6.0
1730819343286273536,6.9642164587759945,-4.2207251831546015,1.4778074426102075,10.68,0.59,10.84,-0.11,10.97,-1.53,6.7,-6.2,7.55,-6.0
1730819343386267392,6.9663491032300415,-4.196982868393749,1.4662500997160892,10.68,0.59,10.84,-0.11,10.95,-1.52,6.72,-6.21,7.55,-6.0
1730819343486416384,6.972207894950103,-4.161986782518091,1.4706657589417511,10.68,0.59,10.84,-0.11,10.93,-1.52,6.74,-6.21,7.55,-6.0
1730819343586336256,6.974409132426326,-4.138239684399107,1.4767734546227176,10.69,0.59,10.84,-0.11,10.92,-1.52,6.71,-6.21,7.55,-6.0
1730819343686396416,6.976320313661498,-4.105787750218618,1.5019238441124532,10.69,0.59,10.84,-0.11,10.9,-1.52,6.69,-6.22,7.56,-6.0
1730819343786321408,6.978002759511571,-4.06592025325106,1.5342556996814611,10.69,0.59,10.84,-0.11,10.88,-1.51,6.66,-6.22,7.56,-6.0
1730819343886275328,6.979980761090915,-4.029550374540438,1.5550075159320158,10.69,0.59,10.84,-0.11,10.87,-1.51,6.64,-6.22,7.56,-6.0
1730819343986284288,6.980790124113817,-4.003227144601622,1.5662424964702455,10.7,0.59,10.84,-0.11,10.85,-1.51,6.61,-6.22,7.56,-6.0
1730819344086302208,6.980582933603537,-3.9740430402952804,1.5665394219372493,10.7,0.59,10.84,-0.11,10.83,-1.51,6.59,-6.23,7.56,-6.0
1730819344186379520,6.982256311936016,-3.937118148621544,1.5670667785926566,10.7,0.59,10.84,-0.11,10.82,-1.5,6.56,-6.23,7.56,-6.0
1730819344286416640,6.982734640609987,-3.8954729474900724,1.5666399089911398,10.71,0.59,10.84,-0.11,10.8,-1.5,6.54,-6.23,7.57,-6.0
1730819344386455552,6.9810409582242015,-3.8619977227751052,1.567704897380323,10.71,0.59,10.84,-0.11,10.78,-1.5,6.51,-6.23,7.57,-6.0
1730819344486415360,6.982437242135919,-3.827518335024365,1.5681388578407527,10.71,0.6,10.84,-0.1,10.76,-1.5,6.49,-6.24,7.57,-6.0
1730819344586439424,6.981486060878709,-3.7906831627496698,1.569101317609372,10.72,0.6,10.84,-0.1,10.69,-1.5,6.5,-6.24,7.57,-6.0
1730819344686329344,6.981424035859639,-3.748366433569379,1.5710760246812756,10.72,0.6,10.84,-0.1,10.62,-1.5,6.51,-6.24,7.57,-6.0
1730819344786342400,6.981026897189861,-3.7138636513844605,1.5712765931312063,10.72,0.6,10.84,-0.1,10.54,-1.5,6.52,-6.24,7.58,-6.01
1730819344886446592,6.979722618091643,-3.6876947401076614,1.5724230978444584,10.72,0.6,10.84,-0.1,10.47,-1.5,6.54,-6.25,7.58,-6.01
1730819344986370560,6.980494771875924,-3.6564117844621697,1.5717423745767714,10.73,0.6,10.84,-0.1,10.4,-1.5,6.55,-6.25,7.58,-6.01
1730819345086368512,6.980805702029105,-3.6117440083279293,1.5717070026424826,10.73,0.6,10.84,-0.1,10.32,-1.5,6.56,-6.25,7.58,-6.01
1730819345186309632,6.9811735140190745,-3.5800912274725327,1.5717649638155784,10.73,0.6,10.84,-0.1,10.25,-1.5,6.57,-6.25,7.58,-6.01
1730819345286282496,6.982062604557678,-3.5508677347450086,1.572902446946685,10.74,0.6,10.84,-0.1,10.17,-1.5,6.59,-6.26,7.59,-6.01
1730819345386421504,6.982222160380528,-3.5202686628181126,1.5733680693176009,10.74,0.6,10.84,-0.1,10.1,-1.5,6.6,-6.26,7.59,-6.01
1730819345486374400,6.982525887807304,-3.488639707590951,1.5802482534106554,10.74,0.6,10.84,-0.1,10.03,-1.5,6.61,-6.26,7.59,-6.01
1730819345586257408,6.9825273071341885,-3.4512390407921925,1.6064577769677264,10.75,0.6,10.84,-0.1,9.96,-1.5,6.63,-6.26,7.59,-6.01
1730819345686293248,6.9829270132829215,-3.409553661382748,1.6455180952048052,10.75,0.6,10.84,-0.1,9.9,-1.5,6.64,-6.27,7.59,-6.01
1730819345786243328,6.98102216708695,-3.3838112910692466,1.6691251487008842,10.75,0.6,10.84,-0.1,9.83,-1.5,6.65,-6.27,7.6,-6.01
1730819345886350336,6.977456415867835,-3.3485054344026897,1.6883892848951907,10.75,0.6,10.84,-0.1,9.77,-1.5,6.66,-6.27,7.6,-6.01
1730819345986346240,6.97138457778763,-3.3050411229193433,1.6902416483535572,10.76,0.6,10.84,-0.1,9.71,-1.5,6.68,-6.27,7.6,-6.01
1730819346086363392,6.966937620816207,-3.2801450051684435,1.6903690784031649,10.76,0.6,10.84,-0.1,9.64,-1.5,6.69,-6.28,7.6,-6.01
1730819346186297344,6.962877658121143,-3.2470921483487003,1.6893443383310318,10.76,0.6,10.84,-0.1,9.58,-1.5,6.7,-6.28,7.6,-6.01
1730819346286340352,6.957910265798444,-3.2140500509273355,1.6897565629049605,10.77,0.6,10.84,-0.1,9.52,-1.5,6.71,-6.28,7.6,-6.01
1730819346386375424,6.953844127547043,-3.181725500949375,1.6954182011852135,10.77,0.6,10.84,-0.1,9.45,-1.5,6.73,-6.28,7.61,-6.02
1730819346486389504,6.948476535499756,-3.140851628167737,1.707601296871261,10.77,0.6,10.84,-0.1,9.39,-1.5,6.74,-6.29,7.61,-6.02
1730819346586371328,6.944043366261502,-3.1150081548522155,1.7144496986954538,10.77,0.6,10.84,-0.1,9.3,-1.49,6.73,-6.28,7.61,-6.02
1730819346686358272,6.940490169923297,-3.0832300427126937,1.7166475276514486,10.78,0.6,10.84,-0.1,9.21,-1.49,6.72,-6.28,7.61,-6.02
1730819346786323200,6.935830577611174,-3.050782615682398,1.7167907645808906,10.78,0.61,10.84,-0.1,9.12,-1.49,6.71,-6.28,7.61,-6.02
1730819346886343168,6.9324878962446945,-3.008373809356538,1.717023976518177,10.78,0.61,10.84,-0.1,9.03,-1.49,6.7,-6.28,7.61,-6.02
1730819346986292480,6.928630986706994,-2.9847059513737415,1.7163494764856722,10.79,0.61,10.84,-0.1,8.94,-1.48,6.69,-6.27,7.61,-6.02
1730819347086310400,6.924027605005997,-2.950182406900705,1.708650126612785,10.79,0.61,10.84,-0.1,8.85,-1.48,6.68,-6.27,7.61,-6.02
1730819347186260224,6.920243728622441,-2.9157904273366775,1.6927238258408397,10.79,0.61,10.84,-0.1,8.77,-1.48,6.67,-6.27,7.61,-6.02
1730819347286408448,6.917365175651171,-2.875126128310624,1.6682426822732603,10.8,0.61,10.84,-0.1,8.68,-1.48,6.66,-6.27,7.61,-6.02
1730819347386252288,6.9147629870335745,-2.844644409956458,1.6557461446681112,10.8,0.61,10.84,-0.1,8.59,-1.47,6.65,-6.26,7.61,-6.02
1730819347486249216,6.913225882119801,-2.817498406459336,1.6567613922838065,10.8,0.61,10.84,-0.1,8.5,-1.47,6.64,-6.26,7.61,-6.02
1730819347586281216,6.910065198046083,-2.7879356316806883,1.6560495412355598,10.8,0.61,10.84,-0.1,8.44,-1.48,6.63,-6.26,7.61,-6.02
1730819347686333440,6.908902539050162,-2.757793286078382,1.6568614442752658,10.81,0.61,10.84,-0.1,8.39,-1.49,6.62,-6.26,7.61,-6.02
1730819347786213376,6.907431793513092,-2.7229990746300166,1.6578456809151803,10.81,0.61,10.84,-0.1,8.33,-1.49,6.61,-6.25,7.62,-6.02
1730819347886286336,6.906332732740084,-2.700476474801211,1.657378424743866,10.81,0.61,10.84,-0.1,8.27,-1.5,6.6,-6.25,7.62,-6.02
1730819347986362368,6.90481998234471,-2.6677396495790346,1.6586865906356456,10.82,0.61,10.84,-0.1,8.22,-1.51,6.59,-6.25,7.62,-6.02
1730819348086391552,6.903828442368616,-2.6351558630135408,1.658316448508408,10.82,0.61,10.84,-0.1,8.16,-1.52,6.58,-6.25,7.62,-6.02
1730819348186433280,6.901352589007503,-2.591330900592429,1.658975636668874,10.82,0.61,10.84,-0.1,8.11,-1.52,6.57,-6.24,7.62,-6.02
1730819348286280448,6.900016837321658,-2.5556325650816176,1.658146091490023,10.83,0.61,10.84,-0.1,8.05,-1.53,6.56,-6.24,7.62,-6.03
1730819348386249472,6.897137542024522,-2.529960755508808,1.6564165219408677,10.83,0.61,10.84,-0.1,7.99,-1.54,6.55,-6.24,7.62,-6.03
1730819348486239488,6.894837169534422,-2.4954801917698672,1.6519180425523818,10.83,0.61,10.84,-0.1,7.94,-1.55,6.54,-6.24,7.62,-6.03
1730819348586261504,6.892886231364891,-2.462527801509121,1.646142111354657,10.83,0.62,10.84,-0.1,7.92,-1.56,6.54,-6.23,7.62,-6.03
1730819348686363136,6.89063231272225,-2.422019299712443,1.6325649614722266,10.82,0.63,10.84,-0.1,7.9,-1.56,6.54,-6.23,7.62,-6.03
1730819348786456320,6.88839504744554,-2.3959413334134028,1.6316134272978737,10.82,0.64,10.84,-0.1,7.88,-1.57,6.54,-6.23,7.62,-6.03
1730819348886420224,6.886670076918026,-2.364615690333959,1.6335122910846986,10.81,0.64,10.84,-0.1,7.86,-1.58,6.54,-6.23,7.62,-6.03
1730819348986270464,6.881840342416899,-2.3323966866440005,1.6565686038795484,10.81,0.65,10.84,-0.1,7.84,-1.59,6.54,-6.23,7.62,-6.03
1730819349086267392,6.877390742413111,-2.2921496590587687,1.698615676201079,10.8,0.66,10.84,-0.1,7.82,-1.59,6.54,-6.23,7.62,-6.03
1730819349186338304,6.874255901559551,-2.2677985251016897,1.7236076594796297,10.8,0.67,10.84,-0.1,7.8,-1.6,6.55,-6.23,7.62,-6.03
1730819349286376192,6.867512770413182,-2.2367844782565323,1.7548460068134017,10.79,0.67,10.84,-0.1,7.78,-1.61,6.55,-6.23,7.62,-6.03
1730819349386383360,6.8621539257364885,-2.2073874985577344,1.7829387950907913,10.79,0.68,10.84,-0.1,7.77,-1.62,6.55,-6.23,7.62,-6.03
1730819349486328320,6.852104035476057,-2.1703340851375597,1.8211255540775,10.78,0.69,10.84,-0.1,7.75,-1.62,6.55,-6.23,7.62,-6.03
1730819349586314240,6.8457064562003795,-2.146566985214418,1.8400917779952206,10.78,0.7,10.84,-0.1,7.73,-1.63,6.55,-6.22,7.62,-6.03
1730819349686333184,6.835578187416523,-2.1161714976240154,1.8701330968996943,10.77,0.7,10.84,-0.1,7.71,-1.64,6.55,-6.22,7.63,-6.03
1730819349786347264,6.824050328488695,-2.0888856226551664,1.9008970371050151,10.77,0.71,10.84,-0.1,7.69,-1.65,6.55,-6.22,7.63,-6.03
1730819349886322176,6.804010727159658,-2.0337546762142553,1.9371913975343422,10.76,0.72,10.84,-0.1,7.67,-1.65,6.55,-6.22,7.63,-6.03
1730819349986365440,6.798843988036435,-2.0112729993706027,1.9606081087159104,10.75,0.73,10.84,-0.1,7.65,-1.66,6.56,-6.22,7.63,-6.03
1730819350086314240,6.78266205092327,-1.981285168810331,1.9889932358374485,10.75,0.73,10.84,-0.1,7.63,-1.67,6.56,-6.22,7.63,-6.03
1730819350186285312,6.770171590187462,-1.9618835706923805,2.018568884145732,10.74,0.74,10.84,-0.1,7.61,-1.68,6.56,-6.22,7.63,-6.04
1730819350286344192,6.750835479605436,-1.9525022597668062,2.0589320927189525,10.74,0.75,10.84,-0.1,7.59,-1.68,6.56,-6.22,7.63,-6.04
1730819350386199296,6.739638261744659,-1.9186058878527925,2.0817361916136448,10.73,0.76,10.84,-0.1,7.57,-1.69,6.56,-6.22,7.63,-6.04
1730819350486270208,6.723255284972805,-1.8930992782418503,2.109400057406126,10.73,0.77,10.84,-0.1,7.56,-1.7,6.56,-6.22,7.63,-6.04
1730819350586221312,6.708132930311238,-1.869899874279907,2.13668659907124,10.73,0.76,10.84,-0.1,7.51,-1.75,6.56,-6.22,7.63,-6.04
1730819350686269184,6.685119336244405,-1.8298834137693516,2.1724554380438854,10.74,0.76,10.84,-0.1,7.47,-1.8,6.56,-6.21,7.63,-6.04
1730819350786231296,6.666351795975047,-1.7978287001671538,2.1996088123742523,10.74,0.76,10.84,-0.1,7.43,-1.85,6.57,-6.21,7.63,-6.04
1730819350886250240,6.65285998956045,-1.7791310262675966,2.220714957981442,10.74,0.75,10.84,-0.1,7.38,-1.9,6.57,-6.21,7.63,-6.04
1730819350986174464,6.630675121008866,-1.7519854432836643,2.248984824232253,10.75,0.75,10.84,-0.1,7.34,-1.95,6.57,-6.21,7.63,-6.04
1730819351086232064,6.609156073138902,-1.730795536281357,2.2787489553749714,10.75,0.75,10.84,-0.1,7.3,-2.01,6.57,-6.21,7.63,-6.04
1730819351186178304,6.5806604123125165,-1.6999160205790769,2.3157245743405186,10.76,0.74,10.84,-0.1,7.25,-2.06,6.57,-6.21,7.63,-6.04
1730819351286293504,6.56274497958222,-1.6824779943318036,2.336033217241013,10.76,0.74,10.84,-0.1,7.21,-2.11,6.57,-6.21,7.63,-6.04
1730819351386297344,6.537702488358528,-1.6583163398050167,2.348022267931664,10.76,0.74,10.84,-0.1,7.17,-2.16,6.57,-6.21,7.63,-6.04
1730819351486297344,6.50652795412923,-1.6307417127252721,2.3352185502775877,10.77,0.73,10.84,-0.1,7.12,-2.21,6.57,-6.21,7.63,-6.04
1730819351586292480,6.482079577316188,-1.6064890264061105,2.309194515897966,10.77,0.73,10.84,-0.1,7.11,-2.31,6.58,-6.21,7.63,-6.04
1730819351686269184,6.464305539025798,-1.5885092153360088,2.2830049437428577,10.78,0.73,10.84,-0.1,7.1,-2.4,6.58,-6.2,7.64,-6.04
1730819351786216448,6.43952427874563,-1.5641802783195833,2.248536020681285,10.78,0.72,10.84,-0.1,7.09,-2.5,6.58,-6.2,7.64,-6.04
1730819351886300416,6.412979322104109,-1.5347481710867927,2.204814108987699,10.78,0.72,10.84,-0.1,7.08,-2.6,6.58,-6.2,7.64,-6.04
1730819351986251264,6.395538249411642,-1.5148779986321508,2.166933675621906,10.79,0.72,10.84,-0.1,7.07,-2.69,6.58,-6.2,7.64,-6.04
1730819352086294528,6.37483989516834,-1.4889969254073272,2.0551749561177597,10.79,0.71,10.84,-0.1,7.06,-2.79,6.58,-6.2,7.64,-6.04
1730819352186200320,6.362905263232186,-1.4620906682620964,1.8487802485439393,10.79,0.71,10.84,-0.1,7.05,-2.89,6.58,-6.2,7.64,-6.05
1730819352286195200,6.357930594586152,-1.4560025176725309,1.573955000255892,10.8,0.71,10.84,-0.1,7.04,-2.98,6.58,-6.2,7.64,-6.05
1730819352386204416,6.36014262134749,-1.479668642885669,1.474863853031513,10.8,0.7,10.84,-0.1,7.03,-3.08,6.59,-6.2,7.64,-6.05
1730819352486197504,6.355477149301921,-1.4590232569592996,1.3704124962836928,10.81,0.7,10.84,-0.1,7.02,-3.18,6.59,-6.2,7.64,-6.05
1730819352586232320,6.357147937970543,-1.42580365744698,1.3331945093997237,10.81,0.7,10.84,-0.1,7.02,-3.27,6.59,-6.2,7.64,-6.05
1730819352686208512,6.362625265811842,-1.4128355472005558,1.316313698571577,10.81,0.7,10.84,-0.1,7.02,-3.37,6.59,-6.2,7.64,-6.05
1730819352786200320,6.368871861305801,-1.3834995653145687,1.2972515607559103,10.82,0.69,10.84,-0.1,7.01,-3.46,6.59,-6.19,7.64,-6.05
1730819352886196480,6.375446821636044,-1.3603977089605168,1.276209951269216,10.82,0.69,10.84,-0.1,7.01,-3.55,6.59,-6.19,7.64,-6.05
1730819352986193408,6.381058415532153,-1.3348775603917316,1.2574351341992465,10.82,0.69,10.84,-0.1,7.01,-3.65,6.59,-6.19,7.64,-6.05
1730819353086157312,6.3863720729864175,-1.3104055360578117,1.2361952646235959,10.83,0.68,10.84,-0.1,7.01,-3.74,6.59,-6.19,7.64,-6.05
1730819353186305536,6.399412625608114,-1.2781402188154665,1.1901706406065753,10.83,0.68,10.84,-0.1,7.0,-3.84,6.6,-6.19,7.64,-6.05
1730819353286263552,6.409119737488847,-1.2510979722040783,1.134506550971208,10.84,0.68,10.84,-0.1,7.0,-3.93,6.6,-6.19,7.64,-6.05
1730819353386328576,6.421897728731723,-1.2264758358645778,1.0673666766913734,10.84,0.67,10.84,-0.1,7.0,-4.03,6.6,-6.19,7.64,-6.05
1730819353486188288,6.430871053755229,-1.2106385009327303,1.0059968305774467,10.84,0.67,10.84,-0.1,7.0,-4.12,6.6,-6.19,7.64,-6.05
1730819353586170368,6.448099321406256,-1.1848548106654742,0.8888713005042344,10.85,0.67,10.84,-0.1,7.0,-4.22,6.6,-6.19,7.64,-6.05
1730819353686319616,6.46266395591743,-1.1673421900002585,0.7927210129716241,10.85,0.66,10.84,-0.1,7.0,-4.32,6.6,-6.19,7.65,-6.05
1730819353786198528,6.478970169773028,-1.151491418801375,0.69580475470189,10.86,0.66,10.84,-0.1,7.0,-4.43,6.6,-6.18,7.65,-6.05
1730819353886269696,6.494256091605991,-1.1424810013842872,0.6239282466304485,10.86,0.66,10.84,-0.1,7.0,-4.53,6.6,-6.18,7.65,-6.05
1730819353986385408,6.518068787196682,-1.1267134667139544,0.5083896244962285,10.86,0.65,10.85,-0.1,7.0,-4.63,6.61,-6.18,7.65,-6.05
1730819354086369280,6.538135327078783,-1.1185612255370674,0.431968997899813,10.87,0.65,10.85,-0.1,7.0,-4.73,6.61,-6.18,7.65,-6.05
1730819354186352128,6.561596747071829,-1.1109781247086796,0.36225530922840826,10.87,0.65,10.85,-0.1,7.0,-4.83,6.61,-6.18,7.65,-6.06
1730819354286341376,6.575588261959357,-1.1059539608213467,0.31291088182516014,10.87,0.64,10.85,-0.1,7.0,-4.93,6.61,-6.18,7.65,-6.06
1730819354386328576,6.605298379361347,-1.0988191064054789,0.22842935794143462,10.88,0.64,10.85,-0.1,7.0,-5.04,6.61,-6.18,7.65,-6.06
1730819354486282240,6.6280243718386425,-1.094535967288532,0.16122042364958944,10.88,0.64,10.85,-0.1,7.0,-5.14,6.61,-6.18,7.65,-6.06
1730819354586457600,6.650455464601308,-1.0902155577963926,0.08678179560946683,10.87,0.65,10.85,-0.1,7.01,-5.22,6.61,-6.18,7.65,-6.06
1730819354686342400,6.673182787348815,-1.087897004126804,-0.004383857667778865,10.86,0.65,10.85,-0.1,7.02,-5.3,6.62,-6.18,7.65,-6.06
1730819354786422528,6.693446485457878,-1.0880762676935862,-0.10429296099906987,10.85,0.66,10.85,-0.1,7.03,-5.38,6.62,-6.18,7.65,-6.06
1730819354886401536,6.7087317024182935,-1.0882802553877498,-0.17542179085248305,10.84,0.67,10.85,-0.1,7.04,-5.46,6.62,-6.17,7.65,-6.06
1730819354986324480,6.736144126469311,-1.0944901110692724,-0.26288976350885684,10.82,0.68,10.85,-0.1,7.05,-5.55,6.62,-6.17,7.65,-6.06
1730819355086360576,6.757232184267296,-1.0996715204928722,-0.30777483567349206,10.81,0.68,10.85,-0.1,7.06,-5.63,6.62,-6.17,7.65,-6.06
1730819355186335488,6.774292466176179,-1.1039106770165679,-0.3191560116049558,10.8,0.69,10.85,-0.1,7.07,-5.71,6.62,-6.17,7.65,-6.06
1730819355286350592,6.797854790931662,-1.1107753112865317,-0.3188608468538907,10.79,0.7,10.85,-0.1,7.08,-5.79,6.62,-6.17,7.65,-6.06
1730819355386412288,6.829440920557301,-1.1240279754447864,-0.311722487689849,10.78,0.71,10.85,-0.1,7.09,-5.87,6.62,-6.17,7.65,-6.06
1730819355486411264,6.85625701647684,-1.1346852159393404,-0.30634132261931213,10.77,0.71,10.85,-0.09,7.1,-5.95,6.63,-6.17,7.65,-6.06
1730819355586414336,6.88563165614536,-1.1438218592823297,-0.3023148224203467,10.76,0.72,10.85,-0.09,7.08,-6.03,6.63,-6.17,7.66,-6.06
1730819355686485248,6.908644421048817,-1.1512651104070923,-0.30491996819031525,10.74,0.73,10.85,-0.09,7.06,-6.1,6.63,-6.17,7.66,-6.06
1730819355786437376,6.945965260131417,-1.1672583968104853,-0.32841837342982155,10.73,0.74,10.85,-0.09,7.04,-6.17,6.63,-6.17,7.66,-6.06
1730819355886435328,6.974794362819087,-1.1782405741688693,-0.3589499025071352,10.72,0.74,10.85,-0.09,7.02,-6.25,6.63,-6.16,7.66,-6.06
1730819355986389504,7.00248559800882,-1.1906385419736634,-0.388421978826716,10.71,0.75,10.85,-0.09,7.0,-6.32,6.63,-6.16,7.66,-6.06
1730819356086428416,7.025653690390007,-1.2006070592431066,-0.4111888507934967,10.7,0.76,10.85,-0.09,6.97,-6.4,6.63,-6.16,7.66,-6.07
1730819356186377216,7.049628927909426,-1.2148584933100306,-0.4384536906220458,10.69,0.77,10.85,-0.09,6.95,-6.47,6.63,-6.16,7.66,-6.07
1730819356286413312,7.084649698517094,-1.2281205000643138,-0.44440344520795017,10.68,0.78,10.85,-0.09,6.93,-6.54,6.64,-6.16,7.66,-6.07
1730819356386406400,7.11278128671066,-1.2444000741921468,-0.44332588640657494,10.66,0.78,10.85,-0.09,6.91,-6.62,6.64,-6.16,7.66,-6.07
1730819356486393088,7.141276320392383,-1.2582112198051496,-0.43976395951806024,10.65,0.79,10.85,-0.09,6.89,-6.69,6.64,-6.16,7.66,-6.07
1730819356586360320,7.164735809833448,-1.2691671167916148,-0.43834621684898906,10.66,0.79,10.85,-0.09,6.9,-6.74,6.63,-6.15,7.66,-6.07
1730819356686248448,7.194807889887687,-1.2854852432880817,-0.43620399460243825,10.67,0.78,10.85,-0.09,6.91,-6.78,6.63,-6.14,7.66,-6.07
1730819356786186496,7.234294897271177,-1.3040321262656487,-0.4353421127694941,10.68,0.78,10.85,-0.09,6.92,-6.83,6.63,-6.14,7.66,-6.07
1730819356886326528,7.265393432003773,-1.3187540682290795,-0.4356324302949504,10.68,0.77,10.85,-0.09,6.92,-6.88,6.62,-6.13,7.66,-6.07
1730819356986239488,7.295122657811257,-1.3347109226977742,-0.4356900532233053,10.69,0.77,10.85,-0.09,6.93,-6.92,6.62,-6.12,7.66,-6.07
1730819357086173440,7.318906058544753,-1.3463900199217642,-0.4346056456455042,10.7,0.76,10.85,-0.09,6.94,-6.97,6.62,-6.11,7.66,-6.07
1730819357186185472,7.35905824541291,-1.3631382699499675,-0.42731705108505996,10.71,0.75,10.85,-0.09,6.95,-7.01,6.61,-6.11,7.66,-6.07
1730819357286247424,7.387731786233893,-1.3770430643316083,-0.40842259529471464,10.71,0.75,10.85,-0.09,6.95,-7.06,6.61,-6.1,7.66,-6.07
1730819357386152448,7.417620042294519,-1.3906239611684237,-0.37749173289202265,10.72,0.74,10.85,-0.09,6.96,-7.1,6.6,-6.09,7.66,-6.07
1730819357486170624,7.442529017844432,-1.3995243416826442,-0.3521876740705498,10.73,0.74,10.85,-0.09,6.97,-7.15,6.6,-6.08,7.66,-6.07
1730819357586170368,7.478194212225273,-1.413961803063569,-0.31366838601528096,10.74,0.74,10.85,-0.09,7.01,-7.13,6.6,-6.07,7.67,-6.07
1730819357686229504,7.507016860746361,-1.4246435254365895,-0.28428357863105574,10.74,0.75,10.85,-0.09,7.04,-7.11,6.59,-6.07,7.67,-6.07
1730819357786242560,7.533982394855067,-1.4353140304268956,-0.26603931371888734,10.75,0.75,10.85,-0.09,7.08,-7.09,6.59,-6.06,7.67,-6.07
1730819357886235392,7.558375074106424,-1.4417512989042234,-0.26495127802437934,10.76,0.75,10.85,-0.09,7.11,-7.07,6.58,-6.05,7.67,-6.07
1730819357986224384,7.596697667331955,-1.4543796945947243,-0.2666475363936045,10.76,0.76,10.85,-0.09,7.15,-7.05,6.58,-6.04,7.67,-6.07
1730819358086168576,7.631109013934248,-1.463423453434298,-0.2676823990122992,10.77,0.76,10.85,-0.09,7.18,-7.03,6.58,-6.04,7.67,-6.08
1730819358186195456,7.660111751619447,-1.4726042427618575,-0.2693715771717126,10.78,0.76,10.85,-0.09,7.22,-7.01,6.57,-6.03,7.67,-6.08
1730819358286178304,7.684048060567844,-1.478319747897869,-0.27053025794119234,10.78,0.77,10.85,-0.09,7.26,-6.99,6.57,-6.02,7.67,-6.08
1730819358386210560,7.716975516446088,-1.4855382588261856,-0.2728744974378651,10.79,0.77,10.85,-0.09,7.29,-6.97,6.57,-6.01,7.67,-6.08
1730819358486226432,7.7576595926152665,-1.4997684139063066,-0.2728305270568652,10.8,0.77,10.85,-0.09,7.33,-6.95,6.56,-6.01,7.67,-6.08
1730819358586236160,7.789453237963242,-1.5088606084776701,-0.2733185185707711,10.8,0.78,10.85,-0.09,7.34,-6.95,6.58,-6.0,7.67,-6.08
1730819358686290176,7.823817324595072,-1.5201127811103354,-0.2713686594100367,10.81,0.78,10.85,-0.09,7.35,-6.95,6.61,-6.0,7.67,-6.08
1730819358786212352,7.847261781277133,-1.5277356708512215,-0.27118902535082007,10.82,0.78,10.85,-0.09,7.36,-6.95,6.63,-5.99,7.67,-6.08
1730819358886236416,7.887395462922198,-1.5388327658829473,-0.2708915706293169,10.82,0.79,10.85,-0.09,7.38,-6.95,6.65,-5.99,7.67,-6.08
1730819358986334208,7.920901731661237,-1.5478103507092198,-0.27165262624565123,10.83,0.79,10.85,-0.09,7.39,-6.95,6.68,-5.98,7.67,-6.08
