timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730223104770281472,5.886062328207243,0.3824994237461803,-1.6306503593469783,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.6,0.36
1730223104870351616,5.886062328207243,0.3824994237461803,-1.630649355119319,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.6,0.36
1730223104970279424,5.886062328207242,0.3824994237461787,-1.6306459778932931,9.85,-2.45,10.32,0.22,2.89,-1.0,0.92,-0.5,1.59,0.35
1730223105070173184,5.886062328207243,0.38249942374617824,-1.6307593341453648,9.85,-2.45,10.31,0.22,2.89,-1.0,0.92,-0.5,1.59,0.35
1730223105170242560,5.886062328207243,0.38249942374617824,-1.6313623855486874,9.86,-2.45,10.31,0.22,2.89,-1.0,0.92,-0.5,1.59,0.35
1730223105270263552,5.8860623282072435,0.3824994237461778,-1.6313979241895111,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.58,0.34
1730223105370251520,5.886062328207243,0.38249942374617824,-1.631199401655045,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.58,0.34
1730223105470248448,5.886062328207243,0.38249942374617824,-1.6310712306152728,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.58,0.33
1730223105570271488,5.8860623282072435,0.3824994237461778,-1.6310821503008655,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.57,0.33
1730223105670292480,5.886062328207244,0.38249942374617735,-1.6311240981627908,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.57,0.32
1730223105770224640,5.886062328207244,0.38249942374617735,-1.6312177863391357,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.57,0.32
1730223105870224384,5.886062328207244,0.38249942374617735,-1.631190607258838,9.86,-2.44,10.31,0.22,2.91,-0.97,0.92,-0.5,1.57,0.32
1730223105970204416,5.886062328207245,0.38249942374617735,-1.631374466407063,9.86,-2.44,10.31,0.22,2.93,-0.95,0.92,-0.5,1.56,0.31
1730223106070175488,5.886062328207245,0.38249942374617735,-1.6313259907874644,9.86,-2.44,10.31,0.22,2.95,-0.92,0.92,-0.5,1.56,0.31
1730223106170142464,5.886062328207245,0.38249942374617735,-1.6316868758585272,9.86,-2.44,10.31,0.22,2.97,-0.89,0.92,-0.5,1.56,0.3
1730223106270180352,5.886062328207245,0.38249942374617735,-1.6319300703296302,9.86,-2.44,10.31,0.22,2.99,-0.87,0.93,-0.51,1.55,0.3
1730223106370180352,5.886062328207245,0.3824994237461769,-1.6320616374883432,9.86,-2.43,10.31,0.22,3.01,-0.84,0.93,-0.51,1.55,0.29
1730223106470180608,5.886013947293737,0.38169201260265123,-1.627699174686513,9.86,-2.43,10.31,0.22,3.03,-0.81,0.93,-0.51,1.55,0.29
1730223106570194432,5.88546480512405,0.37206441053044664,-1.62623288441483,9.87,-2.43,10.31,0.22,3.04,-0.79,0.93,-0.51,1.54,0.29
1730223106670206464,5.883351622387042,0.33421911647799774,-1.6276433305917706,9.87,-2.43,10.31,0.22,3.06,-0.76,0.93,-0.51,1.54,0.28
1730223106770234368,5.879080265124601,0.26162945894073214,-1.6310848547910235,9.87,-2.43,10.31,0.22,3.08,-0.73,0.93,-0.51,1.54,0.28
1730223106870253312,5.880788676595994,0.16005317935296162,-1.629830482378571,9.87,-2.43,10.31,0.22,3.19,-0.74,0.93,-0.51,1.53,0.27
1730223106970303232,5.875407548433984,0.07311658618288758,-1.6346495416723674,9.87,-2.43,10.31,0.22,3.3,-0.74,0.93,-0.51,1.53,0.27
1730223107070290432,5.87350146070231,-0.034437764131966454,-1.6332175387575278,9.87,-2.43,10.31,0.22,3.4,-0.74,0.93,-0.51,1.53,0.27
1730223107170215424,5.867151652854619,-0.1318515637159805,-1.6396939725975623,9.87,-2.43,10.31,0.22,3.51,-0.74,0.93,-0.51,1.53,0.26
1730223107270202368,5.866735134039943,-0.22305461787883227,-1.641062747074267,9.87,-2.43,10.3,0.22,3.61,-0.74,0.93,-0.51,1.52,0.26
1730223107370322432,5.8593252467155486,-0.32438305460909567,-1.6472187204984423,9.87,-2.43,10.3,0.22,3.72,-0.75,0.93,-0.51,1.52,0.25
1730223107470367488,5.849725789377001,-0.4301849868028375,-1.6477764314440373,9.87,-2.42,10.3,0.22,3.83,-0.75,0.93,-0.51,1.52,0.25
1730223107570323456,5.842358928913412,-0.5227407329080396,-1.6529805038797039,9.87,-2.42,10.3,0.22,3.93,-0.75,0.94,-0.51,1.51,0.24
1730223107670261504,5.839897001354514,-0.6248255569961297,-1.6525786522765202,9.87,-2.42,10.3,0.22,4.04,-0.75,0.94,-0.51,1.51,0.24
1730223107770194176,5.8315788555187735,-0.7232617693009542,-1.658841337822587,9.87,-2.42,10.3,0.22,4.15,-0.76,0.94,-0.51,1.51,0.24
1730223107870195456,5.822652844365497,-0.8264917478625416,-1.66816010191806,9.87,-2.42,10.3,0.22,4.28,-0.77,0.94,-0.51,1.5,0.23
1730223107970135552,5.812683863418019,-0.9253556315722683,-1.6751103150213327,9.87,-2.42,10.3,0.22,4.41,-0.79,0.94,-0.51,1.5,0.23
1730223108070232320,5.801555858230012,-1.0258748183208806,-1.6745529339595593,9.88,-2.42,10.3,0.22,4.55,-0.81,0.94,-0.51,1.5,0.22
1730223108170316544,5.791114637758416,-1.1243841918099657,-1.6787496543607188,9.88,-2.42,10.3,0.22,4.68,-0.83,0.94,-0.51,1.49,0.22
1730223108270300416,5.780955453663766,-1.2289538377780136,-1.6807952184230792,9.88,-2.42,10.3,0.22,4.82,-0.84,0.94,-0.51,1.49,0.22
1730223108370380288,5.769854595883679,-1.3269829814815164,-1.6869426265203658,9.88,-2.42,10.3,0.22,4.95,-0.86,0.94,-0.51,1.49,0.21
1730223108470353408,5.760678608733396,-1.426181218802245,-1.690838411424689,9.88,-2.42,10.3,0.22,5.09,-0.88,0.94,-0.51,1.49,0.21
1730223108570348544,5.748507220487268,-1.524400568247967,-1.6982131396696112,9.88,-2.41,10.3,0.22,5.22,-0.89,0.94,-0.51,1.48,0.2
1730223108670394368,5.734830284052862,-1.641120982441803,-1.702970460350539,9.88,-2.41,10.3,0.22,5.35,-0.91,0.94,-0.51,1.48,0.2
1730223108770393600,5.721690184095936,-1.7385550988407679,-1.7071906853542906,9.88,-2.41,10.3,0.22,5.49,-0.93,0.95,-0.51,1.48,0.19
1730223108870314240,5.709474503530086,-1.8338061493753475,-1.7122608017629282,9.88,-2.41,10.3,0.22,5.63,-0.96,0.95,-0.51,1.47,0.19
1730223108970225408,5.693775396293484,-1.9423204721990155,-1.7177602204279374,9.88,-2.41,10.3,0.22,5.77,-0.99,0.95,-0.51,1.47,0.19
1730223109070269440,5.681353140860464,-2.0366361389952266,-1.720337840415302,9.88,-2.41,10.3,0.22,5.91,-1.02,0.95,-0.51,1.47,0.18
1730223109170291456,5.666252036088684,-2.135007344334867,-1.7262468573516132,9.88,-2.41,10.3,0.22,6.05,-1.05,0.95,-0.51,1.46,0.18
1730223109270366464,5.649632512808786,-2.2367326601583937,-1.7293319414185064,9.88,-2.41,10.3,0.22,6.19,-1.08,0.95,-0.51,1.46,0.17
1730223109370264576,5.633781806126204,-2.3347586863179677,-1.7335888667119264,9.88,-2.41,10.29,0.22,6.33,-1.11,0.95,-0.51,1.46,0.17
1730223109470389504,5.617592050904584,-2.429157431655467,-1.7391097747845485,9.89,-2.41,10.29,0.22,6.47,-1.14,0.95,-0.51,1.46,0.17
1730223109570336512,5.600711473793776,-2.5272110244470047,-1.7447014365525715,9.89,-2.41,10.29,0.22,6.61,-1.17,0.95,-0.51,1.45,0.16
1730223109670324480,5.582030148448429,-2.6229173693427574,-1.7497319141816308,9.89,-2.4,10.29,0.22,6.75,-1.2,0.95,-0.51,1.45,0.16
1730223109770337536,5.564037391274218,-2.720666150619098,-1.7572699488115475,9.89,-2.4,10.29,0.22,6.89,-1.23,0.95,-0.51,1.45,0.15
1730223109870283520,5.546764114573234,-2.8129567511822464,-1.7639113629958512,9.89,-2.4,10.29,0.22,7.02,-1.25,0.95,-0.51,1.44,0.15
1730223109970225664,5.5293481023645406,-2.901095085844049,-1.7668059563716803,9.89,-2.4,10.29,0.22,7.15,-1.26,0.95,-0.51,1.44,0.14
1730223110070252544,5.5105590670921165,-2.9967765162277504,-1.770981453684867,9.89,-2.4,10.29,0.21,7.28,-1.28,0.96,-0.51,1.44,0.14
1730223110170192384,5.489709577653904,-3.098085335371991,-1.7783989590513563,9.89,-2.4,10.29,0.21,7.41,-1.3,0.96,-0.51,1.43,0.14
1730223110270259456,5.478994181411285,-3.1849363419564054,-1.787702276673225,9.89,-2.4,10.29,0.21,7.54,-1.31,0.96,-0.51,1.43,0.13
1730223110370202624,5.460564399748562,-3.2678946398811353,-1.7916186495444728,9.89,-2.4,10.29,0.21,7.68,-1.33,0.96,-0.51,1.43,0.13
1730223110470184448,5.4525983765460815,-3.3112315138204487,-1.7986106108111424,9.89,-2.4,10.29,0.21,7.81,-1.34,0.96,-0.51,1.42,0.12
1730223110570131456,5.4508758899108285,-3.317926229605402,-1.8022132998500675,9.89,-2.4,10.29,0.21,7.94,-1.36,0.96,-0.52,1.42,0.12
1730223110670161408,5.4506473949527665,-3.3187671615395535,-1.8038576714941643,9.89,-2.4,10.29,0.21,8.07,-1.38,0.96,-0.52,1.42,0.12
1730223110770187264,5.4505085576664305,-3.319401968497393,-1.8049472711460088,9.89,-2.39,10.29,0.21,8.2,-1.39,0.96,-0.52,1.42,0.11
1730223110870144512,5.4500984478792756,-3.3212035287906936,-1.8294669771947862,9.87,-2.39,10.29,0.21,8.32,-1.38,0.96,-0.52,1.41,0.11
1730223110970362368,5.4499487800364195,-3.321914146136929,-1.9157053696255293,9.85,-2.38,10.29,0.21,8.43,-1.36,0.96,-0.52,1.41,0.1
1730223111070294272,5.449353248770149,-3.323761136280017,-2.035687546116401,9.83,-2.37,10.29,0.21,8.55,-1.34,0.96,-0.52,1.41,0.1
1730223111170265344,5.448789862078167,-3.324971068751276,-2.1632955781264194,9.8,-2.36,10.29,0.21,8.66,-1.33,0.96,-0.52,1.4,0.09
1730223111270268416,5.45817657192304,-3.3209792982345263,-2.2877577613362674,9.78,-2.35,10.29,0.21,8.78,-1.31,0.96,-0.52,1.4,0.09
1730223111370252288,5.457260139945596,-3.3222008877707894,-2.4151638304323657,9.76,-2.34,10.29,0.21,8.9,-1.29,0.97,-0.52,1.4,0.09
1730223111470233344,5.4562171243907756,-3.3232309328852967,-2.5425253432271813,9.74,-2.33,10.29,0.21,9.01,-1.28,0.97,-0.52,1.39,0.08
1730223111570242304,5.460463449967679,-3.3176735859215905,-2.6695340041548685,9.71,-2.32,10.28,0.21,9.13,-1.26,0.97,-0.52,1.39,0.08
1730223111670284288,5.4594340894692825,-3.3183357632089385,-2.796607601855508,9.69,-2.31,10.28,0.21,9.24,-1.24,0.97,-0.52,1.39,0.07
1730223111770243328,5.458685400014578,-3.3186966681779078,-2.924945363820472,9.67,-2.3,10.28,0.21,9.36,-1.23,0.97,-0.52,1.38,0.07
1730223111870271488,5.4583586482741016,-3.311400299768629,-3.059251025897523,9.63,-2.27,10.28,0.21,9.42,-1.21,0.97,-0.52,1.38,0.06
1730223111970255360,5.45763918322593,-3.3115156457569945,3.0928306391729765,9.59,-2.23,10.28,0.21,9.49,-1.19,0.97,-0.52,1.38,0.06
1730223112070263296,5.457092715028234,-3.3115632785918927,2.9637728690872085,9.55,-2.2,10.28,0.21,9.55,-1.18,0.97,-0.52,1.38,0.06
1730223112170237184,5.458393083680496,-3.308863215925232,2.827082422714837,9.51,-2.17,10.28,0.22,9.61,-1.16,0.97,-0.52,1.37,0.05
1730223112270170368,5.457892888310624,-3.3087465263251863,2.694268756049093,9.47,-2.13,10.28,0.22,9.67,-1.15,0.97,-0.52,1.37,0.05
1730223112370213376,5.457414328735043,-3.308583212942236,2.561090193269028,9.43,-2.1,10.28,0.22,9.74,-1.13,0.97,-0.52,1.37,0.04
1730223112470243328,5.4573591566539905,-3.305392098418017,2.431452390078488,9.39,-2.07,10.28,0.22,9.8,-1.11,0.97,-0.52,1.36,0.04
1730223112570234368,5.456739402883803,-3.3049469208208135,2.303402721373746,9.35,-2.03,10.28,0.22,9.86,-1.1,0.97,-0.52,1.36,0.04
1730223112670173440,5.456390900412515,-3.304624669115289,2.17543021343176,9.31,-2.0,10.28,0.22,9.92,-1.08,0.98,-0.52,1.36,0.03
1730223112770316288,5.455263828907259,-3.3059153106535546,2.0431408428934805,9.27,-1.97,10.28,0.22,9.99,-1.07,0.98,-0.52,1.35,0.03
1730223112870303488,5.454995930938847,-3.3054621578194974,1.9134118693667244,9.24,-1.91,10.28,0.22,10.03,-1.07,0.98,-0.52,1.35,0.02
1730223112970263552,5.454836003616409,-3.305101613687909,1.782932191381922,9.2,-1.85,10.28,0.22,10.08,-1.08,0.98,-0.52,1.35,0.02
1730223113070160384,5.4482169598936165,-3.302379294935808,1.64206601677488,9.17,-1.79,10.28,0.22,10.12,-1.09,0.98,-0.52,1.34,0.01
1730223113170099200,5.448168369226116,-3.3019519475277965,1.5323073759361012,9.13,-1.73,10.28,0.22,10.17,-1.09,0.98,-0.52,1.34,0.01
1730223113270247424,5.448157697131836,-3.3016723982379212,1.4746537506281856,9.09,-1.67,10.28,0.22,10.21,-1.1,0.98,-0.52,1.34,0.01
1730223113370195456,5.44816890656552,-3.30125773423293,1.4645507053019338,9.06,-1.61,10.28,0.23,10.26,-1.1,0.98,-0.52,1.34,0.0
1730223113470287616,5.448182846482273,-3.3009151893927147,1.4622126815810033,9.02,-1.55,10.28,0.23,10.3,-1.11,0.98,-0.52,1.33,-0.0
1730223113570186496,5.448187096855208,-3.300790630195488,1.4619103802920768,8.98,-1.49,10.28,0.23,10.35,-1.12,0.98,-0.52,1.33,-0.01
1730223113670269440,5.448210477468243,-3.3003961537012056,1.4618463073032006,8.95,-1.44,10.28,0.23,10.39,-1.12,0.98,-0.52,1.33,-0.01
1730223113770118400,5.44823004551039,-3.300105125481514,1.462403360417423,8.91,-1.38,10.28,0.23,10.44,-1.13,0.98,-0.52,1.32,-0.01
1730223113870185472,5.448257870889568,-3.2997254287402735,1.4776922540596573,8.87,-1.33,10.28,0.23,10.43,-1.14,0.98,-0.52,1.32,-0.02
1730223113970155520,5.448266884338479,-3.2995204245272873,1.5194985479328293,8.83,-1.29,10.28,0.23,10.43,-1.15,0.99,-0.52,1.32,-0.02
1730223114070197248,5.448274764718044,-3.299202751930097,1.539469106235744,8.79,-1.25,10.28,0.23,10.43,-1.16,0.99,-0.52,1.31,-0.03
1730223114170178304,5.4482833147794265,-3.2986232527809363,1.5412690366190254,8.75,-1.21,10.28,0.23,10.42,-1.17,0.99,-0.52,1.31,-0.03
1730223114270173440,5.44828828714712,-3.2983209522590804,1.5408789330762263,8.71,-1.16,10.28,0.23,10.42,-1.18,0.99,-0.52,1.31,-0.04
1730223114370205440,5.448291175688928,-3.2980934600471654,1.5405488253455282,8.67,-1.12,10.28,0.23,10.42,-1.19,0.99,-0.52,1.3,-0.04
1730223114470196224,5.448294363811361,-3.2978336236764534,1.5402560604002986,8.63,-1.08,10.28,0.23,10.41,-1.21,0.99,-0.52,1.3,-0.04
1730223114570070528,5.448304626895203,-3.29726251286622,1.5400592371131057,8.59,-1.03,10.28,0.23,10.41,-1.22,0.99,-0.52,1.3,-0.05
1730223114670145536,5.4483131189200344,-3.296891764858809,1.5398517252997486,8.55,-0.99,10.28,0.24,10.4,-1.23,0.99,-0.52,1.3,-0.05
1730223114770152448,5.448323377878476,-3.2964268497457496,1.5388561093096274,8.51,-0.95,10.28,0.24,10.4,-1.24,0.99,-0.52,1.29,-0.06
1730223114870177536,5.4483321409300185,-3.2960920521991577,1.53795956443475,8.43,-0.93,10.29,0.24,10.4,-1.24,0.99,-0.52,1.29,-0.06
1730223114970224384,5.448339391609085,-3.2958111975664393,1.5372754591708226,8.35,-0.9,10.29,0.24,10.4,-1.24,0.99,-0.53,1.29,-0.06
1730223115070168320,5.448347005078224,-3.295512485688866,1.5372524583219778,8.28,-0.88,10.29,0.24,10.4,-1.24,0.99,-0.53,1.28,-0.07
1730223115170039296,5.448354218410672,-3.2952234670903136,1.5370363003223784,8.2,-0.85,10.29,0.24,10.4,-1.24,0.99,-0.53,1.28,-0.07
1730223115270096640,5.448358778299513,-3.2950664706435693,1.5369651790459684,8.12,-0.83,10.3,0.24,10.4,-1.24,1.0,-0.53,1.28,-0.08
1730223115370049536,5.4483639992474195,-3.2948596945814517,1.5366861002678953,8.04,-0.81,10.3,0.24,10.4,-1.24,1.0,-0.53,1.27,-0.08
1730223115470116352,5.4484119128285835,-3.293159019383131,1.5329402348941465,7.96,-0.78,10.3,0.24,10.4,-1.24,1.0,-0.53,1.27,-0.09
1730223115570062336,5.448727703381258,-3.2837394019233663,1.5296479456905547,7.88,-0.76,10.3,0.24,10.4,-1.24,1.0,-0.53,1.27,-0.09
1730223115670154240,5.450105483176154,-3.248801278128674,1.5222607468325429,7.8,-0.73,10.3,0.24,10.4,-1.24,1.0,-0.53,1.26,-0.09
1730223115770182400,5.453689893033119,-3.178491120812689,1.513088019366907,7.72,-0.71,10.31,0.25,10.4,-1.24,1.0,-0.53,1.26,-0.1
1730223115870346240,5.468697895273644,-3.0748682898991353,1.5056271335697404,7.63,-0.7,10.31,0.25,10.39,-1.24,1.0,-0.53,1.26,-0.1
1730223115970177536,5.475389766510443,-2.9761014687581557,1.50012837050299,7.54,-0.69,10.31,0.25,10.39,-1.25,1.0,-0.53,1.26,-0.11
1730223116070133248,5.4849922218818,-2.8912551637591566,1.4956651676828587,7.45,-0.69,10.31,0.25,10.39,-1.25,1.0,-0.53,1.25,-0.11
1730223116170081280,5.49280295954063,-2.791674297042071,1.4887708740062922,7.36,-0.68,10.31,0.25,10.39,-1.25,1.0,-0.53,1.25,-0.11
1730223116270068480,5.510068789045135,-2.689549208164472,1.4808670887427327,7.26,-0.67,10.31,0.25,10.38,-1.25,1.0,-0.53,1.25,-0.12
1730223116370093312,5.518319258972245,-2.601440045298331,1.4744532815554432,7.17,-0.67,10.31,0.25,10.38,-1.25,1.0,-0.53,1.24,-0.12
1730223116470080256,5.531419273276592,-2.4996615478337265,1.4647407038849225,7.08,-0.66,10.31,0.25,10.38,-1.25,1.0,-0.53,1.24,-0.13
1730223116570085376,5.541154512198268,-2.4120612902301137,1.4569793554427377,6.99,-0.65,10.31,0.25,10.37,-1.25,1.01,-0.53,1.24,-0.13
1730223116670072320,5.562549824432636,-2.308171888315599,1.4520825003249984,6.89,-0.64,10.31,0.25,10.37,-1.25,1.01,-0.53,1.23,-0.14
1730223116770036224,5.574489400789049,-2.210161556397842,1.4462267171243022,6.8,-0.64,10.31,0.25,10.37,-1.25,1.01,-0.53,1.23,-0.14
1730223116870046464,5.5934229566042415,-2.111815532390612,1.439291801493807,6.77,-0.66,10.31,0.25,10.37,-1.23,1.01,-0.53,1.23,-0.14
1730223116970088192,5.6067793022837575,-2.0129476685144305,1.431440980035344,6.74,-0.68,10.31,0.25,10.38,-1.22,1.01,-0.53,1.22,-0.15
1730223117070030336,5.61880576159457,-1.9009648601002775,1.425208638247646,6.71,-0.7,10.32,0.25,10.38,-1.2,1.01,-0.53,1.22,-0.15
1730223117170034432,5.6337704526536045,-1.802505334596545,1.4163137446275156,6.68,-0.72,10.32,0.25,10.39,-1.19,1.01,-0.53,1.22,-0.16
1730223117270054400,5.653241590494281,-1.6988668686366413,1.4116913713189199,6.65,-0.74,10.32,0.25,10.39,-1.17,1.01,-0.53,1.22,-0.16
1730223117370165248,5.669024364633213,-1.6016745230422524,1.4071836206463482,6.62,-0.76,10.32,0.25,10.39,-1.15,1.01,-0.53,1.21,-0.17
1730223117470153216,5.689683940683903,-1.5031047484734215,1.398127231111199,6.59,-0.79,10.32,0.25,10.4,-1.14,1.01,-0.53,1.21,-0.17
1730223117570138368,5.706947074523243,-1.4055876487017058,1.3914996411042233,6.56,-0.81,10.32,0.25,10.4,-1.12,1.01,-0.53,1.21,-0.17
1730223117670069248,5.723617745259068,-1.3002518141798387,1.3845100110884785,6.53,-0.83,10.32,0.25,10.41,-1.11,1.01,-0.53,1.2,-0.18
1730223117769989376,5.741021407243735,-1.2103297570776737,1.3764551334404878,6.5,-0.85,10.32,0.25,10.41,-1.09,1.01,-0.53,1.2,-0.18
1730223117870125568,5.766329127692382,-1.1150888314871703,1.3682510417451748,6.44,-0.87,10.32,0.25,10.39,-1.11,1.02,-0.53,1.2,-0.19
1730223117970133504,5.786408473672708,-1.0183719073915585,1.363348129536959,6.37,-0.88,10.32,0.25,10.38,-1.14,1.02,-0.53,1.19,-0.19
1730223118070099456,5.805176854061114,-0.925095951429013,1.3575541874862986,6.3,-0.9,10.32,0.25,10.36,-1.16,1.02,-0.53,1.19,-0.19
1730223118170112256,5.826533834385345,-0.8278591697220734,1.3512442469890737,6.23,-0.92,10.32,0.25,10.35,-1.18,1.02,-0.53,1.19,-0.2
1730223118270050560,5.84278546191179,-0.7311064337241462,1.3442453644023056,6.16,-0.94,10.32,0.25,10.33,-1.21,1.02,-0.53,1.18,-0.2
1730223118370127360,5.865477504177932,-0.634102485913057,1.336804341144937,6.09,-0.96,10.32,0.25,10.32,-1.23,1.02,-0.53,1.18,-0.21
1730223118470242304,5.887347380397451,-0.5402732349541709,1.3312292411085063,6.02,-0.97,10.32,0.25,10.3,-1.25,1.02,-0.53,1.18,-0.21
1730223118570229248,5.910851308201071,-0.44497459866349537,1.327295894806028,5.95,-0.99,10.32,0.25,10.29,-1.28,1.02,-0.53,1.18,-0.22
1730223118670204416,5.933718305536113,-0.3532547333299819,1.3205080326337948,5.88,-1.01,10.33,0.25,10.27,-1.3,1.02,-0.53,1.17,-0.22
1730223118770251520,5.958426628881671,-0.2576327308032646,1.3147437538645816,5.81,-1.03,10.33,0.25,10.26,-1.32,1.02,-0.53,1.17,-0.22
1730223118870349312,5.9828335497945755,-0.16533111285554183,1.310226951982706,5.7,-1.01,10.33,0.25,10.22,-1.37,1.02,-0.53,1.17,-0.23
1730223118970324224,6.0087494338459155,-0.06918371462835751,1.3034734257930827,5.58,-0.99,10.33,0.25,10.19,-1.42,1.02,-0.53,1.16,-0.23
1730223119070326272,6.042291369584215,0.02107225452540298,1.2945591990707541,5.46,-0.97,10.32,0.25,10.15,-1.47,1.02,-0.53,1.16,-0.24
1730223119170249472,6.069489240031384,0.11603422641233971,1.2884995980338112,5.34,-0.95,10.32,0.25,10.12,-1.51,1.03,-0.53,1.16,-0.24
1730223119270185472,6.095530457499644,0.20573053208947223,1.2824558014225254,5.23,-0.94,10.32,0.25,10.09,-1.56,1.03,-0.54,1.15,-0.24
1730223119370279424,6.1158785733207095,0.273480874582183,1.2787449451231365,5.11,-0.92,10.32,0.25,10.05,-1.61,1.03,-0.54,1.15,-0.25
