timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730821138769932544,5.545660320632208,-3.718843808770852,1.2645271835507672,8.03,-1.54,4.27,-0.62,8.67,0.37,5.07,-1.47,6.11,-2.86
1730821138869948416,5.552144870038073,-3.697519178885033,1.2395751254739658,7.97,-1.54,4.29,-0.66,8.64,0.35,5.15,-1.47,6.05,-2.78
1730821138969880320,5.564523373877777,-3.670647899666344,1.2183826980432306,7.92,-1.54,4.31,-0.7,8.6,0.32,5.22,-1.47,6.0,-2.7
1730821139069804544,5.577242348181488,-3.6443351933001686,1.2002703024606496,7.86,-1.54,4.32,-0.74,8.57,0.3,5.29,-1.47,5.95,-2.62
1730821139169835264,5.590157674439084,-3.6127569035772793,1.1824880637325972,7.81,-1.54,4.34,-0.78,8.54,0.27,5.36,-1.47,5.89,-2.54
1730821139269845248,5.600099245614899,-3.5978855245549126,1.1648900190321536,7.74,-1.52,4.39,-0.81,8.5,0.23,5.43,-1.47,5.8,-2.48
1730821139369897472,5.619809152080872,-3.563757216543539,1.1347135318872832,7.67,-1.5,4.43,-0.84,8.46,0.19,5.5,-1.47,5.71,-2.42
1730821139469902592,5.633542901160182,-3.5381956794881173,1.1090410228832963,7.59,-1.48,4.47,-0.87,8.43,0.16,5.57,-1.47,5.62,-2.36
1730821139569849600,5.650472199795101,-3.5174481523052394,1.08458160988745,7.52,-1.47,4.52,-0.9,8.39,0.12,5.64,-1.47,5.53,-2.3
1730821139669758208,5.663981616245501,-3.4985079455983588,1.06753496419928,7.45,-1.45,4.56,-0.93,8.35,0.08,5.71,-1.47,5.44,-2.24
1730821139769720320,5.6862009626332295,-3.469313116007572,1.049642628166792,7.38,-1.43,4.61,-0.96,8.31,0.04,5.78,-1.47,5.35,-2.19
1730821139869828352,5.704072891508195,-3.445862960310534,1.045948946822126,7.31,-1.41,4.65,-1.0,8.28,0.01,5.84,-1.47,5.26,-2.13
1730821139969820416,5.720572932991148,-3.419779232581438,1.0461400076643848,7.23,-1.49,4.69,-1.03,8.22,-0.02,5.92,-1.41,5.16,-2.05
1730821140069806336,5.733485557690229,-3.4003313564359354,1.0477799177123364,7.15,-1.58,4.74,-1.07,8.17,-0.05,6.0,-1.35,5.07,-1.98
1730821140169781504,5.7559379842139,-3.367102739324391,1.0495930608227808,7.07,-1.66,4.78,-1.1,8.12,-0.08,6.08,-1.29,4.98,-1.9
1730821140269889280,5.773748994712204,-3.3397549316145287,1.0510802510558952,6.99,-1.74,4.82,-1.14,8.07,-0.12,6.16,-1.24,4.89,-1.83
1730821140369833472,5.794253465698432,-3.3128142058774963,1.0533153382780278,6.91,-1.82,4.87,-1.17,8.01,-0.15,6.24,-1.18,4.8,-1.75
1730821140469816320,5.807586492628068,-3.2899336204148866,1.0548234725146568,6.83,-1.86,4.9,-1.2,7.98,-0.16,6.29,-1.19,4.72,-1.68
1730821140569963264,5.825848841345385,-3.2609032120178494,1.0551910445840111,6.75,-1.9,4.94,-1.22,7.96,-0.16,6.35,-1.19,4.64,-1.61
1730821140669806592,5.848512501241809,-3.225007502655141,1.0568083493776013,6.67,-1.94,4.97,-1.25,7.93,-0.17,6.41,-1.2,4.56,-1.54
1730821140769732352,5.86724299774321,-3.194422435508732,1.057639172145987,6.59,-1.97,5.0,-1.27,7.9,-0.18,6.46,-1.21,4.49,-1.47
1730821140869894144,5.885287697518866,-3.165097392747567,1.0586839912219967,6.51,-2.01,5.04,-1.3,7.87,-0.19,6.52,-1.21,4.41,-1.39
1730821140969809408,5.898654822750813,-3.142821253611332,1.0599488843757705,6.43,-2.05,5.07,-1.32,7.84,-0.2,6.58,-1.22,4.33,-1.32
1730821141069866240,5.917001275074816,-3.114293184667682,1.0614101697786835,6.34,-2.09,5.11,-1.35,7.82,-0.21,6.63,-1.22,4.25,-1.25
1730821141169870336,5.932053447609549,-3.0839557356837544,1.0619094657272632,6.26,-2.11,5.12,-1.37,7.77,-0.24,6.71,-1.27,4.19,-1.17
1730821141269872128,5.954716581740307,-3.0473953079284866,1.0633555729227473,6.18,-2.14,5.13,-1.39,7.72,-0.27,6.79,-1.32,4.14,-1.09
1730821141369874176,5.972633414128852,-3.018381929702523,1.0645212674828797,6.1,-2.16,5.15,-1.41,7.68,-0.31,6.87,-1.37,4.08,-1.01
1730821141469901312,5.986944688693141,-2.9945103494301875,1.0660896350715612,6.02,-2.19,5.16,-1.43,7.63,-0.34,6.94,-1.41,4.03,-0.93
1730821141569823232,6.005797519397727,-2.9662436285601204,1.0663275722443977,5.94,-2.21,5.17,-1.46,7.58,-0.37,7.02,-1.46,3.97,-0.85
1730821141669841408,6.024216016973811,-2.938643363243845,1.0661963659505238,5.86,-2.24,5.18,-1.48,7.54,-0.4,7.1,-1.51,3.91,-0.76
1730821141769789184,6.046103898358578,-2.9003208156528544,1.0655413070862418,5.78,-2.26,5.2,-1.5,7.49,-0.43,7.18,-1.55,3.86,-0.68
1730821141869991424,6.059494903889144,-2.876541793392266,1.0646596938185269,5.69,-2.3,5.23,-1.55,7.43,-0.46,7.25,-1.54,3.79,-0.6
1730821141969908480,6.076268316413287,-2.842695041160781,1.0644433250740506,5.59,-2.33,5.26,-1.59,7.38,-0.5,7.32,-1.53,3.72,-0.51
1730821142069910272,6.095779186488178,-2.8132593547893707,1.064609777743874,5.5,-2.37,5.29,-1.64,7.32,-0.53,7.39,-1.52,3.65,-0.42
1730821142169883392,6.113151181548265,-2.780509005544894,1.064702647750667,5.41,-2.4,5.32,-1.69,7.26,-0.57,7.47,-1.51,3.58,-0.33
1730821142269971456,6.136158473627343,-2.746515086688479,1.0629843922940905,5.32,-2.43,5.35,-1.73,7.21,-0.6,7.54,-1.51,3.51,-0.25
1730821142369849344,6.14568628612834,-2.735248334998708,1.061038142437834,5.23,-2.47,5.38,-1.78,7.15,-0.64,7.61,-1.5,3.45,-0.16
1730821142469920512,6.145447303308706,-2.730734479123351,1.059562293245184,5.14,-2.5,5.41,-1.83,7.09,-0.67,7.68,-1.49,3.38,-0.07
1730821142569946368,6.143310152406596,-2.730350771147555,1.0619044215623985,5.06,-2.5,5.44,-1.9,7.05,-0.71,7.75,-1.5,3.36,0.0
1730821142669910528,6.147668031399789,-2.7115243306086696,1.0623610787127966,4.98,-2.49,5.47,-1.98,7.0,-0.76,7.83,-1.52,3.34,0.08
1730821142769889280,6.165092796989943,-2.6909176022170023,1.064838993272171,4.89,-2.48,5.5,-2.06,6.95,-0.8,7.9,-1.54,3.32,0.15
1730821142869872384,6.186980667253627,-2.651189647815229,1.0637114217616763,4.81,-2.48,5.53,-2.13,6.9,-0.85,7.97,-1.56,3.31,0.23
1730821142969859328,6.2044123585187085,-2.634899436553196,1.0648944135883078,4.73,-2.47,5.56,-2.21,6.85,-0.89,8.04,-1.57,3.29,0.3
1730821143069859584,6.21331919796866,-2.6198610358090897,1.0624810106184437,4.64,-2.46,5.58,-2.29,6.81,-0.93,8.11,-1.59,3.27,0.38
1730821143169819392,6.21867169261506,-2.613517613217599,1.0358387524921464,4.56,-2.46,5.61,-2.36,6.76,-0.98,8.19,-1.61,3.25,0.45
1730821143269859328,6.218918266684485,-2.612175942099336,0.9174605585580252,4.48,-2.45,5.64,-2.44,6.71,-1.02,8.26,-1.63,3.24,0.52
1730821143369929472,6.223405407363399,-2.610526402797698,0.7025344577910592,4.39,-2.44,5.67,-2.52,6.66,-1.06,8.33,-1.64,3.22,0.6
1730821143469950464,6.223979584517092,-2.611666597427301,0.5661156505791681,4.31,-2.44,5.7,-2.59,6.61,-1.11,8.4,-1.66,3.2,0.67
1730821143569825536,6.222336834168797,-2.616706775424109,0.3961179452456506,4.24,-2.42,5.73,-2.67,6.55,-1.15,8.48,-1.66,3.18,0.68
1730821143669818368,6.224212589204568,-2.62888627984392,0.3857822759929062,4.17,-2.41,5.76,-2.74,6.48,-1.2,8.56,-1.65,3.16,0.69
1730821143769899520,6.229230406240039,-2.62801350159572,0.4258774629887042,4.09,-2.4,5.8,-2.82,6.41,-1.24,8.65,-1.64,3.14,0.7
1730821143869894400,6.249518946934272,-2.612892058041719,0.4392521037516321,4.02,-2.38,5.83,-2.89,6.34,-1.28,8.73,-1.64,3.12,0.71
1730821143969837312,6.268915208411165,-2.607635131559746,0.44768434648835,3.95,-2.37,5.86,-2.96,6.27,-1.33,8.81,-1.63,3.1,0.72
1730821144069872640,6.286238053600639,-2.6051226504718725,0.4562892682424246,3.88,-2.36,5.9,-3.04,6.21,-1.37,8.89,-1.62,3.08,0.73
1730821144169941504,6.309034883290991,-2.590727434024379,0.4753064771509898,3.81,-2.35,5.93,-3.11,6.14,-1.41,8.97,-1.62,3.06,0.73
1730821144269966336,6.338091973594681,-2.5743575911849157,0.4845339301099586,3.73,-2.33,5.96,-3.19,6.07,-1.46,9.05,-1.61,3.04,0.74
1730821144369960192,6.36447156850424,-2.559299825720156,0.494714114509792,3.66,-2.32,5.99,-3.26,6.0,-1.5,9.13,-1.6,3.02,0.75
1730821144469967360,6.383883479288775,-2.550952358566858,0.4984537166092497,3.59,-2.31,6.03,-3.34,5.94,-1.55,9.21,-1.6,3.0,0.76
1730821144569993216,6.408897935429522,-2.5373727148028498,0.5057811086843936,3.52,-2.29,6.1,-3.42,5.91,-1.6,9.29,-1.6,3.01,0.76
1730821144669998336,6.436523864260773,-2.523078570177644,0.5088163268831751,3.46,-2.27,6.18,-3.5,5.89,-1.66,9.37,-1.61,3.01,0.75
1730821144769994240,6.470865105256454,-2.505105506612922,0.5142783367270919,3.39,-2.25,6.25,-3.59,5.86,-1.71,9.46,-1.61,3.01,0.75
1730821144869985280,6.491072014314837,-2.4939557408464585,0.515865247870824,3.33,-2.23,6.33,-3.67,5.84,-1.77,9.54,-1.62,3.02,0.75
1730821144969959168,6.521492567868914,-2.477542031713293,0.5166584962572153,3.26,-2.21,6.4,-3.76,5.81,-1.83,9.62,-1.63,3.02,0.74
1730821145069942528,6.54900144822896,-2.462488081152696,0.5186512897887998,3.2,-2.19,6.48,-3.84,5.79,-1.88,9.7,-1.63,3.02,0.74
1730821145169921280,6.576194691014539,-2.4469068532492555,0.5257672711158183,3.13,-2.17,6.55,-3.93,5.76,-1.94,9.78,-1.64,3.02,0.73
1730821145269835520,6.610793046889267,-2.4306026297364123,0.6105682267398317,3.08,-2.19,6.59,-4.0,5.73,-2.01,9.85,-1.63,3.03,0.73
1730821145369838592,6.623439333225642,-2.4245923015792643,0.7213105660607567,3.03,-2.2,6.63,-4.07,5.69,-2.09,9.92,-1.62,3.03,0.73
1730821145469740288,6.627524049775138,-2.422196538437837,0.8978860913806115,2.97,-2.21,6.67,-4.15,5.66,-2.16,9.98,-1.61,3.03,0.72
1730821145569782528,6.627164339417763,-2.420986423963541,1.0802232753428196,2.92,-2.23,6.71,-4.22,5.62,-2.24,10.05,-1.6,3.04,0.72
1730821145669836288,6.629920203722083,-2.4027490516014103,1.163829731661022,2.87,-2.24,6.75,-4.3,5.59,-2.31,10.12,-1.59,3.04,0.71
1730821145769715456,6.636340847259628,-2.3821014950695805,1.1836963574910375,2.82,-2.25,6.79,-4.37,5.55,-2.38,10.19,-1.57,3.04,0.71
1730821145869705472,6.643778286653658,-2.362166131875959,1.1889715213856964,2.76,-2.27,6.83,-4.45,5.52,-2.46,10.25,-1.56,3.05,0.71
1730821145969763584,6.651092987858052,-2.338409642188379,1.1733628368467728,2.71,-2.28,6.87,-4.52,5.48,-2.53,10.32,-1.55,3.05,0.7
1730821146069757440,6.659108936635796,-2.3149180547814785,1.1622149625870637,2.66,-2.29,6.91,-4.6,5.45,-2.61,10.39,-1.54,3.05,0.7
1730821146169762560,6.670084168878812,-2.289563392489411,1.14734776526158,2.61,-2.31,6.94,-4.67,5.41,-2.68,10.46,-1.53,3.05,0.7
1730821146269747200,6.683714961800594,-2.2574854338889163,1.1350160865978411,2.57,-2.3,6.97,-4.75,5.39,-2.76,10.5,-1.53,3.06,0.69
1730821146369742336,6.692988204020157,-2.2357727210850227,1.1259315441376485,2.54,-2.3,7.0,-4.83,5.36,-2.83,10.55,-1.54,3.06,0.69
1730821146469859328,6.703244039389307,-2.208204233780146,1.1202167523751267,2.5,-2.29,7.02,-4.91,5.34,-2.91,10.59,-1.54,3.06,0.68
1730821146569749248,6.716247264850454,-2.1820596962698744,1.1259017101134658,2.47,-2.29,7.05,-4.99,5.31,-2.98,10.63,-1.55,3.07,0.68
1730821146669829376,6.733119420508653,-2.14501272915062,1.1535415652410772,2.43,-2.28,7.08,-5.07,5.29,-3.05,10.68,-1.55,3.07,0.68
1730821146769832448,6.743243634701413,-2.1177424289612703,1.1873836074202029,2.4,-2.28,7.1,-5.15,5.27,-3.13,10.72,-1.56,3.07,0.67
1730821146869753344,6.750942628526275,-2.0940590602764555,1.204926054013267,2.36,-2.28,7.13,-5.24,5.24,-3.2,10.76,-1.56,3.07,0.67
1730821146969842432,6.763653622378855,-2.068751311866732,1.2311353212180425,2.33,-2.27,7.15,-5.32,5.22,-3.28,10.81,-1.57,3.08,0.67
1730821147069816320,6.774892518605113,-2.0404049224977663,1.2659727488288035,2.29,-2.27,7.18,-5.4,5.19,-3.35,10.85,-1.57,3.08,0.66
1730821147169816320,6.785469960538381,-1.9917492917766584,1.298361377168076,2.26,-2.26,7.21,-5.48,5.17,-3.43,10.9,-1.57,3.08,0.66
1730821147269800448,6.787212207119445,-1.9707092862763,1.3233947324068298,2.26,-2.26,7.22,-5.51,5.15,-3.49,10.91,-1.55,3.09,0.65
1730821147369766400,6.793728780901619,-1.961596692479994,1.3435971210540596,2.26,-2.26,7.24,-5.54,5.14,-3.56,10.92,-1.52,3.09,0.65
1730821147469751296,6.797330940098471,-1.931879246383555,1.373006602734734,2.27,-2.26,7.26,-5.57,5.12,-3.63,10.93,-1.49,3.09,0.65
1730821147569754368,6.799628257402208,-1.8911619869734737,1.3968728585380523,2.27,-2.26,7.28,-5.6,5.1,-3.7,10.95,-1.46,3.09,0.64
1730821147669877504,6.8080111345535546,-1.8499417748636369,1.4125417258550832,2.27,-2.26,7.29,-5.63,5.08,-3.76,10.96,-1.43,3.1,0.64
1730821147769855488,6.813110532684808,-1.8303990044802525,1.413592283991669,2.28,-2.26,7.31,-5.66,5.07,-3.83,10.97,-1.4,3.1,0.64
1730821147869768448,6.820304370189159,-1.790576113791991,1.4092022532049044,2.28,-2.26,7.33,-5.69,5.05,-3.9,10.99,-1.38,3.1,0.63
1730821147969768448,6.8250069389061006,-1.7384545090588923,1.4002787903430451,2.28,-2.26,7.35,-5.72,5.03,-3.97,11.0,-1.35,3.11,0.63
1730821148069785344,6.833358644343236,-1.6934467809170357,1.364762568690388,2.29,-2.26,7.36,-5.75,5.01,-4.04,11.01,-1.32,3.11,0.62
1730821148169770496,6.838976108886786,-1.668838325251917,1.3458654907791698,2.29,-2.26,7.38,-5.78,5.0,-4.1,11.03,-1.29,3.11,0.62
1730821148269779456,6.84610419747078,-1.636546095688669,1.313910530028067,2.29,-2.26,7.38,-5.78,4.98,-4.18,11.04,-1.31,3.11,0.62
1730821148369773312,6.853572669578686,-1.606126401446761,1.287821683956046,2.3,-2.26,7.37,-5.77,4.97,-4.26,11.05,-1.33,3.12,0.61
1730821148469776384,6.862862628482248,-1.5784813774660755,1.2605101731963293,2.3,-2.26,7.37,-5.76,4.95,-4.35,11.06,-1.35,3.12,0.61
1730821148569793536,6.874168427557551,-1.5445399306587382,1.2295457004293524,2.3,-2.26,7.36,-5.76,4.93,-4.43,11.07,-1.37,3.12,0.61
1730821148669798400,6.882024601649806,-1.520042829701625,1.2091541898870704,2.31,-2.26,7.36,-5.75,4.92,-4.51,11.08,-1.39,3.13,0.6
1730821148769719296,6.894199744813454,-1.4927407880047343,1.1823258654210311,2.31,-2.26,7.36,-5.75,4.9,-4.59,11.09,-1.41,3.13,0.6
1730821148869754624,6.907324621156801,-1.463449275680774,1.1555360505387864,2.31,-2.26,7.35,-5.74,4.89,-4.67,11.1,-1.43,3.13,0.59
1730821148969667328,6.922239969234503,-1.4299778463493644,1.1213908423803165,2.32,-2.26,7.35,-5.73,4.87,-4.75,11.11,-1.45,3.13,0.59
1730821149069764352,6.9286824790746495,-1.417276486931028,1.1082742931827612,2.32,-2.26,7.34,-5.73,4.86,-4.83,11.13,-1.47,3.14,0.59
1730821149169685248,6.945430792937955,-1.3826946230824952,1.075796264253818,2.33,-2.26,7.34,-5.72,4.84,-4.91,11.14,-1.49,3.14,0.58
1730821149269696512,6.963118176452576,-1.3545561590772273,1.0501312085200167,2.33,-2.26,7.33,-5.71,4.87,-4.95,11.14,-1.48,3.14,0.58
1730821149369798400,6.977490736844908,-1.3289155038421718,1.0223135333549895,2.33,-2.26,7.33,-5.71,4.89,-5.0,11.15,-1.47,3.15,0.58
1730821149469748224,6.9926083817962885,-1.309360456408757,1.00278797920994,2.34,-2.26,7.33,-5.7,4.91,-5.04,11.16,-1.47,3.15,0.57
1730821149569855232,7.014740452235007,-1.27898893943283,0.9693119227143284,2.34,-2.26,7.32,-5.69,4.94,-5.08,11.17,-1.46,3.15,0.57
1730821149669827328,7.030798570618473,-1.2555085568064837,0.941959903281305,2.34,-2.26,7.32,-5.69,4.96,-5.12,11.18,-1.45,3.15,0.56
1730821149769784576,7.0496746008069,-1.2319599663016392,0.9149805035181532,2.35,-2.26,7.31,-5.68,4.99,-5.16,11.19,-1.45,3.16,0.56
1730821149869746432,7.066128794635421,-1.2167204963305531,0.893809223163539,2.35,-2.26,7.31,-5.67,5.01,-5.2,11.2,-1.44,3.16,0.56
1730821149969776384,7.089979152559439,-1.188089681017223,0.860317897542093,2.35,-2.26,7.3,-5.67,5.03,-5.24,11.21,-1.43,3.16,0.55
1730821150069766400,7.111443856712823,-1.1678746152678192,0.8340769550870832,2.36,-2.26,7.3,-5.66,5.06,-5.29,11.21,-1.43,3.17,0.55
1730821150169708288,7.1348450069447,-1.1458589235296146,0.8065717240477721,2.36,-2.26,7.29,-5.65,5.08,-5.33,11.22,-1.42,3.17,0.55
1730821150269825536,7.160037677034116,-1.1248412683767344,0.7798757591507539,2.36,-2.26,7.29,-5.65,5.08,-5.36,11.22,-1.42,3.17,0.54
1730821150369920512,7.176760560006549,-1.1089286533149785,0.7610145500029175,2.37,-2.26,7.29,-5.64,5.08,-5.39,11.22,-1.42,3.17,0.54
1730821150469687296,7.207770593584339,-1.0843787469091952,0.72760330172721,2.37,-2.26,7.29,-5.64,5.08,-5.42,11.21,-1.42,3.18,0.53
1730821150569622272,7.233597207381453,-1.0656562371691638,0.7007611829823349,2.37,-2.26,7.29,-5.64,5.08,-5.45,11.21,-1.42,3.18,0.53
1730821150669839360,7.257795067712835,-1.0474854343385689,0.6758039537146183,2.38,-2.26,7.29,-5.63,5.08,-5.48,11.21,-1.42,3.18,0.53
1730821150769797376,7.2771321675966,-1.0332629969161815,0.6558665655882472,2.38,-2.26,7.28,-5.63,5.08,-5.51,11.2,-1.42,3.19,0.52
1730821150869783296,7.305335596998198,-1.015795052402558,0.6302192983859539,2.38,-2.26,7.28,-5.62,5.08,-5.54,11.2,-1.42,3.19,0.52
1730821150969716224,7.336840424726389,-0.9939027542411862,0.5964609197889588,2.39,-2.26,7.28,-5.62,5.08,-5.57,11.19,-1.43,3.19,0.51
1730821151069749248,7.361544813578903,-0.9782947428261524,0.5704206337313432,2.39,-2.26,7.28,-5.62,5.08,-5.6,11.19,-1.43,3.2,0.51
1730821151169768448,7.383798657435708,-0.9655039719283977,0.5508379039509277,2.39,-2.26,7.28,-5.61,5.08,-5.63,11.19,-1.43,3.2,0.51
1730821151269913344,7.409487207874898,-0.9494440715756638,0.5261126928646692,2.4,-2.26,7.27,-5.61,5.08,-5.63,11.18,-1.43,3.2,0.5
1730821151369881344,7.447582741402988,-0.9297159475272184,0.4940959695506199,2.4,-2.26,7.27,-5.6,5.08,-5.63,11.18,-1.43,3.2,0.5
1730821151469890560,7.475324407156666,-0.9156975370582184,0.4679049098247734,2.41,-2.26,7.27,-5.6,5.08,-5.63,11.18,-1.43,3.21,0.5
1730821151569788416,7.505421154551906,-0.9044539643871788,0.441197188073246,2.41,-2.26,7.27,-5.59,5.08,-5.62,11.17,-1.43,3.21,0.49
1730821151669763328,7.535876124335311,-0.8914575061837695,0.4153339921059535,2.41,-2.26,7.27,-5.59,5.08,-5.62,11.17,-1.43,3.21,0.49
