timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730826655120170240,9.512170024133278,-1.6373026474938095,-3.067492879386035,5.92,-5.4,6.39,-6.71,11.16,-0.37,11.09,0.66,4.49,-7.14
1730826655220232192,9.510532708060094,-1.6382733581032218,-3.0679348998967533,5.92,-5.39,6.39,-6.71,11.16,-0.37,11.09,0.66,4.49,-7.14
1730826655320232448,9.51083997255022,-1.637593517317462,-3.067507079604745,5.92,-5.39,6.39,-6.7,11.16,-0.37,11.09,0.66,4.49,-7.14
1730826655420228608,9.51115157776021,-1.6378453072366086,-3.0677893187310463,5.93,-5.38,6.39,-6.69,11.16,-0.37,11.09,0.66,4.49,-7.14
1730826655520217344,9.511569099733379,-1.637933322899792,-3.0676674726857005,5.93,-5.38,6.39,-6.69,11.16,-0.37,11.1,0.66,4.49,-7.14
1730826655620237312,9.511656076976655,-1.637956178173146,-3.0676677146175413,5.93,-5.37,6.39,-6.68,11.16,-0.37,11.1,0.66,4.49,-7.14
1730826655720145408,9.511329043342295,-1.6376808877903524,-3.0676257879809627,5.93,-5.36,6.39,-6.67,11.16,-0.37,11.1,0.66,4.49,-7.14
1730826655820151296,9.511108197313234,-1.6377939086023416,-3.0676639452494294,5.93,-5.36,6.39,-6.67,11.16,-0.37,11.1,0.65,4.49,-7.13
1730826655920133376,9.511079942394359,-1.637825892294711,-3.067766932833194,5.94,-5.33,6.39,-6.67,11.16,-0.37,11.1,0.65,4.49,-7.13
1730826656020188672,9.510966408935378,-1.6383382506837831,-3.067764857843162,5.94,-5.3,6.39,-6.66,11.16,-0.37,11.1,0.65,4.49,-7.13
1730826656120208384,9.512141075595137,-1.6379961130890668,-3.0677147524329738,5.94,-5.27,6.39,-6.66,11.16,-0.37,11.1,0.65,4.48,-7.13
1730826656220258560,9.510665054180217,-1.6380266731771658,-3.06776974386109,5.95,-5.25,6.39,-6.66,11.16,-0.37,11.1,0.64,4.48,-7.13
1730826656320262400,9.511267607659942,-1.6381540612083971,-3.0678618947272684,5.95,-5.22,6.39,-6.66,11.16,-0.37,11.1,0.64,4.48,-7.13
1730826656420110592,9.51052503546475,-1.6381724531751194,-3.0676908856971608,5.95,-5.19,6.39,-6.66,11.16,-0.37,11.1,0.64,4.48,-7.13
1730826656520176384,9.5122876962675,-1.6376179836325264,-3.0675713878477966,5.95,-5.16,6.39,-6.65,11.16,-0.37,11.1,0.64,4.48,-7.13
1730826656620160512,9.510264290687207,-1.6381037385352355,-3.0675953502877693,5.96,-5.14,6.39,-6.65,11.16,-0.37,11.1,0.64,4.48,-7.12
1730826656720244480,9.511390318455605,-1.6378473751574076,-3.0675809200129853,5.96,-5.11,6.39,-6.65,11.16,-0.38,11.1,0.63,4.48,-7.12
1730826656820293376,9.5109802598248,-1.6379630326327341,-3.0675270894137396,5.96,-5.08,6.39,-6.65,11.16,-0.38,11.1,0.63,4.48,-7.12
1730826656920246272,9.510724665372168,-1.6380366121966983,-3.0674530012928836,5.96,-5.04,6.39,-6.65,11.16,-0.38,11.1,0.63,4.48,-7.12
1730826657020234240,9.509161363489707,-1.6382632339412861,-3.0676443815466885,5.95,-5.0,6.39,-6.64,11.16,-0.38,11.1,0.63,4.48,-7.12
1730826657120302336,9.511961302312262,-1.6383628264132986,-3.067903189152848,5.95,-4.96,6.4,-6.64,11.16,-0.38,11.1,0.62,4.48,-7.12
1730826657220253184,9.510477445480682,-1.6376283669843759,-3.0677412084354754,5.95,-4.92,6.4,-6.63,11.16,-0.38,11.11,0.62,4.48,-7.12
1730826657320270336,9.51193546684063,-1.6377375432039962,-3.0675317599674665,5.94,-4.88,6.4,-6.63,11.16,-0.38,11.11,0.62,4.48,-7.12
1730826657420284160,9.50779399279101,-1.6358862982954232,-3.058425585382675,5.94,-4.84,6.41,-6.63,11.16,-0.38,11.11,0.62,4.48,-7.11
1730826657520230400,9.50042566427226,-1.6333914291923564,-3.0172648987039454,5.94,-4.8,6.41,-6.62,11.16,-0.38,11.11,0.61,4.48,-7.11
1730826657620378368,9.478051595677428,-1.6331478678597917,-2.947509351227763,5.93,-4.75,6.41,-6.62,11.16,-0.38,11.11,0.61,4.47,-7.11
1730826657720370176,9.460344382793698,-1.6351843524874714,-2.922644714525294,5.93,-4.71,6.41,-6.62,11.16,-0.38,11.11,0.61,4.47,-7.11
1730826657820263424,9.44125193746092,-1.6382117808424717,-2.9140202644315925,5.92,-4.67,6.42,-6.61,11.16,-0.38,11.11,0.61,4.47,-7.11
1730826657920313344,9.42304679901328,-1.6419666872749827,-2.912033060289138,5.94,-4.61,6.42,-6.61,11.16,-0.38,11.1,0.62,4.47,-7.11
1730826658020303360,9.400104475874334,-1.648038259688489,-2.9140942433334147,5.95,-4.55,6.42,-6.61,11.16,-0.38,11.09,0.63,4.47,-7.11
1730826658120149248,9.379767962951053,-1.651207274177241,-2.924143842247268,5.96,-4.49,6.42,-6.61,11.16,-0.38,11.09,0.64,4.47,-7.11
1730826658220174336,9.358319577646512,-1.652212113510266,-2.9457792118705144,5.98,-4.43,6.42,-6.62,11.16,-0.38,11.08,0.66,4.47,-7.1
1730826658320074240,9.340943970170906,-1.6556007996354132,-2.964733290821826,5.99,-4.36,6.42,-6.62,11.16,-0.38,11.07,0.67,4.47,-7.1
1730826658420110336,9.311849111559203,-1.6581788675506168,-3.000357417871655,6.0,-4.3,6.41,-6.62,11.16,-0.38,11.07,0.68,4.47,-7.1
1730826658520213248,9.28911198737795,-1.658568229105172,-3.0236969208233786,6.02,-4.24,6.41,-6.62,11.16,-0.38,11.06,0.69,4.47,-7.1
1730826658620271360,9.26600960774586,-1.6586133657939899,-3.041586051418087,6.03,-4.18,6.41,-6.62,11.16,-0.38,11.05,0.71,4.47,-7.1
1730826658720253440,9.249740188664388,-1.6595561143546338,-3.0532533253087544,6.04,-4.12,6.41,-6.62,11.16,-0.38,11.05,0.72,4.47,-7.1
1730826658820288512,9.226045991222792,-1.6617365251605902,-3.0655353881596468,6.06,-4.06,6.41,-6.62,11.16,-0.38,11.04,0.73,4.47,-7.1
1730826658920257280,9.195698488463115,-1.6616997914155665,-3.0760161141787217,6.07,-3.98,6.41,-6.62,11.16,-0.38,11.04,0.73,4.47,-7.1
1730826659020224256,9.17651777412557,-1.6620405295630802,-3.083905271203407,6.07,-3.91,6.41,-6.62,11.16,-0.38,11.04,0.73,4.47,-7.09
1730826659120337408,9.154552658106702,-1.6630096931032732,-3.094092297176029,6.08,-3.84,6.41,-6.62,11.16,-0.38,11.04,0.73,4.47,-7.09
1730826659220271616,9.137136422098264,-1.6651752757009832,-3.1040981648099106,6.09,-3.77,6.41,-6.62,11.16,-0.38,11.04,0.73,4.46,-7.09
1730826659320315648,9.107630559573588,-1.6619870562593617,-3.122763931897016,6.1,-3.7,6.41,-6.63,11.16,-0.38,11.04,0.73,4.46,-7.09
1730826659420308480,9.08237887956912,-1.6611859372450335,-3.138617009019061,6.11,-3.63,6.41,-6.63,11.16,-0.38,11.04,0.73,4.46,-7.09
1730826659520467200,9.056454849731026,-1.66037328650365,3.124575196440043,6.12,-3.56,6.41,-6.63,11.16,-0.38,11.04,0.73,4.46,-7.09
1730826659620449280,9.038237233726077,-1.6592032617776773,3.1093264896234234,6.13,-3.49,6.41,-6.63,11.16,-0.38,11.04,0.73,4.46,-7.09
1730826659720406272,9.002740829441544,-1.656613482790245,3.080086173562784,6.13,-3.41,6.41,-6.63,11.16,-0.38,11.04,0.73,4.46,-7.09
1730826659820400384,8.975708029647866,-1.6512904162281439,3.055721402846819,6.14,-3.34,6.41,-6.63,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826659920244480,8.945970224860906,-1.6472319967287112,3.0316184880993866,6.14,-3.27,6.41,-6.63,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660020270592,8.919315005478337,-1.6442037111834584,3.0166276732809028,6.15,-3.21,6.41,-6.63,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660120313344,8.896086665639114,-1.6419730283558835,3.0158694611556283,6.15,-3.14,6.41,-6.63,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660220234496,8.866031387412212,-1.6380611722744003,3.0187090336335656,6.15,-3.07,6.41,-6.63,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660320259584,8.835839515309925,-1.6332483108117661,3.021094341444458,6.15,-3.0,6.41,-6.63,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660420242432,8.793837484309744,-1.6298175870258718,3.023699131854852,6.15,-2.93,6.41,-6.64,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660520205568,8.760975101454447,-1.6246086872616428,3.024586353938253,6.16,-2.86,6.41,-6.64,11.16,-0.38,11.04,0.74,4.46,-7.08
1730826660620242688,8.729295487465036,-1.620501771665366,3.0258400068568787,6.16,-2.8,6.41,-6.64,11.16,-0.38,11.04,0.74,4.46,-7.07
1730826660720236288,8.695716911584071,-1.615314377905148,3.0261874856429083,6.16,-2.73,6.41,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826660820322304,8.670473271638025,-1.6119025788267085,3.02646159322363,6.16,-2.66,6.41,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826660920317440,8.629050159390177,-1.6073376279564755,3.0263749792038563,6.17,-2.6,6.41,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826661020350464,8.592326928923299,-1.6029201011661547,3.0264792705684003,6.18,-2.54,6.42,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826661120191488,8.559289454248564,-1.6002020717384455,3.0286315383802456,6.2,-2.48,6.43,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826661220213504,8.535363783243913,-1.5965754696242518,3.034993491433062,6.21,-2.43,6.43,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826661320224512,8.495547152352081,-1.5923266420338764,3.050675642659568,6.22,-2.37,6.44,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.07
1730826661420267264,8.460255985827079,-1.5881096931544083,3.069147423643783,6.23,-2.31,6.45,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.06
1730826661520204288,8.428216931370631,-1.5859277829837624,3.094290658670998,6.24,-2.25,6.45,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.06
1730826661620281344,8.404669737739034,-1.5843770285003915,3.113082714933639,6.25,-2.2,6.46,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.06
1730826661720282368,8.365394791563126,-1.5831124075634353,3.1369169222184468,6.26,-2.14,6.47,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.06
1730826661820293376,8.33416610252497,-1.5822628089812487,-3.1391462271050226,6.28,-2.08,6.47,-6.64,11.16,-0.38,11.04,0.74,4.45,-7.06
1730826661920253184,8.304295986018145,-1.5826035171710287,-3.1314601631226324,6.31,-2.05,6.45,-6.64,11.16,-0.38,11.04,0.75,4.45,-7.06
1730826662020268544,8.270465277978271,-1.5840408118424572,-3.121155504121104,6.34,-2.02,6.42,-6.65,11.16,-0.38,11.04,0.75,4.45,-7.06
1730826662120271360,8.246452941789006,-1.58487959513223,-3.113045840648113,6.37,-1.99,6.39,-6.65,11.16,-0.38,11.04,0.75,4.45,-7.06
1730826662220225280,8.204485100439516,-1.5850217740527683,-3.0991203597516828,6.4,-1.96,6.37,-6.65,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662320176384,8.170173730996517,-1.588489086791467,-3.0867555079899027,6.43,-1.93,6.34,-6.66,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662420240384,8.1349185940967,-1.5907145733940533,-3.0725760508153863,6.46,-1.9,6.31,-6.66,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662520312576,8.111346693474283,-1.5941651945481001,-3.0609491865008303,6.5,-1.87,6.29,-6.67,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662620291584,8.070093095523525,-1.5987224197359187,-3.044418743673461,6.53,-1.84,6.26,-6.67,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662720300544,8.037845854725333,-1.6037412421867083,-3.03589177254328,6.56,-1.81,6.23,-6.67,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662820260608,8.006940215894012,-1.6057477169250594,-3.031566169853891,6.59,-1.78,6.21,-6.68,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826662920276480,7.980066414725175,-1.6063563757744908,-3.029637917451477,6.59,-1.74,6.2,-6.68,11.16,-0.38,11.04,0.75,4.44,-7.05
1730826663020294400,7.939300651787086,-1.6080662767387026,-3.029460002703426,6.59,-1.7,6.2,-6.69,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663120282368,7.904382373376506,-1.6118407178233838,-3.029999674430576,6.58,-1.66,6.19,-6.69,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663220434432,7.868419167559579,-1.6175017294576273,-3.0312903797849273,6.58,-1.61,6.19,-6.7,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663320318208,7.841420317649439,-1.620645952790936,-3.0320610176139864,6.58,-1.57,6.18,-6.7,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663420402176,7.796881208117264,-1.6261261173263322,-3.0332496904056185,6.58,-1.53,6.18,-6.71,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663520378368,7.764130744344549,-1.6304299162110338,-3.0341256310363156,6.58,-1.49,6.17,-6.71,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663620240128,7.729983534259196,-1.635664755097417,-3.0346849177868,6.57,-1.44,6.17,-6.72,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663720339200,7.703507343130347,-1.6368029040742804,-3.034494398970398,6.57,-1.4,6.17,-6.72,11.16,-0.38,11.04,0.75,4.44,-7.04
1730826663820332544,7.669185997174096,-1.640311705251739,-3.0341263810248367,6.57,-1.36,6.16,-6.73,11.16,-0.39,11.04,0.75,4.43,-7.03
1730826663920436480,7.626419748519563,-1.6465035528350482,-3.0344459207131367,6.6,-1.32,6.16,-6.73,11.16,-0.39,11.04,0.75,4.43,-7.03
1730826664020634368,7.592855791420856,-1.6518653902795526,-3.034940785385268,6.64,-1.29,6.16,-6.73,11.16,-0.39,11.04,0.76,4.43,-7.03
1730826664120527360,7.558287666174352,-1.6563752069470778,-3.036720448379155,6.67,-1.25,6.16,-6.74,11.16,-0.39,11.04,0.76,4.43,-7.03
1730826664220461312,7.5325654390595735,-1.6584387100138012,-3.0368579749474316,6.71,-1.22,6.16,-6.74,11.16,-0.39,11.04,0.76,4.43,-7.03
1730826664320429312,7.489838401983477,-1.6601517221318767,-3.037429256329455,6.74,-1.18,6.17,-6.74,11.15,-0.39,11.04,0.76,4.43,-7.03
1730826664420598528,7.453473945556235,-1.662031360191118,-3.037216725882462,6.78,-1.15,6.17,-6.75,11.15,-0.39,11.04,0.76,4.43,-7.03
1730826664520570368,7.418196442399251,-1.6634908176444314,-3.0379700499893483,6.81,-1.11,6.17,-6.75,11.15,-0.39,11.04,0.76,4.43,-7.03
1730826664620499456,7.390511401820045,-1.6676689755702168,-3.0373473123603167,6.84,-1.08,6.17,-6.76,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826664720502272,7.345285205500767,-1.6735377974582422,-3.038491064452822,6.88,-1.04,6.17,-6.76,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826664820440320,7.311353975227901,-1.678343371833599,-3.0391165197013943,6.91,-1.01,6.17,-6.76,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826664920431360,7.275831365608119,-1.6802505589820345,-3.0370766487907015,6.97,-1.0,6.17,-6.76,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826665020599296,7.253387469054613,-1.6828823402612585,-3.0289176468458345,7.03,-0.99,6.17,-6.76,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826665120506368,7.217812988411302,-1.683503923644305,-3.007622028943917,7.09,-0.98,6.17,-6.75,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826665220712448,7.177766530353916,-1.6919885618442794,-2.9680866066053864,7.15,-0.97,6.17,-6.75,11.15,-0.39,11.04,0.76,4.43,-7.02
1730826665320573440,7.147229316742548,-1.6958357127894126,-2.936409964511625,7.21,-0.96,6.17,-6.75,11.15,-0.39,11.04,0.76,4.42,-7.02
1730826665420516608,7.116050036390131,-1.7055970949780337,-2.9056937095970556,7.27,-0.95,6.17,-6.74,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826665520444416,7.094688998401984,-1.709408139231118,-2.884814627351149,7.33,-0.94,6.17,-6.74,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826665620455424,7.056646589448988,-1.7200921113430345,-2.848388620127685,7.39,-0.93,6.17,-6.74,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826665720407296,7.028302882869808,-1.7271152493666513,-2.8165519907640113,7.45,-0.92,6.17,-6.73,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826665820747264,7.001026373814473,-1.7369220557467757,-2.7745127771610467,7.51,-0.91,6.17,-6.73,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826665920535296,6.979484331258737,-1.7435553915228654,-2.73681998960282,7.57,-0.93,6.16,-6.73,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826666020484352,6.954048308774616,-1.7578713672820376,-2.67318167933706,7.64,-0.95,6.16,-6.72,11.15,-0.39,11.04,0.76,4.42,-7.01
1730826666120452352,6.921545653634999,-1.7740248743951499,-2.5879676106619525,7.7,-0.97,6.16,-6.72,11.15,-0.39,11.04,0.77,4.42,-7.01
1730826666220440320,6.898304586872598,-1.792155978930433,-2.5170712792215464,7.76,-0.99,6.16,-6.72,11.15,-0.39,11.04,0.77,4.42,-7.0
1730826666320382464,6.8760747254466965,-1.8112557399360647,-2.4501534995229406,7.82,-1.02,6.16,-6.71,11.15,-0.39,11.04,0.77,4.42,-7.0
1730826666420545280,6.857236544503902,-1.8339267312060665,-2.3839026298202377,7.89,-1.04,6.16,-6.71,11.15,-0.39,11.04,0.77,4.42,-7.0
1730826666520483584,6.842960545891472,-1.848550572198426,-2.3350038386704215,7.95,-1.06,6.16,-6.71,11.15,-0.39,11.04,0.77,4.42,-7.0
1730826666620540416,6.818755414231929,-1.8722432491378669,-2.253248220859656,8.01,-1.08,6.16,-6.7,11.15,-0.39,11.04,0.77,4.42,-7.0
1730826666720522496,6.802604853571601,-1.892647881451769,-2.1878749164608196,8.08,-1.1,6.16,-6.7,11.15,-0.39,11.04,0.77,4.42,-7.0
1730826666820466176,6.78693015730055,-1.9119528348563692,-2.124060966396263,8.14,-1.12,6.16,-6.7,11.15,-0.39,11.04,0.77,4.41,-7.0
1730826666920497408,6.773824207568108,-1.9363974555066792,-2.059142784151053,8.21,-1.15,6.16,-6.7,11.15,-0.39,11.04,0.77,4.41,-7.0
1730826667020411392,6.761841342356665,-1.9579883188475529,-1.9974757175852706,8.28,-1.17,6.16,-6.7,11.15,-0.39,11.04,0.77,4.41,-6.99
1730826667120385536,6.749095910294229,-1.9806349079854524,-1.9345161357131635,8.35,-1.2,6.16,-6.7,11.15,-0.39,11.04,0.77,4.41,-6.99
1730826667220468224,6.742318002228556,-2.0037338119673507,-1.8651648715007325,8.42,-1.22,6.16,-6.7,11.15,-0.39,11.04,0.77,4.41,-6.99
1730826667320413440,6.7326272371083755,-2.01889394875862,-1.8226039695523135,8.48,-1.25,6.16,-6.7,11.15,-0.39,11.04,0.77,4.41,-6.99
1730826667420381184,6.723702693365,-2.0419626481058084,-1.7664182467139444,8.55,-1.27,6.16,-6.71,11.15,-0.39,11.04,0.77,4.41,-6.99
1730826667520431360,6.716707952990224,-2.0715223668409037,-1.678718632876513,8.62,-1.3,6.16,-6.71,11.15,-0.39,11.03,0.77,4.41,-6.99
1730826667620323328,6.712577734113119,-2.0880466644066624,-1.6318185554530336,8.69,-1.33,6.16,-6.71,11.15,-0.39,11.03,0.77,4.41,-6.99
1730826667720442368,6.709879690337203,-2.1079336060320393,-1.5646644240214485,8.76,-1.35,6.16,-6.71,11.15,-0.39,11.03,0.77,4.41,-6.99
1730826667820374528,6.70878541517024,-2.132798516114898,-1.5005036805018308,8.83,-1.38,6.16,-6.71,11.15,-0.39,11.03,0.77,4.41,-6.98
1730826667920307456,6.709916083295934,-2.166326167479878,-1.4579183527940247,8.9,-1.39,6.16,-6.71,11.15,-0.39,11.03,0.77,4.41,-6.98
1730826668020539648,6.712652731349285,-2.182733066377064,-1.4574992127464041,8.96,-1.4,6.16,-6.72,11.15,-0.39,11.03,0.77,4.41,-6.98
1730826668120486400,6.7151867285904565,-2.215466975476299,-1.47397330053787,9.03,-1.41,6.16,-6.72,11.15,-0.39,11.03,0.77,4.41,-6.98
1730826668220438528,6.714973348127733,-2.2441541676559495,-1.531448509565081,9.1,-1.42,6.16,-6.72,11.15,-0.39,11.03,0.77,4.41,-6.98
1730826668320277504,6.719277687881871,-2.2828855510687056,-1.6003923650363312,9.16,-1.43,6.16,-6.72,11.15,-0.39,11.03,0.77,4.41,-6.98
1730826668420278272,6.717868070569931,-2.313044070284088,-1.638412612502137,9.23,-1.44,6.16,-6.72,11.15,-0.39,11.03,0.77,4.4,-6.98
1730826668520330496,6.719026416805358,-2.3418121418412206,-1.6524505803285172,9.3,-1.45,6.16,-6.72,11.15,-0.39,11.03,0.76,4.4,-6.98
1730826668620396544,6.716876745412119,-2.3766142071707637,-1.6500491265064592,9.36,-1.46,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826668720383488,6.714035821036019,-2.41802923518098,-1.6493829104495248,9.43,-1.47,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826668820311296,6.712308652590058,-2.4438440104428123,-1.6489141418527273,9.5,-1.48,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826668920210432,6.7103254720290515,-2.4784796241209146,-1.6475432626466384,9.55,-1.5,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826669020370432,6.707490919701416,-2.512608104013714,-1.648811344080527,9.61,-1.51,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826669120430592,6.704617832861112,-2.5550570988388794,-1.647295040009577,9.67,-1.53,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826669220403456,6.703228769367694,-2.5853722206349437,-1.6469044687373724,9.72,-1.54,6.16,-6.73,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826669320290560,6.700531863023553,-2.6178766751763796,-1.647382549495903,9.78,-1.56,6.16,-6.74,11.15,-0.39,11.03,0.76,4.4,-6.97
1730826669420358400,6.699220264135819,-2.6540584703140895,-1.6489290792641902,9.84,-1.57,6.16,-6.74,11.15,-0.39,11.03,0.76,4.4,-6.96
1730826669520335360,6.694618846486973,-2.697317914952207,-1.6501210343112813,9.9,-1.59,6.16,-6.74,11.15,-0.39,11.03,0.76,4.4,-6.96
1730826669620267264,6.691986095460138,-2.731431280318553,-1.6511965805639912,9.95,-1.6,6.16,-6.74,11.15,-0.39,11.03,0.76,4.4,-6.96
1730826669720398336,6.690191717753476,-2.758365804630064,-1.6513296319686022,10.01,-1.62,6.16,-6.74,11.15,-0.39,11.03,0.76,4.4,-6.96
1730826669820390400,6.687415171806937,-2.7961582454365055,-1.6513846062077557,10.07,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.76,4.4,-6.96
1730826669920254464,6.683418760054347,-2.8417149804558077,-1.6520975220688483,10.12,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.76,4.39,-6.96
1730826670020256512,6.680102462296162,-2.876895759537234,-1.6529895775548071,10.16,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.76,4.39,-6.96
1730826670120318464,6.679490540552294,-2.9014552826425613,-1.6525212307701844,10.21,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.76,4.39,-6.96
1730826670220353280,6.67684583856414,-2.937205514042287,-1.6538079683243854,10.26,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.76,4.39,-6.95
1730826670320349440,6.673545806664999,-2.972971969471481,-1.6556106014452623,10.31,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.75,4.39,-6.95
1730826670420421376,6.669271172933446,-3.013501253473352,-1.65850115286231,10.36,-1.63,6.16,-6.74,11.15,-0.39,11.03,0.75,4.39,-6.95
1730826670520337408,6.66636391773847,-3.050653857944982,-1.659392474438581,10.41,-1.63,6.16,-6.74,11.15,-0.39,11.02,0.75,4.39,-6.95
1730826670620377344,6.662431463281146,-3.075881429574781,-1.6597455375010355,10.45,-1.63,6.16,-6.74,11.15,-0.39,11.02,0.75,4.39,-6.95
1730826670720413440,6.661125711082059,-3.109841980332001,-1.6577437339530543,10.5,-1.63,6.16,-6.74,11.15,-0.39,11.02,0.75,4.39,-6.95
1730826670820371456,6.6583105848763715,-3.1441760465584765,-1.6492010506948616,10.55,-1.63,6.16,-6.74,11.15,-0.39,11.02,0.75,4.39,-6.95
1730826670920316416,6.653990631133877,-3.179578010098825,-1.6349022217368985,10.55,-1.64,6.16,-6.74,11.15,-0.4,11.02,0.75,4.39,-6.95
1730826671020254464,6.650102296561865,-3.22277328390747,-1.626310722728186,10.55,-1.65,6.16,-6.74,11.15,-0.4,11.02,0.75,4.39,-6.94
1730826671120327424,6.6485632455436035,-3.247176146624229,-1.6268444667077322,10.56,-1.65,6.16,-6.74,11.15,-0.4,11.02,0.75,4.39,-6.94
1730826671220287232,6.646807558301746,-3.2808193913923747,-1.6259675313664337,10.56,-1.66,6.16,-6.74,11.15,-0.4,11.02,0.75,4.39,-6.94
