timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730213442455613440,9.183004052733676,-1.2710175146039362,2.8902143395235456,10.91,-0.22,10.93,-2.25,7.4,-1.09,0.53,-1.14,2.05,0.51
1730213442555610368,9.111661825223722,-1.2601259502134736,2.911948760033806,10.91,-0.22,10.93,-2.25,7.32,-1.09,0.53,-1.15,2.05,0.51
1730213442655609600,9.052297278126003,-1.246842012074297,2.933435587939352,10.91,-0.22,10.93,-2.25,7.25,-1.1,0.54,-1.15,2.05,0.51
1730213442755717376,8.988202340490497,-1.240828718680831,2.959844066301702,10.91,-0.22,10.93,-2.25,7.17,-1.1,0.54,-1.15,2.05,0.51
1730213442855624448,8.922989530106248,-1.2288231837450572,2.960528934700248,10.91,-0.22,10.93,-2.25,7.09,-1.1,0.55,-1.15,2.05,0.51
1730213442955603712,8.859029319985607,-1.2237522480043408,2.97172612772946,10.91,-0.22,10.93,-2.25,7.02,-1.1,0.55,-1.15,2.05,0.51
1730213443055561472,8.794418768130816,-1.2126101929089712,2.969175554431676,10.91,-0.22,10.93,-2.25,6.94,-1.11,0.55,-1.15,2.05,0.51
1730213443155656704,8.722731753898092,-1.2095047075327365,2.9737952928862628,10.91,-0.23,10.93,-2.25,6.86,-1.11,0.56,-1.15,2.05,0.51
1730213443255631360,8.664368607466484,-1.199579144212525,2.9721984166277724,10.91,-0.23,10.93,-2.25,6.79,-1.11,0.56,-1.15,2.05,0.51
1730213443355599360,8.599626090474013,-1.199289371900644,2.9748386106462212,10.91,-0.23,10.93,-2.26,6.72,-1.11,0.57,-1.15,2.05,0.51
1730213443455688448,8.53175458767775,-1.1877547317868966,2.9713762463199975,10.92,-0.23,10.93,-2.26,6.64,-1.11,0.57,-1.15,2.05,0.51
1730213443555609344,8.454941091504908,-1.1818548008504877,2.9724574177079393,10.92,-0.23,10.93,-2.26,6.57,-1.1,0.57,-1.15,2.05,0.51
1730213443655833344,8.390174133599178,-1.1706882038024435,2.969191691268903,10.92,-0.23,10.93,-2.26,6.5,-1.1,0.58,-1.16,2.05,0.51
1730213443755744512,8.32998376727513,-1.1644737872709074,2.97440331740347,10.92,-0.23,10.93,-2.26,6.43,-1.1,0.58,-1.16,2.05,0.51
1730213443855752448,8.265184368217069,-1.1534598193834527,2.97377849331611,10.92,-0.24,10.93,-2.26,6.36,-1.1,0.59,-1.16,2.05,0.51
1730213443955649280,8.201499000515655,-1.15071500792624,3.00118088308265,10.92,-0.24,10.93,-2.26,6.28,-1.09,0.59,-1.16,2.05,0.51
1730213444055652352,8.14568206938237,-1.1438745167466422,3.0406155749932244,10.92,-0.24,10.93,-2.26,6.21,-1.09,0.59,-1.16,2.05,0.51
1730213444155582464,8.074132964452534,-1.1416613730564282,3.0459988376095537,10.92,-0.24,10.93,-2.26,6.14,-1.09,0.6,-1.16,2.05,0.51
1730213444255701504,8.008522824235376,-1.135367436172951,3.044783813495483,10.92,-0.24,10.93,-2.26,6.07,-1.09,0.6,-1.16,2.05,0.51
1730213444355732480,7.956223808026622,-1.1358448849410534,3.0456018652706014,10.92,-0.24,10.93,-2.26,6.01,-1.07,0.61,-1.16,2.05,0.51
1730213444455704576,7.886771437652018,-1.1290489901070597,3.042350262580548,10.92,-0.24,10.93,-2.26,5.95,-1.06,0.61,-1.16,2.05,0.51
1730213444555675392,7.816755159803959,-1.12628895744775,3.039949161134525,10.93,-0.24,10.93,-2.26,5.89,-1.05,0.62,-1.16,2.05,0.51
1730213444655680512,7.74239945644312,-1.1186281937950515,3.037994407679878,10.93,-0.25,10.93,-2.26,5.83,-1.03,0.62,-1.16,2.05,0.51
1730213444755677440,7.670127321116874,-1.1162950852165903,3.035994696868051,10.93,-0.25,10.93,-2.26,5.77,-1.02,0.62,-1.17,2.05,0.51
1730213444855685376,7.591729201685949,-1.1078164961485342,3.031436537991626,10.93,-0.25,10.93,-2.26,5.72,-1.01,0.63,-1.17,2.05,0.51
1730213444955590400,7.50533833268566,-1.1048922298207455,3.0302050816707466,10.93,-0.25,10.93,-2.26,5.66,-0.99,0.63,-1.17,2.05,0.51
1730213445055707392,7.415547925956472,-1.094541147145243,3.0234035140335527,10.93,-0.25,10.93,-2.26,5.6,-0.98,0.64,-1.17,2.05,0.51
1730213445155786240,7.3325128991663915,-1.0905752749616924,3.021988760095652,10.93,-0.25,10.93,-2.27,5.54,-0.97,0.64,-1.17,2.05,0.51
1730213445255785216,7.250277403066597,-1.0805617429050727,3.0189982429282805,10.93,-0.25,10.93,-2.27,5.48,-0.95,0.64,-1.17,2.05,0.51
1730213445355744256,7.165108556216048,-1.0770548968046372,3.018152781158472,10.93,-0.25,10.93,-2.27,5.48,-0.95,0.65,-1.17,2.05,0.51
1730213445455702272,7.073264486923311,-1.065540929108388,3.014588489894874,10.93,-0.25,10.93,-2.26,5.48,-0.96,0.65,-1.17,2.05,0.51
1730213445555673344,6.994296426091858,-1.0612552807639855,3.014146758426338,10.93,-0.25,10.93,-2.26,5.48,-0.96,0.66,-1.17,2.05,0.51
1730213445655767552,6.912517911763714,-1.0506973232955636,3.011785313788918,10.93,-0.25,10.94,-2.26,5.47,-0.96,0.66,-1.17,2.05,0.51
1730213445755628288,6.819925532337753,-1.0456221558441907,3.0122440217032573,10.93,-0.25,10.94,-2.26,5.47,-0.96,0.66,-1.17,2.05,0.51
1730213445855704320,6.7399870008279,-1.0350545892295038,3.007649712968919,10.93,-0.25,10.94,-2.26,5.47,-0.97,0.67,-1.17,2.05,0.5
1730213445955701248,6.65772297095868,-1.0245726231221297,3.005068348573877,10.93,-0.25,10.94,-2.26,5.47,-0.97,0.67,-1.18,2.05,0.5
1730213446055678464,6.576061447511493,-1.0132310595196978,3.0030844251728466,10.93,-0.25,10.94,-2.26,5.46,-0.97,0.68,-1.18,2.05,0.5
1730213446155672320,6.498028343495976,-1.0085972607137939,3.033418958765557,10.93,-0.25,10.94,-2.26,5.46,-0.97,0.68,-1.18,2.05,0.5
1730213446255665408,6.416433440753756,-1.0000564782861248,3.039976091019604,10.93,-0.25,10.94,-2.26,5.46,-0.97,0.69,-1.18,2.05,0.5
1730213446355593472,6.333917604900085,-0.9942141746032693,3.041913689966318,10.93,-0.25,10.94,-2.26,5.45,-0.97,0.69,-1.18,2.05,0.5
1730213446455607296,6.25435701732059,-0.9875572870549864,3.0849567055225533,10.93,-0.25,10.94,-2.26,5.45,-0.97,0.69,-1.18,2.05,0.5
1730213446555599104,6.177127633398436,-0.9885607351717354,-3.1372659966044574,10.93,-0.25,10.94,-2.25,5.45,-0.97,0.7,-1.18,2.05,0.5
1730213446655578368,6.097737571440272,-0.9896868126202842,-3.1199752077077765,10.93,-0.25,10.94,-2.25,5.44,-0.97,0.7,-1.18,2.05,0.5
1730213446755536384,6.019814892018386,-0.9929197436085694,-3.1149190238004434,10.93,-0.25,10.94,-2.25,5.44,-0.96,0.71,-1.18,2.05,0.5
1730213446855632384,5.953615371198151,-0.994750240319075,-3.1138550265865272,10.93,-0.25,10.95,-2.25,5.43,-0.96,0.71,-1.18,2.05,0.5
1730213446955835392,5.898135869293719,-0.9976526344417461,-3.1125912042613555,10.93,-0.25,10.95,-2.25,5.43,-0.96,0.71,-1.18,2.05,0.5
1730213447055572224,5.855667171079185,-0.9989132045835625,-3.113276600806126,10.93,-0.25,10.95,-2.25,5.42,-0.96,0.72,-1.19,2.05,0.5
1730213447155576320,5.823991719538953,-0.9998163060270263,-3.116653278106535,10.93,-0.25,10.95,-2.25,5.42,-0.95,0.72,-1.19,2.05,0.5
1730213447255660288,5.7938824902499615,-1.0006831786440156,-3.1317389662923873,10.93,-0.25,10.95,-2.25,5.41,-0.95,0.73,-1.19,2.05,0.5
1730213447355567104,5.767378134712654,-1.0005336716986752,3.116009387613132,10.93,-0.24,10.95,-2.25,5.37,-0.97,0.73,-1.19,2.05,0.5
1730213447455628288,5.743766895942145,-0.9996399691205056,3.090812925506665,10.93,-0.24,10.95,-2.25,5.32,-0.98,0.74,-1.19,2.05,0.5
1730213447555571200,5.718271901983216,-0.9982287903477093,3.07919996276466,10.93,-0.24,10.95,-2.25,5.28,-0.99,0.74,-1.19,2.05,0.5
1730213447655612160,5.690431176621209,-0.9999291435049124,3.076921254632536,10.93,-0.24,10.95,-2.24,5.23,-1.01,0.74,-1.19,2.05,0.5
1730213447755516416,5.662893454011625,-0.998157504513073,3.07668933923389,10.93,-0.24,10.95,-2.24,5.19,-1.02,0.75,-1.19,2.05,0.5
1730213447855615488,5.636967750270627,-0.9964605788000882,3.0759441478499507,10.93,-0.24,10.95,-2.24,5.16,-1.07,0.75,-1.19,2.05,0.5
1730213447955550464,5.615816491734084,-0.9950504259443401,3.0744363227682405,10.93,-0.24,10.96,-2.24,5.14,-1.12,0.76,-1.19,2.05,0.5
1730213448055667456,5.604374095401124,-0.9942815223330371,3.0748577524200047,10.93,-0.24,10.96,-2.24,5.11,-1.17,0.76,-1.19,2.05,0.5
1730213448155591424,5.609621487151424,-0.996626436408795,3.076515930815197,10.93,-0.24,10.96,-2.24,5.08,-1.22,0.76,-1.19,2.05,0.5
1730213448255642368,5.609853706105477,-0.9966426081337133,3.076103700329233,10.93,-0.24,10.96,-2.24,5.05,-1.27,0.77,-1.2,2.05,0.5
1730213448355538432,5.609992200542216,-0.9966528881594727,3.076096457922606,10.93,-0.24,10.96,-2.24,5.04,-1.35,0.77,-1.2,2.05,0.5
1730213448455516416,5.609267005459784,-0.9966071348285327,3.0762386991400716,10.93,-0.24,10.96,-2.24,5.03,-1.43,0.78,-1.2,2.05,0.5
1730213448555571200,5.609444464174353,-0.9966197585632739,3.0760063758351714,10.93,-0.24,10.96,-2.24,5.02,-1.5,0.78,-1.2,2.05,0.5
1730213448655592448,5.60924010919478,-0.9966075572879836,3.0760989587812952,10.93,-0.24,10.96,-2.24,5.01,-1.58,0.78,-1.2,2.05,0.5
1730213448755620352,5.609278646667593,-0.9966109854570491,3.076016227168482,10.93,-0.24,10.96,-2.23,5.0,-1.66,0.79,-1.2,2.05,0.5
1730213448855540480,5.609332177646271,-0.996615218481559,3.0759619222342125,10.93,-0.24,10.96,-2.23,4.99,-1.74,0.79,-1.2,2.05,0.5
1730213448955577344,5.607812671323167,-0.9965171991818903,3.07673663389234,10.93,-0.24,10.96,-2.23,4.98,-1.82,0.8,-1.2,2.05,0.5
1730213449055553536,5.594142796536542,-0.9956157727050916,3.073588684904219,10.93,-0.24,10.97,-2.23,4.96,-1.9,0.8,-1.2,2.05,0.5
1730213449155616512,5.5509982539728515,-0.9926709084659023,3.0714448621566275,10.93,-0.24,10.97,-2.23,4.95,-1.98,0.81,-1.2,2.05,0.5
1730213449255554560,5.500583830928924,-0.9890756401611824,3.0688782755639674,10.93,-0.24,10.97,-2.23,4.94,-2.06,0.81,-1.2,2.05,0.5
1730213449355567360,5.444756403082398,-0.9873649912171244,3.066027791902096,10.93,-0.24,10.97,-2.23,4.94,-2.13,0.81,-1.21,2.05,0.5
1730213449455463424,5.387353650528761,-0.982904768465082,3.061733146669786,10.93,-0.24,10.97,-2.23,4.93,-2.2,0.82,-1.21,2.05,0.5
1730213449555471360,5.323284523042817,-0.9752390364517589,3.062931758504123,10.93,-0.24,10.97,-2.23,4.93,-2.27,0.82,-1.21,2.05,0.5
1730213449655668224,5.254528534169074,-0.9697577187141014,3.0605415528868583,10.93,-0.23,10.97,-2.23,4.92,-2.34,0.83,-1.21,2.05,0.5
1730213449755596288,5.1838381942358405,-0.9653109887241751,3.060915612869198,10.93,-0.23,10.97,-2.23,4.92,-2.41,0.83,-1.21,2.05,0.5
1730213449855528448,5.114609692989745,-0.9596648762423373,3.0594351956559134,10.93,-0.23,10.97,-2.22,4.91,-2.48,0.83,-1.21,2.05,0.5
1730213449955561472,5.042504005259665,-0.9544641241015132,3.058756728111065,10.93,-0.23,10.97,-2.22,4.91,-2.54,0.84,-1.21,2.05,0.5
1730213450055494656,4.97091527367304,-0.9484085038349018,3.0545158507542687,10.93,-0.23,10.97,-2.22,4.91,-2.61,0.84,-1.21,2.05,0.5
1730213450155463424,4.903406496188062,-0.9445498819647684,3.0525897409439757,10.93,-0.23,10.98,-2.22,4.9,-2.68,0.85,-1.21,2.05,0.5
1730213450255500288,4.83231595575928,-0.9380833149536526,3.048675798476457,10.93,-0.23,10.98,-2.22,4.9,-2.75,0.85,-1.21,2.05,0.5
1730213450355416576,4.772133714509069,-0.9304035714893443,3.0439300145665955,10.93,-0.23,10.98,-2.22,4.9,-2.77,0.85,-1.21,2.05,0.5
1730213450455477248,4.701475192352735,-0.9234141933968292,3.0414689965066426,10.93,-0.23,10.98,-2.21,4.91,-2.78,0.86,-1.21,2.05,0.5
1730213450555648256,4.631315911256357,-0.914808966339806,3.037542819926218,10.93,-0.23,10.98,-2.21,4.92,-2.79,0.86,-1.22,2.05,0.5
1730213450655562496,4.567429149879856,-0.9080757044972066,3.0362101123348557,10.93,-0.23,10.98,-2.21,4.92,-2.81,0.87,-1.22,2.05,0.5
1730213450755494400,4.498558989200238,-0.9006803027377822,3.0340044625831175,10.93,-0.23,10.98,-2.2,4.93,-2.82,0.87,-1.22,2.05,0.5
1730213450855501056,4.427432203786527,-0.8929029946454388,3.030888890549175,10.93,-0.23,10.98,-2.2,4.94,-2.84,0.88,-1.22,2.05,0.5
1730213450955494400,4.364398289799952,-0.8868762814793367,3.026795270794894,10.93,-0.23,10.98,-2.2,4.94,-2.85,0.88,-1.22,2.05,0.5
1730213451055585280,4.2936939717945,-0.8785942675249955,3.0223296288842256,10.93,-0.23,10.98,-2.19,4.95,-2.86,0.88,-1.22,2.05,0.5
1730213451155546112,4.224952076076334,-0.8694651979182503,3.017862171105424,10.93,-0.23,10.98,-2.19,4.96,-2.88,0.89,-1.22,2.05,0.5
1730213451255490304,4.153853404646155,-0.8605210282107503,3.0152309572155103,10.93,-0.23,10.98,-2.19,4.96,-2.89,0.89,-1.22,2.05,0.5
1730213451355462400,4.083213214463657,-0.8508572773359252,3.011364903441842,10.93,-0.23,10.98,-2.18,4.95,-2.92,0.9,-1.22,2.05,0.5
1730213451455429376,4.012426053022988,-0.8414453716574716,3.007966401204775,10.93,-0.23,10.98,-2.18,4.94,-2.95,0.9,-1.22,2.05,0.5
1730213451555402240,3.9461853312202506,-0.8318548893259532,3.0071733743110407,10.93,-0.23,10.98,-2.17,4.93,-2.98,0.9,-1.22,2.05,0.5
1730213451655591424,3.8757865299997882,-0.8222557341736546,3.004345975529497,10.93,-0.23,10.99,-2.17,4.92,-3.02,0.91,-1.23,2.05,0.5
1730213451755533568,3.8034407915254715,-0.8147303179446452,3.001625471879772,10.93,-0.23,10.99,-2.17,4.91,-3.05,0.91,-1.23,2.05,0.5
1730213451855571456,3.735890945092928,-0.8050441374007189,2.99736914410319,10.93,-0.23,10.99,-2.16,4.9,-3.08,0.92,-1.23,2.05,0.5
1730213451955593472,3.663340281094733,-0.7946478337548103,2.9934663866501294,10.93,-0.23,10.99,-2.16,4.89,-3.11,0.92,-1.23,2.05,0.5
1730213452055574528,3.5802206532706555,-0.7821253541049329,2.989852183886978,10.93,-0.23,10.99,-2.16,4.87,-3.14,0.93,-1.23,2.05,0.5
1730213452155362304,3.517008986169069,-0.7701105153483574,2.9892225577493354,10.93,-0.23,10.99,-2.15,4.86,-3.17,0.93,-1.23,2.05,0.5
1730213452255511296,3.4493083697343137,-0.7602987252637002,3.0126968289837674,10.93,-0.23,10.99,-2.15,4.85,-3.2,0.93,-1.23,2.05,0.5
1730213452355507456,3.386107877049888,-0.7536930932054585,3.0598839649681078,10.93,-0.23,10.99,-2.15,4.85,-3.21,0.94,-1.23,2.05,0.49
1730213452455469312,3.3190034759306393,-0.7501442555431873,3.123537897613116,10.93,-0.23,10.99,-2.14,4.86,-3.22,0.94,-1.23,2.05,0.49
1730213452555593472,3.2514188857848385,-0.7508895778562803,-3.109611530745788,10.93,-0.23,10.99,-2.14,4.86,-3.23,0.95,-1.23,2.05,0.49
1730213452655537408,3.1846576860993627,-0.7533122694822693,-3.1017184993848286,10.93,-0.23,10.99,-2.14,4.86,-3.24,0.95,-1.23,2.05,0.49
1730213452755527424,3.1212573234841314,-0.7598087507404434,-3.098990806856388,10.93,-0.23,10.99,-2.13,4.86,-3.25,0.95,-1.24,2.05,0.49
1730213452855387392,3.0548102721410353,-0.7625754829336663,-3.101268868731032,10.93,-0.23,10.99,-2.13,4.86,-3.26,0.96,-1.24,2.05,0.49
1730213452955458304,2.9887863176025937,-0.7647736646808291,-3.1023350100687583,10.93,-0.23,10.99,-2.13,4.87,-3.27,0.96,-1.24,2.05,0.49
1730213453055634432,2.9218907738309117,-0.7673037967149982,-3.1059652318123865,10.93,-0.23,10.99,-2.12,4.87,-3.28,0.97,-1.24,2.05,0.49
1730213453155552512,2.860518527864131,-0.7725673844589177,-3.110908884160561,10.93,-0.23,11.0,-2.12,4.87,-3.29,0.97,-1.24,2.05,0.49
1730213453255596288,2.7934023636156566,-0.7741314019824498,-3.128806850051329,10.93,-0.23,11.0,-2.11,4.87,-3.3,0.97,-1.24,2.05,0.49
1730213453355502336,2.7357897913410905,-0.7757476208718714,3.134052134197349,10.93,-0.23,11.0,-2.11,4.87,-3.3,0.98,-1.24,2.05,0.49
1730213453455384576,2.67062157086336,-0.7750876120277979,3.1261480505974637,10.93,-0.23,11.0,-2.11,4.87,-3.3,0.98,-1.24,2.05,0.49
1730213453555654400,2.618687479151376,-0.7733258827947506,3.1149793381482005,10.93,-0.23,11.0,-2.1,4.87,-3.3,0.99,-1.24,2.05,0.49
1730213453655504384,2.593574735224226,-0.7725982778086745,3.11167108090808,10.93,-0.23,11.0,-2.1,4.87,-3.3,0.99,-1.24,2.05,0.49
1730213453755502336,2.5862544246816186,-0.7723798331967155,3.110384287440935,10.93,-0.23,11.0,-2.1,4.87,-3.3,1.0,-1.24,2.05,0.49
1730213453855513600,2.586958529296527,-0.7724018066262517,3.1108490274421263,10.93,-0.23,11.0,-2.09,4.87,-3.3,1.0,-1.24,2.05,0.49
1730213453955509504,2.586931308538458,-0.7724000386703371,3.1107721871809497,10.93,-0.23,11.0,-2.09,4.87,-3.3,1.0,-1.25,2.05,0.49
1730213454055461376,2.5868494477206476,-0.7723968738775507,3.1107042841433103,10.93,-0.23,11.0,-2.09,4.87,-3.3,1.01,-1.25,2.05,0.49
1730213454155487488,2.586221336498344,-0.7723763109986725,3.1111037272680098,10.93,-0.23,11.0,-2.08,4.87,-3.3,1.01,-1.25,2.05,0.49
1730213454255457280,2.5865366393273455,-0.7723854677515035,3.1108553725440236,10.93,-0.23,11.0,-2.08,4.87,-3.3,1.02,-1.25,2.05,0.49
1730213454355609344,2.5868591598359063,-0.7723959792534124,3.1048670211498015,10.93,-0.23,11.0,-2.08,4.87,-3.3,1.02,-1.25,2.05,0.49
1730213454455435520,2.585627342887396,-0.7723558147820445,3.05010237216915,10.93,-0.23,11.0,-2.07,4.87,-3.3,1.02,-1.25,2.05,0.49
1730213454555454464,2.585109864869985,-0.7723188892712158,2.9574640280261777,10.93,-0.23,11.0,-2.07,4.87,-3.3,1.03,-1.25,2.05,0.49
1730213454655448320,2.5841272437110803,-0.7721539068997538,2.8354285943390494,10.93,-0.23,11.0,-2.07,4.87,-3.3,1.03,-1.25,2.05,0.49
1730213454755543552,2.5856826033235905,-0.7707024562498893,2.7044083499051417,10.93,-0.23,11.01,-2.06,4.87,-3.3,1.04,-1.25,2.05,0.49
