timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730818612792819200,3.0546744762678597,-0.5026155004578466,-0.00295169069766396,1.86,0.67,3.57,-0.54,1.14,-1.08,11.14,-1.75,10.96,0.68
1730818612892947456,3.0515157510979325,-0.5017785434402375,-0.0027737818724941524,1.86,0.67,3.57,-0.54,1.14,-1.08,11.14,-1.74,10.96,0.68
1730818612992985600,3.0524264709359112,-0.500708237713066,-0.0035323142418979708,1.86,0.67,3.57,-0.55,1.14,-1.08,11.14,-1.73,10.96,0.68
1730818613092899584,3.0569258201081277,-0.499446143276746,-0.00450358221081196,1.86,0.67,3.57,-0.55,1.14,-1.08,11.14,-1.72,10.96,0.68
1730818613193007104,3.054354666515757,-0.5009889227302066,-0.003352459663405055,1.86,0.67,3.57,-0.56,1.14,-1.08,11.14,-1.71,10.96,0.68
1730818613293261312,3.053497896675051,-0.5017195995082574,-0.003193898384447769,1.86,0.67,3.58,-0.57,1.14,-1.08,11.14,-1.7,10.96,0.69
1730818613393003264,3.0523492493777407,-0.501342216501239,-0.0028712629817177603,1.86,0.67,3.58,-0.57,1.14,-1.08,11.14,-1.68,10.96,0.69
1730818613492957440,3.055188465903088,-0.5010120409525173,-0.003457902079030952,1.86,0.67,3.58,-0.58,1.14,-1.08,11.14,-1.67,10.96,0.69
1730818613593018368,3.056469485712964,-0.5020914264384345,-0.003507431837545958,1.86,0.67,3.58,-0.58,1.14,-1.08,11.14,-1.66,10.96,0.69
1730818613693006336,3.0550953346204883,-0.5024728925626241,-0.003849005784066958,1.86,0.67,3.58,-0.57,1.14,-1.08,11.15,-1.66,10.96,0.7
1730818613792999168,3.056427869800713,-0.5009618516840604,-0.0036290348635372536,1.87,0.67,3.57,-0.56,1.14,-1.08,11.15,-1.66,10.96,0.7
1730818613893088256,3.056337746742657,-0.5022195310209582,-0.0032325986543359658,1.87,0.67,3.57,-0.55,1.14,-1.08,11.15,-1.66,10.95,0.7
1730818613993063424,3.058830552435292,-0.5008522462623145,-0.00421976223909066,1.87,0.67,3.57,-0.54,1.14,-1.08,11.15,-1.66,10.95,0.7
1730818614093113344,3.0579586902720006,-0.5007999059396736,-0.0037080152213895697,1.87,0.67,3.57,-0.53,1.14,-1.08,11.15,-1.66,10.95,0.7
1730818614193144320,3.0591637600900454,-0.5003827103179436,-0.003982144025254863,1.87,0.67,3.57,-0.52,1.14,-1.08,11.15,-1.66,10.95,0.71
1730818614293118464,3.0560625805927253,-0.5017038286450417,-0.0035439180419261696,1.87,0.67,3.56,-0.5,1.14,-1.08,11.15,-1.66,10.95,0.71
1730818614393042432,3.0537759335366954,-0.5019596152268616,-0.003689689158794672,1.87,0.67,3.56,-0.49,1.14,-1.08,11.15,-1.66,10.95,0.71
1730818614493148416,3.0536294582504815,-0.5009710187676479,-0.00410104105194356,1.87,0.67,3.56,-0.48,1.15,-1.08,11.15,-1.66,10.95,0.71
1730818614593023232,3.0551407251317166,-0.501277012200345,-0.0035062282619053573,1.87,0.67,3.56,-0.47,1.15,-1.08,11.15,-1.66,10.95,0.72
1730818614693039360,3.051928389025834,-0.5023449947179545,-0.0031243449369278762,1.87,0.67,3.57,-0.47,1.15,-1.08,11.15,-1.66,10.95,0.72
1730818614793039360,3.0556778649266794,-0.5013250517526263,-0.003521620033466261,1.87,0.67,3.58,-0.47,1.15,-1.08,11.15,-1.66,10.95,0.72
1730818614893104640,3.0556420180790798,-0.501666009741957,-0.0030362846835692665,1.87,0.67,3.59,-0.47,1.15,-1.08,11.15,-1.66,10.95,0.72
1730818614993156352,3.051593244917646,-0.5021107026751296,-0.0030204608960499525,1.87,0.67,3.6,-0.47,1.15,-1.08,11.15,-1.66,10.94,0.72
1730818615093023232,3.0523821853825437,-0.5017848034669857,-0.0034667855886882618,1.87,0.67,3.61,-0.47,1.15,-1.08,11.15,-1.66,10.94,0.73
1730818615193031424,3.0514143518361387,-0.502557123234482,-0.002870804846900476,1.87,0.67,3.62,-0.47,1.15,-1.08,11.15,-1.67,10.94,0.73
1730818615293026560,3.0544414102125,-0.5011581544510016,-0.003313944422197164,1.87,0.67,3.63,-0.47,1.15,-1.08,11.15,-1.67,10.94,0.73
1730818615392958464,3.0543689458221572,-0.49997403972336324,-0.003405127303462561,1.87,0.67,3.65,-0.47,1.15,-1.08,11.16,-1.67,10.94,0.73
1730818615492994304,3.054606079000922,-0.5010086266858991,-0.0031437094972321575,1.87,0.67,3.66,-0.47,1.15,-1.08,11.16,-1.67,10.94,0.74
1730818615592987392,3.0552142131400846,-0.5012848115620117,-0.00380778314916056,1.87,0.67,3.67,-0.47,1.15,-1.08,11.16,-1.67,10.94,0.74
1730818615692964352,3.056050703923159,-0.5007049722755081,-0.004271266228369763,1.88,0.67,3.7,-0.47,1.15,-1.08,11.16,-1.67,10.94,0.74
1730818615792883456,3.0560420702826376,-0.5019263293060793,-0.003887187285246767,1.88,0.67,3.73,-0.47,1.15,-1.08,11.16,-1.67,10.94,0.74
1730818615892867328,3.055437601657282,-0.4997607971962731,-0.005092714189522957,1.88,0.67,3.76,-0.46,1.15,-1.08,11.16,-1.67,10.94,0.74
1730818615993011456,3.0560752873661503,-0.5018153040457198,-0.00444014854562626,1.88,0.67,3.79,-0.46,1.15,-1.08,11.16,-1.67,10.94,0.75
1730818616092995328,3.0561002777987705,-0.5027095531590219,-0.004015870878390061,1.88,0.67,3.83,-0.46,1.15,-1.08,11.16,-1.67,10.93,0.75
1730818616192957440,3.0548249479700242,-0.5006017436394414,-0.004548530988090665,1.88,0.67,3.86,-0.46,1.15,-1.08,11.16,-1.67,10.93,0.75
1730818616293024256,3.0564528023549924,-0.5022910097678603,-0.004694728370533272,1.88,0.67,3.89,-0.46,1.15,-1.08,11.16,-1.67,10.93,0.75
1730818616392983552,3.057282682999106,-0.5019437478986999,-0.004705979817868369,1.88,0.67,3.92,-0.45,1.15,-1.08,11.16,-1.67,10.93,0.76
1730818616492950528,3.0538421082139395,-0.5022274043991356,-0.004632108097023167,1.88,0.67,3.95,-0.45,1.15,-1.08,11.16,-1.67,10.93,0.76
1730818616593049344,3.056587887231474,-0.5001484289130809,-0.00514767856050727,1.88,0.67,3.98,-0.45,1.15,-1.08,11.16,-1.67,10.93,0.76
1730818616692970240,3.058452464325852,-0.5013923713170503,-0.004911257149746163,1.88,0.67,4.01,-0.46,1.15,-1.08,11.16,-1.67,10.93,0.76
1730818616793140480,3.0581918873411826,-0.5006478285796574,-0.004697096543667355,1.88,0.67,4.04,-0.46,1.16,-1.08,11.16,-1.67,10.93,0.76
1730818616892920576,3.0635369409219932,-0.5038940676816297,-0.03392264038505656,1.88,0.67,4.06,-0.47,1.16,-1.08,11.16,-1.67,10.93,0.76
1730818616993078528,3.0792501596526787,-0.5027586057902134,-0.13542827473137606,1.88,0.67,4.09,-0.48,1.16,-1.08,11.17,-1.67,10.93,0.76
1730818617093013504,3.081733472006827,-0.5035965727196087,-0.16442709710237596,1.88,0.67,4.12,-0.48,1.16,-1.08,11.17,-1.67,10.93,0.76
1730818617193109504,3.0991593879214197,-0.5029894594691323,-0.18525409131591253,1.88,0.67,4.14,-0.49,1.16,-1.08,11.17,-1.67,10.93,0.76
1730818617293025536,3.1187701794280156,-0.5078124130333836,-0.18642899867710153,1.88,0.67,4.17,-0.5,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617393033472,3.149958324695823,-0.5098380233660651,-0.17818616988597016,1.88,0.67,4.2,-0.5,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617493008384,3.166344789309735,-0.5137446991691973,-0.17585842628369916,1.88,0.67,4.22,-0.51,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617592984320,3.179836876336086,-0.5154258989070545,-0.16602968671709434,1.88,0.67,4.25,-0.52,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617693105408,3.200601108584708,-0.5192584603688467,-0.12332008873863966,1.89,0.67,4.31,-0.51,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617792997632,3.2269108629883676,-0.5205238825024905,-0.07073856416168016,1.89,0.67,4.37,-0.51,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617893106432,3.2453708731882216,-0.5212757900392109,-0.03219661017799986,1.89,0.67,4.43,-0.5,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818617993102592,3.2678763693625514,-0.5249927707253667,-0.010746495276936765,1.89,0.67,4.49,-0.5,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818618093075456,3.292926430782107,-0.5232081938640533,-0.009641969887146875,1.89,0.67,4.55,-0.49,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818618192871424,3.3159182227329644,-0.5232983383018927,-0.020589037428949762,1.89,0.67,4.61,-0.49,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818618293108480,3.336769480144965,-0.5195122842314175,-0.030958384894306166,1.89,0.67,4.67,-0.48,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818618393084416,3.3627911503001218,-0.5216343125356205,-0.04075965544085066,1.89,0.67,4.74,-0.48,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818618493077504,3.3805103919712356,-0.5218939955053071,-0.04655976701879057,1.89,0.67,4.8,-0.48,1.16,-1.08,11.17,-1.67,10.92,0.77
1730818618593039616,3.406920489405642,-0.5217487698964817,-0.05455147877025458,1.89,0.67,4.86,-0.47,1.16,-1.09,11.17,-1.67,10.91,0.77
1730818618693040640,3.442265822596376,-0.5235820681034088,-0.06394686219871057,1.89,0.67,4.91,-0.46,1.16,-1.09,11.18,-1.67,10.91,0.77
1730818618792988416,3.4707845532217974,-0.5256512499889848,-0.07087304371433636,1.89,0.67,4.97,-0.46,1.16,-1.09,11.18,-1.67,10.91,0.78
1730818618892976640,3.4892849548499427,-0.5264784931578714,-0.07398829127028154,1.89,0.67,5.03,-0.45,1.16,-1.09,11.18,-1.67,10.91,0.78
1730818618993028352,3.520691343371413,-0.5304143221808245,-0.07912662398329787,1.89,0.67,5.09,-0.44,1.16,-1.09,11.18,-1.67,10.91,0.78
1730818619093018624,3.5650747491622212,-0.5330435321119384,-0.07969931053631045,1.89,0.67,5.15,-0.44,1.17,-1.09,11.18,-1.67,10.91,0.78
1730818619193092352,3.598471404305982,-0.5349331409144914,-0.07073688136068317,1.89,0.67,5.21,-0.43,1.17,-1.09,11.18,-1.67,10.91,0.78
1730818619293182464,3.630365863690724,-0.5355421087469113,-0.054291317112542765,1.89,0.67,5.26,-0.42,1.17,-1.09,11.18,-1.67,10.91,0.78
1730818619393115392,3.6629893206883977,-0.5378077245053445,-0.03618325257654817,1.89,0.67,5.32,-0.42,1.17,-1.09,11.18,-1.68,10.91,0.78
1730818619493103360,3.6848543236182896,-0.539495983721905,-0.023227139778887764,1.89,0.67,5.38,-0.41,1.17,-1.09,11.18,-1.68,10.91,0.78
1730818619593123328,3.7161534105413474,-0.5412716227959715,-0.0069101392122710575,1.89,0.67,5.44,-0.4,1.17,-1.09,11.18,-1.68,10.91,0.78
1730818619693095424,3.7505159287821597,-0.5434641178079228,-0.005034951988037869,1.9,0.67,5.5,-0.41,1.17,-1.09,11.18,-1.68,10.91,0.78
1730818619793124352,3.7885813382187132,-0.5432352392921531,-0.00470879074177886,1.9,0.67,5.56,-0.42,1.17,-1.09,11.18,-1.68,10.91,0.78
1730818619892907264,3.8153154385572643,-0.5430637427663993,-0.005436430830617663,1.9,0.67,5.61,-0.42,1.17,-1.09,11.18,-1.68,10.9,0.78
1730818619992963584,3.845907243612307,-0.5427739720063813,-0.0040321992813471645,1.9,0.67,5.67,-0.43,1.17,-1.09,11.18,-1.68,10.9,0.78
1730818620092953344,3.888903410997369,-0.5441573395077968,-0.005325415960879169,1.9,0.67,5.73,-0.44,1.17,-1.09,11.18,-1.68,10.9,0.78
1730818620193109248,3.9234585985368726,-0.5430316399746257,-0.004645902058057653,1.9,0.67,5.79,-0.44,1.17,-1.09,11.18,-1.68,10.9,0.79
1730818620293039360,3.9586340065051844,-0.5438747644052871,-0.005766785049053562,1.9,0.67,5.85,-0.45,1.17,-1.09,11.18,-1.68,10.9,0.79
1730818620393040384,3.983783634546208,-0.5456110940932658,-0.0052524232197857625,1.9,0.67,5.91,-0.46,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818620493014272,4.02884043816822,-0.5461025868467135,-0.005408129748665855,1.9,0.67,5.96,-0.46,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818620593064192,4.065701345261547,-0.5504711219560704,-0.005531002107354762,1.9,0.67,6.02,-0.47,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818620692993280,4.101132619366488,-0.5506572890157875,-0.005874878862235666,1.9,0.67,6.06,-0.46,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818620793045248,4.129988999838847,-0.5526377235633002,-0.005851393309906563,1.9,0.67,6.09,-0.45,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818620893022208,4.172067652604733,-0.5529353995576003,-0.005643315337467867,1.9,0.67,6.13,-0.44,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818620993023488,4.206275084675061,-0.556420167868478,-0.005741087392144864,1.9,0.67,6.17,-0.43,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818621092959488,4.240036348578953,-0.5580768495200935,-0.005871847264272153,1.9,0.67,6.2,-0.43,1.17,-1.09,11.19,-1.68,10.9,0.79
1730818621193010432,4.276822428872055,-0.5553583704640787,-0.005964144578629874,1.9,0.67,6.24,-0.42,1.17,-1.09,11.19,-1.68,10.89,0.79
1730818621293081600,4.3025678472841244,-0.5553053466244599,-0.005362835951009262,1.9,0.67,6.27,-0.41,1.17,-1.09,11.19,-1.68,10.89,0.79
1730818621393131520,4.3433350649468,-0.5565228804550396,-0.004647351552291257,1.9,0.67,6.31,-0.4,1.18,-1.09,11.19,-1.68,10.89,0.79
1730818621493009408,4.376883740749976,-0.554244826295871,-0.003481104797348162,1.9,0.67,6.35,-0.39,1.18,-1.09,11.19,-1.68,10.89,0.79
1730818621593032448,4.414033350968348,-0.5518350537295111,-0.003999500185441162,1.9,0.67,6.38,-0.38,1.18,-1.09,11.19,-1.68,10.89,0.8
1730818621692896256,4.438831058346815,-0.5502429713590747,-0.0036914394713156553,1.91,0.67,6.38,-0.38,1.18,-1.09,11.19,-1.68,10.89,0.8
1730818621793131264,4.483871764346039,-0.5499681371283781,-0.004697335881639468,1.91,0.67,6.38,-0.38,1.18,-1.09,11.19,-1.68,10.89,0.8
1730818621893070336,4.519116645472784,-0.5477572462203827,-0.0051046288882881635,1.91,0.67,6.38,-0.38,1.18,-1.09,11.19,-1.68,10.89,0.8
1730818621993011200,4.5554764510844725,-0.5471325339409631,-0.0054946828392585636,1.91,0.67,6.38,-0.39,1.18,-1.09,11.19,-1.68,10.89,0.8
1730818622092893440,4.5834030030068735,-0.5463697632176228,-0.005670868179891764,1.91,0.67,6.38,-0.39,1.18,-1.09,11.2,-1.68,10.89,0.8
1730818622192952320,4.619425321841017,-0.5454242143226755,-0.005812647835175669,1.91,0.67,6.38,-0.39,1.18,-1.09,11.2,-1.68,10.89,0.8
1730818622292946432,4.664511508499719,-0.5446357797467675,-0.007881930746495952,1.91,0.67,6.38,-0.39,1.18,-1.09,11.2,-1.68,10.89,0.8
1730818622393023488,4.698668857501516,-0.5462629395827711,-0.021370062282343262,1.91,0.67,6.38,-0.39,1.18,-1.09,11.2,-1.68,10.89,0.8
1730818622493046528,4.734228899294832,-0.5494409966363615,-0.05233513416369886,1.91,0.67,6.37,-0.39,1.18,-1.09,11.2,-1.68,10.88,0.8
1730818622593070592,4.757831631855668,-0.551163182435955,-0.07801322618299426,1.91,0.67,6.37,-0.39,1.18,-1.09,11.2,-1.68,10.88,0.8
1730818622693017600,4.796851154669284,-0.5568678118269849,-0.11784030065798458,1.91,0.67,6.37,-0.39,1.18,-1.09,11.2,-1.68,10.88,0.8
1730818622792950272,4.82905513168572,-0.5615148908518464,-0.1502566180111,1.91,0.67,6.37,-0.39,1.18,-1.09,11.2,-1.68,10.88,0.8
1730818622892993536,4.863041600967273,-0.5649475969364164,-0.180619289310117,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.8
1730818622992947456,4.886784532030632,-0.5690550703878312,-0.20325834087840033,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.8
1730818623093006336,4.926364510201523,-0.5784892821651442,-0.24233592452354194,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.81
1730818623192919552,4.956696404436179,-0.5838935454669906,-0.27154546961967563,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.81
1730818623293018368,4.9889447980236215,-0.5938981954668315,-0.3025001059730678,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.81
1730818623393103360,5.010594914204841,-0.6040203961385001,-0.323876646156449,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.81
1730818623493084160,5.038857566879453,-0.6142578791457165,-0.35384623010930244,1.91,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.68,10.88,0.81
1730818623593036288,5.074501737195869,-0.6271985562958874,-0.39053076199594505,1.92,0.67,6.37,-0.4,1.18,-1.09,11.2,-1.69,10.88,0.81
1730818623693053184,5.1019567373482575,-0.6402496895127118,-0.4203716105778261,1.92,0.67,6.37,-0.4,1.19,-1.09,11.21,-1.69,10.88,0.81
1730818623793070336,5.130005483890072,-0.6537142985798478,-0.44969819692326246,1.92,0.67,6.37,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818623892994304,5.1494703085005105,-0.6647087591556302,-0.4718236105401267,1.92,0.67,6.37,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818623993030400,5.1866207310424475,-0.6825119949863291,-0.5090252242274165,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818624093071104,5.21114857634169,-0.7008150935955915,-0.5401723703471036,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818624193188352,5.2399177583522265,-0.7122928115093696,-0.5703838671759845,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818624293058304,5.257505602764335,-0.7262394675673737,-0.5936526901737122,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818624393043200,5.289309300961924,-0.7472766384231662,-0.6308126059681324,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.81
1730818624493106432,5.314696042308839,-0.7650787580573428,-0.6617182451460959,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.82
1730818624593074432,5.33159539144172,-0.7791279284361919,-0.6841020286503637,1.92,0.67,6.36,-0.41,1.19,-1.09,11.21,-1.69,10.87,0.82
1730818624693122304,5.362431329598896,-0.8039019635431529,-0.7212989230485228,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.87,0.82
1730818624793098496,5.385622315987935,-0.8203067525657948,-0.7515660079912068,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.87,0.82
1730818624892932096,5.401487237666135,-0.8375103567524124,-0.7741682002559834,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.87,0.82
1730818624992966144,5.42846699745224,-0.8615917318438674,-0.8118563470226442,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.87,0.82
1730818625092972288,5.44918247036591,-0.8848932846890918,-0.8408398636253571,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.86,0.82
1730818625193063424,5.469358906965919,-0.9034560397595159,-0.8722470341483716,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.86,0.82
1730818625292990464,5.482931309176484,-0.9212614876416897,-0.8937502831355293,1.92,0.67,6.36,-0.42,1.19,-1.09,11.21,-1.69,10.86,0.82
1730818625392916224,5.503972407678744,-0.9457630876524579,-0.9201032697734389,1.92,0.67,6.36,-0.42,1.19,-1.09,11.22,-1.69,10.86,0.82
1730818625492940288,5.527293615387776,-0.9735466700395246,-0.9475527638351252,1.92,0.67,6.35,-0.42,1.19,-1.09,11.22,-1.69,10.86,0.82
1730818625592915200,5.544465347203674,-0.9957790277239238,-0.9618176656652393,1.93,0.67,6.35,-0.43,1.19,-1.09,11.22,-1.69,10.86,0.82
1730818625692936192,5.561249937529214,-1.0203185016016751,-0.9646513976082574,1.93,0.67,6.35,-0.43,1.19,-1.09,11.22,-1.69,10.86,0.82
1730818625792910336,5.57498568357345,-1.0417896022099553,-0.9637396259666416,1.93,0.67,6.35,-0.43,1.19,-1.09,11.22,-1.69,10.86,0.82
1730818625892978432,5.589666443600133,-1.0665709014050153,-0.9514260530656272,1.93,0.67,6.35,-0.43,1.19,-1.09,11.22,-1.69,10.86,0.82
1730818625993045248,5.615818183365327,-1.0990041829940949,-0.9108248683300908,1.93,0.67,6.35,-0.43,1.2,-1.09,11.22,-1.69,10.86,0.83
1730818626093033216,5.6344763640821105,-1.1262416566010056,-0.8763551067340946,1.93,0.67,6.35,-0.43,1.2,-1.09,11.22,-1.69,10.86,0.83
1730818626192944384,5.655078496818399,-1.1518067688573792,-0.843224566051224,1.93,0.67,6.35,-0.43,1.2,-1.09,11.22,-1.69,10.86,0.83
1730818626292984576,5.669543453931505,-1.173196959822352,-0.8181586506262524,1.93,0.67,6.35,-0.43,1.2,-1.09,11.22,-1.69,10.86,0.83
1730818626392954368,5.698069027937402,-1.20126811369583,-0.7790473070725618,1.93,0.67,6.35,-0.43,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818626492889344,5.720207122459372,-1.2225283034976395,-0.7470892117671858,1.93,0.67,6.35,-0.44,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818626592867328,5.744133487483751,-1.2414271603589477,-0.7170040794877476,1.93,0.67,6.35,-0.44,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818626692921344,5.769487902227468,-1.2632566835993664,-0.6873253954578301,1.93,0.67,6.35,-0.44,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818626792998656,5.788193874825081,-1.2784835907634298,-0.6649928012102974,1.93,0.67,6.35,-0.44,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818626893017600,5.812931312683197,-1.2974035363347804,-0.6364936387020723,1.93,0.67,6.35,-0.44,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818626993115392,5.844331377066271,-1.321680613254866,-0.6007582205862362,1.93,0.67,6.34,-0.44,1.2,-1.09,11.22,-1.69,10.85,0.83
1730818627093025536,5.871086712504474,-1.3393848546081935,-0.5709828442560003,1.93,0.67,6.34,-0.44,1.2,-1.09,11.23,-1.69,10.85,0.83
1730818627193003520,5.891643418191858,-1.3509057320959466,-0.548714180032848,1.93,0.67,6.34,-0.44,1.2,-1.09,11.23,-1.69,10.85,0.83
1730818627293015552,5.919411841990501,-1.3668580663371876,-0.5193494007433085,1.93,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.69,10.85,0.83
1730818627393040384,5.947296062096024,-1.3792829708552121,-0.4894652521955103,1.93,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.69,10.85,0.84
1730818627492980480,5.982516340460351,-1.3964111424109444,-0.45198266571343526,1.93,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.69,10.85,0.84
1730818627592971520,6.003157160762875,-1.405302631659595,-0.4299132242689692,1.94,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.69,10.85,0.84
1730818627692866560,6.032353259723891,-1.4166465407450237,-0.4001874506087416,1.94,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.69,10.84,0.84
1730818627792984576,6.061599011888547,-1.425965045946107,-0.3706842492997076,1.94,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.7,10.84,0.84
1730818627892983552,6.097654563973137,-1.4354409709183393,-0.33315157579604665,1.94,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.7,10.84,0.84
1730818627992990464,6.127441504517141,-1.441507734830595,-0.30364232253549117,1.94,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.7,10.84,0.84
1730818628092918272,6.149667650851579,-1.4484869427118152,-0.281116304538691,1.94,0.67,6.34,-0.45,1.2,-1.09,11.23,-1.7,10.84,0.84
1730818628192908544,6.179017258186404,-1.4536507648384882,-0.25135950398104734,1.94,0.67,6.34,-0.46,1.2,-1.09,11.23,-1.7,10.84,0.84
1730818628292974592,6.2104490946614535,-1.4587296949399051,-0.22155185414549286,1.94,0.67,6.34,-0.46,1.21,-1.09,11.23,-1.7,10.84,0.84
1730818628392955648,6.250253451725257,-1.4667191280567564,-0.18459915511180783,1.94,0.67,6.34,-0.46,1.21,-1.09,11.23,-1.7,10.84,0.84
1730818628492971520,6.279632732071075,-1.4716596298705968,-0.15532739136230472,1.94,0.67,6.33,-0.46,1.21,-1.09,11.23,-1.7,10.84,0.84
1730818628592927488,6.302942489610651,-1.4730359898738052,-0.133256312680027,1.94,0.67,6.33,-0.46,1.21,-1.09,11.23,-1.7,10.84,0.84
1730818628692878592,6.332283084526577,-1.4771313851399424,-0.10371344034107065,1.94,0.67,6.33,-0.46,1.21,-1.09,11.23,-1.7,10.84,0.84
1730818628792814592,6.364653991806632,-1.4784087220147621,-0.07340587612447157,1.94,0.67,6.33,-0.46,1.21,-1.09,11.24,-1.7,10.84,0.85
1730818628892905472,6.401911338480498,-1.4783858165578163,-0.03743172171979657,1.94,0.67,6.33,-0.46,1.21,-1.09,11.24,-1.7,10.84,0.85
1730818628992941568,6.434453468270267,-1.4785912476791387,-0.008004332519567458,1.94,0.67,6.33,-0.46,1.21,-1.09,11.24,-1.7,10.83,0.85
